18520,88.31055
338697,88.294044
166702,88.24891
35805,88.236565
187307,88.23331
317014,88.21762
162580,88.20168
343355,88.18486
41456,88.13789
247404,88.11402
131619,88.10863
94749,88.10853
111618,88.102684
253660,88.09185
41422,88.06359
334075,88.06255
165818,88.04104
187991,88.01841
189616,87.94925
194491,87.945206
217512,87.93342
32025,87.930115
333571,87.91808
356720,87.896034
81240,87.88001
291981,87.861176
44982,87.82298
349743,87.80724
173823,87.80385
152377,87.801834
373303,87.78372
297890,87.69385
176792,87.69053
142478,87.63839
193649,87.62888
375334,87.56004
269860,87.51487
162932,87.49694
69124,87.48967
215067,87.48403
166345,87.46476
154421,87.444664
82380,87.41886
272462,87.3615
120292,87.360306
313536,87.35801
257933,87.298065
275842,87.27664
79132,87.246155
262676,87.22618
287960,87.21719
168501,87.121506
133902,87.099335
123597,87.09156
105104,87.05871
42186,87.05583
272726,87.055115
173277,87.05008
67576,86.96855
145141,86.96039
52477,86.93256
146192,86.93011
229054,86.85813
197381,86.83944
222341,86.80447
62493,86.80444
260033,86.79581
328936,86.77634
120306,86.74699
125761,86.7467
355750,86.73784
294390,86.7323
345483,86.732124
156727,86.58902
31792,86.58281
57593,86.56813
285013,86.55722
278027,86.546814
204914,86.53028
204882,86.506805
303085,86.459755
363555,86.38723
119734,86.35997
281690,86.35926
168864,86.335526
21056,86.306854
288768,86.298004
304490,86.28057
19594,86.27656
261924,86.26918
375151,86.22977
168498,86.22037
46113,86.21811
109722,86.211075
236387,86.20629
184542,86.19405
6644,86.18541
186175,86.17775
199829,86.14233
360753,86.094444
287446,86.06053
226497,86.05572
54325,86.0494
333770,86.03686
365701,86.02893
28898,86.02751
264268,86.017624
144077,86.01104
22801,86.00928
314046,85.98007
81691,85.93162
132809,85.920715
44272,85.9146
104948,85.90807
98032,85.89341
337533,85.85354
115647,85.84618
60497,85.83537
53832,85.83352
358548,85.80019
100797,85.793976
288418,85.77627
333993,85.77035
248273,85.7594
192239,85.75275
147036,85.68835
190035,85.651535
140818,85.622955
192238,85.62214
249458,85.617004
238317,85.59989
247946,85.5511
269499,85.53899
302726,85.506454
111000,85.48015
189860,85.45544
36171,85.44799
44159,85.4376
185175,85.426926
40348,85.4204
13756,85.410995
121255,85.39918
226753,85.3974
374868,85.39108
360355,85.35699
193691,85.30289
179024,85.30034
260697,85.29954
358287,85.289696
142405,85.28449
129797,85.26904
68396,85.26061
338422,85.20666
263047,85.14684
32689,85.14157
202873,85.132355
115749,85.09589
80983,85.08387
205439,85.07126
198572,85.02326
195816,85.00913
146782,85.000786
318006,84.98959
83410,84.973274
202294,84.97052
162649,84.94735
101139,84.94407
243563,84.92221
313048,84.91873
139287,84.9022
190363,84.8984
163843,84.86966
82848,84.86551
152382,84.85239
345021,84.84467
135868,84.84425
182090,84.8398
201830,84.82793
317413,84.824455
43693,84.82414
98214,84.79314
269265,84.79288
273026,84.78418
125126,84.74109
360636,84.71928
68405,84.714386
122704,84.71243
192568,84.71045
37489,84.68721
224393,84.67797
237219,84.674416
95451,84.67149
236389,84.65914
56241,84.646454
81429,84.643074
133206,84.600044
139634,84.58144
356480,84.55768
309631,84.55172
324993,84.550545
61210,84.5155
244572,84.499016
232694,84.498405
172007,84.47223
146240,84.4623
306720,84.45863
59822,84.44084
167643,84.419556
191811,84.41725
211012,84.40457
266370,84.39387
192103,84.373856
47392,84.372406
154498,84.37058
179448,84.33785
208891,84.337296
294449,84.29183
242125,84.287415
148714,84.283646
78476,84.24965
211783,84.225464
318217,84.22497
35843,84.14998
167506,84.141525
126340,84.140114
281779,84.06782
252770,84.05862
282396,84.04934
146413,84.02712
232726,84.018105
162637,84.01386
191322,84.00533
14148,83.98983
28809,83.96347
64566,83.95567
367967,83.94648
327573,83.93141
21071,83.930016
309681,83.9229
302733,83.92122
27508,83.91779
19813,83.87199
159859,83.857834
259445,83.84082
115757,83.83594
241497,83.83298
171540,83.83029
218021,83.78607
154187,83.74687
133283,83.73171
359528,83.727196
340951,83.724724
322314,83.70652
17763,83.6963
157232,83.68564
57560,83.66654
233019,83.654
291181,83.64973
90391,83.64195
42231,83.62618
16798,83.620224
161202,83.58447
324728,83.56471
148144,83.56096
332627,83.55621
18529,83.5452
187518,83.537384
121662,83.5292
341980,83.51683
162841,83.49969
211014,83.4945
363440,83.45281
103964,83.356705
298726,83.33716
197524,83.30993
99875,83.30807
292557,83.30699
173536,83.280914
374826,83.238106
329621,83.20186
14365,83.19928
304115,83.19002
132521,83.18858
182638,83.18081
27442,83.11022
261814,83.10982
261535,83.0798
25051,83.06374
235352,83.04023
30956,83.03209
40786,83.00871
55959,82.987045
176529,82.95888
186689,82.95186
292394,82.94136
255533,82.93615
300583,82.93309
178956,82.92415
27365,82.92255
221057,82.90463
130848,82.88467
96102,82.882195
161509,82.88067
283637,82.87586
287625,82.84345
343033,82.82419
332226,82.82227
278675,82.80823
70748,82.805885
352951,82.799034
253454,82.79901
24577,82.793465
260945,82.764275
365598,82.759
275135,82.75234
227190,82.738464
359638,82.73541
65663,82.73482
83331,82.71961
117504,82.71944
169867,82.709435
260000,82.660225
75567,82.65326
43991,82.61967
65628,82.61315
88481,82.610756
147784,82.606735
325461,82.599915
272610,82.594055
7521,82.59117
44179,82.58846
365599,82.57539
239525,82.56967
275928,82.55698
86395,82.55539
348973,82.54788
337126,82.48373
316206,82.47349
117391,82.4663
188721,82.44991
68779,82.44298
211333,82.44156
76128,82.42092
149011,82.408325
125449,82.36295
275751,82.36274
58643,82.34774
290412,82.30968
235894,82.288864
60663,82.25707
218458,82.25518
291841,82.24184
136904,82.23481
294868,82.19508
162546,82.18307
196883,82.17191
38392,82.16232
45963,82.1111
144650,82.10816
237506,82.09871
41636,82.05442
187945,82.035965
280212,82.032776
228868,82.03061
287134,82.02575
250321,82.024506
330716,82.00994
348265,81.9893
203576,81.973236
133464,81.96937
82537,81.967155
42664,81.92932
58196,81.928
131384,81.90527
145627,81.904434
4397,81.89453
325602,81.850945
146873,81.84727
364998,81.845566
290124,81.84345
72795,81.822525
15379,81.81818
329608,81.81681
293166,81.815895
78434,81.81423
5723,81.80422
360225,81.77368
102916,81.75802
147734,81.75403
337623,81.73815
244483,81.73017
191833,81.70332
208432,81.70184
9969,81.6919
282005,81.68392
165077,81.682846
212232,81.67932
259620,81.64352
35217,81.63675
229672,81.609795
153072,81.59439
7989,81.592186
223344,81.57902
190447,81.57617
50533,81.564575
27876,81.56083
216974,81.54677
56544,81.52488
21076,81.52015
41870,81.502014
269306,81.497444
97803,81.47934
134209,81.47486
24157,81.47123
372538,81.44903
208819,81.44155
165429,81.435356
253044,81.42948
231788,81.419876
24127,81.4126
39146,81.41035
302443,81.4086
323906,81.39938
280818,81.39527
77059,81.393845
173858,81.38471
85084,81.3838
319973,81.37981
177604,81.36755
277683,81.36327
344873,81.35015
137957,81.34588
56456,81.33724
256941,81.33619
101840,81.32696
322853,81.320984
295512,81.302826
345476,81.29839
173794,81.29642
56520,81.24827
355490,81.23122
241632,81.22556
38837,81.22281
240235,81.208
277573,81.20312
127666,81.19256
326903,81.18075
269060,81.15644
208965,81.14283
119402,81.14264
315703,81.117516
143286,81.09168
51403,81.07801
161700,81.077324
19096,81.06459
365160,81.05452
317907,81.04667
345083,81.04409
65729,81.031204
340615,80.994194
369113,80.991684
187733,80.98568
151220,80.98553
26322,80.979065
192991,80.9488
371213,80.921265
183745,80.8946
166893,80.89326
88609,80.88605
36032,80.88161
281992,80.87337
255341,80.87326
160645,80.87287
193901,80.85275
90375,80.844185
88679,80.842224
345908,80.82339
34118,80.82115
320556,80.815254
101202,80.80814
114819,80.80437
237812,80.78457
362223,80.77971
209246,80.76059
334435,80.76018
52977,80.74335
190658,80.74035
184752,80.71911
242643,80.71306
6989,80.710655
48761,80.70769
276826,80.69618
133640,80.68422
182406,80.67755
322025,80.67491
344599,80.67124
301752,80.670425
273707,80.664085
311719,80.659615
217707,80.65358
373385,80.632164
207413,80.62332
47927,80.60769
371837,80.59503
302818,80.58791
21497,80.585106
325041,80.58074
212035,80.567474
239644,80.563065
17531,80.56056
4629,80.553085
129301,80.548096
342645,80.537346
16188,80.52667
189702,80.52331
33875,80.52273
367424,80.51462
201656,80.51142
132103,80.51117
43238,80.51026
235499,80.50415
319748,80.49687
340448,80.49177
181893,80.478966
133765,80.47756
206043,80.44682
70834,80.44397
351677,80.44124
365941,80.439186
271114,80.42812
148904,80.41177
306907,80.38369
318662,80.3815
252281,80.3784
299880,80.377655
42622,80.36951
346205,80.356026
28706,80.32187
164461,80.30918
279371,80.30705
11637,80.286446
180131,80.28588
326407,80.27755
374594,80.261055
9124,80.229065
268199,80.22187
150520,80.20224
15641,80.20168
38549,80.18949
184349,80.183685
112430,80.18038
352198,80.17634
319370,80.1638
35665,80.15482
339176,80.1456
192753,80.13546
263863,80.13517
214690,80.12753
363751,80.11522
219652,80.10078
336139,80.100586
353402,80.08908
350062,80.075836
181812,80.072044
133391,80.05945
349914,80.05446
60684,80.03743
318963,80.03059
279153,80.028885
290258,80.018936
312423,80.018555
234492,80.01105
181536,79.99917
324969,79.98506
121891,79.9829
29090,79.982895
330887,79.97385
186409,79.97278
215427,79.96268
203494,79.95823
190879,79.92271
158837,79.90177
200619,79.85556
62623,79.85356
31770,79.83469
289305,79.799446
34248,79.79065
14291,79.78993
314157,79.78978
318687,79.768684
191278,79.761505
173387,79.74395
276525,79.73781
99756,79.70759
187161,79.70569
255234,79.70361
21617,79.68779
258184,79.68553
168258,79.677574
275977,79.6666
374722,79.65221
50866,79.63319
226230,79.63038
162041,79.6061
26274,79.595276
134517,79.57134
211336,79.53
60606,79.50723
38309,79.50463
109570,79.491516
271122,79.48478
155633,79.483734
220047,79.47961
350240,79.475845
305242,79.47329
282959,79.47199
197964,79.46944
188925,79.45712
240800,79.45198
369740,79.43723
144998,79.43612
248855,79.40805
159650,79.381294
369641,79.3798
114664,79.37007
90390,79.36668
282467,79.36034
155441,79.34572
251137,79.30863
62577,79.28815
215763,79.27675
31540,79.27012
125548,79.26196
373221,79.260445
330116,79.2594
93991,79.242134
88112,79.23682
79425,79.236725
237732,79.230774
41666,79.21719
302914,79.21525
179721,79.205315
316846,79.17695
316080,79.1577
210631,79.153534
349015,79.15188
125416,79.14065
195079,79.13439
264421,79.13137
109856,79.130844
60954,79.123276
223311,79.11667
317310,79.1072
55463,79.10157
159768,79.09167
340227,79.09022
111577,79.08781
110839,79.08431
361909,79.08382
374032,79.0644
372487,79.05118
368182,79.04783
113441,79.04635
356896,79.03357
353474,79.03327
352966,79.015396
326015,79.01181
336278,79.00546
161447,79.00295
39279,78.99816
317214,78.98705
329982,78.9818
308899,78.97712
171052,78.96892
246137,78.94609
54594,78.939644
268672,78.902725
331987,78.894966
282076,78.886246
273076,78.885155
219016,78.88037
328293,78.861626
97456,78.85345
296268,78.84182
74265,78.82951
210159,78.82087
39131,78.81563
222774,78.81511
234820,78.78423
1477,78.76581
341498,78.76153
48939,78.75532
255329,78.74964
26850,78.73925
66553,78.73533
81535,78.73231
236860,78.73055
139737,78.72663
174351,78.72336
141519,78.72253
78736,78.71799
281141,78.717926
123067,78.71253
166819,78.6967
235101,78.69404
126704,78.68954
204442,78.6876
303191,78.68196
311871,78.67209
355807,78.67185
43826,78.65756
127171,78.657326
220191,78.65441
220059,78.64704
245453,78.62627
304420,78.61708
243766,78.61433
223391,78.6028
188831,78.60129
167132,78.60126
352220,78.60104
338105,78.59835
328913,78.59071
311558,78.5888
58507,78.58681
126157,78.579636
190562,78.57111
358522,78.56747
294169,78.55325
209346,78.543465
94949,78.52395
338369,78.52258
364278,78.52258
155795,78.497925
27335,78.495865
360428,78.4912
131363,78.47927
174102,78.47744
354260,78.47087
344753,78.46589
130472,78.46556
113534,78.45635
41444,78.45184
360167,78.44493
336257,78.44262
138336,78.44003
271868,78.42625
300058,78.409195
203817,78.40292
200249,78.37717
13446,78.37546
179080,78.37517
191267,78.35515
177735,78.35497
250940,78.34593
201551,78.3327
51050,78.31586
375114,78.315094
329017,78.31376
242704,78.29737
161091,78.2826
73807,78.27728
89463,78.27681
250479,78.27473
181123,78.27082
132158,78.27046
116453,78.26309
177621,78.26196
301273,78.25391
356499,78.244095
124522,78.23502
362101,78.22985
284575,78.21591
79064,78.20884
32274,78.20524
241085,78.19717
136024,78.19434
315243,78.18964
264822,78.175
237305,78.160255
261296,78.15714
48380,78.15181
94169,78.151436
30586,78.14975
5579,78.13773
168206,78.12547
236801,78.12545
24003,78.118034
226003,78.1171
72372,78.11302
284406,78.08452
23967,78.0674
92935,78.05462
19115,78.046814
28025,78.04624
106044,78.031685
143158,78.02845
234387,78.00966
105935,78.00809
340874,78.0066
124064,77.99777
348423,77.9909
106703,77.98665
202508,77.981636
164659,77.981186
294182,77.95042
107706,77.950035
19121,77.949745
133497,77.94666
52236,77.944954
172776,77.93964
225410,77.93124
303810,77.92856
331195,77.92496
209287,77.92235
345864,77.91613
85425,77.9153
29495,77.90877
144170,77.887985
265885,77.880585
89247,77.87668
196938,77.876205
66919,77.868645
177185,77.86532
196957,77.86503
248725,77.85633
122928,77.84548
215383,77.828835
325338,77.824524
332952,77.81241
192518,77.801476
96465,77.801315
278972,77.79997
41522,77.78454
173591,77.77025
5998,77.76995
373463,77.76339
15149,77.7549
355037,77.746185
163741,77.74246
224516,77.73697
333101,77.72682
365705,77.72515
175797,77.71858
38626,77.71532
374759,77.714066
16245,77.691246
350742,77.6864
155781,77.68503
174393,77.68362
137847,77.68351
237524,77.67394
62016,77.6613
262765,77.65428
321755,77.61864
320648,77.61777
366030,77.61551
38007,77.614265
79061,77.607216
215825,77.60327
165596,77.601776
228049,77.59931
116202,77.576584
220556,77.55783
46813,77.55542
270816,77.54609
284202,77.53633
286061,77.53042
274776,77.526505
363963,77.51817
239716,77.50977
196584,77.495674
246766,77.48839
214631,77.467705
198777,77.46413
315052,77.45631
180886,77.45604
207345,77.45219
15005,77.43108
195291,77.41301
251569,77.41211
221817,77.401306
130069,77.39878
100185,77.37299
227448,77.36838
21734,77.3588
244081,77.35121
129024,77.34871
196028,77.34202
324211,77.332306
192580,77.31658
119783,77.31327
267842,77.29307
283885,77.28056
223728,77.26919
10455,77.26856
188367,77.25297
99853,77.23325
342768,77.226234
122075,77.21364
140746,77.21038
14196,77.2012
236175,77.19763
171453,77.19
41676,77.180626
219887,77.1677
157616,77.16046
317108,77.15544
287001,77.15233
329053,77.14663
144800,77.145004
193997,77.14395
20520,77.14207
50865,77.14159
269215,77.140205
175566,77.124626
174185,77.11483
193129,77.11226
213497,77.111824
231568,77.11156
372089,77.11016
305439,77.06744
16122,77.06574
18061,77.06553
159222,77.05776
237555,77.05626
30888,77.05426
193413,77.04767
239757,77.0441
309958,77.0364
165617,77.032906
131290,77.02594
177761,77.02368
234873,77.02023
233239,77.00905
231358,77.00873
252950,77.00393
301796,77.00198
77381,77.00143
316153,76.99921
316934,76.99606
129159,76.99089
143363,76.981606
346385,76.98081
298748,76.97639
323613,76.96099
352118,76.95706
352759,76.953766
45851,76.94778
156940,76.925354
214658,76.92008
241576,76.91683
350294,76.916435
347914,76.9139
212002,76.89879
4859,76.883995
297766,76.86146
65753,76.859406
111342,76.85657
348424,76.85263
43033,76.85049
288461,76.84602
31407,76.83664
284696,76.83531
347169,76.82802
37540,76.82601
319569,76.81085
188762,76.81074
93038,76.80133
297915,76.78824
308949,76.78215
215850,76.777405
277060,76.77738
36779,76.76805
43511,76.76775
234217,76.763596
81926,76.754074
146878,76.753006
238004,76.75011
72561,76.74745
375522,76.746185
237668,76.7377
159845,76.72921
165556,76.69678
340703,76.69432
368067,76.69214
284986,76.68381
141812,76.683334
282290,76.68331
154208,76.67627
216789,76.67004
147801,76.66456
96335,76.655556
35107,76.65546
177632,76.6526
99665,76.65007
64449,76.64321
66552,76.637146
13654,76.607315
31786,76.60229
44265,76.59693
128243,76.586365
351033,76.56325
266134,76.562256
322166,76.5614
274635,76.54869
314703,76.523705
69232,76.51234
302324,76.51233
195509,76.50016
304215,76.495384
240174,76.48167
285219,76.46792
181999,76.46095
212829,76.459625
152534,76.45783
352007,76.44888
347390,76.44729
368301,76.43977
234265,76.43793
64306,76.42682
55133,76.41609
150009,76.40615
270472,76.40597
42183,76.39435
375412,76.38667
339177,76.38105
239765,76.37638
108955,76.37524
81145,76.35185
122894,76.35018
336558,76.34989
178118,76.34335
95671,76.33827
116488,76.33553
294757,76.323456
189567,76.320915
153882,76.31759
141067,76.30848
145003,76.306274
277399,76.28781
106641,76.28352
143063,76.27588
237546,76.269905
280017,76.26334
170482,76.258705
338672,76.25638
50637,76.25256
66926,76.24387
264155,76.22812
176014,76.218155
357427,76.217255
332901,76.21648
341546,76.212036
339024,76.21009
292410,76.19418
160559,76.188225
280464,76.18278
123032,76.18054
187948,76.179955
237493,76.178856
19022,76.17434
209455,76.168526
79354,76.159
180479,76.15519
317406,76.143845
222614,76.14187
118772,76.131195
279887,76.12423
321802,76.12257
229388,76.12232
204764,76.12147
56910,76.11033
48453,76.10927
302875,76.10753
348429,76.10658
60158,76.10612
235628,76.10405
15394,76.09398
339877,76.09359
181508,76.0903
161754,76.08308
9690,76.06951
235680,76.0683
335743,76.06727
117817,76.062546
337082,76.04738
303038,76.04721
261872,76.033485
334112,76.032455
13596,76.02957
210590,76.02752
193556,76.0269
64318,76.01916
27352,76.017334
310425,76.0135
254715,76.00801
147635,76.000565
24342,76.000084
332779,75.98888
75193,75.98357
375152,75.97582
215229,75.974045
151265,75.96695
205408,75.965034
231544,75.953224
14305,75.95321
66735,75.95124
47441,75.945854
90233,75.93506
372587,75.93488
192234,75.92999
143482,75.91143
247164,75.91088
110111,75.90405
370425,75.895935
284437,75.890884
294718,75.8892
207139,75.88516
233954,75.88116
39669,75.88115
196135,75.873184
307780,75.8726
326210,75.87159
282359,75.853065
215231,75.84589
143392,75.835464
264092,75.832664
154396,75.826126
33472,75.82566
144431,75.81995
15726,75.81608
321628,75.81589
321410,75.802666
86498,75.80084
20465,75.79872
367264,75.798485
311220,75.79582
281724,75.79578
211872,75.79455
260189,75.77324
220131,75.772934
34082,75.76922
304171,75.74771
43535,75.745155
131011,75.73696
74673,75.73323
281728,75.72818
310419,75.72245
140325,75.71956
45923,75.715935
223576,75.7135
210568,75.70892
66302,75.69491
374474,75.69339
246095,75.69112
363614,75.67599
346605,75.6749
160004,75.66956
295536,75.665695
146960,75.654785
284534,75.65366
78138,75.6415
257768,75.63405
332437,75.63391
22849,75.61143
204925,75.60495
191170,75.6029
362258,75.60075
339068,75.59877
104361,75.59169
367482,75.58576
205995,75.58273
260679,75.57853
145805,75.56958
214768,75.56133
353264,75.56092
43301,75.55171
74607,75.54427
42714,75.5394
118866,75.53802
74124,75.53619
161550,75.52552
128783,75.51957
302962,75.51402
214571,75.51304
161495,75.51037
187532,75.50814
34831,75.50278
355996,75.49542
371765,75.49422
291269,75.48961
245934,75.48027
20683,75.47942
46724,75.47668
367092,75.47622
245954,75.47351
342575,75.4724
125694,75.46568
207483,75.45704
210748,75.45545
39471,75.45414
185920,75.4502
340046,75.447655
113541,75.44748
304656,75.42989
252826,75.4256
46943,75.403786
98472,75.40306
110006,75.38788
240966,75.38402
258377,75.381584
28880,75.37925
79559,75.37589
66324,75.36047
305346,75.360466
237793,75.360405
138165,75.35678
372550,75.3523
354477,75.3428
200037,75.30961
190904,75.29754
299717,75.29541
46579,75.28774
371972,75.260826
302249,75.25854
127570,75.249435
358977,75.249245
350001,75.2451
345582,75.24062
263067,75.23723
259944,75.23618
215408,75.22813
301614,75.22051
21857,75.21822
338917,75.21224
346995,75.197716
334870,75.19094
363186,75.19023
329390,75.186226
59303,75.18156
96906,75.18008
312882,75.178185
231980,75.17377
137684,75.17272
68328,75.16899
354437,75.16258
305288,75.16011
257884,75.15701
113680,75.15147
352276,75.14256
259397,75.120285
90176,75.11888
123612,75.109215
303946,75.10756
115937,75.10662
373957,75.10657
133601,75.101364
228154,75.08585
102660,75.080475
293153,75.076614
300212,75.07518
347762,75.07219
333663,75.06946
172704,75.06627
48264,75.065506
361326,75.06543
163587,75.06451
269822,75.0617
41852,75.05709
372466,75.05566
38640,75.04692
306913,75.045135
358114,75.04321
200627,75.03339
239587,75.025
175183,75.02095
334709,75.01916
163748,75.01094
118134,75.00801
149395,75.00734
151459,75.00588
39375,75.00123
185288,74.99083
312253,74.9817
325298,74.98101
366519,74.977005
340186,74.9755
338204,74.953514
80089,74.95029
14508,74.94278
252891,74.92904
305215,74.91988
159433,74.91348
46338,74.911736
62065,74.90679
361201,74.887726
138422,74.88707
111602,74.87822
207546,74.87275
341326,74.863625
314159,74.85192
280152,74.85183
216764,74.85146
301924,74.849754
308685,74.83154
58443,74.82499
288153,74.82407
156176,74.81535
66466,74.81307
130704,74.79497
259304,74.79407
185790,74.79182
187591,74.78679
343956,74.78007
189674,74.773735
327568,74.76385
117864,74.75872
234295,74.740776
363762,74.73716
311143,74.732346
191565,74.7304
319690,74.72997
179646,74.72984
281315,74.72073
171469,74.717026
235647,74.715744
4781,74.712776
321794,74.699486
339956,74.69356
375254,74.668335
255174,74.663475
78058,74.654526
19667,74.64628
239848,74.64489
250718,74.64029
354509,74.633286
340979,74.631905
230614,74.61959
21151,74.61353
321441,74.596886
323170,74.58705
199106,74.58656
342701,74.58215
181100,74.57137
41874,74.57124
201694,74.56989
113458,74.56248
371369,74.55914
269355,74.55844
45745,74.55048
278470,74.54719
165410,74.53811
139393,74.522675
291545,74.52178
175955,74.5142
349773,74.510925
170071,74.510025
326529,74.50307
233899,74.50129
154304,74.48911
281351,74.46883
295984,74.463554
346160,74.46065
59563,74.453156
197050,74.45204
100364,74.4483
197340,74.44776
76111,74.43472
233606,74.43019
297283,74.42029
218038,74.41696
231589,74.41353
106069,74.412346
355898,74.412125
47913,74.40702
90002,74.3953
63441,74.391594
102645,74.39117
316332,74.38602
290747,74.37932
66129,74.3785
237387,74.36296
88829,74.35912
265295,74.35602
271691,74.35419
67645,74.35322
157405,74.351715
168316,74.34862
37944,74.34472
121398,74.338104
65704,74.33231
365350,74.33133
259443,74.328674
238885,74.32784
78285,74.32066
9400,74.316734
133293,74.3103
35315,74.30845
247675,74.30572
7067,74.30329
187090,74.29617
280902,74.28894
260461,74.28892
668,74.288445
284272,74.28799
228223,74.28422
345211,74.28397
303769,74.28279
232532,74.28172
222527,74.27488
367676,74.25976
164437,74.254395
184011,74.24883
47866,74.24647
144093,74.24482
273876,74.24421
226092,74.22957
340159,74.2214
131136,74.22042
312961,74.214264
320569,74.214165
200471,74.21078
46039,74.207146
144414,74.206985
302376,74.195625
272617,74.18814
151451,74.18754
166190,74.17369
215620,74.17158
82745,74.17061
105217,74.16682
288615,74.15976
628,74.15918
