297594,136.6511
50594,136.45856
150520,136.29529
46579,136.15657
256941,136.0692
109055,135.97076
358470,135.87128
45851,135.80186
231749,135.76062
192603,135.7434
43018,135.71394
269722,135.59798
120292,135.54962
211256,135.51407
62664,135.49464
198047,135.32541
62238,135.2207
96857,135.21591
224242,135.15529
24157,135.10985
278014,134.94196
365598,134.82076
43614,134.70256
292825,134.36655
342477,134.36436
332591,134.35555
56474,134.35489
51406,134.26486
200489,134.25668
361626,134.22348
338684,134.19926
335441,134.17662
283885,133.92137
322166,133.71783
217440,133.67162
345429,133.632
307913,133.51544
228784,133.49521
136024,133.42635
365599,133.08836
204925,132.98312
163812,132.90558
219058,132.75552
355269,132.65573
194024,132.65533
145134,132.61803
220148,132.49226
348423,132.44461
276274,132.35576
160334,132.33273
55133,132.32341
20403,132.29224
43511,132.24132
279246,132.16573
278540,132.15706
349235,132.01215
145805,131.98679
59354,131.81102
197964,131.79405
247026,131.7312
224035,131.48622
73807,131.29759
50638,131.25453
175207,131.20964
167993,131.19383
119734,131.14032
368889,131.04773
324969,131.02797
35682,131.0089
340167,130.86064
132521,130.85913
133640,130.8183
372287,130.76096
200501,130.73341
169303,130.69499
38569,130.69142
83551,130.50966
269273,130.42285
7141,130.4065
80161,130.35944
168501,130.35141
4178,130.29709
237693,130.15727
348424,130.14716
352803,130.06654
275155,129.92299
194289,129.78824
172518,129.75838
133765,129.69601
193721,129.5982
356561,129.51086
144959,129.46582
193901,129.06586
351898,129.0376
368182,128.95149
203576,128.9085
255250,128.88963
276391,128.70573
302733,128.21504
211012,128.19206
165997,128.0028
214733,127.99256
96335,127.8286
35074,127.76604
200697,127.69012
21921,127.55403
150416,127.504974
33020,127.23607
39438,127.161125
82380,127.07564
217306,126.98376
292557,126.97624
346434,126.828026
113680,126.82627
28809,126.76121
337533,126.54925
178462,126.547646
291940,126.399574
341065,126.258736
70196,126.25009
63544,126.214714
290212,126.182655
27876,126.08875
162637,126.05123
244483,126.01737
197732,125.99948
232694,125.96501
284986,125.92745
15714,125.90215
269155,125.88597
39516,125.81573
135501,125.81205
338204,125.66795
147635,125.62782
58886,125.60398
89463,125.58532
356651,125.56265
36779,125.53879
20706,125.52985
305242,125.47227
323530,125.34913
207413,125.27741
305439,125.23175
72372,125.18518
357905,125.18343
222624,125.06712
194645,125.03988
99121,124.99688
32955,124.93139
358522,124.894
301846,124.76699
85169,124.71474
15503,124.70578
22849,124.63452
138107,124.421425
13076,124.27485
41781,124.22405
156745,124.09678
367422,123.99533
211014,123.91388
306034,123.909225
213870,123.79271
78736,123.76386
328525,123.75403
65854,123.72837
205944,123.693275
319748,123.665695
272169,123.66509
269499,123.598755
91198,123.59247
336711,123.447075
324200,123.43015
198632,123.38903
274791,123.38099
173322,123.3781
43693,123.378044
303932,123.356415
286110,123.3175
138422,123.28748
179841,123.27024
181246,123.25168
299078,123.09066
57571,123.02388
329706,123.00104
203796,122.99417
108661,122.93394
118178,122.9257
289418,122.869995
297371,122.81987
79132,122.80128
92797,122.79118
43054,122.67667
17267,122.655014
101840,122.61226
237164,122.57311
81240,122.551605
167132,122.20021
77096,122.20003
151944,122.10555
191267,121.97361
40742,121.82515
239729,121.80961
349264,121.789734
52090,121.73875
83731,121.722916
58643,121.7091
14805,121.70297
47441,121.63192
249549,121.50116
118727,121.44659
197421,121.402245
190217,121.388
204489,121.32342
371060,121.30985
265258,121.283035
102582,121.279724
162041,121.26034
18520,121.10803
18526,121.075264
347515,121.02733
69184,120.97856
274635,120.85858
159859,120.7828
234364,120.744286
363751,120.69512
90107,120.63757
215763,120.623955
215734,120.55578
85402,120.40484
327174,120.3988
271464,120.39594
259841,120.39187
363205,120.383934
42171,120.36547
14291,120.36368
166899,120.23634
239644,120.22629
342004,120.20003
360889,120.1557
375522,120.14843
279291,120.0997
38611,120.09257
124642,120.059425
241497,120.0461
40471,119.993645
104750,119.9681
356424,119.9429
32023,119.93665
347670,119.8757
158140,119.85415
31253,119.809875
375523,119.80464
1644,119.650116
91722,119.62156
110135,119.61194
77720,119.599945
237668,119.58081
129024,119.516815
332561,119.46408
243771,119.22874
360167,119.06561
45791,119.06536
135144,119.06328
251821,119.020935
80637,119.01211
350356,119.00471
301245,118.876396
135868,118.75959
283686,118.718735
80269,118.688156
173823,118.67678
165211,118.64499
44265,118.63758
28423,118.59912
122282,118.56559
249868,118.46061
39299,118.39769
20707,118.38446
15165,118.35082
12562,118.308586
355750,118.21351
171884,118.206985
257412,118.20448
30820,118.105156
15972,118.087585
77473,117.97498
325264,117.96417
233669,117.949715
267038,117.94389
236387,117.86406
56305,117.8566
108155,117.816475
39422,117.788734
93244,117.76306
74634,117.71367
170410,117.674675
374826,117.56384
193649,117.540924
139165,117.51741
263047,117.475
35792,117.455086
42134,117.45129
335381,117.42497
317907,117.382935
59967,117.38048
71979,117.34914
325371,117.34772
246680,117.31356
123326,117.2984
160541,117.25125
20712,117.20103
316999,116.940735
198670,116.88688
44792,116.88658
111654,116.800255
137847,116.75532
29851,116.74058
275962,116.72751
319690,116.7228
147513,116.62584
303807,116.622604
200915,116.54128
274651,116.53951
318687,116.53089
209789,116.52453
14913,116.52415
158837,116.470985
139794,116.454
26431,116.43845
279947,116.3827
325121,116.379395
211967,116.36091
39066,116.26101
101457,116.249374
73952,116.22099
38562,116.20272
222875,116.17972
296830,116.16276
192518,116.14969
94652,116.14509
20716,116.14391
258184,116.12454
165556,116.11928
261562,116.05916
193694,115.80581
336139,115.77813
348837,115.74746
273620,115.613266
132151,115.56302
136605,115.49798
15005,115.49038
352323,115.461525
193617,115.44886
146345,115.445854
180059,115.43431
213523,115.425766
324069,115.33996
97090,115.33937
264325,115.308105
273902,115.29481
238004,115.286316
52941,115.24215
102634,115.17205
184011,115.15014
336511,115.14712
38961,115.132286
192568,115.0806
357137,115.06156
247861,115.025
219016,115.020546
181109,115.01959
237793,114.98855
372101,114.986206
89650,114.98028
46338,114.97437
358992,114.94243
264228,114.92044
45600,114.90213
81535,114.852974
193616,114.84748
231652,114.8383
268419,114.83354
190168,114.80918
304406,114.80153
170071,114.657196
320393,114.62638
24003,114.59719
351998,114.58498
345476,114.58479
258782,114.51542
329017,114.506035
122686,114.5001
335579,114.472565
323617,114.40236
39618,114.40135
192239,114.38162
95666,114.341484
153319,114.3113
346858,114.309814
35756,114.29634
202508,114.131355
167914,114.129814
337637,114.07999
20704,114.01219
133293,113.99979
284946,113.96829
353086,113.95483
204447,113.950676
60954,113.9431
295536,113.932556
59944,113.9244
346605,113.91976
90520,113.82932
194349,113.80517
316081,113.80394
98299,113.745
313482,113.70611
318093,113.69228
24742,113.69191
301348,113.65296
16429,113.59191
338367,113.591736
207787,113.59083
284169,113.540764
38384,113.50566
175192,113.47798
339572,113.444214
144749,113.44053
109644,113.412186
222341,113.40511
159768,113.349945
35814,113.18397
170640,113.18033
355405,113.1356
127688,113.087204
226461,113.078606
362917,112.98268
15715,112.96777
35805,112.96171
19813,112.943726
142642,112.893616
267532,112.763016
81429,112.75663
146470,112.68728
161773,112.68601
177333,112.62984
123433,112.60705
141538,112.47398
289767,112.42819
215154,112.42796
281315,112.4185
294083,112.41408
158349,112.41169
245934,112.3474
233270,112.269554
186689,112.259
205439,112.25822
79142,112.24781
224294,112.22124
114986,112.20085
347169,112.18476
67576,112.139946
263103,112.06531
142120,112.0511
354152,112.03341
282396,112.01987
78019,111.97775
32659,111.954094
255961,111.94214
232031,111.920876
32207,111.909996
73803,111.87356
253857,111.71729
235693,111.68087
156419,111.671585
115266,111.65256
294014,111.627625
354314,111.62299
29816,111.56152
73907,111.54067
267483,111.509705
199104,111.448746
282359,111.42606
24743,111.42129
278838,111.40399
356480,111.38923
98697,111.385704
137105,111.35052
204633,111.288155
231589,111.17953
95609,111.12231
37489,111.10356
247611,111.03015
277917,111.0134
151027,111.00148
265524,110.96999
213094,110.96954
258303,110.9224
267240,110.78279
234307,110.77622
373430,110.77358
88574,110.7557
49920,110.74652
348531,110.74384
329933,110.69763
22930,110.67149
370425,110.65683
76803,110.63339
149291,110.63178
114666,110.627266
24738,110.622086
165018,110.606094
189545,110.58345
207681,110.57959
94296,110.57376
260908,110.57015
325338,110.498116
268252,110.47809
187952,110.44018
219876,110.430786
303839,110.40539
155068,110.37974
293095,110.37637
38753,110.35803
340159,110.32104
19121,110.286
347326,110.21155
215199,110.205696
215253,110.16294
243809,110.15732
354518,110.14209
164659,110.13281
265464,110.115585
179657,110.10152
282959,110.09742
19667,110.073715
120128,110.04014
288816,110.00364
98160,109.96968
63182,109.96572
68815,109.957306
28468,109.94512
239654,109.936
306175,109.92077
315028,109.91514
273547,109.87072
268359,109.851364
256291,109.8095
234809,109.799065
160092,109.7634
38626,109.76207
321782,109.738174
55541,109.73004
43324,109.72529
102916,109.69805
183998,109.692474
103060,109.62327
349084,109.58113
210272,109.5467
179024,109.53084
251451,109.51506
340951,109.51199
329648,109.490135
313130,109.48765
326791,109.45699
42183,109.36801
284495,109.36083
70181,109.31412
91177,109.303734
288157,109.259026
13939,109.233284
95581,109.212524
311958,109.203766
322411,109.17108
99756,109.142204
98528,109.1173
221703,109.0687
208965,109.05005
214167,109.04829
87042,109.040344
227735,109.02042
361720,108.9588
126140,108.923195
307055,108.9088
359962,108.90275
137937,108.89227
160119,108.87991
43977,108.87547
200043,108.859764
14279,108.85706
76695,108.798134
96073,108.78719
221188,108.78359
217285,108.77475
342968,108.77348
215410,108.741234
21497,108.72912
267766,108.712746
105846,108.69174
149005,108.6847
21076,108.67078
18529,108.65428
166574,108.63831
311933,108.63749
274879,108.63106
361273,108.62843
237244,108.52517
323695,108.51512
280667,108.44679
236666,108.44261
122041,108.418915
101512,108.3693
348265,108.33554
81691,108.33204
113813,108.279144
313536,108.256165
123302,108.24993
34869,108.22889
130399,108.22766
244781,108.2168
359741,108.180275
101724,108.16939
368301,108.149315
38609,108.11672
31407,108.109924
27877,108.10853
339,108.07207
38263,108.04583
44006,108.02943
181417,108.02649
132489,107.99288
34852,107.99191
362561,107.98837
11695,107.981766
145141,107.928116
353533,107.90972
185175,107.90896
194842,107.88671
205940,107.85736
235328,107.77006
337222,107.76611
183803,107.709145
328265,107.699814
115204,107.69595
238172,107.69007
253044,107.683014
32689,107.6421
147784,107.59166
57593,107.570625
96180,107.52061
52306,107.51669
353073,107.50858
150171,107.48077
105054,107.47296
73928,107.45936
131482,107.44959
358114,107.423515
71521,107.42192
358977,107.419716
248898,107.38323
101770,107.366905
184125,107.32977
176750,107.27383
364578,107.25328
287847,107.24185
250778,107.2201
81325,107.134384
111577,107.11256
137211,107.109955
265265,107.06627
284247,107.05538
333099,106.98492
16310,106.87112
20465,106.86746
179518,106.83189
366714,106.80524
130864,106.7995
131363,106.78976
41851,106.76923
33105,106.7492
52554,106.7461
89947,106.687325
106703,106.65064
15458,106.57317
41038,106.55934
158783,106.52091
122053,106.5195
34248,106.51133
235053,106.50975
283090,106.50566
321004,106.48667
71536,106.44279
278742,106.440186
237555,106.336975
129304,106.33077
167293,106.32524
207721,106.31724
321009,106.29047
279619,106.290184
64524,106.288925
176505,106.2716
243707,106.25809
369768,106.21942
53521,106.21802
286080,106.18262
191710,106.17292
109802,106.16684
299942,106.15379
71359,106.09843
178333,106.07859
25194,106.03651
290400,106.00792
123355,106.00591
209173,105.93127
29309,105.922935
153318,105.90155
351568,105.85682
223391,105.80885
210734,105.79891
179363,105.75818
17531,105.72715
191319,105.71306
116801,105.69135
192580,105.67288
100214,105.657104
235684,105.64731
140229,105.64426
247126,105.630325
326471,105.616295
192991,105.60938
240486,105.563614
112357,105.54722
86449,105.5359
367264,105.53106
181981,105.52282
280902,105.502266
162162,105.49881
16346,105.4914
215408,105.462074
165755,105.42268
136215,105.39965
292410,105.38464
46039,105.36098
360482,105.32055
93915,105.30194
366930,105.28723
94572,105.28711
25450,105.26203
225459,105.17151
363963,105.15712
147734,105.14727
338567,105.13114
141850,105.118034
361539,105.103195
265040,105.10167
62307,105.10011
59822,105.0961
321798,105.07776
336280,105.07286
242046,105.072296
271070,105.06475
303659,105.05963
303810,105.057365
128783,105.03513
325189,104.98429
131136,104.93925
303901,104.92281
340448,104.91954
181100,104.86668
184542,104.82861
10875,104.80918
24577,104.78168
366978,104.77128
80330,104.76849
236525,104.75422
96178,104.71071
288615,104.6949
165445,104.677185
273810,104.67448
210687,104.67321
20797,104.664055
150293,104.6627
282031,104.65875
249886,104.57986
84310,104.53917
360342,104.53215
208819,104.529144
337431,104.522194
344616,104.500755
100217,104.45602
209165,104.42571
261296,104.413414
37102,104.41197
139890,104.37708
110871,104.36896
253709,104.34788
157721,104.342
151766,104.338455
167465,104.32563
344606,104.32424
30976,104.308205
25834,104.30783
26159,104.2984
203611,104.280266
115314,104.26699
96465,104.25489
361096,104.22085
285349,104.20063
89320,104.19011
197288,104.14542
325360,104.12868
316927,104.08219
297549,104.0482
157285,104.0159
218887,104.015816
274640,104.01447
199014,104.002365
21734,103.98834
150332,103.966866
17818,103.961784
303647,103.95832
202118,103.9298
165617,103.911026
46352,103.91039
358847,103.90465
295512,103.900055
86702,103.828766
216974,103.808586
74191,103.77902
37498,103.76058
348433,103.749374
193490,103.74166
158385,103.73808
132158,103.63579
76201,103.62983
14633,103.60903
228812,103.57394
237680,103.54126
370355,103.480415
239147,103.47429
250118,103.44131
291611,103.39403
85585,103.38876
101729,103.362366
45963,103.3613
80623,103.299614
328497,103.2719
335618,103.26186
92899,103.25667
108691,103.23865
160798,103.234856
228276,103.19791
163748,103.19341
261651,103.18827
301356,103.17918
180893,103.163414
286693,103.161964
275842,103.14953
257871,103.123985
20061,103.1015
241485,103.08009
69447,103.07716
250180,103.059875
142353,103.0493
205346,103.04235
324331,103.032425
331079,102.982216
37780,102.949875
88485,102.94969
60684,102.925446
156083,102.89373
211634,102.84788
332582,102.78135
183856,102.77191
371837,102.74924
39341,102.74193
208450,102.70244
177632,102.65719
49752,102.64403
50544,102.626816
60663,102.62315
315782,102.62315
208880,102.61456
134749,102.61038
365804,102.6051
371654,102.59149
310544,102.54555
154800,102.54358
185068,102.535774
104912,102.53245
35424,102.49679
110271,102.478096
128754,102.46349
254282,102.458885
30703,102.41165
285103,102.40787
292818,102.38728
334205,102.358604
152064,102.335915
253265,102.326225
226753,102.31152
344873,102.27254
81003,102.22145
248462,102.21954
28425,102.21885
119865,102.20568
256715,102.19445
214121,102.183266
83269,102.11167
97425,102.08595
308657,102.04495
134773,102.02225
216454,102.00692
365350,102.00502
263215,102.00128
372487,101.98383
278676,101.98059
192429,101.962456
15305,101.96039
160378,101.95644
325217,101.94823
66059,101.92353
20708,101.91543
111618,101.90035
91919,101.89768
244757,101.89023
51264,101.87057
227471,101.85743
179451,101.85729
349242,101.85554
288861,101.82856
215169,101.82769
196957,101.82512
369109,101.820404
186367,101.82009
208154,101.81953
282467,101.807724
215427,101.77366
331949,101.76395
117196,101.74811
90898,101.734795
168176,101.72604
15982,101.72557
256122,101.7203
292804,101.66215
367916,101.65778
53050,101.62947
147516,101.617615
183473,101.607895
291026,101.568245
321627,101.56793
47927,101.561806
251629,101.53367
76461,101.51713
53623,101.50666
21102,101.50363
359528,101.49868
313579,101.49136
296148,101.48958
47166,101.489006
274776,101.47331
145749,101.45931
361240,101.45789
42714,101.44245
245453,101.439285
153709,101.43676
160436,101.43676
248273,101.43435
108955,101.43226
263426,101.40774
181223,101.40717
114664,101.31496
316049,101.27386
285015,101.2458
333165,101.245766
351349,101.2279
296182,101.21862
97098,101.18076
182119,101.122635
146960,101.121704
298645,101.06404
33733,101.063576
307977,101.0633
273260,101.04289
235390,100.99938
15726,100.93762
62129,100.93734
189460,100.9247
146413,100.91587
81805,100.86521
300748,100.86453
175141,100.86056
285346,100.8363
188471,100.82585
196109,100.81748
238199,100.802605
36499,100.76577
223120,100.76453
228356,100.74422
300757,100.73523
355012,100.711586
110839,100.69718
240714,100.66261
211783,100.65614
32724,100.62725
316060,100.617096
100031,100.5378
342981,100.50266
218669,100.48867
175123,100.48734
69811,100.47899
5998,100.474144
357010,100.47343
268599,100.46664
172086,100.45618
223031,100.45438
48558,100.429886
177750,100.4277
239716,100.427574
238323,100.39695
230217,100.332855
375278,100.32961
202152,100.27648
116744,100.27586
20710,100.24656
225248,100.231895
146279,100.206665
183934,100.20274
114964,100.20008
4961,100.166306
348465,100.16103
351780,100.14121
320339,100.13052
89328,100.095184
172379,100.06082
330087,99.98977
180673,99.98717
187032,99.97399
140902,99.96527
200037,99.95076
341981,99.93373
193756,99.911514
27522,99.90924
41852,99.90865
252736,99.88084
209819,99.87814
280213,99.82076
156588,99.80839
209150,99.75769
328229,99.75531
277438,99.70971
359025,99.6912
145574,99.64528
367482,99.64255
259266,99.63463
240800,99.62277
101312,99.6203
55789,99.611885
121418,99.59664
329923,99.59214
258940,99.57708
242054,99.546715
69237,99.53355
327693,99.49307
123092,99.492874
333171,99.48609
246715,99.48278
293050,99.46476
39163,99.45024
170673,99.42669
144956,99.40623
250479,99.40614
285352,99.39999
167506,99.3735
112192,99.3638
270902,99.36274
175009,99.36165
121309,99.34592
295242,99.34365
291735,99.30903
284437,99.29636
294169,99.286964
14775,99.28641
89644,99.282326
97456,99.2708
21279,99.26313
162649,99.24543
197419,99.227264
282444,99.20253
96177,99.178535
47263,99.172424
154498,99.16094
66368,99.149086
69370,99.140144
338573,99.09912
257255,99.054245
92317,99.0539
314180,99.03033
114660,99.018684
114012,99.00778
266063,98.99593
146127,98.99025
206802,98.96372
297083,98.95191
84168,98.936554
364998,98.928055
352288,98.92606
331392,98.922585
326845,98.89742
119421,98.88933
187257,98.88783
147715,98.880356
284272,98.88022
58427,98.86752
347924,98.86318
355037,98.8594
271088,98.85308
364542,98.85122
219885,98.849594
236211,98.813835
171453,98.78877
285125,98.78373
52366,98.78156
174759,98.77678
35112,98.773834
93361,98.7715
31403,98.76693
335702,98.74478
20520,98.72721
165959,98.71694
38838,98.694496
64695,98.69018
66643,98.68721
44424,98.67529
123937,98.673004
119180,98.640076
225444,98.6395
198777,98.63573
294172,98.63004
256550,98.60286
30089,98.602554
277672,98.595436
41636,98.59433
365589,98.592735
325909,98.58811
67700,98.57341
168661,98.50161
275030,98.47877
248583,98.46136
336014,98.44656
277351,98.431595
28122,98.43006
185790,98.42971
155812,98.42004
33899,98.410095
46113,98.3514
226343,98.345985
68405,98.34185
75087,98.32824
60280,98.306755
21857,98.29259
38837,98.26421
302114,98.257835
198913,98.25715
44168,98.233864
280937,98.22702
330523,98.22285
52520,98.210014
207818,98.2096
112135,98.20504
249165,98.19904
268088,98.171326
32025,98.168625
157933,98.13498
233239,98.1296
159286,98.1057
28221,98.070465
251285,98.0483
196125,98.035034
318217,98.01772
331850,97.99836
90375,97.992226
194201,97.96497
105305,97.95094
145368,97.941345
206523,97.9259
179248,97.91741
252891,97.905235
156067,97.87363
178158,97.87167
231788,97.86922
193766,97.864975
203517,97.862755
192274,97.85794
70369,97.852165
12236,97.843544
359625,97.83763
298726,97.826385
154093,97.81992
73050,97.81402
243567,97.81033
45745,97.800514
183491,97.800026
41016,97.774284
48427,97.77246
65644,97.74053
59010,97.71252
179080,97.69815
142487,97.69279
21074,97.68967
326176,97.67768
293634,97.66653
189568,97.643715
222623,97.629295
372385,97.61277
139634,97.607834
95977,97.60509
246907,97.60014
238860,97.59398
110368,97.56574
133391,97.542656
127570,97.524605
74666,97.51761
20705,97.4728
327405,97.463745
42222,97.44605
62577,97.43692
55677,97.41485
232107,97.41094
249319,97.40959
197666,97.397896
271265,97.37551
28314,97.35977
213748,97.32973
188880,97.283035
259166,97.27057
192238,97.2586
272118,97.248405
218536,97.243706
48079,97.215935
190879,97.19461
275803,97.188446
359550,97.16845
173536,97.16344
272759,97.14194
98389,97.140274
239848,97.11437
58443,97.109505
260757,97.10567
134937,97.08478
12380,97.07361
183812,97.046326
112255,97.02117
344404,97.01727
223987,97.01578
123701,96.99574
104465,96.99421
359409,96.976265
240692,96.973404
119738,96.93976
325731,96.93619
41113,96.93126
193261,96.93038
251533,96.90509
146891,96.89943
278929,96.8746
19022,96.86391
4625,96.86098
244598,96.8556
260789,96.853905
212393,96.83777
303696,96.832535
342095,96.826416
151720,96.82064
87926,96.800064
275154,96.798645
60132,96.78678
214168,96.77895
305346,96.77773
349351,96.75707
15032,96.75004
87590,96.734116
278027,96.73126
374769,96.73113
311658,96.72158
365604,96.7181
256544,96.713844
231650,96.71162
184891,96.70937
290045,96.70456
166345,96.68828
293529,96.665726
277624,96.662186
149234,96.660614
148904,96.6406
17797,96.63983
343355,96.63662
298794,96.621544
245582,96.606346
164466,96.57059
74530,96.56574
368718,96.560074
57558,96.53064
238858,96.52715
295087,96.5138
235719,96.50437
306585,96.4866
64318,96.47633
358048,96.47344
88646,96.468636
5669,96.46398
105269,96.456856
298408,96.439445
228529,96.41631
39427,96.415535
96988,96.41457
46363,96.40927
327495,96.397064
10455,96.39553
340874,96.372215
311326,96.36565
133725,96.361664
226712,96.32921
241932,96.3222
77059,96.32186
110913,96.3169
168490,96.30072
215153,96.2987
126911,96.26888
269329,96.23813
306414,96.22645
44382,96.216194
274388,96.19314
212989,96.19141
42598,96.17338
365758,96.142654
221057,96.13696
26975,96.12983
110555,96.08774
173387,96.07764
321684,96.07146
29873,96.07023
350214,96.06762
187532,96.06317
229745,96.05803
264544,96.05223
319740,96.0362
230871,96.033295
184950,96.02063
24114,96.01996
238317,96.0198
118971,96.017006
152698,96.005356
287844,95.99958
77383,95.993095
159589,95.98791
284666,95.979454
269464,95.97281
180020,95.96665
161972,95.94656
16812,95.94615
214498,95.93717
244295,95.92843
125761,95.928406
49171,95.9254
11371,95.92366
171769,95.923355
74482,95.914215
31584,95.89704
299801,95.89688
18590,95.89368
43826,95.88383
315346,95.88142
310613,95.87543
249005,95.87525
46943,95.87352
326822,95.85353
599,95.8419
269044,95.82502
310955,95.82383
236588,95.79798
186301,95.78819
189301,95.75885
81949,95.74665
292215,95.737724
284707,95.72281
97162,95.72214
83808,95.717476
132037,95.69559
50637,95.68516
124064,95.681725
231251,95.68064
266797,95.660645
311220,95.64337
83824,95.62388
279831,95.61967
231653,95.619606
351302,95.61719
122730,95.58733
333668,95.57579
29842,95.56884
206830,95.56138
359946,95.551155
160779,95.55042
343446,95.5476
326117,95.524605
181370,95.51616
247706,95.50937
115085,95.50926
100364,95.49894
341972,95.47481
64227,95.47355
336957,95.46977
203645,95.43962
211571,95.439224
34118,95.43598
223869,95.43493
96802,95.379486
317413,95.37522
66919,95.369606
296639,95.34893
326529,95.33353
202417,95.31192
247375,95.30864
172076,95.29073
363779,95.28537
79224,95.27089
320236,95.257324
270660,95.25707
235145,95.252754
91144,95.250374
22518,95.24105
87920,95.228775
265987,95.22432
332901,95.20191
53552,95.19509
230965,95.19435
369164,95.17985
348143,95.176926
342146,95.162445
321066,95.15123
13766,95.14599
144964,95.13929
138498,95.13624
69092,95.12458
361202,95.10513
31641,95.083206
324314,95.06957
258681,95.05913
41353,95.050766
139547,95.0167
77820,95.01169
190553,95.00364
160341,94.99791
26946,94.996864
337909,94.983215
17003,94.98137
310239,94.96369
241712,94.93897
327176,94.93488
211593,94.926605
197247,94.924614
27477,94.91582
184591,94.88619
248555,94.857864
177818,94.84973
137278,94.8458
61475,94.84265
31924,94.80813
198036,94.80367
294449,94.80096
342575,94.800285
132518,94.796295
35499,94.794914
181099,94.79376
120368,94.78539
179353,94.78007
276238,94.76101
249395,94.74805
138508,94.73919
65704,94.73805
288153,94.72653
115052,94.70532
219793,94.694786
122902,94.68866
313940,94.685814
307855,94.67583
43845,94.67373
327146,94.65158
56977,94.6355
206124,94.628784
18785,94.61674
119243,94.61393
211943,94.580696
304856,94.5722
186317,94.54927
109945,94.50864
266176,94.50408
106916,94.50101
326407,94.49709
139587,94.483734
304953,94.47415
315484,94.46556
285260,94.44125
306040,94.41068
164299,94.409386
355097,94.4053
15004,94.392075
290041,94.38792
15403,94.380875
366210,94.3689
63528,94.36114
189847,94.349174
209378,94.3301
321464,94.31781
20701,94.303185
77906,94.286995
241146,94.26439
138266,94.24945
194491,94.21806
81363,94.20965
236050,94.2012
181033,94.19521
218533,94.19136
186409,94.17652
245583,94.16573
292602,94.1623
334709,94.1539
306344,94.13257
206844,94.09111
194260,94.08748
273076,94.06033
77307,94.045685
283880,94.03822
194297,93.99854
150691,93.99434
182090,93.98723
95919,93.97738
185777,93.974434
330049,93.95714
55998,93.95405
240681,93.95167
321717,93.93511
189825,93.894035
317310,93.89219
129029,93.875496
27840,93.869965
91084,93.863335
375042,93.8629
337057,93.856705
15546,93.822784
259574,93.81772
81120,93.80452
286554,93.80381
203699,93.80126
115969,93.80079
172395,93.781235
297002,93.779015
278337,93.77251
171098,93.770096
84277,93.76482
139372,93.760124
51089,93.751114
293849,93.715836
40994,93.712456
333571,93.709564
205662,93.69793
276854,93.68768
157405,93.67768
47993,93.67612
318302,93.65205
119111,93.63944
127136,93.63383
324211,93.607315
232281,93.59864
210224,93.516365
162078,93.50019
284717,93.49241
167171,93.436325
284330,93.43345
221290,93.39241
280017,93.363716
173986,93.33003
123597,93.31024
29815,93.305855
210748,93.291824
143164,93.285
187582,93.28357
197815,93.27955
188207,93.27406
324990,93.259445
100830,93.25248
332077,93.24604
207608,93.233315
94197,93.2301
319737,93.22419
236508,93.21232
298234,93.20105
249176,93.17068
310647,93.16308
309802,93.1605
263299,93.15121
101925,93.14814
333747,93.136055
351554,93.12538
46120,93.11771
206305,93.1112
338702,93.10696
172369,93.10408
261411,93.09105
272997,93.06705
104548,93.06677
41485,93.059296
139509,93.057556
272097,93.02838
204148,93.02678
103258,93.009766
357114,92.99485
94436,92.99386
222816,92.98843
106044,92.98679
174649,92.952675
