101189,91.223465
320661,91.21288
222341,91.18473
191119,91.17492
43969,91.14847
186367,91.134056
76803,91.133255
324728,91.098625
291772,91.066086
115131,91.0501
333099,91.040504
17284,91.03183
372736,91.01159
194940,90.94211
66927,90.929886
100815,90.91994
19022,90.91967
207721,90.91728
205940,90.86087
318217,90.84185
172369,90.83846
243707,90.8348
351349,90.826805
40240,90.8224
372287,90.8133
217306,90.80689
119744,90.80507
138267,90.79662
232281,90.79026
122640,90.785965
165959,90.77136
52779,90.77053
190879,90.75247
277672,90.71762
341065,90.69613
208378,90.694
173794,90.68765
235693,90.64501
214177,90.58255
45963,90.57908
258303,90.56945
235499,90.55916
176750,90.502396
102582,90.48048
315863,90.431656
84310,90.42943
111618,90.42398
366210,90.420876
242054,90.41566
323748,90.41186
183856,90.38863
110271,90.37528
67700,90.36586
74634,90.345856
288768,90.33643
287844,90.33495
906,90.32104
314127,90.29194
248555,90.28616
15006,90.28214
190168,90.2746
76654,90.2512
123701,90.22662
306175,90.22584
133391,90.2077
149237,90.18816
117297,90.16761
317310,90.10958
134480,90.10147
142487,90.099525
250962,90.08594
366978,89.97328
342613,89.96906
364487,89.96473
106916,89.94708
46724,89.94022
58886,89.91182
183745,89.90377
218548,89.902794
163812,89.89848
240800,89.85345
256452,89.832184
375042,89.71581
328447,89.71539
249868,89.707
25834,89.68506
132524,89.675766
369768,89.67142
113343,89.665764
35364,89.629
232031,89.6269
261562,89.62561
365350,89.59829
121307,89.5871
253047,89.58484
219168,89.57865
202508,89.54378
340159,89.53759
158614,89.533966
56305,89.51014
49944,89.50331
23967,89.48494
190465,89.47238
178682,89.46691
13505,89.45783
83731,89.413536
240966,89.377014
35499,89.365776
181760,89.3525
205439,89.34782
65663,89.34418
114008,89.32902
224035,89.30809
102634,89.29224
339529,89.28613
263047,89.284225
34118,89.27535
242409,89.27513
98949,89.25546
310043,89.25245
331079,89.24722
325264,89.241806
198913,89.240395
224134,89.222404
188991,89.22205
358522,89.161766
344616,89.136856
328525,89.13211
373957,89.11836
300583,89.10267
308657,89.07716
104903,89.0457
64695,89.03165
361202,89.01269
327174,88.969536
269276,88.94162
150173,88.92085
123302,88.9186
373297,88.91383
230296,88.91191
152064,88.91174
363963,88.89949
92343,88.89723
360007,88.86727
326529,88.8637
72795,88.82697
67614,88.81602
350061,88.7963
203017,88.77775
275030,88.76807
228215,88.767395
280817,88.75691
116801,88.742386
44226,88.741005
77307,88.73462
173387,88.70493
40742,88.70042
276474,88.686905
39163,88.67442
161773,88.659485
230217,88.65484
206430,88.65311
334870,88.63027
248583,88.62926
335381,88.617386
335702,88.59907
183803,88.58319
150198,88.576294
372717,88.55125
213523,88.54699
100216,88.54144
190773,88.49628
190186,88.48681
208880,88.48523
272071,88.47248
39299,88.43718
269499,88.42382
15394,88.39499
159286,88.388275
28259,88.37457
86797,88.36334
198777,88.35699
355037,88.35527
98378,88.35156
34815,88.35031
225444,88.347336
104465,88.32578
260789,88.31636
290258,88.313515
90520,88.30995
39618,88.30749
96452,88.28822
197113,88.28288
299072,88.27156
278337,88.23632
186409,88.23513
295278,88.19857
353086,88.19292
101340,88.192474
193617,88.17479
151220,88.13281
41874,88.12186
279947,88.119644
77096,88.118484
340233,88.110405
340874,88.101135
119180,88.09169
234678,88.08961
244483,88.085884
88574,88.072556
38392,88.056854
231652,88.05531
38569,88.05334
133464,88.02642
181370,88.02389
255250,88.02249
197248,88.015076
195413,87.98202
140891,87.97023
282959,87.94637
44382,87.93582
306414,87.93044
267240,87.91891
34866,87.913155
160779,87.904945
211014,87.89357
257620,87.88454
53623,87.88257
297766,87.87517
286693,87.86727
109055,87.857506
345483,87.85232
97090,87.843864
48945,87.82886
341,87.81599
234307,87.80597
21056,87.79997
155311,87.76054
279246,87.7559
139213,87.733246
158837,87.67928
292804,87.677635
373616,87.66613
244295,87.663536
268359,87.6585
76646,87.65497
189847,87.64347
22930,87.6315
211967,87.62287
218458,87.59518
13756,87.59432
42598,87.58937
37726,87.57093
343720,87.55878
30089,87.55633
20797,87.55439
343389,87.54374
26036,87.53957
327733,87.53305
256081,87.50914
130019,87.50269
105933,87.502144
297549,87.50108
19198,87.492645
251629,87.48485
200037,87.48391
216918,87.483215
15403,87.47438
189699,87.474075
167996,87.47337
148084,87.46963
256008,87.43552
349351,87.4354
345465,87.42979
278838,87.42814
121418,87.42241
186176,87.41802
48542,87.414154
160541,87.3813
364998,87.36552
160092,87.35412
210637,87.33535
139794,87.335304
298726,87.331726
49763,87.32488
15715,87.321754
130695,87.30116
181123,87.291176
69811,87.28662
286110,87.26424
133850,87.25244
84168,87.24792
123567,87.237595
39066,87.22642
264449,87.20617
364282,87.205795
155795,87.18541
304856,87.184135
179518,87.13526
289365,87.111115
79132,87.09951
157285,87.07383
298408,87.02415
167769,87.023
172395,87.01309
168974,87.00681
207411,86.98944
15165,86.9856
80588,86.97306
189072,86.96625
262676,86.95943
86449,86.95311
599,86.9512
44111,86.93644
188683,86.91732
589,86.88888
340448,86.86695
218887,86.84609
141850,86.80736
273810,86.80079
194349,86.7801
74723,86.75874
363751,86.75683
187952,86.747894
105846,86.72719
188649,86.72145
121477,86.70849
331949,86.69498
371686,86.654434
56977,86.639854
62129,86.60313
278471,86.59132
295242,86.58167
348429,86.562675
356561,86.55284
332561,86.541466
288615,86.54139
320569,86.516914
141519,86.49604
291940,86.49008
101724,86.48931
32023,86.479385
375443,86.45391
277904,86.44986
144956,86.44116
20465,86.429085
246095,86.41551
99853,86.412476
119865,86.3856
60954,86.382805
275154,86.363815
4961,86.35787
22340,86.35549
354152,86.34641
86702,86.344215
21279,86.342
44168,86.322075
355807,86.29876
263103,86.28862
110088,86.28167
63869,86.236565
210498,86.233025
329648,86.20223
171534,86.19463
218922,86.19015
297752,86.186386
242704,86.17631
42095,86.174736
318302,86.16863
144161,86.16699
165374,86.13973
81003,86.13014
42171,86.106926
183998,86.07265
44505,86.066925
49752,86.06405
101928,86.04584
196939,86.04305
111994,86.017914
351587,86.016106
139118,85.98552
338567,85.97894
79705,85.9724
178462,85.95961
335981,85.93817
256715,85.935585
197419,85.9234
324352,85.900566
209883,85.89732
47263,85.89295
7141,85.892456
134553,85.88167
94572,85.8773
94296,85.875435
154526,85.864044
68405,85.84833
283885,85.84056
46120,85.827385
322411,85.82552
136215,85.8146
58836,85.809425
334347,85.809166
332952,85.80904
4625,85.80561
280765,85.786766
246907,85.777176
115266,85.7702
355012,85.76983
284946,85.75586
360140,85.74315
289767,85.72614
101312,85.72592
270955,85.72472
144964,85.71804
316060,85.71241
284495,85.7062
184927,85.69488
288157,85.68264
74191,85.67975
95784,85.66058
102673,85.6423
340626,85.62676
188936,85.61986
240361,85.61876
75841,85.61738
199918,85.60565
248273,85.595985
24781,85.58581
212515,85.58183
231470,85.578636
46113,85.5765
185680,85.57035
139890,85.566025
15305,85.56156
316206,85.55996
242432,85.55569
170528,85.548454
327712,85.512985
131136,85.50506
192934,85.50284
151027,85.50252
144749,85.47942
192238,85.47111
234026,85.4703
37102,85.460625
203902,85.452065
79898,85.44231
232545,85.430916
237680,85.41798
132084,85.417534
183491,85.40983
83249,85.39972
96988,85.394
252736,85.39374
194645,85.37629
94652,85.37426
64747,85.372185
130349,85.371
200489,85.36928
103454,85.34588
21878,85.33798
59010,85.33212
299916,85.32994
89294,85.32655
291026,85.321655
169033,85.304634
49171,85.30156
214425,85.29337
91905,85.29091
174185,85.26057
234238,85.23662
38263,85.222946
356480,85.219246
302114,85.19006
235390,85.18773
123597,85.186935
27306,85.184616
158564,85.184456
245160,85.178925
117196,85.17782
158672,85.17537
249176,85.16707
245315,85.164055
314703,85.14399
333571,85.141
249342,85.14077
293205,85.13637
372316,85.127205
253857,85.11254
273076,85.092514
347326,85.083984
323617,85.07903
293095,85.07642
303129,85.074554
340920,85.06706
36779,85.060875
288780,85.04097
114964,85.032524
299135,85.03032
249202,85.01665
159288,85.01296
171029,84.99515
236175,84.981995
152377,84.978424
315028,84.97705
139509,84.973366
256526,84.96078
100214,84.949165
12562,84.89847
17003,84.89166
277351,84.87354
328936,84.867355
327542,84.86444
174396,84.85398
69784,84.8495
193556,84.83515
48079,84.82907
272610,84.82777
130399,84.803825
164461,84.79943
100217,84.79744
374594,84.795616
258681,84.79033
368301,84.78929
87590,84.76893
15016,84.76392
297325,84.76238
183473,84.73733
338573,84.72245
263215,84.71787
348433,84.69781
127688,84.697784
101844,84.69727
17731,84.68233
133851,84.67064
133852,84.67064
356720,84.66569
351302,84.66353
90233,84.651436
161972,84.643166
246178,84.63613
18747,84.62442
227735,84.602554
103258,84.60223
216547,84.58738
114660,84.58095
241031,84.579056
97098,84.5761
219876,84.57136
206830,84.55819
272997,84.556145
211987,84.534546
67623,84.5297
10875,84.52661
177761,84.5131
233497,84.51166
345476,84.5059
341981,84.50134
69642,84.50074
339176,84.499886
231100,84.47369
117918,84.47187
79425,84.46064
270328,84.442795
369036,84.4271
354314,84.40787
172390,84.394226
296480,84.33861
372679,84.32483
334205,84.29129
218533,84.26901
158067,84.25872
265258,84.24068
287500,84.23006
17797,84.202774
52306,84.19236
375313,84.1907
207681,84.174355
336280,84.1529
20061,84.1402
71359,84.08695
245459,84.07817
352232,84.07307
245934,84.04177
279167,84.03604
242918,83.99739
138266,83.979485
340951,83.97
96802,83.949814
157027,83.93525
199728,83.91766
164619,83.89863
371654,83.89851
349215,83.89052
291532,83.88526
283880,83.88363
349295,83.882195
296148,83.8587
300748,83.85129
375152,83.830925
16346,83.80355
18524,83.7999
31407,83.798035
318681,83.7892
110368,83.78581
107004,83.78015
220381,83.77726
287958,83.76967
169867,83.758095
203738,83.750374
127171,83.711655
255925,83.708046
156067,83.70736
67853,83.684
149747,83.679565
239374,83.675354
83078,83.66063
356651,83.65903
173591,83.63528
275842,83.63285
185068,83.62434
196957,83.617134
119111,83.61618
323471,83.615585
174676,83.61537
71536,83.59941
80659,83.56939
223120,83.555595
294083,83.55315
117260,83.54554
52477,83.53982
355405,83.53513
185790,83.52502
204125,83.50739
353686,83.486755
228812,83.48585
289305,83.47787
15539,83.468475
210272,83.46027
110046,83.45105
342477,83.41175
355898,83.398735
346714,83.3668
310419,83.33432
80091,83.333305
27522,83.33299
175339,83.330086
203796,83.31901
371837,83.31648
229010,83.30799
110839,83.30765
67575,83.297775
139287,83.28935
288418,83.27846
367422,83.266205
25194,83.2139
133521,83.20559
194975,83.18756
59944,83.16123
337533,83.14578
196610,83.14155
319740,83.13462
105217,83.122025
315676,83.11612
27817,83.10357
322025,83.10288
179451,83.074265
353402,83.06404
24742,83.06252
58338,83.06084
179113,83.0584
26561,83.057335
300803,83.04846
50148,83.04724
244884,83.03556
54759,83.02252
39906,83.01732
210687,82.98501
28739,82.96955
271088,82.92562
195474,82.92378
342109,82.91299
64318,82.90017
128329,82.89933
223666,82.89007
319786,82.88979
338279,82.865944
190910,82.857155
111000,82.855644
130140,82.85194
307977,82.842384
48885,82.839455
348118,82.83885
147734,82.822586
291101,82.78771
122453,82.78279
375415,82.78245
95342,82.77717
99264,82.77232
268688,82.76784
194683,82.76361
178158,82.760025
30834,82.74587
196851,82.74443
183557,82.739815
333111,82.73188
361539,82.72392
145368,82.716965
223340,82.706955
218302,82.704636
288438,82.698425
229138,82.686005
306034,82.67345
4816,82.63539
41851,82.618324
154093,82.59889
351551,82.5893
210715,82.57267
269044,82.570404
218950,82.56562
122282,82.56234
81993,82.550415
203493,82.54292
132489,82.5364
19667,82.53474
280152,82.52538
110363,82.50935
183102,82.50407
348306,82.502686
313482,82.48061
42597,82.47637
242981,82.4644
349282,82.462105
26143,82.46207
81680,82.45212
181100,82.45135
364243,82.44404
296156,82.43824
345211,82.42528
342968,82.412346
102645,82.40358
304813,82.40303
25573,82.39378
303839,82.385155
60837,82.372284
271868,82.36036
293529,82.358406
219016,82.33845
19121,82.33089
153742,82.30632
297842,82.30218
60132,82.28766
367372,82.26401
344169,82.26165
234265,82.25646
311933,82.25047
239907,82.24054
30018,82.237915
28708,82.23626
312407,82.21852
304171,82.20838
85585,82.19935
177632,82.19829
320688,82.196144
301348,82.19119
51301,82.18992
351843,82.18763
187032,82.18141
323695,82.16532
203844,82.16437
104052,82.15695
118355,82.13963
41083,82.134895
208607,82.134026
169377,82.132416
337222,82.12385
231676,82.123116
208965,82.123055
278742,82.12137
36694,82.12106
232852,82.11204
5842,82.09286
239498,82.07337
205346,82.05314
321782,82.050095
173322,82.02174
177750,82.01872
168467,82.00836
213870,82.00783
92317,81.9983
249395,81.99562
28425,81.99425
32436,81.98259
63182,81.978455
69447,81.97626
83269,81.96296
310339,81.9425
14158,81.93998
326547,81.934
230716,81.93394
288613,81.9284
86395,81.92694
273547,81.913765
212002,81.90195
278528,81.89764
152698,81.89162
241497,81.888306
375522,81.88336
78736,81.873474
156588,81.86511
173536,81.85753
42948,81.848526
233669,81.827934
83734,81.82011
18785,81.81712
15458,81.80224
35217,81.797386
209987,81.79468
889,81.78376
321717,81.76448
368207,81.76157
16249,81.75921
181067,81.7473
115969,81.740585
55177,81.72739
349959,81.72048
37131,81.71654
147516,81.711365
11771,81.709885
238940,81.70663
158385,81.702866
353073,81.7007
28221,81.69686
125576,81.6791
35424,81.67669
365804,81.67013
284169,81.66554
307454,81.66192
333085,81.636444
298390,81.61077
24577,81.595795
358992,81.58813
159589,81.57987
146192,81.565956
171453,81.5586
204442,81.55512
333171,81.5383
318019,81.53018
191319,81.51096
281441,81.50927
41038,81.50679
237112,81.493805
297924,81.49348
102065,81.48146
88028,81.465614
280937,81.45978
328517,81.45121
236635,81.44275
43802,81.43996
18485,81.43967
194260,81.41897
301738,81.41368
18938,81.40559
215427,81.40136
372269,81.39808
351205,81.39781
51461,81.39512
230060,81.38873
348424,81.38626
357260,81.38363
38007,81.36553
118106,81.360725
59386,81.35163
180059,81.33949
350001,81.332436
375414,81.331696
75567,81.32769
241712,81.32116
336711,81.30495
332954,81.30409
207787,81.29049
282031,81.289665
314180,81.28803
216245,81.281265
341314,81.27576
238323,81.27507
20707,81.27189
359409,81.268005
278676,81.25264
41666,81.247475
354369,81.24415
352513,81.23815
73050,81.23785
209695,81.2362
288153,81.221054
110913,81.21734
240714,81.20197
303769,81.19735
214043,81.16642
338702,81.16585
179363,81.162186
181508,81.16187
259166,81.15815
24127,81.148
155812,81.14553
209287,81.142815
199829,81.14048
166211,81.13234
62577,81.12031
15726,81.10344
27446,81.09459
73871,81.0927
104548,81.08049
352470,81.072296
342146,81.06958
258285,81.042755
59822,81.041595
14805,81.03091
348423,81.01977
354518,81.017555
185402,81.00704
303647,81.00106
345280,80.995384
248681,80.97274
38609,80.96807
321684,80.955826
