87769,88.05994
205056,88.05655
135869,88.00302
165407,87.98402
154264,87.9771
369317,87.95825
186834,87.91931
305079,87.91494
17635,87.90289
258559,87.87852
72038,87.83183
198625,87.81383
216103,87.79844
267483,87.70216
109930,87.618385
249176,87.60391
208960,87.59362
87042,87.56914
199959,87.55886
373976,87.55489
80623,87.54347
277756,87.5309
229153,87.51625
220537,87.48336
69124,87.46187
214431,87.45638
109802,87.43969
141045,87.379654
332901,87.37638
257098,87.3471
349264,87.345894
204166,87.330986
235163,87.315636
160385,87.31453
205346,87.302444
208129,87.29299
22709,87.291885
362474,87.27876
166899,87.26924
102069,87.22801
287295,87.21141
20706,87.18349
375443,87.18091
29862,87.14646
147028,87.144035
327176,87.13908
148084,87.11789
98079,87.07835
359483,87.03357
335371,87.00731
358502,86.97952
76695,86.97671
19813,86.96118
161156,86.95878
364935,86.95118
35792,86.869
363390,86.861176
25305,86.855774
294459,86.851746
242125,86.83406
173616,86.82535
78638,86.80918
302733,86.788605
261090,86.78581
269894,86.77249
121088,86.73915
91198,86.73342
222614,86.7315
168768,86.71217
206124,86.68782
276562,86.67754
372717,86.675705
65663,86.62486
374769,86.609314
25730,86.60706
38626,86.57476
114903,86.56819
200915,86.548096
124813,86.53733
268140,86.49173
64039,86.478546
246137,86.47479
229349,86.44383
160119,86.4416
153948,86.438484
156783,86.437546
182894,86.38911
168018,86.384796
143736,86.37665
354371,86.336784
140152,86.28492
37059,86.27811
141528,86.22354
170585,86.213356
69447,86.18196
105819,86.144585
262763,86.136925
248583,86.12145
248778,86.11862
277780,86.11681
260789,86.09304
231657,86.01856
87390,86.00693
143256,85.99264
144735,85.986275
110135,85.974884
212989,85.95932
162471,85.916794
190168,85.87608
74324,85.875725
141965,85.86371
203517,85.75024
235693,85.74039
274960,85.73208
82813,85.69826
85570,85.643906
182065,85.640755
353533,85.62867
134041,85.60988
27685,85.608536
294438,85.571434
14687,85.56538
239729,85.55267
314170,85.55078
20403,85.52932
341981,85.47511
272617,85.45402
211943,85.42882
125213,85.3242
107262,85.31623
191444,85.30726
19121,85.28494
367610,85.26231
267766,85.25077
99230,85.243355
316060,85.240746
190553,85.22824
332591,85.20613
115662,85.2039
198428,85.15233
270702,85.10314
241818,85.10036
137847,85.09655
294449,85.08826
284196,85.06492
157405,85.0498
20150,85.02896
21070,85.009346
339830,84.982506
133391,84.965744
13509,84.95332
56669,84.876114
259140,84.85402
198572,84.83844
36060,84.83345
212209,84.81599
43693,84.805336
353388,84.781525
289305,84.760284
120119,84.75605
256444,84.75525
307096,84.75217
105739,84.74467
180904,84.74224
44792,84.70137
231652,84.6913
166574,84.64891
193542,84.64308
121397,84.63706
54250,84.63673
173534,84.632774
52016,84.625305
187991,84.5877
193901,84.57375
338566,84.56229
332226,84.52126
229745,84.51937
44434,84.50989
274000,84.48187
102065,84.47747
326224,84.46137
61475,84.44997
309630,84.42807
223525,84.36676
247375,84.36552
248572,84.35777
277917,84.357376
239654,84.34883
342146,84.33985
239991,84.339264
34141,84.30046
230296,84.26666
14727,84.24458
150332,84.23372
72276,84.21123
305357,84.1915
191614,84.15913
54675,84.148964
49628,84.142845
168722,84.14167
271798,84.13198
184430,84.106064
120015,84.07533
127962,84.07379
169303,84.07324
217232,84.05053
268020,83.9997
284272,83.967545
113520,83.95622
71702,83.9357
134517,83.915535
205995,83.90258
264233,83.873116
187146,83.865265
73050,83.86301
83824,83.86248
342981,83.86208
42789,83.85197
320339,83.82791
360970,83.8107
191164,83.79671
245453,83.763565
19069,83.76123
208965,83.72088
227030,83.66227
38753,83.66176
227154,83.65994
227155,83.65994
308172,83.6549
89449,83.653015
84479,83.65023
181370,83.630905
250880,83.620735
246263,83.61654
246268,83.61654
76461,83.591064
88595,83.57656
219998,83.56396
363143,83.543724
133812,83.5373
328544,83.52772
30089,83.47715
129301,83.42228
160779,83.40478
90499,83.39674
154405,83.38225
355037,83.36601
240235,83.36556
259445,83.35996
167909,83.35184
122686,83.34116
358298,83.328995
24003,83.32292
16712,83.31069
204925,83.31063
250878,83.267334
32616,83.247856
309264,83.24697
327396,83.24167
220307,83.22313
38392,83.19532
42656,83.168594
221220,83.10659
342784,83.09409
275680,83.09297
212838,83.08903
182090,83.084625
154498,83.0822
45751,83.06443
47256,83.01135
14208,83.00074
374343,82.99638
327174,82.97249
180902,82.934746
229279,82.912506
181417,82.87033
132103,82.864944
21378,82.85482
178750,82.84602
32724,82.84213
58158,82.83379
13095,82.82795
137278,82.81278
363985,82.79472
228049,82.79359
32955,82.75726
136024,82.74392
326407,82.695175
189301,82.65304
162041,82.62833
75087,82.6178
112300,82.61502
64953,82.6003
63927,82.56113
337169,82.526634
256147,82.50013
143164,82.49046
279069,82.4001
330716,82.366
313561,82.362785
229582,82.3494
599,82.343254
62480,82.29367
342413,82.26045
8930,82.23713
369321,82.213066
150152,82.19941
53321,82.18245
106044,82.176346
323617,82.17617
265157,82.144745
320384,82.14344
16346,82.11034
129300,82.06706
236175,82.05838
163274,82.031494
45014,81.9984
280275,81.98815
66704,81.981766
183709,81.97691
168051,81.968124
193556,81.96127
101139,81.9178
10577,81.90822
66643,81.905266
24057,81.88415
165171,81.8705
333747,81.83443
40996,81.81936
182596,81.81303
135019,81.81042
96727,81.78732
169867,81.77041
286155,81.76445
64988,81.753716
40271,81.71173
132960,81.70737
131619,81.69922
215734,81.69271
176934,81.691444
15972,81.68216
15610,81.68039
246697,81.66439
123963,81.64339
258253,81.62911
311597,81.622444
189934,81.612656
114654,81.59696
81429,81.57575
180040,81.537865
236031,81.532906
38569,81.53237
122282,81.518265
276274,81.507484
259783,81.4912
316648,81.43702
193721,81.39483
141547,81.385475
110096,81.350784
351554,81.35011
178899,81.32164
20703,81.31754
130938,81.31694
32023,81.283516
4178,81.27503
162867,81.263214
235970,81.212975
353835,81.210526
271479,81.20695
180054,81.202126
54389,81.18569
138092,81.17976
119332,81.16727
90120,81.158516
89312,81.158104
223576,81.147064
165410,81.144615
215154,81.141495
49008,81.12069
326829,81.11231
95671,81.0526
161260,81.048965
28425,81.02623
194422,81.01498
115099,81.004974
240096,80.98355
40267,80.9738
250408,80.96175
41580,80.948425
244572,80.94415
139634,80.93224
156340,80.92922
52892,80.89677
197549,80.89094
73807,80.8896
82076,80.88685
173262,80.883
86994,80.87708
51871,80.87395
31407,80.86962
141850,80.85718
235628,80.849
268961,80.83465
355,80.81063
148307,80.80378
91144,80.75521
145805,80.71132
371064,80.69593
19583,80.69331
351439,80.690765
315622,80.68423
257786,80.677704
122704,80.67477
187090,80.65925
265732,80.65333
248681,80.64453
182202,80.641205
199902,80.63791
304906,80.627785
114513,80.61485
349235,80.6033
369404,80.593025
120292,80.589325
67204,80.56569
20797,80.549866
36499,80.548416
33008,80.54174
297549,80.53223
351820,80.51718
77720,80.51546
276635,80.50803
150416,80.49195
304813,80.49192
228179,80.45377
245510,80.432045
277851,80.4288
166777,80.34239
335050,80.337364
303839,80.33197
146152,80.2998
59133,80.27536
303647,80.26098
188257,80.2193
5924,80.19598
261312,80.158615
173322,80.13795
60144,80.13507
280352,80.13437
183316,80.12494
13545,80.08789
170537,80.08056
348470,80.05175
163013,80.04666
265006,80.038445
134295,80.03031
55133,80.020546
356793,80.00937
193616,79.99654
88610,79.97339
239644,79.937775
315743,79.93435
217877,79.909874
32670,79.89542
190859,79.888275
346832,79.8724
31690,79.87087
200697,79.846344
79219,79.84593
308438,79.84107
889,79.81988
278014,79.813255
284330,79.81148
179841,79.80185
354123,79.77708
323937,79.774376
323325,79.770744
182399,79.76503
195420,79.760345
254152,79.759384
246869,79.74502
119111,79.74379
289945,79.73772
141054,79.70177
122894,79.69395
315484,79.69242
372115,79.69181
275829,79.688095
63317,79.67022
79938,79.65889
92343,79.637695
157264,79.63597
144953,79.616
108210,79.60747
332437,79.606735
43088,79.591896
69080,79.57228
31597,79.561264
280464,79.534935
370612,79.53279
62733,79.526474
163651,79.509125
169748,79.5004
85057,79.49314
211012,79.48799
345072,79.48626
188315,79.48374
149404,79.48234
336139,79.46996
104732,79.46877
359025,79.42255
145574,79.412476
19071,79.39349
12324,79.38796
169004,79.37751
282359,79.365234
189922,79.36037
48401,79.35459
368997,79.3503
104548,79.34544
241693,79.33954
20710,79.33001
189394,79.31641
156047,79.29882
193790,79.29621
27147,79.28627
194276,79.2715
223120,79.26964
268520,79.26263
54982,79.25737
199104,79.25338
342968,79.228836
184164,79.21661
223588,79.20818
97202,79.200226
323530,79.1952
73376,79.18496
74634,79.15775
250940,79.13429
208504,79.133286
109570,79.122734
184752,79.119484
207786,79.084816
140886,79.07337
244326,79.06753
351097,79.06748
203538,79.05971
74003,79.05707
197330,79.04302
312829,79.04091
346385,79.03517
240681,79.03044
293067,79.01694
17629,79.01349
295640,79.00345
225830,78.988075
116224,78.98463
366856,78.97058
290770,78.969894
74007,78.96064
40140,78.95744
365350,78.95487
367914,78.954414
335579,78.94439
153192,78.89859
35814,78.89487
233497,78.89364
254051,78.89137
257054,78.882675
333099,78.86957
291940,78.868515
51461,78.854294
319989,78.83118
124064,78.828735
32269,78.822685
176750,78.798904
177761,78.79647
25895,78.78546
45803,78.784134
310139,78.78309
257177,78.76974
330682,78.76586
344599,78.76219
202508,78.7614
352220,78.75595
159859,78.74356
17814,78.73859
372522,78.73644
9180,78.73625
205041,78.71086
20844,78.7001
288165,78.695625
197113,78.68773
51406,78.684654
103348,78.67729
172486,78.63578
81794,78.62723
13146,78.62484
142645,78.62191
120297,78.60694
136074,78.60694
210256,78.59108
85402,78.59062
1644,78.58848
157242,78.56379
145270,78.56218
39906,78.56059
362861,78.55564
3916,78.52509
211014,78.51346
199859,78.50742
241054,78.500854
110432,78.50023
7038,78.48773
161330,78.478355
41016,78.477
74755,78.47303
168896,78.47057
363197,78.46175
279947,78.44674
20704,78.38975
137633,78.38621
67125,78.385994
160334,78.36283
212085,78.36028
359618,78.341995
291188,78.33897
229419,78.33446
4364,78.32152
125238,78.31259
146236,78.30989
281441,78.30213
202555,78.29858
360037,78.29519
5167,78.28998
173493,78.27765
311958,78.2752
208880,78.240906
115969,78.205765
252903,78.19364
331867,78.18596
324069,78.17954
348265,78.177246
89294,78.17311
45368,78.16892
63701,78.16673
101240,78.13223
21393,78.131714
231749,78.13133
5379,78.12628
96582,78.11244
25664,78.07484
171769,78.07225
300707,78.06074
235225,78.0518
40986,78.0514
315346,78.0483
90034,78.04535
42708,78.02188
160438,77.99104
295865,77.97303
283378,77.92453
221660,77.922005
326210,77.90366
310811,77.90032
179940,77.89723
47007,77.89416
266247,77.88638
140516,77.87317
66211,77.87126
315223,77.86994
208805,77.86643
9575,77.86549
257754,77.86312
238240,77.82986
354819,77.81233
162546,77.795425
254647,77.79068
280363,77.787224
167356,77.77487
144438,77.76518
260908,77.75196
315875,77.749535
109770,77.73573
330236,77.73191
316733,77.72198
278675,77.71619
252868,77.68249
131059,77.65125
231022,77.63955
8091,77.63708
55371,77.633446
160798,77.624344
270461,77.6212
304182,77.61592
187897,77.60919
150623,77.602036
20006,77.599075
35805,77.59604
46338,77.58947
360111,77.5787
15138,77.561226
213486,77.55985
234690,77.541176
59520,77.53342
238479,77.53078
46120,77.499695
255418,77.479836
247988,77.47601
196887,77.47401
96720,77.44555
137934,77.43278
231653,77.416115
42450,77.396835
223340,77.39144
121183,77.37612
77896,77.36271
45189,77.35891
298726,77.35778
91316,77.34244
35756,77.338455
153625,77.33469
248462,77.334656
284059,77.32168
253963,77.31819
32005,77.3102
239474,77.30982
357905,77.2841
280436,77.27102
79132,77.26435
225286,77.25736
307654,77.252594
299403,77.25046
155589,77.22634
74586,77.21985
172518,77.19559
56456,77.18972
277683,77.1851
94435,77.18283
355077,77.17405
315334,77.16954
123567,77.15537
338292,77.15322
319748,77.15138
323446,77.1057
136044,77.09786
40401,77.08759
253857,77.055626
212110,77.05228
119690,77.04614
6824,77.02707
349417,76.996346
46748,76.98538
176120,76.984245
236328,76.98293
111744,76.96898
313752,76.954414
277724,76.9341
276912,76.933525
228784,76.92385
24325,76.92019
24480,76.92015
264659,76.88806
307913,76.88578
340167,76.8818
228753,76.8814
210631,76.85863
318093,76.85094
306052,76.8479
305146,76.843155
244239,76.830925
140379,76.82854
226559,76.82731
73803,76.80093
175818,76.796326
68087,76.78377
24736,76.77982
238490,76.77854
248654,76.7732
90196,76.77307
256903,76.768394
35476,76.76428
27522,76.76407
282290,76.761856
220076,76.75661
53394,76.75633
270227,76.748535
344776,76.73998
94636,76.71006
20708,76.70941
291762,76.69509
105967,76.6827
39493,76.66118
316927,76.6502
350908,76.64431
185161,76.6433
239313,76.642944
255560,76.63766
38263,76.636215
169768,76.63599
326830,76.63438
116483,76.62526
175012,76.617516
349327,76.61545
226560,76.61171
357137,76.60068
205229,76.59828
370355,76.59466
87355,76.59423
125434,76.58973
269764,76.584885
213870,76.555855
214397,76.5532
245272,76.54532
201157,76.52196
129024,76.49947
321628,76.49721
52604,76.49467
25138,76.48447
205633,76.473724
174726,76.46625
327034,76.46031
117060,76.45263
306397,76.446495
49162,76.416466
323657,76.41257
19594,76.4105
137479,76.409935
159708,76.40453
27059,76.393875
88004,76.38334
208276,76.38221
82449,76.37577
240807,76.37473
255976,76.374084
197964,76.371574
13253,76.35502
205184,76.35445
86596,76.352
73154,76.34268
166738,76.339874
150327,76.33959
233358,76.338585
129655,76.33456
59652,76.292656
250242,76.28774
177015,76.25103
249868,76.241615
362531,76.23037
257040,76.206505
307807,76.19956
14805,76.18844
26159,76.18292
147366,76.1754
82380,76.169174
242409,76.16856
294215,76.11717
117171,76.11007
44982,76.109924
254174,76.10304
200520,76.097786
233834,76.095566
83551,76.09532
124823,76.09504
336014,76.09452
2090,76.09128
173273,76.08676
121807,76.08291
192274,76.07935
43560,76.07733
272735,76.07509
138498,76.074425
77820,76.07157
199962,76.05958
352291,76.008286
9822,76.00176
75841,75.99595
197732,75.98824
77307,75.97905
190913,75.96975
21952,75.951904
98214,75.93718
173346,75.92485
142159,75.92092
71359,75.89272
92317,75.882965
20711,75.87107
292406,75.8607
276187,75.8475
75938,75.845634
171846,75.84513
315877,75.843506
119378,75.841896
260560,75.83574
322450,75.80208
26084,75.79398
26036,75.77328
25367,75.76895
964,75.76495
30299,75.75678
148695,75.74673
8896,75.73518
245398,75.73152
196746,75.68362
274028,75.68168
355750,75.66963
369460,75.65122
58507,75.64972
204028,75.64825
323391,75.647354
215096,75.64457
259266,75.635056
165129,75.62489
192858,75.62359
43874,75.6005
321246,75.58079
237164,75.57047
268682,75.561226
314703,75.5441
50838,75.54212
37109,75.53807
98303,75.53563
161091,75.53438
11695,75.527725
266110,75.5237
86922,75.50144
198047,75.48832
183038,75.48804
227054,75.471886
255710,75.452034
305252,75.44569
39133,75.44543
319955,75.42938
351939,75.40694
224378,75.40251
147036,75.40115
94508,75.400536
34815,75.34386
171447,75.33309
15726,75.31838
20716,75.30894
126690,75.28026
178645,75.2756
354011,75.26916
321009,75.25939
89846,75.2466
252281,75.22531
204633,75.22485
263644,75.21069
272745,75.19186
150542,75.17707
215758,75.17317
76563,75.17204
249234,75.16542
343265,75.16265
108961,75.14803
235069,75.1449
174396,75.13854
353275,75.12875
256941,75.11929
181033,75.113655
245582,75.110725
30998,75.106026
298731,75.096886
156905,75.09042
61550,75.02514
137182,75.0131
98453,75.00508
183855,75.00416
303659,74.98898
239976,74.988815
186537,74.982765
251871,74.956055
4472,74.891045
237019,74.88939
263299,74.886505
55471,74.88487
153499,74.85979
145039,74.85459
345791,74.849655
288438,74.843796
152698,74.825966
39163,74.821625
45851,74.82126
146844,74.80495
358849,74.80007
289768,74.791466
47441,74.79044
974,74.78988
297814,74.789406
79136,74.78589
74944,74.762764
345864,74.74158
73928,74.73137
37002,74.728775
221373,74.717
308612,74.71359
149036,74.6493
333654,74.63543
44640,74.634155
45963,74.62926
258584,74.62663
289418,74.613754
31113,74.61264
207434,74.605194
189674,74.600334
19405,74.59544
101088,74.58301
277399,74.57679
129385,74.546135
278609,74.53672
56544,74.51282
257412,74.50961
360482,74.50444
192580,74.502914
313052,74.50115
34430,74.49016
287359,74.48512
183068,74.47692
79224,74.476
