NCT04510220,110.74384
NCT04267965,110.69763
NCT00245830,110.67149
NCT04795193,110.65683
NCT00961064,110.63339
NCT01912417,110.63178
NCT01458678,110.627266
NCT00270023,110.622086
NCT02118012,110.606094
NCT02438189,110.58345
NCT02675140,110.57959
NCT01191463,110.57376
NCT03368898,110.57015
NCT04208165,110.498116
NCT03464682,110.47809
NCT02417389,110.44018
NCT02834286,110.430786
NCT03928249,110.40539
NCT01987921,110.37974
NCT03788304,110.37637
NCT00456963,110.35803
NCT04401241,110.32104
NCT00194974,110.286
NCT04494542,110.21155
NCT02773225,110.205696
NCT02773927,110.16294
NCT03146143,110.15732
NCT04588194,110.14209
NCT02113332,110.13281
NCT03428347,110.115585
NCT02309047,110.10152
NCT03656328,110.09742
NCT00202293,110.073715
NCT01530178,110.04014
NCT03732586,110.00364
NCT01242150,109.96968
NCT00780845,109.96572
NCT00855244,109.957306
NCT00319761,109.94512
NCT03092011,109.936
NCT03958656,109.92077
NCT04073953,109.91514
NCT03533699,109.87072
NCT03466073,109.851364
NCT03308747,109.8095
NCT03028883,109.799065
NCT02053584,109.7634
NCT00455286,109.76207
NCT04161872,109.738174
NCT00679952,109.73004
NCT00517803,109.72529
NCT01304342,109.69805
NCT02365766,109.692474
NCT01306227,109.62327
NCT04517409,109.58113
NCT02708966,109.5467
NCT02300792,109.53084
NCT03245684,109.51506
NCT04411563,109.51199
NCT04264260,109.490135
NCT04049240,109.48765
NCT04227080,109.45699
NCT00502645,109.36801
NCT03676309,109.36083
NCT00873327,109.31412
NCT01150617,109.303734
NCT03723993,109.259026
NCT00126048,109.233284
NCT01208337,109.212524
NCT04033991,109.203766
NCT04170062,109.17108
NCT01263041,109.142204
NCT01247012,109.1173
NCT02858102,109.0687
NCT02691910,109.05005
NCT02759718,109.04829
NCT01096446,109.040344
NCT02936687,109.02042
NCT04681924,108.9588
NCT01608971,108.923195
NCT03970135,108.9088
NCT04659057,108.90275
NCT01763879,108.89227
NCT02053935,108.87991
NCT00526409,108.87547
NCT02575248,108.859764
NCT00130598,108.85706
NCT00959621,108.798134
NCT01214746,108.78719
NCT02851381,108.78359
NCT02800421,108.77475
NCT04437810,108.77348
NCT02775981,108.741234
NCT00226616,108.72912
NCT03458338,108.712746
NCT01343017,108.69174
NCT01908660,108.6847
NCT00221013,108.67078
NCT00187122,108.65428
NCT02138331,108.63831
NCT04033666,108.63749
NCT03551067,108.63106
NCT04676113,108.62843
NCT03060590,108.52517
NCT04186780,108.51512
NCT03626454,108.44679
NCT03053076,108.44261
NCT01555281,108.418915
NCT01285934,108.3693
NCT04506762,108.33554
NCT01025583,108.33204
NCT01447524,108.279144
NCT04054518,108.256165
NCT01571791,108.24993
NCT00405340,108.22889
NCT01665534,108.22766
NCT03158805,108.2168
NCT04656184,108.180275
NCT01288729,108.16939
NCT04767542,108.149315
NCT00455065,108.11672
NCT00359333,108.109924
NCT00312000,108.10853
NCT00000461,108.07207
NCT00450463,108.04583
NCT00526799,108.02943
NCT02332070,108.02649
NCT01692769,107.99288
NCT00405093,107.99191
NCT04692870,107.98837
NCT00095654,107.981766
NCT01858090,107.928116
NCT04575389,107.90972
NCT02381184,107.90896
NCT02507323,107.88671
NCT02652312,107.85736
NCT03035630,107.77006
NCT04362969,107.76611
NCT02363218,107.709145
NCT04246255,107.699814
NCT01465724,107.69595
NCT03072667,107.69007
NCT03266419,107.683014
NCT00376415,107.6421
NCT01892644,107.59166
NCT00707122,107.570625
NCT01216150,107.52061
NCT00637507,107.51669
NCT04569396,107.50858
NCT01923935,107.48077
NCT01332526,107.47296
NCT00923169,107.45936
NCT01679652,107.44959
NCT04635007,107.423515
NCT00890955,107.42192
NCT04646252,107.419716
NCT03212430,107.38323
NCT01289327,107.366905
NCT02367443,107.32977
NCT02271178,107.27383
NCT04719104,107.25328
NCT03719937,107.24185
NCT03236935,107.2201
NCT01020773,107.134384
NCT01418131,107.11256
NCT01754402,107.109955
NCT03425747,107.06627
NCT03673085,107.05538
NCT04309201,106.98492
NCT00157521,106.87112
NCT00212875,106.86746
NCT02307227,106.83189
NCT04746885,106.80524
NCT01671592,106.7995
NCT01678092,106.78976
NCT00498238,106.76923
NCT00381914,106.7492
NCT00640757,106.7461
NCT01134484,106.687325
NCT01354262,106.65064
NCT00146146,106.57317
NCT00487448,106.55934
NCT02036489,106.52091
NCT01555437,106.5195
NCT00397072,106.51133
NCT03032055,106.50975
NCT03658031,106.50566
NCT04151758,106.48667
NCT00891150,106.44279
NCT03601364,106.440186
NCT03064633,106.336975
NCT01650935,106.33077
NCT02147704,106.32524
NCT02675660,106.31724
NCT04151823,106.29047
NCT03612778,106.290184
NCT00798655,106.288925
NCT02267993,106.2716
NCT03144817,106.25809
NCT04786652,106.21942
NCT00653471,106.21802
NCT03696940,106.18262
NCT02466438,106.17292
NCT01394887,106.16684
NCT03877458,106.15379
NCT00888836,106.09843
NCT02291796,106.07859
NCT00276133,106.03651
NCT03753204,106.00792
NCT01572480,106.00591
NCT02694614,105.93127
NCT00330993,105.922935
NCT01965054,105.90155
NCT04549779,105.85682
NCT02880072,105.80885
NCT02714972,105.79891
NCT02305199,105.75818
NCT00173667,105.72715
NCT02461329,105.71306
NCT01486615,105.69135
NCT02477787,105.67288
NCT01269008,105.657104
NCT03040297,105.64731
NCT01793844,105.64426
NCT03189329,105.630325
NCT04222920,105.616295
NCT02483143,105.60938
NCT03102827,105.563614
NCT01428336,105.54722
NCT01088724,105.5359
NCT04754035,105.53106
NCT02339428,105.52282
NCT03629522,105.502266
NCT02080637,105.49881
NCT00157989,105.4914
NCT02775955,105.462074
NCT02127632,105.42268
NCT01741428,105.39965
NCT03779399,105.38464
NCT00553722,105.36098
NCT04665830,105.32055
NCT01186458,105.30194
NCT04749693,105.28723
NCT01195090,105.28711
NCT00279617,105.26203
NCT02906995,105.17151
NCT04711096,105.15712
NCT01891994,105.14727
NCT04380506,105.13114
NCT01815021,105.118034
NCT04679571,105.103195
NCT03422809,105.10167
NCT00769262,105.10011
NCT00736515,105.0961
NCT04162093,105.07776
NCT04350710,105.07286
NCT03123172,105.072296
NCT03501446,105.06475
NCT03925909,105.05963
NCT03927872,105.057365
NCT01643512,105.03513
NCT04206228,104.98429
NCT01675141,104.93925
NCT03929055,104.92281
NCT04405011,104.91954
NCT02327923,104.86668
NCT02372942,104.82861
NCT00083941,104.80918
NCT00267826,104.78168
NCT04750317,104.77128
NCT01007656,104.76849
NCT03051243,104.75422
NCT01216124,104.71071
NCT03729973,104.6949
NCT02123576,104.677185
NCT03537131,104.67448
NCT02714361,104.67321
NCT00217282,104.664055
NCT01925534,104.6627
NCT03644264,104.65875
NCT03225313,104.57986
NCT01060657,104.53917
NCT04664010,104.53215
NCT02689986,104.529144
NCT04365686,104.522194
NCT04459247,104.500755
NCT01269047,104.45602
NCT02694510,104.42571
NCT03373968,104.413414
NCT00435123,104.41197
NCT01789385,104.37708
NCT01408836,104.36896
NCT03275090,104.34788
NCT02022618,104.342
NCT01944787,104.338455
NCT02149953,104.32563
NCT04459117,104.32424
NCT00353600,104.308205
NCT00284700,104.30783
NCT00288977,104.2984
NCT02621905,104.280266
NCT01467154,104.26699
NCT01219881,104.25489
NCT04673812,104.22085
NCT03687424,104.20063
NCT01126229,104.19011
NCT02539277,104.14542
NCT04208451,104.12868
NCT04098666,104.08219
NCT03846284,104.0482
NCT02016937,104.0159
NCT02821377,104.015816
NCT03547960,104.01447
NCT02561845,104.002365
NCT00229944,103.98834
NCT01926041,103.966866
NCT00177463,103.961784
NCT03925753,103.95832
NCT02602301,103.9298
NCT02125838,103.911026
NCT00557999,103.91039
NCT04644562,103.90465
NCT03819790,103.900055
NCT01092026,103.828766
NCT02796378,103.808586
NCT00926757,103.77902
NCT00440375,103.76058
NCT04508946,103.749374
NCT02489669,103.74166
NCT02031289,103.73808
NCT01688466,103.63579
NCT00953121,103.62983
NCT00135252,103.60903
NCT02950753,103.57394
NCT03066271,103.54126
NCT04794283,103.480415
NCT03085407,103.47429
NCT03228329,103.44131
NCT03768973,103.39403
NCT01077349,103.38876
NCT01288794,103.362366
NCT00552734,103.3613
NCT01011517,103.299614
NCT04249271,103.2719
NCT04342078,103.26186
NCT01173172,103.25667
NCT01380366,103.23865
NCT02062801,103.234856
NCT02943746,103.19791
NCT02101385,103.19341
NCT03378596,103.18827
NCT03895879,103.17918
NCT02325193,103.163414
NCT03704922,103.161964
NCT03563625,103.14953
NCT03329313,103.123985
NCT00207519,103.1015
NCT03115853,103.08009
NCT00863629,103.07716
NCT03229135,103.059875
NCT01821586,103.0493
NCT02644577,103.04235
NCT04195048,103.032425
NCT04282902,102.982216
NCT00444041,102.949875
NCT01115296,102.94969
NCT00747864,102.925446
NCT02001220,102.89373
NCT02726711,102.84788
NCT04302467,102.78135
NCT02363920,102.77191
NCT04813575,102.74924
NCT00464854,102.74193
NCT02685176,102.70244
NCT02282657,102.65719
NCT00603460,102.64403
NCT00614094,102.626816
NCT00747591,102.62315
NCT04083755,102.62315
NCT02690792,102.61456
NCT01722266,102.61038
NCT04735055,102.6051
NCT04811196,102.59149
NCT04015583,102.54555
NCT01984424,102.54358
NCT02379780,102.535774
NCT01330667,102.53245
NCT00412815,102.49679
NCT01401010,102.478096
NCT01643135,102.46349
NCT03282552,102.458885
NCT00349960,102.41165
NCT03684213,102.40787
NCT03784703,102.38728
NCT04323592,102.358604
NCT01948687,102.335915
NCT03269292,102.326225
NCT02923869,102.31152
NCT04462588,102.27254
NCT01016509,102.22145
NCT03206736,102.21954
NCT00319202,102.21885
NCT01526720,102.20568
NCT03314272,102.19445
NCT02759120,102.183266
NCT01046981,102.11167
NCT01232504,102.08595
NCT03991000,102.04495
NCT01722578,102.02225
NCT02789579,102.00692
NCT04729140,102.00502
NCT03398954,102.00128
NCT04822090,101.98383
NCT03600506,101.98059
NCT02475824,101.962456
NCT00144118,101.96039
NCT02057328,101.95644
NCT04206592,101.94823
NCT00818896,101.92353
NCT00216112,101.91543
NCT01418664,101.90035
NCT01160380,101.89768
NCT03158493,101.89023
NCT00623662,101.87057
NCT02933255,101.85743
NCT02306343,101.85729
NCT04519476,101.85554
NCT03733171,101.82856
NCT02772835,101.82769
NCT02534961,101.82512
NCT04778072,101.820404
NCT02396693,101.82009
NCT02681315,101.81953
NCT03649932,101.807724
NCT02776202,101.77366
NCT04294238,101.76395
NCT01491763,101.74811
NCT01146977,101.734795
NCT02159235,101.72604
NCT00153075,101.72557
NCT03306524,101.7203
NCT03784521,101.66215
NCT04762524,101.65778
NCT00647283,101.62947
NCT01889134,101.617615
NCT02358928,101.607895
NCT03761368,101.568245
NCT04159857,101.56793
NCT00579085,101.561806
NCT03247998,101.53367
NCT00956540,101.51713
NCT00654797,101.50666
NCT00221351,101.50363
NCT04653415,101.49868
NCT04055077,101.49136
NCT03828071,101.48958
NCT00568828,101.489006
NCT03549728,101.47331
NCT01866072,101.45931
NCT04675684,101.45789
NCT00509652,101.44245
NCT03167567,101.439285
NCT01970176,101.43676
NCT02058095,101.43676
NCT03204253,101.43435
NCT01383798,101.43226
NCT03401710,101.40774
NCT02329522,101.40717
NCT01458652,101.31496
NCT04087239,101.27386
NCT03683069,101.2458
NCT04310059,101.245766
NCT04546932,101.2279
NCT03828513,101.21862
NCT01228214,101.18076
NCT02341222,101.122635
NCT01881906,101.121704
NCT03860584,101.06404
NCT00390247,101.063576
NCT03982160,101.0633
NCT03529955,101.04289
NCT03036462,100.99938
NCT00149721,100.93762
NCT00766896,100.93734
NCT02437084,100.9247
NCT01874743,100.91587
NCT01027091,100.86521
NCT03887949,100.86453
NCT02250131,100.86056
NCT03687385,100.8363
NCT02424175,100.82585
NCT02523898,100.81748
NCT03073018,100.802605
NCT00427102,100.76577
NCT02876549,100.76453
NCT02944799,100.74422
NCT03888066,100.73523
NCT04594629,100.711586
NCT01408420,100.69718
NCT03105817,100.66261
NCT02728648,100.65614
NCT00376870,100.62725
NCT04087382,100.617096
NCT01266629,100.5378
NCT04437979,100.50266
NCT02818504,100.48867
NCT02249897,100.48734
NCT00868439,100.47899
NCT00013533,100.474144
NCT04620629,100.47343
NCT03469206,100.46664
NCT02210286,100.45618
NCT02875379,100.45438
NCT00587418,100.429886
NCT02284191,100.4277
NCT03092817,100.427574
NCT03074630,100.39695
NCT02969070,100.332855
NCT04858386,100.32961
NCT02602743,100.27648
NCT01485874,100.27586
NCT00216138,100.24656
NCT02904252,100.231895
NCT01872988,100.206665
NCT02364934,100.20274
NCT01462591,100.20008
NCT00005889,100.166306
NCT04509362,100.16103
NCT04552548,100.14121
NCT04143074,100.13052
NCT01126333,100.095184
NCT02214147,100.06082
NCT04269980,99.98977
NCT02322333,99.98717
NCT02405377,99.97399
