NCT03204253,82.43008
NCT01043913,82.42055
NCT01944787,82.39674
NCT02526459,82.299675
NCT02495038,82.28742
NCT02908763,82.20107
NCT01548963,82.18002
NCT03473938,82.15794
NCT00498719,82.12462
NCT01109849,82.105125
NCT01801033,81.87056
NCT01518192,81.85817
NCT03745027,81.78029
NCT01608971,81.68654
NCT00656019,81.63682
NCT03594214,81.59111
NCT02689609,81.47808
NCT04169243,81.470276
NCT04633252,81.455376
NCT04411927,81.43068
NCT01687972,81.42179
NCT01707771,81.41165
NCT03750773,81.38676
NCT00964496,81.379524
NCT01935843,81.37287
NCT02088866,81.363075
NCT03173677,81.34432
NCT04808726,81.27333
NCT01524419,81.25989
NCT02411916,81.198784
NCT03786575,81.1612
NCT01263041,81.14415
NCT04676113,81.14356
NCT02169687,80.95522
NCT00857051,80.94975
NCT00679874,80.943565
NCT04614142,80.86276
NCT02068872,80.76037
NCT03574051,80.71528
NCT02379871,80.71156
NCT00685464,80.70865
NCT02491073,80.70499
NCT00198718,80.67317
NCT02731040,80.66102
NCT01856894,80.58918
NCT02719418,80.53407
NCT04432701,80.4552
NCT03340103,80.41465
NCT04780958,80.40284
NCT04193345,80.39964
NCT02893124,80.399315
NCT00144079,80.352234
NCT00512707,80.34172
NCT04093791,80.290985
NCT02847884,80.242065
NCT03087565,80.24139
NCT03877302,80.20168
NCT02868827,80.16662
NCT03919812,80.06939
NCT01475019,80.04834
NCT00376441,80.04456
NCT02400034,80.0192
NCT03806062,80.012024
NCT03380715,79.94768
NCT02037438,79.87074
NCT00677495,79.86836
NCT01709474,79.86125
NCT03588533,79.83652
NCT01952769,79.7671
NCT00505609,79.75376
NCT03801538,79.752396
NCT02047136,79.66343
NCT01955317,79.64664
NCT01242293,79.60144
NCT01859507,79.58689
NCT04407182,79.58503
NCT04200222,79.580826
NCT02993562,79.51716
NCT04237376,79.51639
NCT00182078,79.42492
NCT02750826,79.324486
NCT04234399,79.29969
NCT00472823,79.28666
NCT00804765,79.25523
NCT00880802,79.173096
NCT00615381,79.06582
NCT03988517,79.05535
NCT03713138,79.05255
NCT03710330,79.0162
NCT00322413,78.88159
NCT00162539,78.86389
NCT01928511,78.8336
NCT01509950,78.782875
NCT04244474,78.753876
NCT00485277,78.73148
NCT04548102,78.71582
NCT00288002,78.68548
NCT03093194,78.684525
NCT00288301,78.6578
NCT03703115,78.64071
NCT00275353,78.62782
NCT03455296,78.62086
NCT02414529,78.55219
NCT00021671,78.53794
NCT02710981,78.524055
NCT03503500,78.489555
NCT01567202,78.40539
NCT02756026,78.32762
NCT02953951,78.324455
NCT01436994,78.319885
NCT01063127,78.318794
NCT01511848,78.292595
NCT01839721,78.280205
NCT01306227,78.27917
NCT04533984,78.2672
NCT03651310,78.210365
NCT04731961,78.20195
NCT02342197,78.20024
NCT03634371,78.195786
NCT04573907,78.195786
NCT03085212,78.18269
NCT02123069,78.112976
NCT02620085,78.099464
NCT02212652,78.07623
NCT01152398,78.06634
NCT01018381,78.049866
NCT01254851,78.03238
NCT00291044,78.016335
NCT02551367,78.00879
NCT03477240,78.00476
NCT03055598,77.962036
NCT00805662,77.9613
NCT01818557,77.92815
NCT01640119,77.873764
NCT03028883,77.86905
NCT04803526,77.83413
NCT01130311,77.82612
NCT02000752,77.81534
NCT02473328,77.74812
NCT03810027,77.74019
NCT04756102,77.719574
NCT04554082,77.67578
NCT01010737,77.6691
NCT01376505,77.58998
NCT00595335,77.58338
NCT02718612,77.55098
NCT00177840,77.510666
NCT00497458,77.506874
NCT02447159,77.500656
NCT00662844,77.48979
NCT03626753,77.46171
NCT03116009,77.43468
NCT03636568,77.36991
NCT04471285,77.312675
NCT01269125,77.295494
NCT01938157,77.2587
NCT01418664,77.19
NCT02293083,77.13385
NCT03109808,77.1234
NCT01335763,77.122375
NCT03437603,77.07881
NCT02084680,77.02901
NCT01196156,77.01462
NCT04604808,77.00953
NCT01439269,77.00299
NCT04586283,76.985985
NCT03166839,76.95627
NCT03014063,76.924835
NCT00146731,76.86593
NCT00136487,76.84157
NCT02856776,76.82828
NCT04174521,76.80555
NCT02140515,76.76171
NCT04575389,76.75713
NCT04801121,76.744316
NCT00176696,76.62741
NCT02061111,76.60541
NCT01660997,76.60507
NCT01213147,76.57401
NCT00342693,76.56392
NCT01935141,76.55661
NCT04323007,76.49312
NCT01589445,76.479454
NCT00764699,76.47785
NCT04371939,76.46487
NCT00881660,76.45474
NCT04273412,76.45377
NCT01781507,76.368904
NCT00461994,76.30777
NCT03723941,76.20079
NCT01025128,76.19937
NCT01510847,76.17048
NCT02734199,76.16051
NCT02109952,76.14802
NCT03484416,76.08153
NCT00254592,76.058075
NCT00367627,76.04027
NCT02257346,76.02078
NCT04271215,75.98616
NCT00114543,75.98206
NCT00484692,75.98161
NCT04776005,75.954834
NCT02568488,75.953926
NCT04157738,75.941605
NCT03512275,75.92469
NCT04722718,75.92043
NCT01219907,75.910385
NCT02776202,75.89303
NCT02878057,75.87902
NCT04831099,75.86152
NCT01501110,75.85834
NCT00172393,75.83822
NCT00849849,75.83629
NCT04297839,75.79967
NCT02680977,75.79817
NCT00766038,75.77177
NCT01563809,75.72061
NCT04661098,75.71165
NCT02573415,75.70272
NCT04380493,75.69424
NCT03867929,75.68551
NCT00206427,75.68077
NCT00953420,75.665596
NCT00028236,75.596825
NCT01300637,75.55552
NCT01077154,75.54891
NCT02069366,75.545555
NCT04359472,75.49387
NCT00682214,75.47079
NCT02285569,75.45084
NCT04748731,75.44525
NCT01817699,75.433685
NCT03839004,75.38399
NCT02786238,75.35534
NCT03200002,75.3161
NCT01994824,75.31457
NCT03261804,75.30405
NCT03118830,75.29457
NCT02733133,75.29288
NCT01035099,75.261734
NCT02225834,75.24701
NCT01915082,75.20298
NCT00173251,75.14069
NCT02215785,75.138756
NCT02653508,75.12443
NCT01486667,75.1088
NCT04640324,75.09268
NCT02123576,75.087395
NCT02882061,75.06588
NCT00332150,75.06458
NCT02914106,75.06071
NCT03607929,75.04852
NCT04604964,75.02272
NCT00433680,75.00831
NCT04433936,75.00004
NCT00831402,74.99964
NCT02091765,74.98288
NCT01129492,74.97597
NCT01575717,74.97225
NCT00855244,74.929504
NCT01523561,74.91819
NCT04135391,74.888824
NCT03704649,74.88331
NCT02388841,74.86178
NCT03898622,74.86008
NCT02807298,74.84429
NCT04619940,74.829926
NCT02340520,74.79754
NCT01048827,74.77299
NCT02013479,74.75965
NCT03984006,74.716965
NCT02868476,74.712494
NCT03717051,74.66515
NCT04637282,74.663795
NCT04292873,74.63685
NCT03880734,74.62951
NCT01040949,74.62888
NCT00417027,74.53554
NCT02291796,74.52166
NCT00572858,74.51792
NCT00995579,74.49178
NCT00194610,74.47901
NCT01158768,74.39775
NCT00820924,74.38973
NCT01813825,74.361046
NCT00148213,74.34452
NCT01861054,74.33689
NCT02387892,74.27486
NCT02406131,74.25062
NCT00128869,74.2368
NCT03980717,74.188934
NCT02852720,74.1806
NCT02331459,74.17999
NCT02434380,74.171555
NCT03884140,74.155075
NCT02703064,74.1536
NCT02897622,74.13367
NCT00999154,74.12476
NCT04828356,74.10104
NCT02940795,74.02693
NCT03202134,74.02316
NCT00640861,74.0017
NCT03724097,73.98073
NCT02168660,73.96204
NCT02702752,73.95638
NCT03921710,73.91745
NCT00000724,73.91226
NCT04594629,73.89272
NCT00567554,73.877144
NCT01118988,73.87091
NCT00876369,73.85443
NCT04208503,73.85393
NCT00827398,73.84871
NCT01623570,73.83563
NCT00086359,73.82955
NCT00208520,73.82435
NCT01855386,73.79234
NCT03193775,73.79029
NCT04615988,73.76654
NCT02382991,73.74055
NCT00552734,73.701004
NCT00260143,73.682594
NCT02306564,73.6811
NCT02273570,73.66907
NCT04204304,73.64779
NCT00677469,73.61082
NCT02884596,73.60383
NCT01665534,73.586205
NCT00988078,73.581635
NCT02714361,73.56411
NCT01879579,73.56379
NCT03008005,73.51471
NCT02379130,73.497604
NCT02989519,73.48155
NCT02521168,73.48034
NCT02620943,73.44414
NCT03888495,73.4338
NCT01189344,73.4315
NCT01891994,73.42849
NCT01022151,73.42821
NCT03185988,73.41646
NCT04017715,73.40093
NCT01509625,73.387115
NCT03176459,73.37822
NCT03043131,73.34284
NCT02119429,73.341774
NCT02041351,73.33722
NCT04834362,73.32549
NCT04196660,73.321075
NCT01838447,73.31711
NCT00006110,73.24611
NCT02976090,73.2339
NCT02504281,73.21399
NCT02689570,73.17445
NCT00798655,73.16706
NCT00198770,73.154854
NCT04590794,73.13621
NCT00744653,73.13165
NCT02669966,73.10712
NCT04669353,73.10692
NCT03488134,73.08751
NCT03738254,73.087166
NCT00974532,73.06917
NCT00462059,73.059845
NCT03418558,73.04995
NCT04261231,73.04732
NCT03412188,73.04321
NCT01374009,73.03842
NCT00492973,73.03382
NCT00679952,73.02673
NCT02328404,72.998405
NCT04076969,72.97593
NCT02379247,72.95331
NCT01834027,72.92704
NCT00896727,72.91686
NCT02341339,72.91589
NCT03655496,72.90605
NCT00231582,72.905365
NCT02451332,72.88954
NCT00005758,72.883736
NCT01661634,72.865105
NCT03183531,72.84915
NCT00212043,72.823944
NCT01103648,72.80695
NCT01856946,72.75889
NCT01112657,72.753876
NCT02944682,72.73755
NCT00922883,72.7014
NCT04214951,72.667915
NCT02866786,72.662445
NCT04385589,72.61551
NCT01198691,72.61475
NCT04447677,72.59662
NCT01516619,72.54352
NCT03770962,72.530334
NCT03651063,72.529465
NCT02586428,72.507744
NCT03306849,72.487785
NCT01709539,72.471054
NCT04012918,72.391785
NCT04824586,72.385155
NCT00619268,72.38488
NCT04183842,72.37979
NCT01311401,72.35829
NCT04718831,72.34157
NCT01632332,72.26956
NCT03217760,72.26556
NCT00458055,72.257675
NCT01833559,72.252655
NCT01623167,72.19929
NCT00463112,72.193855
NCT02821377,72.18652
NCT03649542,72.15831
NCT03128697,72.15471
NCT03593473,72.13934
NCT02468258,72.130585
NCT03396757,72.12776
NCT03465020,72.07799
NCT01678365,72.072655
NCT00601744,72.06445
NCT02859584,72.05948
NCT03019679,72.04127
NCT04032860,72.02652
NCT03845777,72.000404
NCT03422380,71.995735
NCT04701242,71.95825
NCT03389568,71.94089
NCT02605109,71.91812
NCT01604031,71.901634
NCT02797145,71.87967
NCT00000960,71.874374
NCT00017537,71.83217
NCT00826605,71.781906
NCT03153735,71.71771
NCT02572505,71.71316
NCT04355572,71.704636
NCT02738619,71.7008
NCT02534714,71.69375
NCT03573921,71.67641
NCT02308319,71.670456
NCT00563264,71.66453
NCT04378465,71.6582
NCT01348906,71.59724
NCT02613884,71.58398
NCT01638026,71.58037
NCT00316810,71.5596
NCT04681924,71.55065
NCT03663959,71.53562
NCT03710226,71.52687
NCT02872584,71.47522
NCT03883191,71.46546
NCT03506581,71.45702
NCT02711904,71.43375
NCT04700059,71.42638
NCT00330993,71.425316
NCT01741870,71.41854
NCT03694873,71.39371
NCT01555515,71.39014
NCT04562103,71.37708
NCT04077931,71.321106
NCT01616147,71.31699
NCT03219476,71.25712
NCT02802449,71.23435
NCT03985618,71.19336
NCT04077515,71.18619
NCT00131625,71.17594
NCT03823820,71.16062
NCT02207660,71.13411
NCT01320111,71.101585
NCT04635007,71.08408
NCT02640976,71.05942
NCT04302584,71.03638
NCT03715413,71.02936
NCT02714439,71.01835
NCT03423849,71.012886
NCT04109157,71.006905
NCT03397485,70.99971
NCT02179294,70.99198
NCT01804634,70.97876
NCT03611049,70.9621
NCT00760110,70.92663
NCT00304434,70.92508
NCT00144638,70.89858
NCT03837028,70.87796
NCT02642458,70.859215
NCT03475342,70.82606
NCT03784794,70.8207
NCT04304794,70.78868
NCT04442841,70.78748
NCT00059683,70.78444
NCT00307125,70.77948
NCT03025984,70.76695
NCT01190683,70.74603
NCT04439955,70.735504
NCT04284501,70.72506
NCT04212533,70.71511
NCT03684824,70.70936
NCT00685971,70.708015
NCT01855022,70.67268
NCT03278392,70.640564
NCT02186275,70.639915
NCT03755284,70.63331
NCT03999580,70.622185
NCT02389179,70.62084
NCT04613323,70.60211
NCT00814866,70.578735
NCT01835210,70.57836
NCT03400046,70.56736
NCT04133441,70.56083
NCT04618003,70.54491
NCT04546321,70.538284
NCT03637413,70.53109
NCT00525226,70.53077
NCT01849861,70.5167
NCT01054248,70.509636
NCT00439829,70.50247
NCT04602143,70.49545
NCT02766426,70.483406
NCT02880072,70.468094
NCT03858764,70.46449
NCT04594954,70.435684
NCT01344837,70.41618
NCT00682994,70.41328
NCT00439907,70.40034
NCT00724217,70.39945
NCT04380506,70.39388
NCT04205344,70.38665
NCT01894139,70.37522
NCT02548130,70.34724
NCT04632277,70.32807
NCT03544671,70.324936
NCT02545114,70.31134
NCT04401241,70.28906
NCT02554604,70.282455
NCT02473653,70.281235
NCT01775501,70.26567
NCT03064516,70.20869
NCT00738101,70.19879
NCT02338141,70.19844
NCT04418089,70.19147
NCT00816218,70.14412
NCT04777123,70.12727
NCT01577017,70.11657
NCT04760587,70.08351
NCT02678182,70.0785
NCT03195907,70.07756
NCT01414777,70.022934
NCT04196166,69.97689
NCT01536678,69.93682
NCT02304757,69.91915
NCT00452140,69.915695
NCT00371046,69.877464
NCT01775917,69.87501
NCT03515759,69.87009
NCT00448305,69.86247
NCT02982213,69.86094
NCT02215967,69.843124
NCT04593524,69.82604
NCT04191642,69.8171
NCT04823390,69.79791
NCT03649009,69.79145
NCT03102450,69.78899
NCT02395081,69.78472
NCT03961763,69.78342
NCT03650712,69.77986
NCT04583059,69.77766
NCT04367012,69.77659
NCT00003002,69.75994
NCT00759733,69.759926
NCT01855698,69.754456
NCT04267965,69.75277
NCT01910805,69.7407
NCT01997658,69.73447
NCT02678910,69.71309
NCT04233632,69.69993
NCT01644383,69.69075
NCT04482296,69.67481
NCT01911884,69.670494
NCT02582749,69.65417
NCT02306343,69.653275
NCT03503201,69.645134
NCT01669733,69.63399
NCT00437931,69.63243
NCT00565032,69.620094
NCT03361839,69.60783
NCT03508518,69.59753
NCT04081870,69.573074
NCT00571051,69.56406
NCT04857086,69.56015
NCT00689182,69.55813
NCT03660306,69.52734
NCT00428922,69.52569
NCT01819519,69.5228
NCT02078713,69.51139
NCT03861637,69.49522
NCT04734457,69.48743
NCT01681433,69.48569
NCT04794881,69.45142
NCT02155751,69.45112
NCT02942732,69.44562
NCT00575900,69.44137
NCT02593487,69.43079
NCT01723943,69.41702
NCT03815409,69.41039
NCT03003468,69.37027
NCT02095184,69.364655
NCT02473796,69.36083
NCT02265328,69.35202
NCT00141908,69.33706
NCT00454077,69.33053
NCT03345641,69.30134
NCT03697915,69.29537
NCT02751307,69.28923
NCT04482946,69.28651
NCT00933244,69.27874
NCT01603368,69.27858
NCT00170183,69.27507
NCT00249470,69.261826
NCT02225795,69.236664
NCT04837326,69.21413
NCT04639648,69.18498
NCT01328587,69.18254
NCT01447056,69.14396
NCT02513173,69.142136
NCT02310919,69.121315
NCT03657576,69.112885
NCT01454427,69.109505
NCT01473186,69.10427
NCT02658552,69.08664
NCT04364451,69.08194
NCT04412161,69.06742
NCT00006335,69.04146
NCT04201301,69.03713
NCT00927732,69.033844
NCT01766115,69.02823
NCT03091140,69.02607
NCT03847636,69.00698
NCT04105556,68.99739
NCT00952640,68.95103
NCT00373594,68.93672
NCT00287456,68.91457
NCT00376415,68.89162
NCT03602313,68.89071
NCT02159846,68.88567
NCT04278183,68.88032
NCT04047043,68.87946
NCT03699722,68.865456
NCT01164124,68.86495
NCT03558464,68.86206
NCT02542397,68.856895
NCT02800382,68.83627
NCT01655836,68.82051
NCT00654563,68.81222
NCT03049449,68.80119
NCT04407988,68.80074
NCT04555382,68.78224
NCT00938561,68.77459
NCT02847689,68.750656
NCT04724785,68.7403
NCT01923688,68.72264
NCT03413631,68.705
NCT04749693,68.690445
NCT03338530,68.65636
NCT00506181,68.655
NCT02030808,68.63838
NCT02312739,68.634186
NCT04232085,68.61402
NCT03727412,68.61201
NCT00462475,68.587585
NCT02465190,68.575935
NCT03922490,68.553185
NCT00427778,68.55032
NCT04401293,68.54879
NCT02539836,68.54371
NCT03444688,68.50742
NCT02017080,68.4877
NCT01810952,68.46952
NCT01344616,68.46721
NCT03418883,68.449356
NCT04184635,68.444664
NCT03368430,68.43837
NCT04093479,68.433044
NCT03486431,68.43149
NCT03039569,68.429535
NCT03155984,68.41241
NCT01359501,68.408585
NCT03252769,68.39384
NCT04227483,68.39242
NCT02623049,68.37875
NCT03597360,68.374
NCT02601196,68.356995
NCT01693354,68.35063
NCT02492698,68.34114
NCT03729089,68.33337
NCT01765894,68.32009
NCT03513991,68.30457
NCT03405207,68.29728
NCT04338854,68.292175
NCT04740333,68.29146
NCT02508610,68.29089
NCT02987803,68.27136
NCT01866670,68.27032
NCT01249222,68.25149
NCT02145611,68.234436
NCT03237078,68.23071
NCT01267747,68.19838
NCT02869958,68.192345
NCT02845882,68.177
NCT02625688,68.15758
NCT02339402,68.145134
NCT03940365,68.142784
NCT02870088,68.138954
NCT00482573,68.13105
NCT00873522,68.11222
NCT03744416,68.11046
NCT04309201,68.10809
NCT03496636,68.100464
NCT03365882,68.0882
NCT02352142,68.059525
NCT03991845,68.05426
NCT00667498,68.04729
NCT02293213,68.04412
NCT03173820,68.04209
NCT02436343,68.02046
NCT01995318,68.01812
NCT03374176,68.015045
NCT02069782,68.002144
NCT03965416,67.97386
NCT03893084,67.97117
NCT00967798,67.96823
NCT04056650,67.949455
NCT00379912,67.9494
NCT04189926,67.94435
NCT01701947,67.925674
NCT01335490,67.905045
NCT00917943,67.89296
NCT03952195,67.888
NCT02043028,67.85997
NCT02504749,67.841484
NCT03468517,67.83323
NCT02308735,67.82887
NCT04660032,67.81813
NCT04377906,67.81674
NCT03838016,67.81415
NCT03420339,67.797356
NCT02224209,67.78881
NCT01777126,67.784294
NCT01817322,67.77979
NCT01803334,67.777885
NCT01833676,67.77523
NCT02773641,67.76912
NCT02056756,67.76692
NCT03927872,67.752975
NCT04780828,67.74927
NCT04128631,67.74236
NCT00353340,67.74199
NCT03593135,67.71287
NCT00353093,67.69571
NCT03521583,67.68018
NCT04004351,67.6475
NCT02575170,67.64224
NCT04168138,67.63146
NCT02438540,67.59671
NCT00818480,67.5879
NCT00349960,67.587326
NCT01439425,67.581024
NCT01447524,67.58101
NCT03418961,67.5596
NCT02314286,67.55577
NCT00936195,67.54136
NCT01852786,67.51878
NCT00691990,67.5133
NCT01553318,67.50588
NCT03761602,67.50155
NCT03089671,67.4842
NCT02370238,67.4809
NCT03529721,67.479355
NCT03009968,67.45434
NCT02289157,67.438675
NCT02506738,67.415924
NCT03112954,67.39576
NCT03060590,67.39145
NCT03107754,67.39039
NCT00362518,67.383865
NCT03608059,67.376305
NCT01206608,67.36884
NCT03607474,67.356255
NCT01417923,67.34572
NCT03806673,67.33918
NCT01999569,67.32249
NCT02598531,67.32091
NCT02654444,67.314224
NCT01662180,67.31301
NCT03088397,67.30901
NCT00948402,67.29926
NCT04746248,67.297844
NCT02242123,67.29182
NCT03751423,67.28764
NCT04715945,67.28277
NCT00578305,67.27703
NCT04860544,67.27064
NCT02948491,67.2597
NCT01679574,67.25067
NCT02524106,67.24711
NCT02249897,67.247086
NCT00068848,67.24388
NCT02320110,67.2367
NCT00502177,67.21858
NCT03591900,67.206024
NCT03426982,67.19839
NCT03138564,67.18784
NCT02355067,67.16138
NCT03772561,67.158745
NCT00863629,67.15721
NCT02250794,67.15434
NCT02478086,67.145226
NCT03024606,67.13925
NCT00504010,67.13572
NCT00554632,67.132866
NCT01116934,67.13235
NCT00273208,67.1322
NCT01074892,67.13019
NCT02085655,67.12839
NCT04675684,67.114975
NCT01060488,67.10899
NCT00780013,67.10658
NCT02594904,67.08375
NCT04030039,67.07815
NCT03735966,67.0773
NCT03947242,67.0773
NCT00850135,67.0674
NCT04554615,67.05657
NCT02301949,67.04224
NCT02473341,67.04205
NCT04850885,67.026024
NCT00362180,67.02198
NCT03585335,67.01967
NCT01566448,67.00874
NCT02936453,66.99759
NCT00357331,66.99292
NCT00544024,66.981926
NCT04052217,66.963806
NCT03950050,66.9512
NCT01790048,66.95074
NCT00645840,66.94876
NCT02960789,66.9471
NCT01683019,66.93862
NCT00424619,66.932945
NCT02950974,66.93039
NCT03021837,66.93011
NCT03280511,66.929276
NCT03824379,66.90879
NCT02963753,66.9045
NCT01705899,66.88901
NCT03264586,66.88859
NCT02771496,66.87704
NCT04477941,66.85224
NCT02010671,66.85153
NCT00441324,66.8488
NCT03152877,66.84092
NCT03629522,66.83239
NCT03514472,66.82836
NCT00981864,66.8255
NCT00186745,66.81591
NCT01553773,66.80424
NCT00388921,66.79724
NCT04325542,66.7667
NCT00001016,66.76608
NCT00475046,66.75354
NCT03165812,66.74488
NCT03779399,66.734856
NCT04469829,66.725464
NCT03131726,66.69893
NCT02174913,66.692535
NCT01506414,66.686005
NCT04447183,66.67992
NCT00692835,66.65724
NCT01383798,66.65596
NCT03057665,66.64431
NCT04746157,66.63666
NCT02457923,66.613625
NCT02823080,66.611084
NCT00643708,66.61025
NCT04426435,66.5938
NCT04102176,66.57599
NCT02135341,66.57598
NCT02718586,66.57527
NCT03398642,66.57469
NCT00772850,66.57269
NCT00747747,66.557014
NCT03784703,66.54236
NCT01664871,66.51734
NCT03555058,66.4949
NCT00552253,66.49278
NCT00213005,66.48954
NCT01328613,66.48768
NCT02327039,66.48326
NCT00912132,66.48324
NCT02364557,66.45418
NCT04835766,66.448524
NCT02075320,66.43679
NCT02703896,66.42612
NCT01877499,66.41252
NCT01332526,66.41012
NCT02421393,66.40168
NCT01918631,66.40103
NCT01703234,66.39626
NCT03251638,66.39372
NCT01291381,66.36608
NCT02689986,66.36284
NCT04302194,66.35873
NCT01290432,66.3534
NCT00749853,66.335045
NCT01041105,66.3246
NCT02703025,66.32386
NCT04135287,66.320526
NCT04402359,66.31485
NCT02648802,66.3143
NCT03085368,66.31078
NCT04374292,66.291084
NCT02790905,66.28485
NCT00252603,66.254616
NCT03851042,66.24719
