217707,52.858734
51,52.85461
361720,52.85135
332355,52.84492
279493,52.84417
261312,52.835716
192678,52.81984
219452,52.813385
261489,52.80545
367416,52.802567
61357,52.798336
296815,52.797455
307055,52.79581
158190,52.795044
196205,52.79224
28809,52.78705
212230,52.784508
153469,52.784016
174351,52.783928
172576,52.782497
222623,52.76132
361202,52.756836
242409,52.74423
26107,52.7415
168499,52.739273
83249,52.736664
197994,52.736446
347762,52.732212
87765,52.71783
87470,52.709576
290560,52.70726
173823,52.69468
279947,52.693737
186175,52.69186
70369,52.690678
324086,52.688343
30755,52.686115
296023,52.675488
238652,52.659306
244598,52.65353
357068,52.635075
222235,52.627
139010,52.62465
239182,52.624165
236998,52.621464
193413,52.616795
13545,52.599747
240714,52.589485
136044,52.58276
273670,52.573486
338175,52.571148
54389,52.570778
335218,52.562325
233008,52.561325
199696,52.551434
77896,52.54756
264268,52.53632
284696,52.536083
33105,52.517483
339855,52.517307
153321,52.51611
245934,52.509335
210701,52.50608
288438,52.50421
100846,52.50181
25369,52.501675
199728,52.48295
152698,52.481304
4396,52.47999
167870,52.45849
161773,52.449986
248243,52.44287
248478,52.438362
111737,52.435875
188649,52.43134
254444,52.427242
357905,52.42209
166702,52.41023
34516,52.410057
359326,52.405487
42147,52.398254
241020,52.396873
203517,52.38906
243052,52.38116
261562,52.37769
121042,52.366047
256220,52.363045
173486,52.362137
99988,52.35642
242471,52.352234
288153,52.342983
59049,52.339336
259783,52.332973
237911,52.32923
190904,52.327587
88282,52.321716
16769,52.319027
118195,52.316475
133902,52.31593
323384,52.31353
279230,52.3044
30018,52.303238
488,52.29893
317772,52.297592
331182,52.29684
250347,52.29113
81926,52.290356
356393,52.27968
22419,52.27106
92426,52.27002
237546,52.26943
254451,52.26918
184428,52.267693
280240,52.266933
180075,52.2638
285105,52.26363
231151,52.254566
176367,52.247135
4571,52.22751
254086,52.21617
132313,52.214203
122079,52.212418
372054,52.20931
371369,52.207146
304156,52.206726
295547,52.201763
228645,52.20164
145472,52.20147
287325,52.197807
353632,52.197586
210339,52.193
93991,52.192986
343720,52.18961
158343,52.185368
233207,52.184364
257376,52.18206
36488,52.159985
176255,52.138767
326350,52.131077
325360,52.12752
330336,52.120155
306585,52.107212
119180,52.103542
197552,52.09928
58338,52.092228
260705,52.08279
361256,52.082466
257227,52.076756
276311,52.075764
225248,52.070545
186689,52.065697
336139,52.064426
353835,52.06132
107313,52.056953
243226,52.054672
201830,52.054646
339704,52.053402
219412,52.04738
108691,52.046062
167132,52.043873
107706,52.03885
198777,52.01174
82822,52.00921
235628,52.00821
250625,52.00343
205944,52.00061
127620,51.99897
28020,51.995056
27919,51.98727
359864,51.983303
11036,51.976013
51289,51.97314
219180,51.967495
145141,51.959835
286255,51.958878
248871,51.952763
41861,51.94862
154296,51.947277
102819,51.94379
333447,51.937508
223626,51.935608
360047,51.933395
284272,51.927883
319647,51.92141
231594,51.917126
218597,51.915417
124161,51.91215
56081,51.91212
239757,51.90542
296830,51.902435
36779,51.90158
310544,51.900513
175030,51.89761
146878,51.892796
363568,51.88196
116582,51.881634
21587,51.876343
150773,51.870667
126689,51.866722
25373,51.86461
207061,51.863914
82666,51.858723
337290,51.850784
336717,51.825573
325693,51.82515
354465,51.822422
349402,51.81634
267359,51.808144
111896,51.806713
151775,51.80414
289382,51.79826
328767,51.795605
287965,51.79376
39129,51.792618
102069,51.78964
68396,51.787903
284443,51.770767
161822,51.769363
344721,51.766846
168501,51.76599
374829,51.76473
14196,51.75453
209883,51.752377
110896,51.749424
161118,51.747196
220289,51.739197
183927,51.73543
161202,51.73334
346701,51.731644
271925,51.729855
308,51.729137
244852,51.72737
353686,51.72556
87440,51.72476
203209,51.723373
46369,51.72036
267950,51.717564
4426,51.716476
229745,51.709175
214012,51.70579
15403,51.704807
221602,51.704113
240601,51.69646
339867,51.68163
181212,51.678192
221630,51.673462
125548,51.67261
303562,51.66471
251750,51.651012
143286,51.65033
156783,51.638996
26588,51.63111
267687,51.618313
103680,51.61392
302422,51.607502
62119,51.606026
57553,51.598164
211844,51.585278
179925,51.578094
250623,51.56876
154052,51.567776
288371,51.56602
295750,51.561516
29421,51.55714
365706,51.555386
209162,51.550255
250321,51.54964
184014,51.532726
321755,51.529205
135323,51.52398
30703,51.522182
189860,51.51523
124540,51.509563
244526,51.503674
270932,51.502728
351998,51.49521
90724,51.48776
115056,51.47816
90434,51.47658
135696,51.474274
275836,51.4738
152784,51.472572
128198,51.471313
338422,51.4667
366275,51.456657
132103,51.454613
16522,51.45297
4226,51.44924
348718,51.436844
79411,51.42777
84403,51.418926
35931,51.41809
342575,51.41669
332952,51.41328
76111,51.404415
106552,51.40433
278815,51.402
122075,51.387093
16188,51.376324
328525,51.37473
4275,51.356457
369757,51.35557
170946,51.35285
48542,51.345474
47392,51.344257
277855,51.341732
323693,51.340157
285013,51.336426
262442,51.329624
274776,51.317375
32285,51.31712
124642,51.315456
369957,51.31408
204515,51.308376
310932,51.30601
341084,51.302044
134169,51.30184
306414,51.298332
346092,51.287685
349408,51.286476
206825,51.28406
44047,51.28302
46363,51.279854
306268,51.27845
314179,51.276802
125981,51.27424
148454,51.274048
261865,51.272705
359761,51.2635
319690,51.259274
179735,51.25608
232031,51.255703
106844,51.23656
288418,51.23515
68628,51.22708
4402,51.226883
15345,51.226414
193773,51.226357
132029,51.224792
144161,51.21986
213347,51.215996
357010,51.215187
370849,51.211338
333085,51.208427
143514,51.207516
297842,51.207085
297484,51.201874
346068,51.192135
209943,51.187653
12144,51.18755
175620,51.184307
235926,51.183784
179262,51.18286
30328,51.18144
301316,51.178265
233019,51.173088
172007,51.166584
212179,51.155518
213094,51.14742
156958,51.14399
170410,51.14183
77059,51.141754
326013,51.136524
25834,51.13049
266370,51.12429
312961,51.123753
198947,51.115505
348280,51.11542
186135,51.105705
222362,51.102295
66027,51.097584
200836,51.097256
82850,51.089096
139399,51.088814
205814,51.084007
294083,51.083843
253352,51.080715
71121,51.07459
249005,51.066833
74586,51.06409
324871,51.06359
288050,51.061596
338540,51.054203
58427,51.049706
216832,51.04359
338567,51.03825
97880,51.037235
184055,51.037205
267990,51.03218
291636,51.02816
889,51.005154
43170,51.00136
122725,50.99936
164659,50.99234
16808,50.985447
129176,50.985443
326096,50.98285
346205,50.976612
90694,50.971786
195903,50.971428
200471,50.970512
154519,50.966568
315305,50.965065
25251,50.9559
346623,50.95157
264052,50.949303
177747,50.940315
245739,50.93788
145805,50.926388
254034,50.925705
136249,50.91962
258866,50.91942
285663,50.917362
328556,50.908092
220132,50.905396
369933,50.903984
364495,50.90318
91084,50.89779
304784,50.897587
331392,50.89508
29198,50.89332
293108,50.890366
333099,50.889328
195291,50.887478
242789,50.88254
337336,50.87697
235138,50.86908
210631,50.86762
303881,50.8559
42410,50.839874
269439,50.835384
168468,50.83194
28485,50.831272
96512,50.83081
16024,50.83016
267997,50.799587
303932,50.793945
360302,50.78926
40271,50.786777
67871,50.784245
19973,50.7767
181246,50.77617
83343,50.771103
132348,50.76709
84555,50.75962
112792,50.74909
19972,50.73668
343757,50.736656
190302,50.735313
74205,50.734825
302018,50.7325
303396,50.725697
294763,50.724922
4821,50.719883
64658,50.717194
146932,50.716633
261657,50.71341
178785,50.710335
364039,50.70113
362720,50.695675
181812,50.694862
316503,50.6824
357427,50.677917
353645,50.67737
329281,50.676365
332437,50.675716
106733,50.670197
350240,50.66956
165410,50.665916
182097,50.65399
95059,50.65142
43312,50.641716
326466,50.630962
21198,50.625126
112661,50.611794
184865,50.610844
372287,50.609123
285548,50.606346
204387,50.6041
36945,50.598576
103299,50.59343
62733,50.592957
62381,50.58804
361539,50.58541
356958,50.58535
352561,50.58441
55267,50.574974
287440,50.570797
253798,50.56997
26042,50.56623
241632,50.559364
305923,50.54557
144998,50.544643
231881,50.539528
369750,50.53492
348627,50.532505
235140,50.529564
249307,50.52568
127570,50.525105
364614,50.522953
207413,50.504814
167293,50.504143
189072,50.50375
185175,50.50333
282947,50.49893
121124,50.49801
143662,50.485226
366,50.48481
11870,50.481865
337078,50.471394
124991,50.470276
263470,50.46817
143164,50.463634
32007,50.4613
308607,50.456863
162220,50.450375
373407,50.442265
358470,50.435772
28533,50.43295
342665,50.432724
25194,50.429565
147516,50.424454
33314,50.423027
231152,50.422768
374186,50.41675
254238,50.41508
210498,50.41343
76058,50.410797
96257,50.410454
329075,50.40677
117371,50.38883
6836,50.385345
316431,50.37459
85996,50.365463
195677,50.36374
35207,50.360935
4429,50.35993
350986,50.35396
333704,50.352955
371483,50.348686
245923,50.346592
60830,50.34391
281190,50.34343
320169,50.339603
123994,50.3323
253044,50.33161
42120,50.31503
325338,50.314903
310593,50.3083
167019,50.297523
266771,50.290504
50865,50.283504
279831,50.283295
213326,50.2777
110118,50.274887
151759,50.268597
176002,50.267105
66096,50.262463
146589,50.259632
256089,50.25896
277702,50.257313
143082,50.255238
128746,50.252155
131384,50.25052
161882,50.25039
99756,50.250267
259999,50.248306
157405,50.247498
355187,50.239006
251154,50.23203
374965,50.224834
105706,50.219322
206043,50.214874
199902,50.213745
325891,50.20969
176343,50.20434
206250,50.200855
68411,50.199768
346051,50.198616
126051,50.19822
44079,50.19793
168467,50.194702
146192,50.192055
133391,50.18778
155896,50.18284
18610,50.177475
62177,50.173355
260945,50.173237
253040,50.16859
345300,50.15699
316999,50.15506
345,50.14364
262858,50.13522
274015,50.13482
188566,50.12745
340234,50.127243
357346,50.12718
4238,50.125126
241322,50.110886
142405,50.1021
159867,50.098732
199321,50.09627
217524,50.09594
200798,50.092926
357041,50.08973
31786,50.08749
82781,50.08368
113777,50.08254
83120,50.060123
243563,50.05006
58196,50.038475
56241,50.036144
234716,50.023163
353260,50.021214
192103,50.01203
333165,50.011726
286967,50.009666
287001,50.007984
332582,50.007256
251151,50.00298
296505,49.994522
223676,49.989635
15379,49.986904
215590,49.98276
308583,49.982452
45009,49.980564
283637,49.974796
202040,49.97425
187298,49.96774
360111,49.96708
49807,49.966858
317345,49.965984
345207,49.96466
361273,49.95959
115352,49.95949
290028,49.95875
253709,49.958412
16120,49.956924
74868,49.95602
343127,49.95577
104955,49.95573
303191,49.955276
21645,49.951996
300707,49.945797
31146,49.945137
46748,49.944107
232084,49.941887
256291,49.937634
332568,49.937397
141519,49.937195
220806,49.934826
141411,49.929493
324340,49.92537
245272,49.91938
36860,49.917522
370399,49.913525
359038,49.91005
149492,49.908745
69874,49.908054
326182,49.903687
154304,49.900955
39471,49.88957
70327,49.88296
371720,49.870308
162012,49.866657
355490,49.862675
175325,49.858162
57270,49.857666
237318,49.846596
203322,49.843613
216097,49.83715
255036,49.822132
339176,49.816853
192507,49.81443
146704,49.813877
222930,49.81374
183732,49.80608
310263,49.804703
177629,49.803814
4466,49.803585
232753,49.800915
78138,49.797203
114643,49.79036
366665,49.785248
268546,49.7801
177178,49.77839
73806,49.777058
70581,49.776012
58907,49.768005
160511,49.7633
109754,49.757965
89463,49.757584
13505,49.753582
226882,49.749516
337458,49.746315
121088,49.745678
247142,49.744175
12022,49.744015
4335,49.739056
324993,49.736897
245319,49.735813
212453,49.734856
141127,49.73021
209478,49.71932
374330,49.718822
360202,49.715878
270472,49.71541
174901,49.714672
288182,49.714493
300575,49.713753
