244781,147.06259
168979,147.00343
363390,146.90782
138336,146.29836
308172,146.20576
168768,146.16072
336953,145.75291
199244,145.49393
170537,145.49306
61017,145.29944
39500,145.27502
11947,145.15054
170566,145.01266
210693,144.79729
210134,144.70042
265157,144.57043
173534,144.30234
342082,144.23538
119378,144.15282
165127,144.03253
141812,143.95337
277780,143.78535
197276,143.77457
262322,143.73087
319184,143.66515
47911,143.65208
28423,143.62454
140886,143.61903
88282,143.15648
339515,143.11711
157192,142.99532
243442,142.95175
83331,142.56796
46013,142.52962
182894,142.46948
42147,142.39822
371464,142.34221
233834,142.2529
248997,142.23944
74586,142.21368
132120,142.06013
278434,141.82066
241493,141.70018
207971,141.63928
153948,141.63492
64039,141.57797
118727,141.39014
123601,141.29292
358114,141.19606
300790,141.13731
255710,141.08394
112961,141.07393
26507,141.03625
229349,140.89691
292184,140.8292
98170,140.65495
239132,140.57726
343742,140.50731
121891,140.48602
198572,140.43063
78638,140.4209
182077,140.38702
228639,140.38078
305394,140.35399
25141,140.06535
294182,139.9664
242362,139.82124
198374,139.43672
26040,139.34477
183469,139.33109
204166,139.27356
369317,138.92726
200579,138.84581
196701,138.79199
270702,138.65794
304906,138.65437
141547,138.65178
90499,138.41151
216198,138.40106
134295,138.39984
333101,138.35663
205995,138.2122
180210,138.16248
229279,138.14731
309761,138.11877
126589,138.07845
183316,138.02554
187532,138.00903
20160,137.90009
287295,137.67642
311680,137.5657
2071,137.30887
290770,137.23323
235163,137.20293
360970,137.09291
328544,137.04999
42183,137.04375
192196,136.98994
5924,136.82895
313604,136.71814
148307,136.39066
317625,136.20982
177761,136.1302
316552,136.10405
239598,136.10274
320577,136.08516
31597,135.99628
964,135.97705
36644,135.90071
91316,135.77586
241598,135.74724
278135,135.74707
190233,135.39804
26107,135.37059
261090,135.35115
271798,135.26303
154405,135.23558
74265,135.22665
72561,135.20721
284331,135.16768
268879,135.06532
249307,135.03606
341681,134.99959
315151,134.94363
128422,134.88518
24736,134.852
184891,134.84364
321317,134.83398
162359,134.81752
14208,134.72745
276562,134.66412
20141,134.65462
168864,134.59454
130118,134.3766
332738,134.33566
343133,134.28545
197524,134.23715
200224,134.13005
157728,134.08974
64449,134.0066
272617,133.96501
11637,133.87079
192346,133.66011
140857,133.65334
173070,133.6515
25304,133.63481
73532,133.60413
119332,133.59996
129655,133.57219
191448,133.55882
116252,133.40717
222147,133.3582
137934,133.27928
220806,133.1024
117060,132.99126
161156,132.95126
44982,132.8139
30299,132.74925
26314,132.64778
180904,132.63887
282290,132.62668
227717,132.5168
278815,132.49535
180225,132.45605
222614,132.42642
304769,132.41142
306162,132.39175
14727,132.35771
355768,132.26918
144759,132.21797
260900,132.18579
214801,132.17673
137479,132.08107
127728,132.03932
161091,132.03706
60441,131.96777
163013,131.95709
199616,131.94707
24662,131.86725
250940,131.75279
41545,131.68698
234364,131.685
102069,131.65353
141790,131.58728
137773,131.51129
267067,131.44316
55904,131.43138
96107,131.42337
119212,131.41904
199452,131.205
296913,131.19766
247631,130.86206
284696,130.78651
235048,130.66576
242125,130.58461
250372,130.57068
35412,130.46545
129301,130.44928
228753,130.40111
348470,130.317
289305,130.30365
119617,130.24951
184892,130.21446
300285,130.16916
233159,130.16713
280436,130.16475
237030,130.15611
13509,130.13277
274000,130.09789
149493,130.08113
166272,130.07913
28061,130.0619
19279,129.9581
144438,129.94865
30998,129.93272
288547,129.8982
175818,129.74399
234588,129.73924
147741,129.65225
303598,129.626
276187,129.62123
233025,129.61737
356424,129.58978
311445,129.51093
318369,129.50264
256235,129.43018
132960,129.42004
158833,129.4195
271874,129.41531
63119,129.40533
235628,129.36531
162696,129.34666
43560,129.09126
268139,129.002
182596,128.93811
162471,128.86502
51565,128.81139
206043,128.76707
277724,128.75645
212110,128.74718
370355,128.64996
240601,128.48488
346385,128.35558
77896,128.34946
258576,128.21823
184585,128.1972
144431,128.17165
74324,128.1649
149036,128.09264
307654,128.02449
231657,127.91673
251939,127.847565
4364,127.7311
66464,127.68103
19071,127.67257
208994,127.60196
234333,127.59896
193542,127.54349
304749,127.52236
74906,127.504425
137633,127.43906
34869,127.427475
124823,127.38081
191444,127.33072
149182,127.31905
319989,127.22467
345791,127.161095
309631,126.96199
309264,126.93479
143736,126.93429
120391,126.91824
287028,126.66585
3916,126.49838
349548,126.49274
168018,126.406
305357,126.3869
165171,126.28728
98214,126.2427
105483,126.238655
40870,126.18239
316431,126.13793
327396,126.121925
245453,126.11315
62888,126.03985
251268,126.00708
171846,126.001274
65628,125.9966
210631,125.85985
78209,125.84816
335371,125.81097
257229,125.61638
74211,125.52242
248778,125.509155
164727,125.4846
30918,125.46255
141045,125.44387
50034,125.42361
290939,125.32334
15610,125.28656
225286,125.27406
146152,125.257324
265006,125.20454
252868,125.14283
21738,124.945435
215159,124.85512
140516,124.79705
92333,124.75401
98865,124.65583
143302,124.58601
187090,124.506
250408,124.38158
106856,124.3208
280111,124.30251
44319,124.0739
176120,124.04861
133771,124.009514
233560,123.864815
51871,123.756454
184430,123.73841
360304,123.733345
359734,123.73263
368676,123.63705
167356,123.55494
20150,123.43219
226560,123.28877
42708,123.27813
238144,123.17533
20137,123.15112
220191,123.04874
39618,122.846695
162184,122.8256
43993,122.80127
158012,122.67467
114063,122.662125
179311,122.58117
247988,122.51762
264659,122.432144
24931,122.39254
307498,122.37876
12691,122.28534
313651,122.20469
276635,122.16559
36248,122.10407
151459,122.091385
44013,122.09054
208888,122.031654
249763,121.99463
253042,121.964455
121183,121.92628
231810,121.87617
223525,121.74975
105788,121.74812
364520,121.73935
241700,121.56405
255929,121.542854
290560,121.512276
161329,121.46676
291181,121.43906
375217,121.43474
78482,121.41126
109770,121.36472
252281,121.338196
226559,121.28361
22240,121.257256
60521,121.23161
169589,121.17911
286294,121.147865
257098,121.13295
169736,121.12981
47607,121.12482
366856,121.122314
32670,120.77808
232908,120.75191
127339,120.747154
205229,120.66427
304867,120.513794
205129,120.50469
241818,120.46687
114654,120.38262
88765,120.381424
205450,120.309685
315402,120.29554
79621,120.21444
189669,120.11293
302734,120.033356
150847,119.94421
229582,119.86709
43301,119.86685
117381,119.785164
108961,119.7628
156905,119.74882
209802,119.700325
54389,119.65098
67125,119.64765
122632,119.53555
315622,119.41979
197086,119.38645
344776,119.32716
364935,119.28058
303349,119.269775
369404,119.17731
187897,119.087234
320078,118.95892
287359,118.931755
367118,118.90618
245272,118.82644
302056,118.74338
245398,118.739365
211967,118.73839
244803,118.7363
974,118.694786
244326,118.68259
189761,118.67667
224041,118.65885
184021,118.622345
123032,118.56503
206301,118.562775
305079,118.550064
33152,118.50492
217232,118.40321
133391,118.394905
43088,118.26349
288965,118.25531
141965,118.16153
40271,118.001274
346832,117.99883
243824,117.92757
229153,117.85334
244572,117.77551
41580,117.742294
195734,117.69713
104017,117.69033
154377,117.577995
366665,117.57273
76001,117.51115
193712,117.46959
226371,117.4393
138498,117.38045
290426,117.33038
329476,117.22562
220537,117.19574
314308,117.1846
316786,117.17803
52803,117.15125
275446,117.10767
53435,117.065254
92206,117.01507
271479,116.93831
26174,116.937035
54675,116.89568
11868,116.88153
125416,116.8758
75404,116.758675
333682,116.749275
212838,116.68548
326829,116.68065
367370,116.659615
157242,116.61849
317773,116.60829
336634,116.59828
56520,116.59819
180902,116.58979
98002,116.50296
230375,116.498726
180040,116.40888
310739,116.28661
370046,116.27502
125254,116.20453
56544,116.19661
246263,116.18784
246268,116.18784
365762,116.143616
137741,116.11081
326407,116.00276
48027,115.959816
995,115.92303
324520,115.91119
13500,115.88419
134517,115.86212
172027,115.85668
14594,115.82361
269773,115.788536
81593,115.776566
291762,115.76217
177386,115.708
305146,115.67127
351820,115.62495
201694,115.60622
299277,115.53744
276912,115.45692
112300,115.4479
238240,115.42688
209346,115.364395
9022,115.35671
172982,115.28812
298372,115.242546
269085,115.16888
312423,115.1674
43368,115.16448
62480,115.08412
286155,115.067474
132103,114.99665
145627,114.97761
254174,114.95594
331559,114.933975
84679,114.9332
100364,114.854836
353388,114.79642
309681,114.773575
321622,114.76496
374122,114.75834
156512,114.75118
193790,114.74826
148597,114.68766
222362,114.66781
243969,114.66352
174584,114.61201
198504,114.544754
333956,114.46514
237019,114.36884
332893,114.33695
248851,114.31116
258559,114.28334
293501,114.27295
7674,114.25018
112338,114.23817
52892,114.14821
357952,114.105995
50669,114.096054
192366,114.08501
4107,114.060974
163190,114.05339
266751,114.02291
236211,114.00914
97971,114.00475
122894,113.99683
359335,113.975365
23085,113.96875
234465,113.95704
227956,113.95315
72276,113.88695
269894,113.86304
80302,113.8602
193305,113.83358
330236,113.75975
174393,113.74331
162026,113.74231
145039,113.63032
313752,113.59733
60754,113.529175
305733,113.488014
53796,113.436165
245996,113.41481
179941,113.39853
193599,113.356125
48845,113.266495
26500,113.18381
32616,113.10672
274952,113.09414
196092,113.091896
46082,113.08052
86057,113.06635
105739,113.053604
175114,113.03407
160385,112.996025
45368,112.959114
113520,112.94753
167232,112.92876
261430,112.91553
237506,112.86722
33013,112.84547
202469,112.69938
327568,112.66142
258523,112.655334
157609,112.64591
354371,112.629814
102744,112.59237
321755,112.51842
350742,112.51757
283005,112.51201
283037,112.51201
240300,112.47788
51191,112.44822
26217,112.43963
146844,112.43947
184528,112.384605
194397,112.30682
121042,112.2469
284730,112.24192
156586,112.195946
368483,112.128494
190240,112.09943
263244,112.08527
58123,112.08285
92969,112.034645
74962,112.001625
108899,111.9799
295988,111.9747
83218,111.96506
184592,111.94695
46120,111.93797
194201,111.92367
145289,111.91515
235970,111.884
45279,111.86188
26219,111.85712
191614,111.8184
286203,111.77696
79705,111.74396
359618,111.68285
37059,111.65565
299339,111.597
40591,111.57393
145946,111.564476
26215,111.48634
359483,111.48633
360355,111.48579
190904,111.42718
284856,111.37216
272196,111.34816
201412,111.341705
239765,111.33593
141749,111.33076
34430,111.329636
56456,111.29165
20006,111.28034
292353,111.25985
362861,111.19458
236279,111.1686
230117,111.16493
280986,111.13474
221228,111.09003
117418,111.08565
95671,111.04825
149404,110.99439
192858,110.98805
310339,110.977165
186181,110.973236
62119,110.93699
136972,110.91896
310811,110.91655
10839,110.89319
192178,110.86625
284330,110.84168
26274,110.83483
260882,110.8063
43654,110.79043
240807,110.778496
231749,110.766945
91009,110.72364
305385,110.71804
295410,110.704094
13952,110.697365
165129,110.64451
28314,110.637566
186082,110.63352
213836,110.62685
275155,110.62408
273604,110.60863
331781,110.60587
268020,110.60493
371060,110.596176
26978,110.5431
188246,110.52015
224378,110.48661
71825,110.45321
179940,110.42632
326830,110.40676
130938,110.39722
203538,110.28564
185584,110.26866
249458,110.24825
21783,110.238335
336167,110.2269
108969,110.22227
245535,110.20834
49700,110.16285
30328,110.16249
184350,110.16127
138337,110.10897
315875,110.06427
203209,110.05711
208805,109.89081
186840,109.878456
355187,109.85233
294669,109.84191
123864,109.83844
294215,109.82309
239474,109.81449
166621,109.80217
164842,109.7795
114825,109.735954
326620,109.72564
358849,109.687065
207434,109.64463
163912,109.62123
226105,109.59429
159708,109.58281
199104,109.58152
165410,109.55727
208129,109.53226
48290,109.50663
13398,109.500145
283838,109.47132
104818,109.425606
246863,109.41331
239313,109.39182
45803,109.38396
228049,109.357735
16346,109.33689
249205,109.3328
238203,109.323784
23720,109.30836
125281,109.30677
91013,109.25622
315223,109.237144
353544,109.2164
313920,109.18168
133057,109.17143
40461,109.16116
99628,109.11238
326182,109.095955
272997,109.02831
82251,108.99434
217524,108.96554
160390,108.92951
213813,108.91154
76695,108.86793
207577,108.8587
142051,108.84991
175699,108.794716
2082,108.76489
360119,108.684555
234579,108.684135
350129,108.669136
222777,108.6041
53321,108.57251
354011,108.56774
54698,108.54525
358977,108.540794
66946,108.53333
252682,108.50745
58158,108.48409
119051,108.46163
154817,108.455986
233358,108.402115
39559,108.36595
24325,108.36564
284081,108.29387
144346,108.25938
182125,108.25928
259140,108.24324
49470,108.18941
139485,108.18608
338422,108.1722
67153,108.15143
188315,108.15131
83802,108.10514
308685,108.07483
228352,108.04008
39788,108.01911
79928,108.018394
179534,108.01462
221488,108.00223
30930,107.98463
117809,107.92942
154818,107.920845
349617,107.8988
36155,107.89527
244295,107.88229
45551,107.87893
145942,107.83618
190168,107.81376
91346,107.75573
68845,107.71632
55995,107.68316
330779,107.67596
98040,107.6451
204028,107.629135
156783,107.58402
126880,107.495445
199902,107.48935
24480,107.46655
109570,107.45046
102916,107.44785
295167,107.4103
221039,107.40237
366930,107.375534
370612,107.36165
144800,107.35832
354053,107.317
226954,107.307045
74053,107.27485
254332,107.268745
188142,107.266106
105281,107.20184
138094,107.15808
10220,107.15447
228394,107.10774
308904,107.101974
158841,107.042404
120838,106.99119
245215,106.95108
336139,106.94203
194355,106.94061
101088,106.92718
198151,106.904335
265796,106.89977
298270,106.84108
152271,106.80029
162109,106.77509
157493,106.75119
165834,106.74182
109846,106.71791
107167,106.70406
52470,106.69469
79411,106.691956
183036,106.67248
166719,106.66879
103526,106.6681
363148,106.56567
199962,106.473854
328293,106.43483
362040,106.37461
42818,106.363235
310085,106.362946
330716,106.35992
336408,106.358734
49601,106.32325
356480,106.315765
16371,106.31569
156047,106.28911
287134,106.26004
342308,106.21979
275336,106.104126
222657,106.03308
106703,105.97524
285548,105.97126
342753,105.949814
269336,105.947205
351222,105.93573
72391,105.931885
136161,105.92961
4120,105.92689
277501,105.87948
260560,105.87285
171482,105.87141
215231,105.823814
129723,105.76739
128525,105.719406
299300,105.71259
59583,105.68182
25251,105.61474
247499,105.58938
360175,105.54871
50123,105.527214
319353,105.47063
240096,105.46081
271843,105.45322
312828,105.43846
214397,105.43409
286923,105.42006
198428,105.361374
68237,105.35727
152374,105.33166
70547,105.32092
205904,105.29114
313857,105.28842
101206,105.27725
83844,105.26908
107723,105.20946
321102,105.18911
17822,105.159996
16374,105.13336
205823,105.13185
160438,105.12989
123533,105.12
124882,105.07391
256715,105.02574
93365,105.014725
270243,104.99221
371304,104.96963
292416,104.9448
83160,104.942856
168451,104.89823
349851,104.84982
352220,104.84198
277233,104.817535
308030,104.7757
55535,104.76397
227374,104.72967
24486,104.702896
230230,104.69435
323002,104.66405
257786,104.66015
110084,104.653885
80970,104.618774
153008,104.60222
183691,104.591644
229054,104.59058
76705,104.502525
113886,104.48589
168155,104.4808
207915,104.44735
258584,104.428444
176653,104.39095
211816,104.37965
182673,104.349266
251013,104.276535
26084,104.273415
164863,104.23617
233422,104.235664
140178,104.19846
168763,104.19681
64544,104.18964
167582,104.16158
197069,104.15987
343373,104.11509
145618,104.10589
235378,104.0982
201092,104.09409
42643,104.06571
288629,104.025276
186439,103.98856
227030,103.97772
27508,103.96832
173205,103.95277
162319,103.94197
71127,103.92141
119742,103.91595
240928,103.91204
373385,103.86361
360882,103.8514
46053,103.8393
63738,103.82537
90617,103.822876
121858,103.81945
198164,103.76915
306547,103.7658
236328,103.76461
354123,103.68645
341980,103.67332
294459,103.622955
293847,103.56876
148400,103.56193
317413,103.55609
53394,103.530914
280464,103.514206
190659,103.499695
363075,103.49282
53206,103.47394
125393,103.463165
213157,103.44201
287231,103.39845
82813,103.383385
65878,103.38236
24564,103.345406
161330,103.30789
36679,103.29704
227154,103.24232
227155,103.24232
162556,103.17906
310340,103.15963
297791,103.15293
56910,103.13003
354621,103.114426
212499,103.11223
238815,103.1029
189394,103.10086
26218,103.09136
15458,103.08167
328577,103.075035
36488,103.0491
245705,103.030045
228298,103.022865
145270,103.01428
260259,103.00991
186916,102.99958
240422,102.98756
193644,102.96659
36601,102.94001
47309,102.89097
26376,102.86428
31579,102.85488
282081,102.85088
111561,102.82884
310407,102.80979
295880,102.79696
229994,102.76866
111423,102.756134
290412,102.747826
242082,102.73608
84238,102.719795
98019,102.69122
137110,102.69036
369794,102.688835
825,102.68627
182065,102.59586
330931,102.59252
173346,102.57654
136044,102.50144
128849,102.50089
13368,102.47168
51297,102.452034
34522,102.4053
341350,102.396065
270486,102.38738
204558,102.38528
133775,102.38487
49016,102.35546
192103,102.349915
361704,102.29002
72527,102.2578
105416,102.23488
336253,102.2274
354768,102.177086
146240,102.12532
266247,102.12334
110575,102.10173
23002,102.085945
157717,102.03408
34882,101.96646
161178,101.94943
2083,101.915504
314152,101.87124
248208,101.8573
259126,101.80955
150105,101.78747
158203,101.73744
228179,101.70415
313465,101.690346
275966,101.66315
353275,101.644
20403,101.62879
179518,101.61933
166127,101.6121
30854,101.565384
209438,101.56473
371426,101.43613
203855,101.41883
38681,101.40086
227843,101.38908
46290,101.387436
206047,101.36601
49672,101.338745
230611,101.32965
75938,101.321686
30635,101.30788
298748,101.29821
170418,101.26437
57544,101.22238
330726,101.221634
273807,101.1689
89171,101.132416
166020,101.11301
307600,101.108
280153,101.07239
313326,101.042816
170285,101.02212
244542,101.01264
34640,101.00114
112856,100.97958
298731,100.97935
125338,100.954346
165795,100.95152
277851,100.907196
136219,100.89678
26641,100.86438
263338,100.85787
246869,100.85755
72399,100.838135
243438,100.822426
41791,100.729256
192517,100.704506
270889,100.66313
184734,100.58311
313552,100.55712
153374,100.5339
89150,100.49627
18274,100.47466
362829,100.38581
262413,100.381645
40421,100.3741
312976,100.34075
296526,100.33949
151451,100.30155
324242,100.27062
40125,100.2667
20043,100.259834
107281,100.243546
237546,100.188385
89449,100.1622
369030,100.14921
208967,100.13268
171202,100.12373
64988,100.09465
198409,100.06531
66211,100.06094
208504,100.03802
174387,100.03473
336980,100.02595
12324,100.02573
202753,100.0205
196887,100.01942
236058,100.012276
27589,99.98668
196730,99.980286
58507,99.96444
81325,99.95896
178899,99.91445
183991,99.91044
194143,99.879745
50960,99.86698
164602,99.83327
76563,99.82411
21231,99.81272
370879,99.80307
334355,99.78646
157534,99.7668
239561,99.76568
284784,99.765305
207605,99.75308
219848,99.74188
240457,99.692986
41152,99.67122
181372,99.54958
239808,99.49874
216103,99.491325
173379,99.48715
241706,99.486275
279246,99.48435
76201,99.47356
366697,99.47162
234490,99.46461
56051,99.45628
108802,99.42149
284124,99.41144
350061,99.411415
107409,99.38661
120801,99.36504
127444,99.32233
158270,99.30146
220023,99.28639
143152,99.268654
42395,99.24325
41529,99.2273
48264,99.2267
264468,99.21271
115992,99.20816
151483,99.19272
225433,99.1922
31606,99.17258
341715,99.15898
1518,99.15731
11338,99.12004
315743,99.11689
103506,99.06998
20170,99.046906
260796,99.042015
350312,99.04071
38042,99.009346
283941,98.981026
263636,98.95934
260782,98.94304
41899,98.92859
182399,98.883156
102819,98.87187
369878,98.86579
159830,98.86255
261522,98.85559
33771,98.733215
133497,98.72843
312866,98.6898
182297,98.6605
201829,98.608574
151164,98.59929
163685,98.58069
359754,98.579445
19990,98.57759
258124,98.57701
179361,98.57103
178125,98.547
344818,98.54435
108942,98.52854
257177,98.46421
4472,98.4608
289945,98.45234
55591,98.4485
288148,98.42315
188802,98.38528
258739,98.3747
15138,98.37243
23018,98.36622
208965,98.365875
205633,98.35874
375412,98.32048
221924,98.30983
149626,98.30749
190104,98.302505
55958,98.29071
332901,98.240265
36104,98.23045
131594,98.22754
147658,98.19297
239976,98.13067
35849,98.103935
126555,98.08473
180917,98.08105
290898,98.07615
222818,98.05386
154468,98.03236
374868,98.02536
364397,98.00394
355348,97.98928
169790,97.9719
79136,97.962524
24003,97.952545
251144,97.94395
209795,97.934044
95558,97.92833
15503,97.90478
53903,97.90238
233899,97.89685
74003,97.86828
86596,97.85189
319955,97.83036
138109,97.80451
49791,97.78929
63936,97.76946
164259,97.74975
284236,97.70406
17,97.669785
316733,97.66453
100216,97.65082
46654,97.62416
24829,97.61358
367396,97.57299
355254,97.57125
95499,97.570694
13123,97.53101
234482,97.477554
239587,97.46809
340585,97.46631
12984,97.46539
333192,97.46411
112808,97.45125
327034,97.436485
345739,97.43449
249081,97.42323
110118,97.40222
356274,97.40162
289768,97.37488
264432,97.366356
351741,97.34309
283351,97.31002
81794,97.28592
22973,97.26613
265607,97.20382
223457,97.201935
194746,97.17542
160367,97.13655
22164,97.13045
198704,97.1194
262511,97.08077
282527,97.07494
181109,97.01863
200033,97.00099
209938,96.986244
196514,96.957054
326812,96.951225
299104,96.8819
49245,96.875015
340157,96.87254
13546,96.86391
73671,96.86366
255415,96.848854
242471,96.83077
215570,96.75239
194197,96.73795
163210,96.72829
138685,96.70274
301618,96.66558
212251,96.658005
155969,96.643166
371064,96.60055
301791,96.60021
296350,96.59408
292318,96.59391
201242,96.55642
119664,96.55573
179634,96.54791
229021,96.53894
79684,96.53571
236031,96.52937
161747,96.52257
163035,96.48297
223728,96.48256
194721,96.46722
191965,96.42801
212198,96.42509
235260,96.42324
249005,96.399086
81926,96.366905
91719,96.31759
196713,96.299416
160665,96.29413
279792,96.2933
184953,96.29219
291090,96.27018
145187,96.2696
208649,96.26566
286752,96.25558
70747,96.22706
9611,96.22185
9690,96.20092
314393,96.16931
306682,96.13452
223576,96.1032
49298,96.09361
116488,96.07491
244670,96.062515
52977,96.05338
205300,96.04077
7735,96.00941
321155,95.996765
247755,95.9472
54509,95.93436
189515,95.91634
36505,95.9147
166554,95.91318
94233,95.90348
150691,95.9004
256903,95.89801
194102,95.88888
296875,95.88197
277456,95.86179
208891,95.79466
213870,95.79446
250310,95.779594
355037,95.77783
216556,95.75454
63302,95.749374
373179,95.734924
285272,95.73288
181165,95.724205
179544,95.68255
328842,95.65614
315716,95.64556
25305,95.64452
104895,95.632996
182604,95.63041
117992,95.61873
232545,95.612625
13740,95.57733
375259,95.57239
45635,95.55301
241322,95.54677
253559,95.53226
946,95.52317
195420,95.49903
269304,95.49397
282649,95.49206
219436,95.482864
245204,95.453606
233766,95.439156
239376,95.419495
75087,95.35718
262226,95.35287
194669,95.308426
121662,95.28115
361812,95.26428
301229,95.264084
323197,95.261925
305643,95.2397
332543,95.22238
188026,95.22008
363033,95.194115
35971,95.18554
172257,95.17439
226751,95.16859
28637,95.15485
231589,95.14742
211841,95.11424
42730,95.11081
233040,95.10464
37456,95.10453
264283,95.10102
144767,95.06411
57654,95.03734
147036,95.026726
54495,94.99295
30502,94.97856
308612,94.97118
367831,94.96797
178896,94.939
162279,94.91255
186907,94.88222
359798,94.86211
181739,94.84961
150278,94.82114
15470,94.81526
276826,94.77828
313562,94.756905
179735,94.74747
21188,94.72877
216374,94.71997
88481,94.706795
350297,94.69243
167909,94.657646
256078,94.647644
242981,94.60046
356977,94.59173
104462,94.576324
20722,94.555664
361472,94.53762
96539,94.49034
7100,94.48742
145874,94.48113
14211,94.46806
279104,94.462776
201040,94.4606
143580,94.45668
168428,94.434685
148144,94.41929
238573,94.41377
271876,94.33342
88004,94.300964
199892,94.29753
280456,94.29054
208497,94.26586
325121,94.25636
324724,94.24733
7989,94.23275
226607,94.19809
328099,94.18445
96295,94.17757
189256,94.154236
139547,94.14716
25193,94.14376
37523,94.11611
147636,94.091
246475,94.0708
299442,94.04015
360418,94.039024
32005,94.0285
250321,94.0068
23926,93.99788
30987,93.98728
300875,93.96919
282513,93.93213
237701,93.91527
291841,93.90176
233265,93.87419
245759,93.85607
98544,93.85583
16712,93.83966
293791,93.82501
15379,93.776024
369233,93.73902
330635,93.67416
14805,93.660675
210795,93.59507
63201,93.577705
43312,93.568214
263970,93.55515
323325,93.53343
182583,93.51525
120128,93.514404
316080,93.49243
192364,93.44552
255976,93.44279
291169,93.4027
124199,93.34899
186649,93.32551
323391,93.32414
253117,93.31953
193615,93.30159
375334,93.287865
153499,93.27707
365672,93.27606
304137,93.274345
129489,93.25326
110046,93.22435
228043,93.21888
47007,93.20731
301506,93.17777
243126,93.15406
243332,93.13828
210900,93.13534
137564,93.09841
131690,93.09219
229830,93.091576
25771,93.06169
69225,93.03313
193616,93.032646
335868,93.02559
134219,93.01343
118404,92.974045
140152,92.94193
224400,92.91554
281782,92.90031
373608,92.894905
280352,92.89067
45203,92.87113
128670,92.82335
71791,92.7742
190553,92.76578
5167,92.76379
146340,92.75425
68411,92.732635
278192,92.721
244596,92.715385
171242,92.70947
171407,92.70383
292602,92.693214
68090,92.68725
167019,92.670135
217156,92.66761
372248,92.660965
365350,92.61962
349160,92.61003
366308,92.584526
370071,92.58036
80104,92.56894
367372,92.555534
80983,92.55273
254331,92.55034
299590,92.53432
220796,92.52403
277627,92.51657
255383,92.48846
185647,92.45603
338359,92.4529
