280690,77.46171
241497,77.43468
281442,77.36991
345541,77.312675
100223,77.295494
151257,77.2587
111618,77.19
178432,77.13385
241020,77.1234
105302,77.122375
266176,77.07881
162471,77.02901
94652,77.01462
355795,77.00953
113192,77.00299
354371,76.985985
245398,76.95627
233673,76.924835
15503,76.86593
14727,76.84157
221602,76.82828
322753,76.80555
166741,76.76171
353533,76.75713
370879,76.744316
17763,76.62741
160668,76.60541
130069,76.60507
95950,76.57401
30165,76.56392
151027,76.55661
334160,76.49312
124642,76.479454
61962,76.47785
337909,76.46487
70814,76.45474
330350,76.45377
139287,76.368904
39129,76.30777
288153,76.20079
81656,76.19937
118651,76.17048
212209,76.16051
164403,76.14802
269764,76.08153
23585,76.058075
32025,76.04027
175692,76.02078
330181,75.98616
13075,75.98206
40827,75.98161
368950,75.954834
199524,75.953926
321464,75.941605
271902,75.92469
364856,75.92043
96467,75.910385
215427,75.89303
223236,75.87902
373179,75.86152
117909,75.85834
17433,75.83822
68405,75.83629
332226,75.79967
208129,75.79817
62065,75.77177
122692,75.72061
360119,75.71165
199902,75.70272
338566,75.69424
299210,75.68551
19980,75.68077
76223,75.665596
6989,75.596825
102634,75.55552
85570,75.54891
161298,75.545555
336953,75.49387
55714,75.47079
177856,75.45084
366856,75.44525
142054,75.433685
296989,75.38399
216198,75.35534
247946,75.3161
155595,75.31457
252689,75.30405
241712,75.29457
212127,75.29288
82416,75.261734
173277,75.24701
149493,75.20298
17499,75.14069
172504,75.138756
206031,75.12443
116805,75.1088
358522,75.09268
165445,75.087395
223544,75.06588
29389,75.06458
226003,75.06071
279246,75.04852
355807,75.02272
36991,75.00831
342670,75.00004
67011,74.99964
163013,74.98288
89567,74.97597
123601,74.97225
68815,74.929504
119624,74.91819
319748,74.888824
286672,74.88331
185764,74.86178
301566,74.86008
217813,74.84429
356958,74.829926
182065,74.79754
83410,74.77299
157020,74.75965
308119,74.716965
222500,74.712494
287625,74.66515
358289,74.663795
331844,74.63685
300193,74.62951
82813,74.62888
35739,74.53554
178333,74.52166
47462,74.51792
79411,74.49178
19094,74.47901
91797,74.39775
66211,74.38973
141758,74.361046
15611,74.34452
145366,74.33689
185691,74.27486
187090,74.25062
14148,74.2368
307866,74.188934
221290,74.1806
181370,74.17999
189252,74.171555
300455,74.155075
209819,74.1536
224739,74.13367
79684,74.12476
372969,74.10104
228050,74.02693
248110,74.02316
52562,74.0017
288165,73.98073
168896,73.96204
209795,73.95638
303336,73.91745
599,73.91226
355012,73.89272
47069,73.877144
88765,73.87091
70412,73.85443
325364,73.85393
66704,73.84871
127257,73.83563
11036,73.82955
20137,73.82435
144935,73.79234
247467,73.79029
356654,73.76654
185314,73.74055
45963,73.701004
24003,73.682594
179467,73.6811
176934,73.66907
325041,73.64779
55353,73.61082
223739,73.60383
130399,73.586205
78836,73.581635
210687,73.56411
146781,73.56379
233207,73.51471
185018,73.497604
231788,73.48155
195899,73.48034
203538,73.44414
300790,73.4338
94137,73.4315
147734,73.42849
81429,73.42821
246869,73.41646
310708,73.40093
118560,73.387115
246137,73.37822
235901,73.34284
165127,73.341774
159157,73.33722
373430,73.32549
324455,73.321075
143639,73.31711
5167,73.24611
230756,73.2339
194609,73.21399
208788,73.17445
64524,73.16706
19405,73.154854
354718,73.13621
60441,73.13165
207288,73.10712
360753,73.10692
270049,73.08751
289251,73.087166
77820,73.06917
39133,73.059845
264717,73.04995
329415,73.04732
264228,73.04321
108210,73.03842
41456,73.03382
55541,73.02673
181137,72.998405
315260,72.97593
185027,72.95331
143302,72.92704
71952,72.91686
182128,72.91589
282895,72.90605
21857,72.905365
190553,72.88954
4835,72.883736
130118,72.865105
246680,72.84915
20403,72.823944
87590,72.80695
145055,72.75889
88282,72.753876
228347,72.73755
73907,72.7014
325860,72.667915
222370,72.662445
338957,72.61551
94846,72.61475
343727,72.59662
119091,72.54352
291762,72.530334
282554,72.529465
200901,72.507744
256147,72.487785
133776,72.471054
310339,72.391785
372679,72.385155
50930,72.38488
323469,72.37979
103454,72.35829
364557,72.34157
127929,72.26956
249307,72.26556
38837,72.257675
143266,72.252655
127226,72.19929
39209,72.193855
218887,72.18652
282437,72.15831
242471,72.15471
278135,72.13934
191850,72.130585
263047,72.12776
268278,72.07799
131384,72.072655
49628,72.06445
221817,72.05948
234104,72.04127
311871,72.02652
297510,72.000404
265007,71.995735
363205,71.95825
262495,71.94089
202330,71.91812
125761,71.901634
217033,71.87967
833,71.874374
6265,71.83217
66643,71.781906
244392,71.71771
199832,71.71316
336653,71.704636
212549,71.7008
196938,71.69375
276633,71.67641
179602,71.670456
46748,71.66453
338410,71.6582
106293,71.59724
202997,71.58398
128365,71.58037
28244,71.5596
361720,71.55065
283546,71.53562
287101,71.52687
222816,71.47522
300382,71.46546
271464,71.45702
210498,71.43375
363114,71.42638
29309,71.425316
136249,71.41854
285921,71.39371
122059,71.39014
352513,71.37708
315334,71.321106
126690,71.31699
249438,71.25712
217440,71.23435
308243,71.19336
315302,71.18619
14358,71.17594
295822,71.16062
171884,71.13411
104111,71.101585
358114,71.08408
205072,71.05942
332591,71.03638
287500,71.02936
210693,71.01835
265120,71.012886
317733,71.006905
263103,70.99971
169710,70.99198
141054,70.97876
279486,70.9621
61614,70.92663
27306,70.92508
15345,70.89858
296837,70.87796
205184,70.859215
269069,70.82606
292825,70.8207
332761,70.78868
343355,70.78748
9180,70.78444
27508,70.77948
234588,70.76695
94239,70.74603
343133,70.735504
331201,70.72506
325674,70.71511
285150,70.70936
55998,70.708015
144907,70.67268
253963,70.640564
170246,70.639915
290560,70.63331
309314,70.622185
185790,70.62084
356449,70.60211
65750,70.578735
143392,70.57836
263299,70.56736
319599,70.56083
356809,70.54491
351302,70.538284
281507,70.53109
43887,70.53077
144511,70.5167
83824,70.509636
37456,70.50247
355590,70.49545
214680,70.483406
223391,70.468094
298506,70.46449
355037,70.435684
105984,70.41618
55771,70.41328
37462,70.40034
58886,70.39945
338567,70.39388
325121,70.38665
147898,70.37522
197964,70.34724
357905,70.32807
274388,70.324936
197732,70.31134
340159,70.28906
198462,70.282455
192263,70.281235
138828,70.26567
237546,70.20869
59944,70.19879
181883,70.19844
341453,70.19147
65854,70.14412
369036,70.12727
123701,70.11657
367767,70.08351
207915,70.0785
247631,70.07756
111321,70.022934
324417,69.97689
120619,69.93682
179329,69.91915
38390,69.915695
32285,69.877464
138860,69.87501
272169,69.87009
38101,69.86247
231227,69.86094
172518,69.843124
354928,69.82604
324069,69.8171
372587,69.79791
282396,69.79145
240457,69.78899
186243,69.78472
306414,69.78342
282527,69.77986
354123,69.77766
337533,69.77659
2594,69.75994
61585,69.759926
144959,69.754456
329933,69.75277
149168,69.7407
155812,69.73447
207971,69.71309
327295,69.69993
128849,69.69075
346385,69.67481
149251,69.670494
200619,69.65417
179451,69.653275
271204,69.645134
130722,69.63399
37312,69.63243
46882,69.620094
260367,69.60783
271613,69.59753
315637,69.573074
47328,69.56406
375178,69.56015
56241,69.55813
283265,69.52734
36635,69.52569
142194,69.5228
162014,69.51139
298726,69.49522
365758,69.48743
131619,69.48569
370401,69.45142
167909,69.45112
228198,69.44562
47690,69.44137
201442,69.43079
134878,69.41702
295176,69.41039
232859,69.37027
163274,69.364655
192274,69.36083
176301,69.35202
15138,69.33706
38535,69.33053
259122,69.30134
286155,69.29537
213523,69.28923
346434,69.28651
74681,69.27874
125710,69.27858
17267,69.27507
23198,69.261826
173274,69.236664
373658,69.21413
358470,69.18498
104756,69.18254
113777,69.14396
195291,69.142136
179801,69.121315
283055,69.112885
114342,69.109505
115773,69.10427
206417,69.08664
337336,69.08194
340997,69.06742
5367,69.04146
324810,69.03713
74265,69.033844
138109,69.02823
239587,69.02607
297653,69.00698
317456,68.99739
76167,68.95103
32475,68.93672
26042,68.91457
32689,68.89162
278815,68.89071
168223,68.88567
330716,68.88032
312961,68.87946
286294,68.865456
92206,68.86495
275446,68.86206
197524,68.856895
217282,68.83627
129677,68.82051
53605,68.81222
236387,68.80119
340677,68.80074
351998,68.78224
75087,68.77459
220904,68.750656
365015,68.7403
150152,68.72264
264338,68.705
366930,68.690445
258576,68.65636
42449,68.655
158349,68.63838
179941,68.634186
327176,68.61402
288418,68.61201
39163,68.587585
191614,68.575935
303396,68.553185
36550,68.55032
340163,68.54879
197330,68.54371
266720,68.50742
157296,68.4877
141538,68.46952
105967,68.46721
264742,68.449356
323530,68.444664
260872,68.43837
316528,68.433044
269919,68.43149
235628,68.429535
244565,68.41241
107103,68.408585
251996,68.39384
326822,68.39242
203699,68.37875
278434,68.374
202035,68.356995
132534,68.35063
193721,68.34114
288547,68.33337
138092,68.32009
272034,68.30457
263694,68.29728
335371,68.292175
366210,68.29146
194940,68.29089
231657,68.27136
145795,68.27032
98697,68.25149
167132,68.234436
250789,68.23071
100117,68.19838
222614,68.192345
220765,68.177
203902,68.15758
181979,68.145134
304769,68.142784
222624,68.138954
40665,68.13105
70196,68.11222
289724,68.11046
333099,68.10809
270702,68.100464
260677,68.0882
182954,68.059525
308721,68.05426
54594,68.04729
178442,68.04412
245934,68.04209
189403,68.02046
155633,68.01812
261312,68.015045
161330,68.002144
306693,67.97386
301142,67.97117
77307,67.96823
313700,67.949455
32955,67.9494
323937,67.94435
133194,67.925674
105281,67.905045
73532,67.89296
305678,67.888
159284,67.85997
194645,67.841484
268546,67.83323
179634,67.82887
360037,67.81813
338367,67.81674
296913,67.81415
264851,67.797356
173152,67.78881
138952,67.784294
142025,67.77979
140955,67.777885
143275,67.77523
215231,67.76912
160334,67.76692
303810,67.752975
369321,67.74927
319230,67.74236
30956,67.74199
278109,67.71287
30939,67.69571
272617,67.68018
309681,67.6475
200037,67.64224
322263,67.63146
189572,67.59671
66027,67.5879
30703,67.587326
113204,67.581024
113813,67.58101
264748,67.5596
180059,67.55577
74906,67.54136
144735,67.51878
56456,67.5133
121891,67.50588
291044,67.50155
239474,67.4842
184335,67.4809
273242,67.479355
233358,67.45434
178131,67.438675
194798,67.415924
241262,67.39576
237244,67.39145
240863,67.39039
31641,67.383865
279256,67.376305
95449,67.36884
279211,67.356255
111561,67.34572
294506,67.33918
155956,67.32249
201830,67.32091
206102,67.314224
130160,67.31301
239376,67.30901
75841,67.29926
366665,67.297844
174525,67.29182
290263,67.28764
364336,67.28277
47867,67.27703
375443,67.27064
228639,67.2597
131476,67.25067
196125,67.24711
175123,67.247086
9822,67.24388
180503,67.2367
42147,67.21858
278014,67.206024
265360,67.19839
243226,67.18784
183178,67.16138
291885,67.158745
69447,67.15721
175192,67.15434
192603,67.145226
234482,67.13925
42287,67.13572
46105,67.132866
88609,67.13235
24978,67.1322
85396,67.13019
162546,67.12839
361240,67.114975
84297,67.10899
63119,67.10658
201551,67.08375
311654,67.07815
289075,67.0773
305297,67.0773
68427,67.0674
351939,67.05657
179113,67.04224
192239,67.04205
374701,67.026024
31615,67.02198
277510,67.01967
122894,67.00874
227717,66.99759
31253,66.99292
45312,66.981926
313359,66.963806
305513,66.9512
139940,66.95074
52941,66.94876
229582,66.9471
131741,66.93862
36316,66.932945
228829,66.93039
234270,66.93011
254126,66.929276
295865,66.90879
229809,66.9045
133497,66.88901
252903,66.88859
215067,66.87704
346051,66.85224
156807,66.85153
37571,66.8488
244326,66.84092
280902,66.83239
272071,66.82836
78362,66.8255
18500,66.81591
121926,66.80424
33634,66.79724
334355,66.7667
889,66.76608
40106,66.75354
245319,66.74488
292410,66.734856
345429,66.725464
242704,66.69893
169377,66.692535
118316,66.686005
343689,66.67992
56520,66.65724
108955,66.65596
237019,66.64431
366658,66.63666
191057,66.613625
219016,66.611084
52779,66.61025
342095,66.5938
317197,66.57599
166345,66.57598
211012,66.57527
263191,66.57469
62577,66.57269
60675,66.557014
292818,66.54236
130349,66.51734
275184,66.4949
45927,66.49278
20475,66.48954
104758,66.48768
181033,66.48326
73088,66.48324
183905,66.45418
373538,66.448524
161754,66.43679
209883,66.42612
146622,66.41252
105054,66.41012
188257,66.40168
149765,66.40103
133293,66.39626
251909,66.39372
101928,66.36608
208819,66.36284
332561,66.35873
101855,66.3534
60837,66.335045
82824,66.3246
209816,66.32386
319740,66.320526
340245,66.31485
205671,66.3143
239144,66.31078
338089,66.291084
216556,66.28485
23435,66.254616
297915,66.24719
37059,66.23611
282290,66.23277
248478,66.219406
37224,66.21054
96830,66.19432
174351,66.1793
116408,66.178825
62459,66.16869
338204,66.13517
71979,66.128914
320339,66.11474
336972,66.112236
73810,66.09587
250408,66.088524
251285,66.07677
45717,66.076485
321628,66.07179
294533,66.05019
102916,66.05002
187614,66.04645
42598,66.042984
110304,66.03849
110471,66.0245
346413,66.01225
190301,66.01144
9143,66.00077
248068,65.991455
5552,65.98995
13546,65.986565
366184,65.96586
30796,65.95687
185920,65.95547
14522,65.92564
123326,65.91973
177613,65.90342
314325,65.90237
39906,65.89232
278253,65.88269
308903,65.868225
364545,65.86155
295170,65.86025
128112,65.84411
66946,65.82271
184011,65.81302
161156,65.79327
157285,65.78881
348519,65.7689
212544,65.76325
198670,65.756065
122704,65.74818
145316,65.732544
35153,65.72517
181042,65.71984
293634,65.719475
11590,65.70606
188315,65.700134
321009,65.69894
184164,65.69861
234047,65.69102
125262,65.68688
135144,65.68313
180537,65.67899
165779,65.66872
206043,65.659996
103578,65.65521
258184,65.64566
157855,65.63886
253951,65.63668
98001,65.62556
148472,65.62536
340951,65.62092
6952,65.60869
318093,65.60844
320577,65.605835
81716,65.574326
329706,65.56751
323200,65.54665
15004,65.51944
325891,65.519104
272462,65.51576
294476,65.50894
35849,65.50821
321004,65.501274
20706,65.49982
80659,65.49616
279069,65.49394
318129,65.48915
286080,65.4734
191692,65.472534
217149,65.4508
139890,65.44777
349737,65.436615
279947,65.43056
294520,65.43041
305327,65.42995
253857,65.42098
153956,65.3877
248778,65.381065
261489,65.37756
33105,65.36817
183068,65.35924
312625,65.357574
221900,65.35045
295826,65.343704
309631,65.34234
81363,65.340805
75121,65.33633
164270,65.3329
238145,65.325325
193261,65.321434
65220,65.3121
366744,65.299736
102645,65.29839
355004,65.297066
91025,65.29631
242362,65.29625
352376,65.28289
226101,65.28046
260117,65.2801
29468,65.268166
138422,65.26341
162990,65.23548
307096,65.23109
204823,65.23051
30611,65.225845
271874,65.21517
248681,65.21008
259783,65.20552
181508,65.19307
146878,65.19263
144234,65.166855
283090,65.163994
208891,65.15344
345939,65.14372
83331,65.142006
372287,65.133934
336791,65.12361
364629,65.116455
234490,65.11637
240601,65.1107
309264,65.10285
36552,65.097275
293067,65.07675
144964,65.07619
348545,65.073616
340623,65.07215
14291,65.06065
105688,65.04638
347,65.04427
19813,65.04307
254051,65.041115
291347,65.03713
342644,65.03621
104243,65.03369
291181,65.03178
210762,65.03099
74995,65.030495
200224,65.0284
263644,64.9917
41129,64.98108
169303,64.977684
113336,64.97689
83047,64.965034
130202,64.95981
217232,64.95651
323695,64.95524
27670,64.93476
372123,64.93241
118444,64.91817
345300,64.89488
173205,64.88569
79976,64.879585
230827,64.87609
141197,64.86869
109856,64.84518
347924,64.8411
272997,64.84002
265349,64.83987
244102,64.83901
11947,64.82303
359016,64.81669
142642,64.81566
5475,64.81101
217304,64.80897
140857,64.80328
315703,64.79073
330097,64.783295
177518,64.78288
312829,64.776955
167506,64.773094
96727,64.77142
339,64.77023
224839,64.76612
169748,64.76269
272772,64.76234
208965,64.75168
206312,64.75152
36595,64.74058
315877,64.73678
186689,64.73544
35412,64.73456
229153,64.733185
54667,64.72265
356480,64.68878
187161,64.686646
63467,64.684746
257504,64.67178
283686,64.66783
356921,64.667625
207411,64.609215
261123,64.60556
52604,64.60533
226765,64.60292
147461,64.5961
172055,64.585945
158564,64.57061
239502,64.57028
31786,64.5687
26946,64.559685
51078,64.55888
352491,64.549164
205450,64.54098
215205,64.540764
368591,64.535866
185374,64.51587
114664,64.50826
50282,64.50443
223525,64.50442
2586,64.50409
331949,64.498535
307203,64.485954
31407,64.48338
372820,64.47914
367424,64.473816
51,64.472466
26159,64.47124
253575,64.47008
305357,64.469864
342717,64.46766
280111,64.45737
288768,64.453964
53838,64.45264
131524,64.42526
309748,64.420845
40825,64.416275
46013,64.41167
369317,64.38729
225030,64.38474
188480,64.38425
341835,64.38387
193617,64.37713
248456,64.370026
313895,64.36967
34430,64.36928
195903,64.367424
46771,64.361725
229246,64.360306
217740,64.35868
72561,64.35665
341406,64.354385
133521,64.353714
295887,64.34884
7273,64.34853
279004,64.32368
368097,64.320335
83808,64.320145
276847,64.31217
89150,64.31124
198480,64.31
8091,64.30955
319353,64.292305
326506,64.29192
278838,64.2902
303932,64.28554
254230,64.278465
324838,64.27373
144503,64.27075
306247,64.2626
357328,64.2468
320264,64.23644
36060,64.23085
128649,64.22856
185176,64.22574
61210,64.22392
192346,64.20307
282165,64.20229
256526,64.19584
162881,64.1958
286376,64.191826
79354,64.1794
317771,64.1772
19198,64.17621
106789,64.169
228904,64.162094
62505,64.15643
53206,64.15615
258866,64.151085
369260,64.13477
268020,64.13101
92029,64.12853
171482,64.12762
325360,64.124825
49402,64.1169
231589,64.10674
314254,64.104294
229813,64.10342
340357,64.097305
8241,64.089
120706,64.08146
169422,64.06776
310593,64.06554
71704,64.05872
188991,64.05819
276525,64.053474
24157,64.049866
241031,64.04613
13040,64.04242
155795,64.042336
217524,64.041084
284330,64.03164
101348,64.0269
168895,64.01625
268682,64.015236
123148,64.01232
25943,64.001724
146240,63.99403
328870,63.993843
190127,63.99234
323424,63.98158
240144,63.980747
284696,63.97484
85788,63.96973
57360,63.969677
272296,63.969666
199344,63.9625
119725,63.95503
259999,63.948154
39516,63.943382
163057,63.92423
355405,63.92007
192580,63.91087
57560,63.90885
8508,63.898643
289305,63.887463
212286,63.883476
41678,63.880295
230083,63.875614
135240,63.871445
318369,63.871254
26507,63.86659
14629,63.86154
221039,63.837303
286061,63.826267
108641,63.82526
141707,63.824543
215827,63.82302
54190,63.82246
334154,63.821053
344945,63.817772
199244,63.81704
174862,63.814198
222930,63.80669
198632,63.80658
301038,63.796898
143286,63.78651
371487,63.784595
372522,63.783497
181212,63.776913
255022,63.774555
56855,63.77364
184014,63.77134
131594,63.770683
204094,63.76588
19594,63.76364
127077,63.762257
56544,63.73854
4625,63.735336
168974,63.728516
196701,63.720448
270461,63.7073
155068,63.692074
287965,63.669254
62036,63.661068
274960,63.652588
223548,63.65228
20836,63.651657
258599,63.635647
150332,63.63251
232822,63.6222
327322,63.620644
202998,63.61198
73871,63.600914
222147,63.585598
130156,63.5751
223860,63.574577
195340,63.574535
265732,63.557766
71359,63.55383
362861,63.532337
232039,63.525696
203517,63.525627
60676,63.519924
28706,63.517105
343573,63.510582
189515,63.502914
185863,63.502445
311225,63.49927
36873,63.481663
262632,63.4705
364416,63.469284
358442,63.465008
306913,63.46449
243773,63.454384
100214,63.442772
244701,63.44107
152526,63.43641
132103,63.433647
211943,63.40435
368318,63.399967
278832,63.398384
355680,63.395252
263769,63.394104
359350,63.391365
189616,63.37972
124838,63.377632
117623,63.375805
296148,63.37177
311445,63.363335
27627,63.359604
345864,63.357594
187991,63.353695
315614,63.33608
210497,63.331882
61863,63.30965
21497,63.298397
157058,63.29075
207721,63.26538
351222,63.262913
357238,63.25944
43301,63.258743
110966,63.247147
59698,63.223694
212243,63.222958
225874,63.215656
164200,63.205364
146340,63.202568
326900,63.198284
68863,63.193165
199827,63.189655
11612,63.18824
245453,63.177467
148857,63.166866
271094,63.14398
58883,63.14272
302733,63.142452
277736,63.141747
339176,63.14062
352220,63.124928
343941,63.11634
256941,63.113346
125449,63.09682
214397,63.09126
271701,63.090553
348424,63.072292
185983,63.069874
127943,63.06073
267759,63.058403
113534,63.05757
21102,63.04644
23961,63.04404
243451,63.034946
134773,63.03314
207845,63.02694
347546,63.01873
215159,63.012886
239848,63.008755
225248,63.00029
102069,63.000137
248555,62.999557
270902,62.99589
161075,62.976948
174584,62.97479
233898,62.97085
244055,62.96938
305520,62.962875
274776,62.957474
310263,62.953014
91084,62.943916
216832,62.94118
337830,62.934383
136904,62.92867
141115,62.924736
33104,62.92214
131813,62.920742
233986,62.918056
258108,62.916145
359483,62.906242
282193,62.90292
168428,62.897778
369460,62.896835
340186,62.893707
332893,62.891254
358924,62.881298
55133,62.858833
71702,62.858833
136024,62.858833
183747,62.856762
7989,62.84706
4507,62.839508
372101,62.83276
180232,62.83236
302867,62.83201
42431,62.82926
174192,62.80905
265157,62.80212
68628,62.796135
341490,62.79504
162000,62.78834
4127,62.783783
13099,62.780666
248243,62.771877
76461,62.767826
87105,62.75645
288987,62.734497
236803,62.731335
180902,62.72879
265777,62.724766
181782,62.717194
26699,62.712055
82148,62.7057
60821,62.692463
157412,62.68902
208653,62.668938
367739,62.665897
37228,62.664314
131922,62.663895
205991,62.659557
154283,62.653473
178440,62.652126
359625,62.64886
329667,62.647755
332738,62.64603
44590,62.63947
56974,62.630573
19115,62.618645
4217,62.612385
58643,62.611073
120830,62.608715
279645,62.608143
19045,62.60507
124064,62.604046
234309,62.600513
86392,62.594254
163786,62.59355
140379,62.59095
163616,62.588135
35814,62.578842
50544,62.578644
177333,62.572487
271798,62.57179
322450,62.571037
260673,62.560837
74289,62.558136
9809,62.553993
211301,62.54289
141798,62.53838
38616,62.531788
231801,62.511734
316049,62.49426
181779,62.492268
159708,62.450512
90499,62.450096
349235,62.44859
230117,62.445267
14928,62.43745
340617,62.431763
9993,62.430885
244710,62.430805
322433,62.420597
4411,62.41781
179938,62.404285
127612,62.39621
319977,62.39604
8844,62.39261
312024,62.38455
