NCT00604864,54.381634
NCT01027455,54.379616
NCT01402011,54.35196
NCT02666014,54.324997
NCT00849927,54.285236
NCT03106012,54.253857
NCT01746966,54.208145
NCT00434564,54.17755
NCT03636048,54.072083
NCT03461536,53.94765
NCT00723567,53.846706
NCT01030614,53.773434
NCT01011426,53.72198
NCT04634448,53.689503
NCT00485251,53.670303
NCT04543981,53.65672
NCT03947372,53.656372
NCT04717401,53.632347
NCT04559906,53.576065
NCT03687502,53.45866
NCT03750032,53.340786
NCT02513173,53.27135
NCT03830086,53.228245
NCT04856254,53.147766
NCT02712814,53.10303
NCT03067740,53.051636
NCT03483142,53.026794
NCT04321902,52.93816
NCT03023462,52.911674
NCT02839564,52.88111
NCT03776838,52.73769
NCT02730585,52.7153
NCT02625272,52.711956
NCT01374828,52.547718
NCT03308006,52.538948
NCT01718171,52.498997
NCT03485443,52.496674
NCT02633735,52.44981
NCT03410836,52.430298
NCT02315261,52.158344
NCT01262612,52.106304
NCT04680923,52.09375
NCT00678366,52.093193
NCT01930747,51.956814
NCT02538679,51.93501
NCT03814330,51.900776
NCT02086123,51.872856
NCT00477061,51.87103
NCT00913380,51.84534
NCT03692260,51.803932
NCT03140306,51.78341
NCT02713633,51.722836
NCT03948386,51.68689
NCT02380898,51.670258
NCT04836598,51.64793
NCT01308554,51.591763
NCT00492453,51.57846
NCT02439281,51.577587
NCT02609308,51.505035
NCT02271932,51.50395
NCT03898726,51.437912
NCT04526015,51.36707
NCT02317510,51.254047
NCT03001050,51.05881
NCT03313479,51.027023
NCT01024439,50.976616
NCT03658109,50.929832
NCT00414375,50.92923
NCT04651556,50.927753
NCT04786041,50.874054
NCT02510638,50.865814
NCT00625053,50.86175
NCT03266419,50.794132
NCT04686318,50.775196
NCT03524573,50.6801
NCT00462241,50.679413
NCT03736408,50.608517
NCT04667195,50.56558
NCT04607434,50.55627
NCT04435951,50.493027
NCT02469935,50.43152
NCT02673528,50.376427
NCT01552421,50.327053
NCT03723642,50.26532
NCT04717193,50.243916
NCT03583892,50.177265
NCT00847236,50.159836
NCT03334955,50.156837
NCT02696122,50.124557
NCT02582307,50.113384
NCT04117061,50.06113
NCT03802305,50.029327
NCT02404064,50.004158
NCT03914014,49.998318
NCT02678104,49.982216
NCT02297711,49.94994
NCT02013570,49.938168
NCT04121338,49.92754
NCT00982540,49.897858
NCT04527263,49.892555
NCT04715165,49.86758
NCT03809949,49.860634
NCT04507165,49.857918
NCT02803788,49.747166
NCT03274453,49.74709
NCT03437187,49.719093
NCT00133835,49.71628
NCT03005808,49.684635
NCT01997658,49.681152
NCT04744350,49.640327
NCT04290026,49.63674
NCT00452972,49.63555
NCT03414853,49.6291
NCT04587973,49.60195
NCT03963999,49.52285
NCT02836860,49.51912
NCT00422708,49.515984
NCT01410526,49.502644
NCT00716703,49.481335
NCT01921634,49.453625
NCT04838379,49.43705
NCT01775501,49.431503
NCT01975727,49.43074
NCT02472509,49.40938
NCT04547842,49.394672
NCT04567797,49.394424
NCT01919060,49.388695
NCT01236859,49.3466
NCT00500435,49.335308
NCT04663490,49.283207
NCT04382209,49.2677
NCT04641403,49.267193
NCT04466943,49.242966
NCT02070952,49.156254
NCT04464382,49.123287
NCT03790020,49.116657
NCT03171662,49.080795
NCT03655600,49.03855
NCT03519152,49.006107
NCT04567277,48.997963
NCT02351440,48.98309
NCT04582500,48.975266
NCT04537598,48.927277
NCT02151487,48.90092
NCT01715220,48.820454
NCT02726152,48.764423
NCT03570541,48.728615
NCT03764267,48.693787
NCT03988660,48.68522
NCT03540030,48.671318
NCT04755179,48.64126
NCT02936167,48.607098
NCT03032055,48.53165
NCT03694925,48.524303
NCT03763383,48.51548
NCT01464775,48.508514
NCT03819309,48.497063
NCT01741714,48.456196
NCT03528343,48.431847
NCT03570398,48.392986
NCT03960528,48.38574
NCT02221713,48.378334
NCT02076984,48.36331
NCT03458689,48.358006
NCT01807962,48.357727
NCT01209520,48.346848
NCT03618173,48.314907
NCT02231086,48.30058
NCT03741348,48.28645
NCT04461275,48.283867
NCT00426959,48.270283
NCT04801277,48.24933
NCT02941640,48.224728
NCT02795793,48.200043
NCT03017716,48.19343
NCT03548831,48.191933
NCT01567098,48.19043
NCT01118988,48.08784
NCT02879370,48.05032
NCT04859127,48.02915
NCT02271958,48.01341
NCT03168958,47.99667
NCT01489436,47.987617
NCT01687751,47.92814
NCT04566536,47.926365
NCT04825626,47.920597
NCT04712084,47.917145
NCT02687217,47.842216
NCT04434339,47.826176
NCT04085237,47.80899
NCT02789865,47.80552
NCT03485859,47.803513
NCT04308265,47.764824
NCT03018431,47.763386
NCT04037813,47.757824
NCT01280370,47.72819
NCT03319511,47.727913
NCT01623635,47.674717
NCT02483689,47.65791
NCT00830089,47.624676
NCT02738177,47.617092
NCT02530086,47.60453
NCT01892501,47.58956
NCT00464295,47.57316
NCT04825847,47.571907
NCT02431065,47.549202
NCT00925808,47.538677
NCT02457195,47.523655
NCT03084588,47.522198
NCT00687375,47.521114
NCT02327195,47.516037
NCT03376048,47.501766
NCT03921970,47.476856
NCT02777996,47.47358
NCT03852615,47.40833
NCT02601651,47.405655
NCT01492075,47.35273
NCT04528563,47.346775
NCT02457390,47.34092
NCT04378465,47.312214
NCT01117337,47.29882
NCT02380417,47.28657
NCT03063671,47.17028
NCT01015378,47.151485
NCT00733603,47.147873
NCT03105193,47.13069
NCT04232072,47.130516
NCT03386071,47.12702
NCT01763840,47.116814
NCT03563300,47.10936
NCT02980991,47.07391
NCT04277533,47.061596
NCT03784872,47.05286
NCT02266199,47.03776
NCT04196127,47.030994
NCT03675152,47.026325
NCT02848820,46.996685
NCT04726488,46.905502
NCT02327923,46.89538
NCT03884335,46.892258
NCT03732118,46.882053
NCT04860141,46.840458
NCT00995761,46.838696
NCT03356327,46.820004
NCT04056000,46.817375
NCT02833103,46.817245
NCT03380715,46.797768
NCT01546857,46.793495
NCT00872209,46.78004
NCT02416752,46.764473
NCT03190642,46.75938
NCT01192620,46.720734
NCT02790099,46.70826
NCT01778387,46.669113
NCT03483350,46.664314
NCT01524081,46.65966
NCT01862562,46.630707
NCT02017002,46.623657
NCT02280291,46.56864
NCT03942640,46.565086
NCT00263562,46.556076
NCT01739179,46.547897
NCT03659474,46.5323
NCT04815421,46.52309
NCT02155244,46.493366
NCT03959852,46.48611
NCT03250494,46.44217
NCT00645138,46.428
NCT04742881,46.420437
NCT01599546,46.39014
NCT03498794,46.354923
NCT02618694,46.25876
NCT03685188,46.25717
NCT02452320,46.255413
NCT03456570,46.25541
NCT02627781,46.248085
NCT04157439,46.23547
NCT04254224,46.233517
NCT02986646,46.214542
NCT03598192,46.181206
NCT01106339,46.15474
NCT01707251,46.147938
NCT01374659,46.107346
NCT02488200,46.09819
NCT04553562,46.085457
NCT02714023,46.08191
NCT02117895,46.081676
NCT04685876,46.07936
NCT03811392,46.06418
NCT03336203,46.06279
NCT04628455,46.050884
NCT01545700,46.034588
NCT00115180,46.03369
NCT03595007,46.011093
NCT02865993,46.008606
NCT04015804,45.992786
NCT02455635,45.99075
NCT00290316,45.973385
NCT00853177,45.964806
NCT03151863,45.95887
NCT00564135,45.956757
NCT04176874,45.947685
NCT01717794,45.924316
NCT03035942,45.896557
NCT00163969,45.88604
NCT03885427,45.84183
NCT04339335,45.808514
NCT04612998,45.79361
NCT02728609,45.783787
NCT04654845,45.72552
NCT02415335,45.71578
NCT04318275,45.70473
NCT03888235,45.70152
NCT04027322,45.70041
NCT04382274,45.6391
NCT01595204,45.63561
NCT02320565,45.629494
NCT04568005,45.585148
NCT03577912,45.584763
NCT01397565,45.570602
NCT04847934,45.5543
NCT02624089,45.54449
NCT04475809,45.53325
NCT04486300,45.51562
NCT04130074,45.511192
NCT02504749,45.50649
NCT00268060,45.465843
NCT02457377,45.4598
NCT03013686,45.42115
NCT01531543,45.405586
NCT01597232,45.40472
NCT04556955,45.3844
NCT01946984,45.370983
NCT01513005,45.362827
NCT04125173,45.34778
NCT04134637,45.326527
NCT04160962,45.28477
NCT03498118,45.257256
NCT03731143,45.244404
NCT00894582,45.226566
NCT04543708,45.21646
NCT03119740,45.207165
NCT04459026,45.201275
NCT03676530,45.197117
NCT01566448,45.19156
NCT04115449,45.172462
NCT02623153,45.15576
NCT03869788,45.155422
NCT04236843,45.149548
NCT02047786,45.13779
NCT03794882,45.13364
NCT01268631,45.123646
NCT02969187,45.078358
NCT03454815,45.06022
NCT01604031,45.050755
NCT04093154,45.037506
NCT00802880,45.008675
NCT01380834,45.005257
NCT04378998,44.98385
NCT00194597,44.97502
NCT03450642,44.964077
NCT04149223,44.96041
NCT02950727,44.932205
NCT02680626,44.915
NCT03420586,44.905434
NCT01952834,44.896397
NCT04166175,44.89252
NCT03160157,44.87519
NCT04574609,44.866825
NCT03880409,44.861244
NCT03646006,44.85865
NCT00886236,44.856213
NCT00298571,44.83668
NCT00706329,44.825027
NCT04724564,44.823128
NCT00854815,44.818554
NCT02203175,44.80487
NCT02662257,44.797962
NCT04809532,44.797443
NCT03962075,44.79725
NCT03602287,44.79027
NCT02079389,44.78468
NCT03307096,44.716564
NCT02729805,44.714367
NCT01816568,44.701855
NCT01007318,44.69601
NCT01758549,44.694416
NCT03124524,44.662067
NCT01317485,44.647022
NCT03975920,44.642014
NCT03581539,44.639935
NCT02169297,44.63769
NCT02827526,44.618263
NCT01460004,44.615746
NCT01722578,44.61529
NCT03301259,44.615
NCT02308891,44.603363
NCT04079777,44.59045
NCT02669004,44.562485
NCT01718275,44.548527
NCT02358850,44.54535
NCT01194089,44.530262
NCT04737980,44.52485
NCT03413254,44.504654
NCT02524743,44.50307
NCT04316871,44.487293
NCT01189916,44.451904
NCT03169114,44.436455
NCT01709539,44.425774
NCT01856205,44.420532
NCT01216501,44.41339
NCT04719767,44.40158
NCT04293081,44.39843
NCT03902782,44.397324
NCT04803487,44.362442
NCT01244386,44.361294
NCT01157819,44.338238
NCT01359098,44.338238
NCT03035617,44.314392
NCT03443271,44.306274
NCT03940560,44.279987
NCT02456662,44.277225
NCT02660918,44.273518
NCT03607266,44.239246
NCT03362216,44.227547
NCT02016807,44.213814
NCT04447170,44.206722
NCT02258165,44.202816
NCT04348097,44.17122
NCT04146090,44.139458
NCT02264444,44.119385
NCT03547778,44.113815
NCT03428880,44.1135
NCT02088866,44.091164
NCT04254692,44.083584
NCT04043624,44.08036
NCT04583059,44.07717
NCT02607488,44.07485
NCT03366142,44.073353
NCT03943069,44.06027
NCT04205344,44.058525
NCT00032448,44.057087
NCT00651677,44.027153
NCT02653664,44.00556
NCT04787367,43.997505
NCT01623427,43.975155
NCT03928795,43.97
NCT04234399,43.96874
NCT03677622,43.96751
NCT03189823,43.965195
NCT02274077,43.94887
NCT02209259,43.936283
NCT02129959,43.936188
NCT01055236,43.933685
NCT03175913,43.93364
NCT03303651,43.93299
NCT03166046,43.854412
NCT02698644,43.83696
NCT02460055,43.83372
NCT04592094,43.808487
NCT02531607,43.805527
NCT01480089,43.80392
NCT02067520,43.803753
NCT03910790,43.799046
NCT04808544,43.775913
NCT00625534,43.761166
NCT02283996,43.75273
NCT03633383,43.752182
NCT03932500,43.736477
NCT02951481,43.73277
NCT02583204,43.709118
NCT01936766,43.700573
NCT03973983,43.6959
NCT01102322,43.693935
NCT01068288,43.678066
NCT03672734,43.67228
NCT01048931,43.670464
NCT00747747,43.66569
NCT03173222,43.663853
NCT01015417,43.657833
NCT02086994,43.65776
NCT02270996,43.647358
NCT03189147,43.646008
NCT02109081,43.643253
NCT03166982,43.618027
NCT03440086,43.613876
NCT03643900,43.61311
NCT04332159,43.610447
NCT02162134,43.603695
NCT01391598,43.586243
NCT03165383,43.57268
NCT02463877,43.552204
NCT02525666,43.52847
NCT01968447,43.524418
NCT03399474,43.521847
NCT00004891,43.517315
NCT01474915,43.49801
NCT04812639,43.47239
NCT00149578,43.471165
NCT02909322,43.467564
NCT01189773,43.4436
NCT00351208,43.438007
NCT01122459,43.43667
NCT01104727,43.436295
NCT03771456,43.424503
NCT02012413,43.41935
NCT01675466,43.410065
NCT02984865,43.40202
NCT00435032,43.393818
NCT02350400,43.384045
NCT02742402,43.3744
NCT04746885,43.373905
NCT00982800,43.358513
NCT02138942,43.34562
NCT04403711,43.334232
NCT04673110,43.330364
NCT01629992,43.32443
NCT04249479,43.304005
NCT01276665,43.29707
NCT02903719,43.28904
NCT03380949,43.286827
NCT03005171,43.285393
NCT01288599,43.265636
NCT00765401,43.237858
NCT04209036,43.222275
NCT00642005,43.208397
NCT03795844,43.2047
NCT04156529,43.188972
NCT03004222,43.176746
NCT03684902,43.16736
NCT04530149,43.1623
NCT00272207,43.153587
NCT02218385,43.14608
NCT03878888,43.143425
NCT00492973,43.13789
NCT03565393,43.136784
NCT02240498,43.13006
NCT01113775,43.101345
NCT04442009,43.086636
NCT03476278,43.08453
NCT02718729,43.07924
NCT04591444,43.06711
NCT03756909,43.063393
NCT01094379,43.061867
NCT03401073,43.05624
NCT00815438,43.038677
NCT04401592,43.0364
NCT03922490,43.02637
NCT04706910,43.023605
NCT03476044,43.022858
NCT04824300,43.003956
NCT03436147,42.99128
NCT03699267,42.976498
NCT00598234,42.972263
NCT01868139,42.95615
NCT03769714,42.95299
NCT04237181,42.95087
NCT03681444,42.939747
NCT00564655,42.931713
NCT02856841,42.916668
NCT04189874,42.90975
NCT02715154,42.89415
NCT04813016,42.88141
NCT03711981,42.877613
NCT01967745,42.865917
NCT03086213,42.85972
NCT04569565,42.85782
NCT04729179,42.838573
NCT02033265,42.83432
NCT03680391,42.831455
NCT02535962,42.828598
NCT03178058,42.828316
NCT00416455,42.825287
NCT04775186,42.811913
NCT03727412,42.806435
NCT03545048,42.804234
NCT00155727,42.803627
NCT01472978,42.798435
NCT01485731,42.7968
NCT04656730,42.794563
NCT03659539,42.789448
NCT01291446,42.785908
NCT01734161,42.77465
NCT04182828,42.754486
NCT00810329,42.724316
NCT00424736,42.722034
NCT03938896,42.721416
NCT00005536,42.716125
NCT02619201,42.713905
NCT03074552,42.713417
NCT04613726,42.7114
NCT03043495,42.708736
NCT02947932,42.70598
NCT02964403,42.70598
NCT01297387,42.69458
NCT04849403,42.689823
NCT03937999,42.68014
NCT01116713,42.663895
NCT04162379,42.657486
NCT01201499,42.651653
NCT04280939,42.644093
NCT00754195,42.636692
NCT04748224,42.635666
NCT00562835,42.632637
NCT02778321,42.62785
NCT03367988,42.62472
NCT04082728,42.623768
NCT00456989,42.62214
NCT03436901,42.620564
NCT01047111,42.608116
NCT01319890,42.607086
NCT04294537,42.60664
NCT03016026,42.604717
NCT04615728,42.600395
NCT02434068,42.591557
NCT03193658,42.57364
NCT03920904,42.56562
NCT01533233,42.559906
NCT00166699,42.55977
NCT04524130,42.54431
NCT04023383,42.53659
NCT00625573,42.535664
NCT03106896,42.519005
NCT02393339,42.51855
NCT03391427,42.5182
NCT04316546,42.502674
NCT03034577,42.494373
NCT02662088,42.494015
NCT03176459,42.489586
NCT03038061,42.478046
NCT03078062,42.474487
NCT02571153,42.47309
NCT00126841,42.47103
NCT01974388,42.469234
NCT04408872,42.468376
NCT00822133,42.46392
NCT03683446,42.45972
NCT01367418,42.45808
NCT03521011,42.4516
NCT03422744,42.416725
NCT04853056,42.411865
NCT02498964,42.403225
NCT00822419,42.366783
NCT04226482,42.36511
NCT00737607,42.354546
NCT00754884,42.34902
NCT01411917,42.344933
NCT02355678,42.341583
NCT03796598,42.334034
NCT04112394,42.331116
NCT03877302,42.328533
NCT02299908,42.321503
NCT02810015,42.31785
NCT01365156,42.314793
NCT03935815,42.301826
NCT02150486,42.30154
NCT03886896,42.301468
NCT03111381,42.300446
NCT03045133,42.281292
NCT00478023,42.281002
NCT04500405,42.27219
NCT03261297,42.24769
NCT03548103,42.236656
NCT00194636,42.23386
NCT01075646,42.22419
NCT02794922,42.2226
NCT02986997,42.220184
NCT01146457,42.219933
NCT04013815,42.21332
NCT02037438,42.21147
NCT03932461,42.204315
NCT02969278,42.203953
NCT03448614,42.20175
NCT02630342,42.197754
NCT00455468,42.17452
NCT00382499,42.168777
NCT00509327,42.154037
NCT01726751,42.15146
NCT03188159,42.147785
NCT03066544,42.139713
NCT00632801,42.13944
NCT03899545,42.135715
NCT04002271,42.108994
NCT04685785,42.0954
NCT01672424,42.088852
NCT01376466,42.087868
NCT02746432,42.085625
NCT03440125,42.08539
NCT04209218,42.072643
NCT02479685,42.042667
NCT02940288,42.037174
NCT03252379,42.037018
NCT03256487,42.035122
NCT03149692,42.031353
NCT03097900,42.024025
NCT04635007,42.021503
NCT03271749,42.016426
NCT03551223,42.013916
NCT03844776,42.00054
NCT03142945,41.998386
NCT00502177,41.997856
NCT03422783,41.99532
NCT02775630,41.98804
NCT04020315,41.981495
NCT03270917,41.956005
NCT03585257,41.947556
NCT04298775,41.942833
NCT00160303,41.93615
NCT03822247,41.935555
NCT00902967,41.92975
NCT04552548,41.925987
NCT01641718,41.925518
NCT04065607,41.92103
NCT03965767,41.91207
NCT01161693,41.909508
NCT01101672,41.907593
NCT04143776,41.906708
NCT04245683,41.89191
NCT04168866,41.867264
NCT04834323,41.854443
NCT04150796,41.8537
NCT01861691,41.844345
NCT04753502,41.83513
NCT03760718,41.828094
NCT00417443,41.823555
NCT01718756,41.819862
NCT03266744,41.812107
NCT02116881,41.80078
NCT02732821,41.797638
NCT00402961,41.797134
NCT02594774,41.796913
NCT03161938,41.790333
NCT04127617,41.772232
NCT04131985,41.757908
NCT04630717,41.753647
NCT04284098,41.753304
NCT04463524,41.751026
NCT04698525,41.743786
NCT02363270,41.743412
NCT00722254,41.735184
NCT02619578,41.728157
NCT01721031,41.713062
NCT02983383,41.68109
NCT01746927,41.677364
NCT00130741,41.669823
NCT03996096,41.668644
NCT02190981,41.666397
NCT04402216,41.66505
NCT01592708,41.6608
NCT01084239,41.6542
NCT00487851,41.6307
NCT03892538,41.604168
NCT03686475,41.600918
NCT03418597,41.599724
NCT03767920,41.598686
NCT04661098,41.595932
NCT01881360,41.594635
NCT04858711,41.59369
NCT04832633,41.588753
NCT03644628,41.587143
NCT02616653,41.58138
NCT01119079,41.577343
NCT00215787,41.57412
NCT04317352,41.56786
NCT04130217,41.56558
NCT02609009,41.5623
NCT01807312,41.55199
NCT04860843,41.546265
NCT02813707,41.54582
NCT03450512,41.541515
NCT01575028,41.5398
NCT04317222,41.53782
NCT01318187,41.52856
NCT03433209,41.527817
NCT04438655,41.510067
NCT02571439,41.5062
NCT02712827,41.505848
NCT01206634,41.49186
NCT01979692,41.488487
NCT03756987,41.485466
NCT02021149,41.47502
NCT02785276,41.47383
NCT03264430,41.45263
NCT04834479,41.443554
NCT04246619,41.439793
NCT04765891,41.43083
NCT04398810,41.42231
NCT01300793,41.41191
NCT03330067,41.37987
NCT02538861,41.373444
NCT03873961,41.370808
NCT04080973,41.364544
NCT00279149,41.362637
NCT00436657,41.35765
NCT02381184,41.349873
NCT04168801,41.34861
NCT04034407,41.34142
NCT02508857,41.34101
NCT00967499,41.335308
NCT02196779,41.32877
NCT02075320,41.320435
NCT03071185,41.317802
NCT04030221,41.313
NCT02487277,41.31107
NCT03283423,41.308052
NCT03156075,41.30506
NCT02313532,41.304516
NCT04057755,41.30042
NCT02977234,41.294807
NCT04473872,41.292824
NCT03159754,41.29029
NCT02971852,41.28964
NCT00586313,41.289173
NCT02820610,41.26493
NCT03699670,41.25918
NCT00747591,41.245533
NCT00485355,41.245358
NCT03179111,41.24339
NCT01320267,41.23638
NCT02286661,41.22534
NCT04503720,41.224316
NCT04813991,41.222622
NCT04206137,41.222237
NCT00487409,41.21067
NCT02994472,41.21055
NCT03228758,41.201958
NCT04249232,41.199955
NCT02173405,41.19723
NCT03111862,41.19537
NCT01845376,41.193523
NCT02998606,41.19147
NCT04245774,41.18832
NCT04401553,41.187153
NCT00510640,41.179733
NCT03287388,41.178787
NCT02290288,41.176003
NCT03205189,41.16799
NCT04733768,41.164337
NCT02249858,41.15053
NCT02595333,41.13763
NCT04844190,41.13756
NCT01301001,41.136948
NCT03521583,41.108288
NCT04094376,41.10291
NCT04817397,41.098743
NCT04465331,41.098007
NCT03645369,41.094643
NCT02760134,41.091923
NCT00981136,41.090656
NCT03649113,41.08834
NCT03294109,41.07849
NCT04133051,41.051674
NCT01353456,41.051483
NCT03819894,41.05062
NCT03391531,41.05057
NCT00176696,41.04961
NCT01601912,41.028908
NCT02065947,41.02751
NCT03783182,41.02095
NCT03257423,41.01157
NCT03317262,41.01044
NCT04509934,40.994766
NCT04504409,40.991905
NCT01342991,40.97545
NCT03433287,40.97294
NCT00166361,40.972492
NCT04606992,40.962814
NCT02767882,40.956955
NCT02244086,40.956257
NCT04154761,40.950314
NCT00228111,40.950127
NCT04012424,40.942425
NCT04674865,40.94042
NCT00375973,40.938793
NCT03597737,40.933037
NCT02793947,40.922504
NCT02031510,40.912685
NCT03967314,40.90954
NCT04038801,40.89581
NCT01901588,40.889587
NCT02744430,40.880142
NCT04785222,40.879414
NCT02236130,40.87677
NCT03196583,40.87587
NCT00453830,40.86506
NCT00005490,40.862873
NCT01836926,40.85605
NCT00848861,40.846466
NCT01826292,40.844242
NCT02503956,40.843254
NCT00003085,40.82756
NCT00128973,40.827496
NCT04708353,40.825474
NCT04417179,40.82541
NCT02984501,40.825024
NCT01824082,40.823532
NCT04191694,40.82152
NCT00525044,40.820217
NCT03715517,40.81502
NCT04232384,40.811764
NCT03017638,40.80418
NCT03391167,40.803528
NCT02225795,40.79954
NCT03992300,40.79694
NCT02872935,40.79353
NCT03324334,40.79192
NCT01907334,40.7798
NCT04208568,40.779415
NCT03586115,40.775135
NCT03704922,40.768345
NCT04778462,40.757507
NCT03869203,40.745193
NCT03143426,40.741505
NCT01551654,40.732426
NCT02664220,40.726585
NCT03647631,40.723427
NCT01812109,40.712193
NCT03870698,40.709473
NCT04380506,40.708015
NCT01426360,40.700806
NCT04083313,40.694897
NCT04135534,40.69255
NCT02773472,40.67469
NCT04767620,40.67173
NCT03682510,40.671406
NCT03627741,40.67025
NCT02356510,40.670246
NCT03763812,40.662724
NCT03572517,40.662598
NCT03279991,40.66111
NCT03092817,40.655457
NCT02884531,40.65019
NCT00305058,40.639336
NCT00858741,40.634247
NCT02666989,40.626804
NCT03623802,40.621006
NCT00571051,40.59136
NCT03669328,40.5896
NCT04295109,40.58348
NCT03810547,40.58189
NCT03298854,40.579945
NCT03673280,40.577995
NCT03453541,40.56149
NCT01887184,40.542664
NCT03683043,40.54119
NCT03095144,40.537876
NCT04213781,40.53436
NCT01125280,40.532642
NCT02813382,40.525993
NCT02580214,40.517666
NCT02968862,40.515545
NCT02429960,40.511574
NCT00490217,40.50309
NCT03068260,40.49783
NCT04826614,40.49696
NCT04440475,40.49483
NCT02284334,40.494106
NCT04038229,40.485153
NCT03157362,40.48503
NCT01404936,40.48493
NCT03918187,40.480762
NCT04700592,40.474323
NCT04551209,40.460194
NCT03848169,40.454033
NCT03370952,40.453197
NCT02672813,40.447613
NCT02662231,40.44638
NCT04188327,40.42912
NCT01591395,40.42329
NCT00848146,40.414993
NCT04493983,40.408634
NCT04388345,40.4081
NCT03808792,40.40756
NCT00216424,40.40676
NCT00746850,40.401775
NCT04784104,40.390488
NCT04625374,40.38086
NCT03145584,40.353924
NCT04377984,40.353813
NCT03434652,40.347725
NCT03761433,40.343468
NCT03229148,40.343452
NCT03789227,40.33878
NCT04266548,40.333225
NCT00057278,40.33217
NCT03708679,40.331177
NCT02882633,40.330246
NCT01780285,40.328224
NCT03380793,40.325348
NCT04539015,40.32041
NCT02468323,40.31914
NCT02802202,40.311874
NCT04858217,40.304043
NCT04822909,40.297993
NCT02672696,40.29389
NCT03551067,40.29068
NCT02977286,40.283146
NCT03515759,40.28045
NCT04753255,40.280437
NCT00280514,40.277283
NCT03346252,40.27636
NCT03432208,40.275627
NCT00092937,40.270653
NCT02155400,40.266964
NCT03488953,40.265877
NCT00431847,40.239178
NCT04528238,40.234257
NCT03562429,40.225353
NCT04779567,40.22285
NCT02981225,40.213634
NCT01045876,40.211132
NCT00823576,40.206055
NCT02437383,40.195282
NCT04411927,40.193264
NCT01812057,40.192493
NCT04745520,40.190453
NCT00814905,40.185448
NCT04284501,40.17833
NCT03947892,40.17696
NCT02957097,40.1763
NCT00666393,40.173233
NCT00040833,40.17017
NCT04016688,40.14915
NCT04457947,40.13726
NCT04175184,40.1357
NCT04361383,40.134968
NCT00119899,40.133698
NCT02092298,40.131905
NCT03970486,40.11977
NCT04410549,40.1108
NCT01339338,40.10888
NCT01204307,40.097702
NCT02074709,40.091736
NCT03854292,40.089382
NCT01803165,40.08308
NCT02773173,40.07893
NCT02430818,40.07316
NCT03155646,40.071827
NCT03510923,40.071373
NCT03052816,40.062088
NCT04850885,40.06171
NCT01766141,40.058537
NCT01614821,40.053936
NCT02920138,40.052723
NCT02467192,40.049294
NCT03667001,40.041058
NCT03457207,40.03961
NCT01738672,40.038704
NCT02622893,40.031494
