NCT02406638,64.39458
NCT02640456,64.37481
NCT00333593,64.349144
NCT01292941,64.33149
NCT01936571,64.31716
NCT04184752,64.296165
NCT04301934,64.19349
NCT01927133,64.14353
NCT00377195,64.1395
NCT01446562,64.11801
NCT00983346,63.955666
NCT03174834,63.909428
NCT01255969,63.898407
NCT03843827,63.895317
NCT01708876,63.878292
NCT03758235,63.865604
NCT04323462,63.829506
NCT01661621,63.82786
NCT04470297,63.82039
NCT04378465,63.783688
NCT02260102,63.704426
NCT01848860,63.664566
NCT03131726,63.58592
NCT00628615,63.56249
NCT01969773,63.50043
NCT00621803,63.48421
NCT00767091,63.40311
NCT00679315,63.398075
NCT00718289,63.370438
NCT02920138,63.290897
NCT01821248,63.26283
NCT01544192,63.21841
NCT03255421,63.210133
NCT00368316,63.182613
NCT04565925,63.139374
NCT00118040,63.115223
NCT03037008,63.034756
NCT00200759,63.00481
NCT00566033,62.949696
NCT04555499,62.908733
NCT01238081,62.86645
NCT00282490,62.80066
NCT03789240,62.7647
NCT00086567,62.75946
NCT03991793,62.748688
NCT03790384,62.74027
NCT03862170,62.73878
NCT04475406,62.732105
NCT00309114,62.713524
NCT02749604,62.711678
NCT03477422,62.659626
NCT03558919,62.65367
NCT04014608,62.641747
NCT04858841,62.623627
NCT01186237,62.577065
NCT02001012,62.56344
NCT01284413,62.520397
NCT00948012,62.490868
NCT03381378,62.470108
NCT01568918,62.359264
NCT02786290,62.352043
NCT04017000,62.3517
NCT03547596,62.318344
NCT00713921,62.2417
NCT03092908,62.238705
NCT04039828,62.23831
NCT03405285,62.194366
NCT00192985,62.134277
NCT02102425,62.10335
NCT04077996,62.09301
NCT03018626,62.080948
NCT02533687,62.061512
NCT04208945,62.04568
NCT00123617,62.04498
NCT04328974,62.008644
NCT03843970,61.984573
NCT02297178,61.968716
NCT04726059,61.95336
NCT02035033,61.931618
NCT00238680,61.90848
NCT03915288,61.85788
NCT03058341,61.84684
NCT02501460,61.809734
NCT02592291,61.785305
NCT03001323,61.756287
NCT04855071,61.698597
NCT01006083,61.679344
NCT04661579,61.67822
NCT03855787,61.62063
NCT04595149,61.60938
NCT00327496,61.600292
NCT01595529,61.594402
NCT03048682,61.59279
NCT01428869,61.587982
NCT03877120,61.582546
NCT03109119,61.555798
NCT03050645,61.553932
NCT02188407,61.55084
NCT00860093,61.549183
NCT04561505,61.536335
NCT00313417,61.5135
NCT04661826,61.449627
NCT02146703,61.385895
NCT04856748,61.377865
NCT03022344,61.358944
NCT04847960,61.33753
NCT01113775,61.33496
NCT01812772,61.304394
NCT01696929,61.28939
NCT00721071,61.281162
NCT04367012,61.276924
NCT00485888,61.261974
NCT00749047,61.250763
NCT02853370,61.236794
NCT02456012,61.195972
NCT04389190,61.181896
NCT02941640,61.146725
NCT00316342,61.111225
NCT02501902,61.103622
NCT04544384,61.082214
NCT01922232,61.07235
NCT02929160,61.070915
NCT03318991,61.067234
NCT03962933,61.063496
NCT02893904,61.05152
NCT03127280,61.033474
NCT03230058,61.010803
NCT00959621,60.988888
NCT03099564,60.937244
NCT02467829,60.91164
NCT03984123,60.903877
NCT01096459,60.871674
NCT03763227,60.865486
NCT02168946,60.855537
NCT04287478,60.854633
NCT02869971,60.829952
NCT03252028,60.818542
NCT01939756,60.772087
NCT04020510,60.76298
NCT00564135,60.730503
NCT04055675,60.70195
NCT03935633,60.69517
NCT00187057,60.68267
NCT04077749,60.626984
NCT02898220,60.585403
NCT01391845,60.568745
NCT02534961,60.56382
NCT02493374,60.563637
NCT00175123,60.544895
NCT04708483,60.544437
NCT04466384,60.541588
NCT04851002,60.535873
NCT03255135,60.52016
NCT04631913,60.455776
NCT00512096,60.418945
NCT02239796,60.409794
NCT03924596,60.402306
NCT00216853,60.399483
NCT03805542,60.38868
NCT04356404,60.334816
NCT03632642,60.32551
NCT00378820,60.31778
NCT03658356,60.308704
NCT00594217,60.30385
NCT04386941,60.281986
NCT04496726,60.280296
NCT03021668,60.270687
NCT00149578,60.261917
NCT04787250,60.213867
NCT03150446,60.209034
NCT01041833,60.20264
NCT00325871,60.20043
NCT03637582,60.19241
NCT02125838,60.191883
NCT02010346,60.189007
NCT02127632,60.10076
NCT02318550,60.080273
NCT01069016,60.07905
NCT03097367,60.071205
NCT03549650,60.06891
NCT03258658,60.02746
NCT01428089,60.009476
NCT03632772,59.96809
NCT03494959,59.95827
NCT01272713,59.944057
NCT04168801,59.93112
NCT03254303,59.86915
NCT01572103,59.867718
NCT01832233,59.834614
NCT02730806,59.812992
NCT02813707,59.811966
NCT03013894,59.811375
NCT02298660,59.79121
NCT04590534,59.78784
NCT00364000,59.781452
NCT01138150,59.741474
NCT02050867,59.733482
NCT03667157,59.694767
NCT02229201,59.68156
NCT02520479,59.674625
NCT03118284,59.67288
NCT04815226,59.65307
NCT01346280,59.647377
NCT01020916,59.632328
NCT00140660,59.595573
NCT04178811,59.579468
NCT03064464,59.576153
NCT01222325,59.549377
NCT02419339,59.539547
NCT01951248,59.524704
NCT02823431,59.4474
NCT00127985,59.43777
NCT01092182,59.433
NCT04535765,59.384964
NCT02989428,59.384167
NCT02710383,59.368732
NCT04161521,59.34801
NCT00387114,59.34314
NCT01299948,59.3294
NCT04143776,59.294933
NCT01930123,59.28481
NCT02733809,59.277542
NCT00274924,59.246098
NCT04392323,59.228855
NCT00931229,59.227318
NCT01628198,59.177162
NCT03851692,59.16244
NCT01777126,59.157707
NCT03001245,59.151333
NCT02637986,59.1496
NCT03931408,59.11993
NCT03985956,59.111954
NCT00771498,59.10782
NCT01432704,59.092247
NCT04479982,59.086735
NCT01201499,59.083862
NCT02362464,59.06982
NCT02019979,59.036777
NCT04433481,59.00579
NCT03959683,58.996304
NCT02407002,58.918053
NCT00464373,58.865753
NCT01241630,58.84665
NCT04545424,58.83987
NCT01357057,58.834934
NCT03503175,58.822384
NCT04266379,58.816845
NCT04416282,58.78749
NCT00637832,58.753845
NCT02266381,58.726334
NCT04062617,58.72626
NCT03154918,58.66745
NCT01234766,58.661407
NCT03612297,58.659603
NCT04259489,58.628437
NCT04030000,58.620785
NCT03668535,58.61957
NCT00635505,58.618523
NCT01359592,58.618404
NCT04715971,58.588642
NCT00032461,58.575054
NCT04718233,58.568974
NCT01569035,58.56106
NCT04043117,58.55649
NCT01866800,58.55118
NCT04319380,58.545208
NCT00487162,58.526657
NCT04072796,58.520023
NCT02285062,58.51086
NCT00340314,58.4977
NCT00666692,58.462067
NCT02457377,58.46182
NCT00262496,58.44404
NCT01725841,58.43426
NCT03103139,58.429287
NCT04029948,58.381184
NCT01628757,58.371685
NCT02021474,58.360508
NCT00322699,58.342464
NCT02449265,58.33019
NCT00244153,58.31958
NCT00454285,58.313194
NCT00732238,58.30533
NCT01919060,58.303593
NCT03388060,58.297604
NCT02877901,58.26492
NCT00176007,58.22
NCT00947804,58.219738
NCT02954978,58.214413
NCT00329511,58.214264
NCT01092624,58.20286
NCT02035488,58.193836
NCT04628273,58.19028
NCT00140595,58.187927
NCT00594139,58.187378
NCT00495963,58.182076
NCT00901316,58.17799
NCT00517803,58.115494
NCT01458652,58.11294
NCT03309657,58.100887
NCT00382343,58.08769
NCT01682603,58.07825
NCT01526187,58.069725
NCT03095196,58.05959
NCT00381108,58.05148
NCT03056950,57.995438
NCT01965977,57.922253
NCT01216150,57.904816
NCT03456089,57.883606
NCT00894036,57.867107
NCT03689686,57.85629
NCT00562835,57.809765
NCT01888965,57.800358
NCT04595344,57.788258
NCT02519634,57.787727
NCT04751045,57.780693
NCT00287768,57.779575
NCT04017078,57.761395
NCT03399682,57.745872
NCT01472549,57.74141
NCT04128709,57.721283
NCT00133835,57.70658
NCT04449419,57.67391
NCT00716898,57.670193
NCT00971178,57.653885
NCT02116010,57.623463
NCT01006863,57.55109
NCT00257491,57.52047
NCT00926757,57.496487
NCT02365935,57.472202
NCT02190851,57.46589
NCT03249597,57.43917
NCT00395369,57.414116
NCT00788606,57.394596
NCT02428972,57.35573
NCT03844412,57.330162
NCT03958279,57.328094
NCT04199897,57.317806
NCT01504113,57.291397
NCT00376415,57.286877
NCT02298998,57.28337
NCT02900495,57.271767
NCT03052049,57.268944
NCT03262142,57.259953
NCT00451061,57.23892
NCT02739256,57.235554
NCT01803295,57.23044
NCT00515151,57.22512
NCT03162510,57.215004
NCT04647981,57.2124
NCT03395288,57.200485
NCT01790282,57.17847
NCT01158937,57.11771
NCT03799120,57.11728
NCT00371098,57.112396
NCT02945904,57.088303
NCT02141009,57.07722
NCT00262210,57.067703
NCT00217282,57.060886
NCT01462656,57.039734
NCT00158548,56.996418
NCT04325880,56.99438
NCT02284334,56.974667
NCT02694393,56.958305
NCT03938194,56.956753
NCT01349764,56.952778
NCT02060656,56.951874
NCT00505947,56.951324
NCT00084201,56.93814
NCT00823238,56.93002
NCT01732107,56.914642
NCT03337607,56.91104
NCT01190371,56.84694
NCT01780324,56.843422
NCT00145405,56.83768
NCT00574730,56.834
NCT00677196,56.828087
NCT03608969,56.7777
NCT02616198,56.767563
NCT00639327,56.764282
NCT03067181,56.75761
NCT02992119,56.75111
NCT02593903,56.750793
NCT04543552,56.723553
NCT00107380,56.701473
NCT03548103,56.697964
NCT02102542,56.681286
NCT02134106,56.676567
NCT04557215,56.64744
NCT00422708,56.64571
NCT04057378,56.63201
NCT01924988,56.62681
NCT00784992,56.603523
NCT02021006,56.59728
NCT02822924,56.580006
NCT01132807,56.54409
NCT02026908,56.51852
NCT01787136,56.51053
NCT02482402,56.49802
NCT03008421,56.461758
NCT02355938,56.460274
NCT04756115,56.350216
NCT01172184,56.337563
NCT03728686,56.316227
NCT00827814,56.26877
NCT04578392,56.26748
NCT03898661,56.23828
NCT03065855,56.235676
NCT04062149,56.227444
NCT02251418,56.181602
NCT02530372,56.18097
NCT04569565,56.177433
NCT04528238,56.17741
NCT02079402,56.141323
NCT03952299,56.138885
NCT04291768,56.119366
NCT00465868,56.113503
NCT00491881,56.098415
NCT01030900,56.09829
NCT04538547,56.077843
NCT02233374,56.0774
NCT00361179,56.060932
NCT03623087,56.05589
NCT03761914,56.04389
NCT04209465,56.011192
NCT03432338,56.00895
NCT02528279,55.987743
NCT02112630,55.98387
NCT03693287,55.941093
NCT02277288,55.92624
NCT02352246,55.88016
NCT00261248,55.876476
NCT00605319,55.86735
NCT01229995,55.851536
NCT02340936,55.836906
NCT01799499,55.83317
NCT01995396,55.818207
NCT03790254,55.805267
NCT00138918,55.79278
NCT02741024,55.78446
NCT02199145,55.750847
NCT00334412,55.74528
NCT00561054,55.726475
NCT03977610,55.712982
NCT03202251,55.70121
NCT01374659,55.69458
NCT03668015,55.691418
NCT01565239,55.665154
NCT01830829,55.644756
NCT00509535,55.635853
NCT04273256,55.63109
NCT01747993,55.61521
NCT04497311,55.600826
NCT00617786,55.597614
NCT04391114,55.57686
NCT02443987,55.57013
NCT03559335,55.56124
NCT04344353,55.556343
NCT04759586,55.475296
NCT00654212,55.473774
NCT03322696,55.460976
NCT03403101,55.454937
NCT04835766,55.45264
NCT02657642,55.437443
NCT02514941,55.413105
NCT01019239,55.38847
NCT02702947,55.38718
NCT03865589,55.383045
NCT01321606,55.37257
NCT02910596,55.36388
NCT02270723,55.360252
NCT03844581,55.34719
NCT03521492,55.34178
NCT03092817,55.322163
NCT01132248,55.32193
NCT04380883,55.32128
NCT03696290,55.30176
NCT02460861,55.295364
NCT03673085,55.292313
NCT02212808,55.277
NCT02265328,55.267284
NCT04824417,55.260696
NCT04153734,55.239925
NCT04140916,55.21805
NCT01784393,55.216057
NCT00221767,55.189384
NCT02572895,55.174767
NCT04555343,55.16715
NCT00464295,55.157307
NCT01498796,55.1529
NCT00465140,55.13935
NCT02102126,55.133755
NCT01922076,55.099564
NCT02380170,55.082348
NCT01824420,55.066353
NCT00736554,55.052074
NCT02634411,55.04883
NCT03727971,55.030975
NCT03200171,55.0154
NCT03713411,55.015163
NCT02307032,55.01353
NCT02504827,55.01079
NCT02438865,54.99326
NCT00472784,54.978508
NCT01319357,54.960648
NCT02159846,54.959827
NCT00605254,54.959675
NCT02554812,54.955376
NCT03771365,54.95092
NCT01810068,54.948788
NCT02195219,54.941933
NCT03597997,54.930233
NCT01154257,54.923874
NCT01730118,54.89852
NCT00557115,54.818123
NCT01874067,54.813583
NCT00614809,54.805096
NCT03567421,54.745106
NCT02718092,54.741283
NCT03061344,54.724808
NCT04683068,54.695908
NCT03394651,54.69304
NCT02524366,54.691887
NCT04661475,54.691498
NCT03809403,54.68975
NCT04044573,54.684776
NCT04499378,54.681194
NCT00298922,54.679874
NCT04623164,54.678913
NCT04338412,54.67328
NCT03861689,54.651905
NCT02936167,54.64034
NCT03620526,54.614975
NCT01834820,54.610165
NCT04245683,54.599068
NCT01049776,54.582134
NCT00212043,54.566032
NCT01023269,54.56165
NCT04540887,54.55021
NCT03193788,54.52423
NCT03750604,54.5093
NCT00088881,54.501953
NCT03155477,54.500813
NCT00278408,54.481888
NCT02665572,54.4773
NCT04554082,54.469894
NCT00871975,54.458317
NCT02607709,54.435955
NCT01168609,54.420982
NCT02769013,54.41388
NCT03390296,54.41031
NCT00231582,54.40803
NCT02193451,54.403877
NCT02828748,54.39557
NCT03239457,54.383232
NCT02573662,54.37586
NCT03510351,54.374977
NCT04307537,54.365135
NCT04225130,54.351257
NCT02331498,54.341526
NCT02563041,54.337788
NCT04352855,54.33759
NCT03238053,54.328377
NCT01533571,54.312725
NCT01309178,54.31255
NCT00307697,54.310802
NCT01138254,54.310364
NCT00257309,54.294395
NCT04549558,54.292725
NCT03322085,54.270836
NCT00149383,54.268196
NCT04291261,54.26478
NCT02478710,54.261204
NCT00830544,54.259636
NCT02114554,54.243786
NCT02746432,54.229084
NCT04737785,54.223488
NCT00244023,54.215527
NCT01318161,54.21328
NCT01944475,54.20945
NCT04437108,54.20918
NCT04675190,54.20908
NCT03547518,54.206665
NCT03854396,54.205456
NCT03392623,54.188602
NCT01341678,54.171795
NCT02559310,54.171726
NCT03354338,54.171047
NCT02027922,54.170357
NCT02353091,54.154312
NCT04721171,54.151016
NCT04516434,54.150978
NCT02538991,54.147377
NCT03138824,54.14453
NCT01336933,54.137154
NCT01016418,54.125256
NCT01220362,54.10808
NCT00258986,54.106205
NCT01024439,54.099735
NCT00786513,54.090885
NCT01389414,54.08426
NCT00011258,54.0386
NCT01912885,54.029617
NCT00795613,54.010452
NCT01040533,54.00491
NCT00169780,54.003353
NCT00147121,53.99824
NCT00269386,53.992653
NCT00551252,53.980732
NCT03824587,53.948322
NCT01746095,53.94185
NCT01705444,53.939857
NCT04197739,53.924847
NCT02997748,53.908993
NCT03533322,53.899918
NCT00312000,53.891907
NCT00164099,53.891846
NCT02718586,53.882263
NCT00321555,53.880264
NCT00209222,53.868855
NCT00936910,53.86681
NCT03419169,53.858784
NCT00736944,53.858677
NCT03666078,53.851265
NCT00483925,53.84468
NCT04739813,53.82974
NCT04109157,53.82683
NCT03620604,53.814507
NCT02319590,53.81246
NCT04650347,53.808556
NCT03134612,53.804203
NCT00713362,53.783215
NCT03345992,53.758224
NCT03166436,53.754585
NCT02115191,53.723896
NCT04187027,53.720028
NCT03264430,53.709167
NCT01048177,53.687714
NCT00351520,53.664764
NCT03958695,53.652397
NCT04567654,53.6473
NCT01803919,53.627064
NCT03249766,53.626232
NCT01297660,53.623962
NCT03373773,53.611347
NCT04373512,53.61083
NCT00747552,53.589157
NCT00013533,53.578304
NCT02206490,53.577206
NCT03644628,53.574097
NCT00461240,53.545303
NCT04411459,53.53757
NCT01018381,53.53466
NCT02428881,53.509174
NCT04836676,53.506977
NCT04193618,53.49077
NCT03092986,53.488827
NCT03057431,53.432796
NCT03730454,53.42969
NCT03322878,53.423954
NCT00294463,53.42106
NCT03094299,53.419018
NCT00221988,53.38151
NCT03888001,53.353603
NCT03093831,53.352493
NCT00164879,53.34336
NCT00440583,53.31574
NCT01579318,53.31342
NCT02348788,53.304825
NCT00392093,53.3015
NCT03148444,53.29544
NCT00816218,53.27371
NCT02118090,53.2707
NCT01063452,53.26719
NCT04278508,53.252155
NCT04285320,53.24747
NCT02477787,53.235188
NCT02522364,53.234894
NCT01499784,53.232204
NCT00282373,53.229733
NCT04368611,53.21206
NCT03394885,53.201267
NCT02198833,53.193382
NCT02985619,53.18997
NCT02522676,53.187458
NCT04309695,53.179905
NCT04077502,53.162106
NCT00923936,53.144333
NCT04641507,53.13916
NCT01458600,53.13704
NCT03771456,53.135864
NCT00270309,53.13284
NCT04079023,53.121643
NCT03986294,53.114502
NCT01706211,53.11149
NCT02899247,53.09601
NCT03693196,53.089703
NCT00774566,53.077255
NCT04661098,53.067
NCT02558777,53.064327
NCT04803201,53.056175
NCT02680457,53.03153
NCT02544685,53.02761
NCT04017221,53.02395
NCT04293939,53.0226
NCT03937531,52.997414
NCT01143831,52.99531
NCT00539344,52.988087
NCT02757703,52.98133
NCT03457168,52.980946
NCT03553069,52.972473
NCT00273676,52.971382
NCT03980574,52.967823
NCT02234609,52.965244
NCT03348761,52.95469
NCT03483363,52.921665
NCT04323566,52.92025
NCT03111862,52.89857
NCT02301390,52.884983
NCT02308267,52.880745
NCT02190136,52.87871
NCT03937947,52.87608
NCT04599634,52.87441
NCT00251836,52.87285
NCT03061084,52.86152
NCT02551822,52.86107
NCT02016118,52.8566
NCT04433156,52.84078
NCT03891433,52.834587
NCT02532257,52.829277
NCT01170585,52.828503
NCT03197636,52.82515
NCT04737447,52.81232
NCT03674164,52.812237
NCT01187498,52.801086
NCT04614207,52.773895
NCT02644239,52.772045
NCT04624139,52.761295
NCT00127699,52.759937
NCT00290498,52.736362
NCT01686425,52.7235
NCT03143218,52.71371
NCT02436733,52.703304
NCT04415905,52.686543
NCT04106115,52.680126
NCT03578289,52.674786
NCT04020315,52.665596
NCT02912624,52.660965
NCT02114411,52.657238
NCT00303511,52.646286
NCT03533335,52.63288
NCT01520675,52.630672
NCT04252391,52.63052
NCT00169793,52.6216
NCT03560180,52.613174
NCT00124176,52.59964
NCT03087565,52.581196
NCT02522689,52.573242
NCT01514214,52.567165
NCT02597166,52.562847
NCT00774527,52.553005
NCT04769895,52.538895
NCT00452166,52.53592
NCT02307097,52.522152
NCT00495924,52.520073
NCT02449278,52.517113
NCT03414957,52.51198
NCT03324854,52.50878
NCT03553537,52.490974
NCT02555033,52.48621
NCT00612443,52.467678
NCT01296165,52.467144
NCT03296306,52.465206
NCT03054883,52.452377
NCT04410549,52.451344
NCT00669760,52.447548
NCT04846452,52.445816
NCT04024384,52.43091
NCT00105833,52.422504
NCT04712916,52.421375
NCT01338584,52.41526
NCT04815798,52.399017
NCT00710476,52.39276
NCT04288427,52.38661
NCT00784563,52.3763
NCT04169217,52.373104
NCT03646370,52.37079
NCT02058316,52.36902
NCT01078922,52.362144
NCT04339777,52.352467
NCT00140192,52.340355
NCT03217747,52.310024
NCT01240070,52.30727
NCT03433287,52.30705
NCT04755101,52.299976
NCT01379976,52.29618
NCT03510871,52.29183
NCT04841239,52.28873
NCT00165334,52.27664
NCT00006124,52.270145
NCT04692155,52.26183
NCT03610607,52.248684
NCT01601041,52.23805
NCT04604951,52.225803
NCT02710643,52.222164
NCT00685464,52.21607
NCT03143920,52.215565
NCT03693807,52.209488
NCT02229695,52.20767
NCT03376854,52.202057
NCT04728230,52.201797
NCT03439592,52.19373
NCT03516292,52.189735
NCT00875797,52.182526
NCT01100580,52.180916
NCT01814683,52.178505
NCT02830204,52.175117
NCT00353340,52.17221
NCT02664818,52.172184
NCT01589445,52.16782
NCT03167437,52.14383
NCT00177554,52.134964
NCT01040416,52.125
NCT04583436,52.124805
NCT02073097,52.104343
NCT03866317,52.098648
NCT04558268,52.09675
NCT02392910,52.09044
NCT00772460,52.082092
NCT01617980,52.069294
NCT04752007,52.060635
NCT01896622,52.036156
NCT04732650,52.005325
NCT02971657,52.001472
NCT00883103,51.976456
NCT03897959,51.96907
NCT04434391,51.952515
NCT01226875,51.941643
NCT04768894,51.940746
NCT02414373,51.939342
NCT03523533,51.934975
NCT02326909,51.92458
NCT03634293,51.914417
NCT00578305,51.911213
NCT04312776,51.907707
NCT00767559,51.904095
NCT04751799,51.90071
NCT03362099,51.889305
NCT00155779,51.882504
NCT01166685,51.873512
NCT00305227,51.863945
NCT03063229,51.85528
NCT02016638,51.853836
NCT02632760,51.851402
NCT02054676,51.85064
NCT04461275,51.84955
NCT02687308,51.816574
NCT03033576,51.812515
NCT00161330,51.806812
NCT04579172,51.80329
NCT02689843,51.76046
NCT03454789,51.760006
NCT04747899,51.75556
NCT01768910,51.750336
NCT00280592,51.73613
NCT00496145,51.733845
NCT03415802,51.714153
NCT04184934,51.70903
NCT03009968,51.704945
NCT02446236,51.698772
NCT03472599,51.693043
NCT00208091,51.686638
NCT01274312,51.68568
NCT00306046,51.68316
NCT04253951,51.680748
NCT03991429,51.674274
NCT01425177,51.67201
NCT00402545,51.666317
NCT01791101,51.65692
NCT03485456,51.643635
NCT04807894,51.625397
NCT04568473,51.62178
NCT03924388,51.62028
NCT02492477,51.613247
NCT03952572,51.60722
NCT00928044,51.606598
NCT01288339,51.60161
NCT02980562,51.600216
NCT02075216,51.59873
NCT02640937,51.576717
NCT01980472,51.575993
NCT00379912,51.562035
NCT00322413,51.552887
NCT02780570,51.551277
NCT03042052,51.536407
NCT03071822,51.5294
NCT00062322,51.524788
NCT00883818,51.52441
NCT01203020,51.52401
NCT02248688,51.522945
NCT02667860,51.514435
NCT00122278,51.50013
NCT00965016,51.49799
NCT04488458,51.497646
NCT01342172,51.492104
NCT04848688,51.487816
NCT01006876,51.48183
NCT02162134,51.46098
NCT00706407,51.46086
NCT02591381,51.459736
NCT04466709,51.447067
NCT03754933,51.444954
