NCT02377479,134.84364
NCT04155827,134.83398
NCT02083211,134.81752
NCT00129662,134.72745
NCT03572998,134.66412
NCT00208572,134.65462
NCT02168244,134.59454
NCT01661634,134.3766
NCT04304495,134.33566
NCT04439955,134.28545
NCT02542397,134.23715
NCT02577601,134.13005
NCT02022709,134.08974
NCT00797680,134.0066
NCT03521583,133.96501
NCT00094874,133.87079
NCT02474745,133.66011
NCT01802060,133.65334
NCT02223143,133.6515
NCT00277641,133.63481
NCT00917943,133.60413
NCT01519765,133.59996
NCT01655550,133.57219
NCT02463019,133.55882
NCT01479478,133.40717
NCT02863874,133.3582
NCT01763840,133.27928
NCT02846415,133.1024
NCT01489982,132.99126
NCT02067520,132.95126
NCT00539695,132.8139
NCT00344617,132.74925
NCT00291044,132.64778
NCT02325336,132.63887
NCT03647631,132.62668
NCT02936453,132.5168
NCT03602313,132.49535
NCT02316444,132.45605
NCT02869958,132.42642
NCT03940365,132.41142
NCT03958487,132.39175
NCT00136487,132.35771
NCT04604457,132.26918
NCT01853098,132.21797
NCT03368794,132.18579
NCT02768012,132.17673
NCT01757925,132.08107
NCT01629706,132.03932
NCT02066649,132.03706
NCT00744653,131.96777
NCT02091765,131.95709
NCT02569697,131.94707
NCT00269009,131.86725
NCT03239041,131.75279
NCT00494169,131.68698
NCT03023059,131.685
NCT01293214,131.65353
NCT01814241,131.58728
NCT01761747,131.51129
NCT03449225,131.44316
NCT00684749,131.43138
NCT01215201,131.42337
NCT01518192,131.41904
NCT02567552,131.205
NCT03838016,131.19766
NCT03195907,130.86206
NCT03678922,130.78651
NCT03031990,130.66576
NCT03124199,130.58461
NCT03231631,130.57068
NCT00412646,130.46545
NCT01650896,130.44928
NCT02949986,130.40111
NCT04509427,130.317
NCT03738956,130.30365
NCT01523470,130.24951
NCT02377492,130.21446
NCT03881930,130.16916
NCT03007381,130.16713
NCT03623438,130.16475
NCT03057808,130.15611
NCT00120341,130.13277
NCT03539614,130.09789
NCT01915082,130.08113
NCT02134392,130.07913
NCT00314431,130.0619
NCT00197041,129.9581
NCT01848912,129.94865
NCT00353886,129.93272
NCT03729089,129.8982
NCT02259036,129.74399
NCT03025984,129.73924
NCT01892085,129.65225
NCT03925116,129.626
NCT03568123,129.62123
NCT03005639,129.61737
NCT04612998,129.58978
NCT04027322,129.51093
NCT04117425,129.50264
NCT03308006,129.43018
NCT01698905,129.42004
NCT02037139,129.4195
NCT03511911,129.41531
NCT00780013,129.40533
NCT03039569,129.36531
NCT02087618,129.34666
NCT00520897,129.09126
NCT03463213,129.002
NCT02347449,128.93811
NCT02084680,128.86502
NCT00627692,128.81139
NCT02653664,128.76707
NCT03588117,128.75645
NCT02732912,128.74718
NCT04794283,128.64996
NCT03104335,128.48488
NCT04482296,128.35558
NCT00975546,128.34946
NCT03338530,128.21823
NCT02373501,128.1972
NCT01848821,128.17165
NCT00928499,128.1649
NCT01909063,128.09264
NCT03977948,128.02449
NCT02987803,127.91673
NCT03252028,127.847565
NCT00005267,127.7311
NCT00824252,127.68103
NCT00194285,127.67257
NCT02692287,127.60196
NCT03022656,127.59896
NCT02490345,127.54349
NCT03940105,127.52236
NCT00936195,127.504425
NCT01759927,127.43906
NCT00405340,127.427475
NCT01591811,127.38081
NCT02462954,127.33072
NCT01910987,127.31905
NCT04138524,127.22467
NCT04474548,127.161095
NCT04003701,126.96199
NCT03998930,126.93479
NCT01839721,126.93429
NCT01533649,126.91824
NCT03709277,126.66585
NCT00004731,126.49838
NCT04523454,126.49274
NCT02157168,126.406
NCT03948022,126.3869
NCT02120001,126.28728
NCT01242878,126.2427
NCT01338298,126.238655
NCT00485251,126.18239
NCT04092218,126.13793
NCT04234945,126.121925
NCT03167567,126.11315
NCT00776958,126.03985
NCT03243305,126.00708
NCT02207153,126.001274
NCT00813254,125.9966
NCT02713633,125.85985
NCT00979693,125.84816
NCT04338854,125.81097
NCT03320954,125.61638
NCT00927030,125.52242
NCT03210870,125.509155
NCT02114216,125.4846
NCT00352820,125.46255
NCT01804517,125.44387
NCT00607191,125.42361
NCT03760224,125.32334
NCT00148200,125.28656
NCT02904746,125.27406
NCT01871337,125.257324
NCT03422367,125.20454
NCT03264131,125.14283
NCT00229996,124.945435
NCT02772705,124.85512
NCT01797575,124.79705
NCT01165775,124.75401
NCT01251432,124.65583
NCT01834027,124.58601
NCT02406131,124.506
NCT03232112,124.38158
NCT01356277,124.3208
NCT03619200,124.30251
NCT00530907,124.0739
NCT02262962,124.04861
NCT01709474,124.009514
NCT03012594,123.864815
NCT00631735,123.756454
NCT02371473,123.73841
NCT04663516,123.733345
NCT04656093,123.73263
NCT04772430,123.63705
NCT02148523,123.55494
NCT00208689,123.43219
NCT02921347,123.28877
NCT00509574,123.27813
NCT03072303,123.17533
NCT00208520,123.15112
NCT02838394,123.04874
NCT00468533,122.846695
NCT02080923,122.8256
NCT00526630,122.80127
NCT02026414,122.67467
NCT01450800,122.662125
NCT02304523,122.58117
NCT03200548,122.51762
NCT03417804,122.432144
NCT00272597,122.39254
NCT03975920,122.37876
NCT00109356,122.28534
NCT04056013,122.20469
NCT03573947,122.16559
NCT00423722,122.10407
NCT01940796,122.091385
NCT00526903,122.09054
NCT02690896,122.031654
NCT03223714,121.99463
NCT03266393,121.964455
NCT01544049,121.92628
NCT02989818,121.87617
NCT02881814,121.74975
NCT01342263,121.74812
NCT04718337,121.73935
NCT03118674,121.56405
NCT03304015,121.542854
NCT03755284,121.512276
NCT02069769,121.46676
NCT03763383,121.43906
NCT04857593,121.43474
NCT00983424,121.41126
NCT01394471,121.36472
NCT03256487,121.338196
NCT02921334,121.28361
NCT00236678,121.257256
NCT00745732,121.23161
NCT02177695,121.17911
NCT03699722,121.147865
NCT03319251,121.13295
NCT02179632,121.12981
NCT00574769,121.12482
NCT04748731,121.122314
NCT00376155,120.77808
NCT03004118,120.75191
NCT01624649,120.747154
NCT02643043,120.66427
NCT03941639,120.513794
NCT02641717,120.50469
NCT03120208,120.46687
NCT01458522,120.38262
NCT01118988,120.381424
NCT02645929,120.309685
NCT04078815,120.29554
NCT00998322,120.21444
NCT02439814,120.11293
NCT03913871,120.033356
NCT01932788,119.94421
NCT02960789,119.86709
NCT00517504,119.86685
NCT01494181,119.785164
NCT01383876,119.7628
NCT02011958,119.74882
NCT02702843,119.700325
NCT00664820,119.65098
NCT00832949,119.64765
NCT01563003,119.53555
NCT04081675,119.41979
NCT02536638,119.38645
NCT04461327,119.32716
NCT04723745,119.28058
NCT03921879,119.269775
NCT04781907,119.17731
NCT02416674,119.087234
NCT04139681,118.95892
NCT03713580,118.931755
NCT04752137,118.90618
NCT03165201,118.82644
NCT03905005,118.74338
NCT03166839,118.739365
NCT02731040,118.73839
NCT03159091,118.7363
NCT00001104,118.694786
NCT03152877,118.68259
NCT02441010,118.67667
NCT02888548,118.65885
NCT02366065,118.622345
NCT01568255,118.56503
NCT02657031,118.562775
NCT03944395,118.550064
NCT00382538,118.50492
NCT02799732,118.40321
NCT01704508,118.394905
NCT00514618,118.26349
NCT03734523,118.25531
NCT01816542,118.16153
NCT00477256,118.001274
NCT04488120,117.99883
NCT03146338,117.92757
NCT02955199,117.85334
NCT03156075,117.77551
NCT00494624,117.742294
NCT02518997,117.69713
NCT01318889,117.69033
NCT01978899,117.577995
NCT04746248,117.57273
NCT00950482,117.51115
NCT02492581,117.46959
NCT02918890,117.4393
NCT01771198,117.38045
NCT03753542,117.33038
NCT04262024,117.22562
NCT02842905,117.19574
NCT04064567,117.1846
NCT04096833,117.17803
NCT00644020,117.15125
NCT03558464,117.10767
NCT00652314,117.065254
NCT01164124,117.01507
NCT03506776,116.93831
NCT00289172,116.937035
NCT00668551,116.89568
NCT00097994,116.88153
NCT01599546,116.8758
NCT00942721,116.758675
NCT04316793,116.749275
NCT02742389,116.68548
NCT04227574,116.68065
NCT04755426,116.659615
NCT02016378,116.61849
NCT04109677,116.60829
NCT04355312,116.59828
NCT00692835,116.59819
NCT02325310,116.58979
NCT01240083,116.50296
NCT02971124,116.498726
NCT02314039,116.40888
NCT04018118,116.28661
NCT04790266,116.27502
NCT01597440,116.20453
NCT00693147,116.19661
NCT03178097,116.18784
NCT03178162,116.18784
NCT04734509,116.143616
NCT01761331,116.11081
NCT04222088,116.00276
NCT00580398,115.959816
NCT00001126,115.92303
NCT04197505,115.91119
NCT00120224,115.88419
NCT01719237,115.86212
NCT02209519,115.85668
NCT00134732,115.82361
NCT03484533,115.788536
NCT01024296,115.776566
NCT03770962,115.76217
NCT02279446,115.708
NCT03945266,115.67127
NCT04553068,115.62495
NCT02596763,115.60622
NCT03868800,115.53744
NCT03577561,115.45692
NCT01427582,115.4479
NCT03073551,115.42688
NCT02696889,115.364395
NCT00057278,115.35671
NCT02221999,115.28812
NCT03857022,115.242546
NCT03475550,115.16888
NCT04040036,115.1674
NCT00518388,115.16448
NCT00771589,115.08412
NCT03697915,115.067474
NCT01687751,114.99665
NCT01864473,114.97761
NCT03281148,114.95594
NCT04289168,114.933975
NCT01065467,114.9332
NCT01270958,114.854836
NCT04573504,114.79642
NCT04004351,114.773575
NCT04159792,114.76496
NCT04843358,114.75834
NCT02006797,114.75118
NCT02493595,114.74826
NCT01903317,114.68766
NCT02866682,114.66781
NCT03148223,114.66352
NCT02242890,114.61201
NCT02555150,114.544754
NCT04320355,114.46514
NCT03057665,114.36884
NCT04306523,114.33695
NCT03211819,114.31116
NCT03338309,114.28334
NCT03793595,114.27295
NCT00037882,114.25018
NCT01428089,114.23817
NCT00645190,114.14821
NCT04632888,114.105995
NCT00615797,114.096054
NCT02475005,114.08501
NCT00005001,114.060974
NCT02094092,114.05339
NCT03445091,114.02291
NCT03047161,114.00914
NCT01239680,114.00475
NCT01566448,113.99683
NCT04650906,113.975365
NCT00247923,113.96875
NCT03024385,113.95704
NCT02939573,113.95315
NCT00901355,113.88695
NCT03486106,113.86304
NCT01007292,113.8602
NCT02487238,113.83358
NCT04271930,113.75975
NCT02240407,113.74331
NCT02078869,113.74231
NCT01856738,113.63032
NCT04057326,113.59733
NCT00748774,113.529175
NCT03952910,113.488014
NCT00657059,113.436165
NCT03174626,113.41481
NCT02312739,113.39853
NCT02491086,113.356125
NCT00591318,113.266495
NCT00293644,113.18381
NCT00375440,113.10672
NCT03552016,113.09414
NCT02523677,113.091896
NCT00554307,113.08052
NCT01083589,113.06635
NCT01341626,113.053604
NCT02249780,113.03407
NCT02057419,112.996025
NCT00544765,112.959114
NCT01443546,112.94753
NCT02146911,112.92876
NCT03375723,112.91553
NCT03063996,112.86722
NCT00380679,112.84547
NCT02606955,112.69938
NCT04237181,112.66142
NCT03337841,112.655334
NCT02021149,112.64591
NCT04586283,112.629814
NCT01302080,112.59237
NCT04161521,112.51842
NCT04539015,112.51757
NCT03656926,112.51201
NCT03657342,112.51201
NCT03100409,112.47788
NCT00622700,112.44822
NCT00289744,112.43963
NCT01880398,112.43947
NCT02372760,112.384605
NCT02501525,112.30682
NCT01542203,112.2469
NCT03679364,112.24192
NCT02007772,112.195946
NCT04769921,112.128494
NCT02447250,112.09943
NCT03399331,112.08527
NCT00714103,112.08285
NCT01174095,112.034645
NCT00936923,112.001625
NCT01383070,111.9799
NCT03825978,111.9747
NCT01046305,111.96506
NCT02373592,111.94695
NCT00554827,111.93797
NCT02498964,111.92367
NCT01860040,111.91515
NCT03044028,111.884
NCT00543582,111.86188
NCT00289770,111.85712
NCT02465190,111.8184
NCT03698539,111.77696
NCT00999427,111.74396
NCT04654585,111.68285
NCT00434564,111.65565
NCT03869606,111.597
NCT00481559,111.57393
NCT01868646,111.564476
NCT00289718,111.48634
NCT04652830,111.48633
NCT04664179,111.48579
NCT02455934,111.42718
NCT03681002,111.37216
NCT03516110,111.34816
NCT02593097,111.341705
NCT03093454,111.33593
NCT01813708,111.33076
NCT00399529,111.329636
NCT00691990,111.29165
NCT00206778,111.28034
NCT03778658,111.25985
NCT04696770,111.19458
NCT03048045,111.1686
NCT02967770,111.16493
NCT03630614,111.13474
NCT02851914,111.09003
NCT01494662,111.08565
NCT01209520,111.04825
NCT01913912,110.99439
NCT02481414,110.98805
NCT04012918,110.977165
NCT02394275,110.973236
NCT00766766,110.93699
NCT01751282,110.91896
NCT04019054,110.91655
NCT00083447,110.89319
NCT02472548,110.86625
NCT03674164,110.84168
NCT00290498,110.83483
NCT03368560,110.8063
NCT00522132,110.79043
NCT03107026,110.778496
NCT02988999,110.766945
NCT01148420,110.72364
NCT03948386,110.71804
NCT03818464,110.704094
NCT00126217,110.697365
NCT02119455,110.64451
NCT00317720,110.637566
NCT02392988,110.63352
NCT02755402,110.62685
NCT03554681,110.62408
NCT03534453,110.60863
NCT04292054,110.60587
NCT03461640,110.60493
NCT04803474,110.596176
NCT00299988,110.5431
NCT02421250,110.52015
NCT02892929,110.48661
NCT00895024,110.45321
NCT02312726,110.42632
NCT04227587,110.40676
NCT01672554,110.39722
NCT02620943,110.28564
NCT02386501,110.26866
NCT03219736,110.24825
NCT00230581,110.238335
NCT04349241,110.2269
NCT01383980,110.22227
NCT03168633,110.20834
NCT00602732,110.16285
NCT00344994,110.16249
NCT02370433,110.16127
NCT01769105,110.10897
NCT04084964,110.06427
NCT02616653,110.05711
NCT02689804,109.89081
NCT02402881,109.878456
NCT04596904,109.85233
NCT03808792,109.84191
NCT01579149,109.83844
NCT03802877,109.82309
NCT03089671,109.81449
NCT02138942,109.80217
NCT02115711,109.7795
NCT01460758,109.735954
NCT04224857,109.72564
NCT04644588,109.687065
NCT02671877,109.64463
NCT02103517,109.62123
NCT02915432,109.59429
NCT02048553,109.58281
NCT02563015,109.58152
NCT02123121,109.55727
NCT02680977,109.53226
NCT00583869,109.50663
NCT00118794,109.500145
NCT03667755,109.47132
NCT01329406,109.425606
NCT03185910,109.41331
NCT03087565,109.39182
NCT00550615,109.38396
NCT02940782,109.357735
NCT00157989,109.33689
NCT03216434,109.3328
NCT03073070,109.323784
NCT00256412,109.30836
NCT01597791,109.30677
NCT01148472,109.25622
NCT04076488,109.237144
NCT04575532,109.2164
NCT04059510,109.18168
NCT01700166,109.17143
NCT00479830,109.16116
NCT01261377,109.11238
NCT04219163,109.095955
NCT03526536,109.02831
NCT01032954,108.99434
NCT02803541,108.96554
NCT02057484,108.92951
NCT02755103,108.91154
NCT00959621,108.86793
NCT02673775,108.8587
NCT01817660,108.84991
NCT02257437,108.794716
NCT00002389,108.76489
NCT04661098,108.684555
NCT03025867,108.684135
NCT04531033,108.669136
NCT02872077,108.6041
NCT00650832,108.57251
NCT04581603,108.56774
NCT00668850,108.54525
NCT04646252,108.540794
NCT00830544,108.53333
NCT03261713,108.50745
NCT00714558,108.48409
NCT01516099,108.46163
NCT01984645,108.455986
NCT03009968,108.402115
NCT00467753,108.36595
NCT00264485,108.36564
NCT03670927,108.29387
NCT01847690,108.25938
NCT02341300,108.25928
NCT03345875,108.24324
NCT00599651,108.18941
NCT01784081,108.18608
NCT04378621,108.1722
NCT00833313,108.15143
NCT02422147,108.15131
NCT01053962,108.10514
NCT03991377,108.07483
NCT02944747,108.04008
NCT00470782,108.01911
NCT01002352,108.018394
NCT02307435,108.01462
NCT02855294,108.00223
NCT00352976,107.98463
NCT01499784,107.92942
NCT01984658,107.920845
NCT04524351,107.8988
NCT00422500,107.89527
NCT03152474,107.88229
NCT00547235,107.87893
NCT01868594,107.83618
NCT02446314,107.81376
NCT01152853,107.75573
NCT00855634,107.71632
NCT00685932,107.68316
NCT04279002,107.67596
NCT01240590,107.6451
NCT02627339,107.629135
NCT02010359,107.58402
NCT01618630,107.495445
NCT02573415,107.48935
NCT00266539,107.46655
NCT01391858,107.45046
NCT01304342,107.44785
NCT03815292,107.4103
NCT02849444,107.40237
NCT04749693,107.375534
NCT04797637,107.36165
NCT01853631,107.35832
NCT04582149,107.317
NCT02926508,107.307045
NCT00924950,107.27485
NCT03283202,107.268745
NCT02419898,107.266106
NCT01335490,107.20184
NCT01765920,107.15808
NCT00074555,107.15447
NCT02945293,107.10774
NCT03994237,107.101974
NCT02037243,107.042404
NCT01539525,106.99119
NCT03164460,106.95108
NCT04348877,106.94203
NCT02500979,106.94061
NCT01280370,106.92718
NCT02550561,106.904335
NCT03432663,106.89977
NCT03855683,106.84108
NCT01951378,106.80029
NCT02079948,106.77509
NCT02019641,106.75119
NCT02128659,106.74182
NCT01395459,106.71791
NCT01360333,106.70406
NCT00639652,106.69469
NCT00995579,106.691956
NCT02353221,106.67248
NCT02140229,106.66879
NCT01312363,106.6681
NCT04700501,106.56567
NCT02574195,106.473854
NCT04246619,106.43483
NCT04686084,106.37461
NCT00511017,106.363235
NCT04009616,106.362946
NCT04278183,106.35992
NCT04352374,106.358734
NCT00601393,106.32325
NCT04613726,106.315765
NCT00158314,106.31569
NCT02000752,106.28911
NCT03710655,106.26004
NCT04429230,106.21979
NCT03557034,106.104126
NCT02870517,106.03308
NCT01354262,105.97524
NCT03690011,105.97126
NCT04435015,105.949814
NCT03478813,105.947205
NCT04545255,105.93573
NCT00902863,105.931885
NCT01740726,105.92961
NCT00005015,105.92689
NCT03585218,105.87948
NCT03364361,105.87285
NCT02202421,105.87141
NCT02773641,105.823814
NCT01656447,105.76739
NCT01640119,105.719406
NCT03869099,105.71259
NCT00733356,105.68182
NCT00276900,105.61474
NCT03194191,105.58938
NCT04661826,105.54871
NCT00608439,105.527214
NCT04130243,105.47063
NCT03097757,105.46081
NCT03511508,105.45322
NCT04045314,105.43846
NCT02762734,105.43409
NCT03707912,105.42006
NCT02554162,105.361374
NCT00847587,105.35727
NCT01952730,105.33166
NCT00878124,105.32092
NCT02651844,105.29114
NCT04058691,105.28842
NCT01281943,105.27725
NCT01054508,105.26908
NCT01367639,105.20946
NCT04153032,105.18911
NCT00177515,105.159996
NCT00158353,105.13336
NCT02650778,105.13185
NCT02058121,105.12989
NCT01574807,105.12
NCT01592578,105.07391
NCT03314272,105.02574
NCT01179269,105.014725
NCT03490656,104.99221
NCT04806646,104.96963
NCT03779477,104.9448
NCT01045551,104.942856
NCT02162823,104.89823
NCT04527419,104.84982
NCT04558268,104.84198
NCT03581734,104.817535
NCT03982849,104.7757
NCT00679874,104.76397
NCT02931994,104.72967
NCT00266617,104.702896
NCT02969239,104.69435
NCT04177758,104.66405
NCT03328208,104.66015
NCT01398566,104.653885
NCT01016067,104.618774
NCT01961011,104.60222
NCT02361762,104.591644
NCT02953912,104.59058
NCT00959764,104.502525
NCT01448473,104.48589
NCT02158962,104.4808
NCT02678182,104.44735
NCT03338634,104.428444
NCT02269917,104.39095
NCT02729077,104.37965
NCT02348463,104.349266
NCT03239990,104.276535
NCT00288002,104.273415
NCT02115984,104.23617
NCT03010800,104.235664
NCT01793168,104.19846
NCT02166918,104.19681
NCT00798915,104.18964
NCT02151487,104.16158
NCT02536417,104.15987
NCT04443075,104.11509
NCT01864356,104.10589
NCT03036293,104.0982
NCT02588924,104.09409
NCT00508716,104.06571
NCT03730155,104.025276
NCT02397629,103.98856
NCT02927496,103.97772
NCT00307125,103.96832
NCT02224898,103.95277
NCT02082678,103.94197
NCT00885781,103.92141
NCT01525108,103.91595
NCT03108612,103.91204
NCT04833777,103.86361
NCT04671030,103.8514
NCT00553917,103.8393
NCT00788216,103.82537
NCT01143285,103.822876
NCT01552889,103.81945
NCT02550730,103.76915
NCT03963492,103.7658
NCT03048682,103.76461
NCT04583059,103.68645
NCT04424940,103.67332
NCT03806062,103.622955
NCT03798093,103.56876
NCT01900730,103.56193
NCT04104984,103.55609
NCT00651781,103.530914
NCT03623802,103.514206
