NCT00991978,79.969086
NCT00099164,79.93547
NCT04463524,79.87911
NCT02101879,79.74586
NCT03168074,79.74371
NCT03380715,79.70151
NCT00816530,79.64096
NCT00182728,79.405136
NCT00193778,79.394615
NCT03826446,79.393425
NCT01112254,79.35916
NCT04040036,79.29319
NCT03281954,79.26375
NCT04296942,79.23394
NCT00200174,79.18511
NCT02643966,79.15322
NCT01642771,79.151825
NCT00857714,79.08971
NCT02385747,79.03561
NCT00597532,79.023254
NCT03820830,79.006325
NCT00485251,78.99146
NCT02897700,78.95106
NCT03584230,78.92633
NCT00130533,78.84883
NCT02414529,78.797615
NCT02411916,78.67963
NCT00615602,78.67837
NCT01372618,78.659966
NCT01952769,78.63907
NCT02003209,78.62494
NCT02099006,78.623474
NCT02650778,78.45607
NCT02546193,78.36773
NCT02704611,78.33625
NCT04249440,78.31388
NCT03376620,78.29833
NCT03647930,78.27642
NCT00259597,78.227356
NCT02155920,78.21415
NCT00087178,78.21301
NCT04457700,78.186935
NCT03572998,78.15135
NCT00050167,78.09243
NCT02031042,78.054565
NCT04843358,78.04438
NCT04612998,77.947556
NCT03665779,77.90207
NCT03806062,77.85868
NCT03102307,77.84387
NCT02209857,77.832504
NCT02759133,77.8001
NCT04233632,77.77106
NCT00581529,77.69319
NCT03442504,77.68938
NCT02190071,77.63207
NCT04293796,77.62924
NCT02352025,77.60316
NCT02108314,77.57348
NCT00082667,77.48022
NCT00591838,77.42358
NCT02041338,77.374084
NCT04666961,77.22041
NCT02167490,77.21992
NCT04206891,77.21249
NCT03113825,77.20441
NCT02384408,77.190834
NCT03412643,77.16487
NCT04829890,77.154785
NCT03904173,77.11212
NCT01830244,77.09141
NCT03812393,76.999756
NCT01020773,76.89964
NCT00148720,76.721886
NCT04735302,76.692444
NCT02078531,76.651596
NCT01839838,76.625244
NCT03825978,76.610245
NCT01556243,76.601456
NCT03366051,76.5991
NCT03941639,76.568375
NCT04756089,76.5123
NCT04274946,76.47387
NCT04613726,76.45964
NCT01650896,76.44376
NCT04059510,76.4375
NCT02964169,76.27975
NCT00677703,76.27518
NCT03513614,76.26249
NCT00567554,76.22976
NCT04553068,76.19941
NCT01891357,76.14833
NCT00002542,76.09015
NCT00038402,76.06738
NCT00854789,76.06246
NCT03294694,75.99478
NCT03549286,75.993324
NCT02088866,75.974304
NCT03236974,75.911446
NCT04568005,75.867065
NCT04567420,75.83467
NCT04614142,75.82125
NCT01566929,75.80534
NCT03630653,75.79738
NCT03808792,75.78463
NCT01984866,75.7581
NCT04016935,75.72071
NCT00003992,75.71737
NCT03716245,75.60223
NCT04095897,75.58328
NCT03468374,75.578835
NCT03511508,75.57814
NCT03581136,75.57363
NCT00005821,75.55278
NCT01973660,75.54576
NCT04478669,75.529366
NCT00172783,75.51305
NCT00046436,75.42115
NCT02674178,75.41708
NCT00361933,75.3796
NCT00520546,75.24175
NCT04137640,75.239105
NCT04373655,75.223366
NCT02610920,75.21149
NCT01335490,75.205215
NCT01770275,75.17678
NCT02102555,75.15374
NCT02731781,75.09049
NCT03185754,74.97916
NCT03655600,74.964935
NCT02794688,74.93511
NCT03484533,74.934616
NCT01242800,74.920204
NCT03216551,74.91158
NCT03681418,74.90508
NCT02318615,74.81849
NCT04338854,74.790085
NCT00265759,74.7613
NCT02692521,74.69458
NCT00265213,74.667755
NCT00314431,74.659134
NCT00202046,74.63281
NCT02058121,74.62691
NCT03016156,74.540016
NCT02224807,74.52124
NCT00315159,74.482635
NCT03264612,74.45807
NCT02822196,74.44707
NCT03969524,74.40318
NCT01814527,74.40023
NCT04729647,74.38233
NCT01761747,74.3745
NCT00114868,74.31812
NCT01892085,74.31234
NCT00288002,74.31209
NCT00995696,74.27521
NCT04688463,74.27225
NCT01395706,74.25949
NCT00340210,74.23615
NCT02056886,74.22643
NCT04792840,74.21941
NCT02209519,74.097496
NCT02430103,74.05368
NCT01781507,74.04741
NCT02616653,74.0215
NCT00437359,74.00947
NCT04329715,73.99954
NCT01973296,73.957
NCT02950259,73.93392
NCT04781907,73.876
NCT03214419,73.86379
NCT04093791,73.85212
NCT01957332,73.84495
NCT01073683,73.82424
NCT03239041,73.80952
NCT04185480,73.727234
NCT01252602,73.683464
NCT02324062,73.66014
NCT02917005,73.62568
NCT01241721,73.60896
NCT02623153,73.59651
NCT02479997,73.59146
NCT04109079,73.55937
NCT03628066,73.49809
NCT03511781,73.49625
NCT03101683,73.41275
NCT01576666,73.37037
NCT00073073,73.33797
NCT02618538,73.335175
NCT04136613,73.300316
NCT03470298,73.27544
NCT02691624,73.26152
NCT00352872,73.23812
NCT00072293,73.22998
NCT03939598,73.220024
NCT03379961,73.211235
NCT03008824,73.20415
NCT00074152,73.20002
NCT02400034,73.15932
NCT00330993,73.15118
NCT02251353,73.129425
NCT03711916,73.10596
NCT00003953,73.07864
NCT03921736,73.06532
NCT00120822,73.04367
NCT02466737,72.94629
NCT04482803,72.89184
NCT02436993,72.891266
NCT00952731,72.86415
NCT03755284,72.78993
NCT01513356,72.78865
NCT00433589,72.7737
NCT00408863,72.76421
NCT01624155,72.74947
NCT00000121,72.74756
NCT03638492,72.704
NCT02617264,72.69628
NCT03696147,72.69615
NCT04139681,72.68366
NCT04750122,72.67148
NCT04557982,72.620476
NCT01579734,72.61714
NCT02872363,72.61199
NCT00667498,72.60388
NCT01613560,72.59794
NCT02347449,72.59564
NCT01511848,72.58171
NCT00841399,72.57123
NCT03982823,72.556274
NCT03914963,72.55064
NCT01770353,72.52573
NCT00586313,72.523
NCT02084680,72.51167
NCT03264586,72.39504
NCT00206414,72.34256
NCT02078687,72.330826
NCT02635737,72.29843
NCT04246034,72.27785
NCT00594282,72.26314
NCT02325310,72.22009
NCT01775917,72.167564
NCT04595435,72.12659
NCT02637674,72.118866
NCT02395939,72.10563
NCT00126217,72.00191
NCT01682083,71.9998
NCT04315233,71.93966
NCT03422809,71.93587
NCT04137406,71.93292
NCT01723943,71.9283
NCT04593719,71.927376
NCT02620943,71.91545
NCT00206492,71.870026
NCT01138553,71.84492
NCT03718455,71.836754
NCT03978663,71.836174
NCT01553773,71.817726
NCT01482728,71.79912
NCT01907334,71.789894
NCT04671511,71.75848
NCT04052217,71.736465
NCT01356862,71.71948
NCT00353886,71.710846
NCT02980965,71.68762
NCT00240071,71.66648
NCT04107636,71.643684
NCT00504699,71.62899
NCT00903214,71.603134
NCT01232075,71.5886
NCT00517088,71.5759
NCT01418664,71.57296
NCT03382145,71.569984
NCT04295759,71.56993
NCT01709526,71.56678
NCT02936999,71.54297
NCT02262962,71.44559
NCT01497977,71.443665
NCT01488357,71.43899
NCT02049957,71.41683
NCT02269033,71.401825
NCT00398489,71.34143
NCT04052893,71.310844
NCT04005391,71.27312
NCT02652923,71.25837
NCT00378638,71.23358
NCT01780753,71.22052
NCT00194610,71.18918
NCT01015625,71.1514
NCT00964977,71.1393
NCT03154749,71.139046
NCT01888419,71.09062
NCT01008150,71.042946
NCT04841239,71.0381
NCT03877302,71.017555
NCT04059835,71.001144
NCT02114216,70.97037
NCT04248179,70.95711
NCT03715413,70.95498
NCT02304614,70.94177
NCT01985724,70.922646
NCT01395459,70.89022
NCT04836156,70.88929
NCT03898687,70.839645
NCT04752137,70.8324
NCT01662752,70.82497
NCT03609671,70.75392
NCT03659903,70.74181
NCT00578305,70.71962
NCT03890978,70.717384
NCT01779531,70.684235
NCT03057327,70.65521
NCT04495244,70.64643
NCT02305173,70.64279
NCT00361179,70.63655
NCT00793611,70.618805
NCT04656639,70.56539
NCT01343849,70.55597
NCT04803526,70.50486
NCT02066649,70.46342
NCT00280202,70.43802
NCT03544047,70.427795
NCT00182078,70.417015
NCT04750928,70.41318
NCT02777996,70.412285
NCT04293393,70.36093
NCT00570921,70.36082
NCT04450706,70.34733
NCT00812097,70.323555
NCT04411927,70.31748
NCT00830544,70.29471
NCT02701244,70.236435
NCT00817531,70.23066
NCT01654770,70.204834
NCT03121469,70.18957
NCT02745262,70.17585
NCT04741204,70.125534
NCT03024710,70.11714
NCT03163316,70.10486
NCT00231868,70.10164
NCT02954874,70.09064
NCT04471285,70.07427
NCT00422708,70.03829
NCT02884817,69.99149
NCT02656550,69.9824
NCT04101656,69.97264
NCT02818946,69.96176
NCT02763176,69.95988
NCT02365935,69.9218
NCT03395756,69.912994
NCT02625441,69.8706
NCT00193752,69.84548
NCT03627442,69.8381
NCT00516243,69.8275
NCT04773626,69.80968
NCT02493595,69.7948
NCT02351362,69.70577
NCT04312399,69.64607
NCT02897622,69.63434
NCT03525899,69.61221
NCT03023059,69.60129
NCT04136782,69.59512
NCT02307227,69.581856
NCT01500577,69.56209
NCT02625272,69.512054
NCT00290758,69.50907
NCT02525159,69.50455
NCT02612012,69.48326
NCT02662478,69.47038
NCT03541278,69.44913
NCT02214004,69.43992
NCT00004067,69.38058
NCT02396108,69.38046
NCT02956837,69.37636
NCT00088829,69.30824
NCT01891149,69.30773
NCT04836754,69.25464
NCT03185988,69.242966
NCT04580251,69.21625
NCT00009945,69.19127
NCT04622319,69.17253
NCT03902977,69.164505
NCT04635007,69.16375
NCT00548184,69.14781
NCT01822275,69.12709
NCT02091765,69.095535
NCT00496808,69.04597
NCT00058058,69.04425
NCT01758419,69.0311
NCT00811525,69.018555
NCT02232945,69.005775
NCT04363879,69.000175
NCT02766530,68.9866
NCT00003013,68.98608
NCT03868800,68.96704
NCT02222194,68.95614
NCT04116125,68.94629
NCT00258063,68.940956
NCT00212121,68.91659
NCT01951378,68.89337
NCT00206427,68.83131
NCT04621942,68.808075
NCT00260884,68.80713
NCT00357006,68.80583
NCT02667132,68.804146
NCT03669952,68.80024
NCT03849209,68.79312
NCT00002528,68.744
NCT04233684,68.73619
NCT02378285,68.710266
NCT01825408,68.67962
NCT00796978,68.665794
NCT01868737,68.66317
NCT03200548,68.61739
NCT00291044,68.61242
NCT03280134,68.60552
NCT04168931,68.60307
NCT03033485,68.595116
NCT00399529,68.59475
NCT00002707,68.59091
NCT03305757,68.56632
NCT02229175,68.56173
NCT00002873,68.50291
NCT01997255,68.4888
NCT02627352,68.46554
NCT03301155,68.46022
NCT03673124,68.43968
NCT03843346,68.42862
NCT02265614,68.41503
NCT00256243,68.39564
NCT00231829,68.345665
NCT04794283,68.338005
NCT04170335,68.324585
NCT04039893,68.30196
NCT02302196,68.266945
NCT00650832,68.22566
NCT04166357,68.21564
NCT00026286,68.215195
NCT00096291,68.20837
NCT04101851,68.185974
NCT03039582,68.1786
NCT03478163,68.176956
NCT00206466,68.15904
NCT00002920,68.1528
NCT02560311,68.13836
NCT03942575,68.13447
NCT00499603,68.13392
NCT01410708,68.109146
NCT00270205,68.10457
NCT00162812,68.07381
NCT03991260,68.04017
NCT00983541,68.025795
NCT01602107,68.01733
NCT03477240,67.99152
NCT02185456,67.98096
NCT03266562,67.95237
NCT02416336,67.949036
NCT01344837,67.94331
NCT02316249,67.919716
NCT00032344,67.91229
NCT02101320,67.89592
NCT03367676,67.885124
NCT00002967,67.869965
NCT02464774,67.85652
NCT02157597,67.85648
NCT00028340,67.841
NCT03209999,67.81809
NCT00080860,67.79508
NCT01776008,67.78599
NCT00003140,67.78466
NCT01839721,67.77598
NCT00003857,67.70235
NCT03049345,67.6992
NCT00086359,67.69277
NCT01060085,67.66977
NCT01638247,67.6672
NCT02275871,67.657974
NCT01242878,67.655525
NCT02539121,67.63592
NCT01573637,67.61825
NCT04277338,67.58679
NCT01283789,67.567
NCT02429349,67.54546
NCT03174626,67.54527
NCT04205266,67.5232
NCT01866670,67.50312
NCT01109849,67.46826
NCT00505609,67.44427
NCT00434564,67.44161
NCT03463213,67.400116
NCT03681002,67.38072
NCT03295916,67.37327
NCT04481932,67.37109
NCT03250260,67.36921
NCT01958073,67.35841
NCT03050398,67.3498
NCT04826211,67.34332
NCT04848454,67.30629
NCT03630913,67.30347
NCT00093795,67.29358
NCT04418089,67.28808
NCT04636710,67.283676
NCT04808232,67.26902
NCT00501280,67.25062
NCT04284631,67.20015
NCT02151071,67.18768
NCT00353717,67.176186
NCT00593580,67.1475
NCT00302120,67.1382
NCT00291304,67.12374
NCT00651976,67.11535
NCT00107484,67.08669
NCT01958021,67.06867
NCT01868139,67.06774
NCT00618657,67.06519
NCT04611308,67.05252
NCT04348955,67.04476
NCT01004744,66.98306
NCT00203502,66.97775
NCT04807946,66.94927
NCT02748746,66.930565
NCT03562273,66.88972
NCT02884453,66.8761
NCT00148200,66.87033
NCT00201942,66.81554
NCT04288141,66.8155
NCT03364569,66.81234
NCT04488120,66.80983
NCT00959621,66.80691
NCT02823262,66.765114
NCT00319176,66.74203
NCT01642511,66.73612
NCT01997047,66.73366
NCT03093454,66.70468
NCT04488614,66.7021
NCT04345081,66.70062
NCT03275272,66.6859
NCT04323852,66.6626
NCT02445482,66.65581
NCT04311580,66.59398
NCT03143335,66.58313
NCT02077933,66.58185
NCT04032860,66.565254
NCT00972010,66.55317
NCT04790305,66.552475
NCT00096369,66.53655
NCT02448953,66.520546
NCT01334021,66.51934
NCT01229787,66.51687
NCT00413491,66.50057
NCT00885703,66.497986
NCT00612560,66.48177
NCT01698905,66.44781
NCT00002644,66.433014
NCT02373501,66.42233
NCT01704508,66.38784
NCT01977599,66.37295
NCT00420069,66.372635
NCT02352883,66.36914
NCT04690881,66.3643
NCT00340262,66.35975
NCT01309919,66.34499
NCT02354001,66.343666
NCT02926729,66.28859
NCT04776616,66.28243
NCT04262804,66.27052
NCT00365417,66.256226
NCT02812277,66.25615
NCT04722718,66.24864
NCT01378533,66.24692
NCT02269683,66.239395
NCT00119262,66.23298
NCT04276532,66.227425
NCT01367366,66.21983
NCT03752606,66.21906
NCT03051750,66.20986
NCT00991003,66.2062
NCT00208572,66.199196
NCT00797199,66.19678
NCT03870399,66.18017
NCT02540083,66.16266
NCT00769470,66.13824
NCT00003782,66.130775
NCT01924351,66.1139
NCT03334877,66.109085
NCT01048853,66.101074
NCT02037139,66.09585
NCT03217760,66.090225
NCT01027416,66.08649
NCT02017002,66.085495
NCT04250129,66.0773
NCT03772353,66.05648
NCT01982448,66.05305
NCT00464646,66.0501
NCT00206557,66.0402
NCT04850885,66.02718
NCT04134598,66.02216
NCT02459041,66.01015
NCT03333226,66.00677
NCT01592825,66.00594
NCT01518192,66.00328
NCT04664582,65.97319
NCT03417622,65.96745
NCT02520063,65.955185
NCT02975128,65.93531
NCT01701050,65.93134
NCT02378558,65.91509
NCT01813734,65.911804
NCT03539978,65.91025
NCT02430987,65.907845
NCT02158962,65.89928
NCT01124019,65.88616
NCT04558268,65.87873
NCT02784288,65.863785
NCT03948022,65.85569
NCT00572858,65.84164
NCT02379728,65.82814
NCT03519152,65.80415
NCT01352299,65.798256
NCT03959709,65.797966
NCT04746248,65.794044
NCT00510367,65.78707
NCT04797728,65.78202
NCT00193765,65.76014
NCT04292821,65.7504
NCT02324205,65.74121
NCT04034953,65.73892
NCT02313051,65.73007
NCT00532272,65.729935
NCT03109522,65.71501
NCT00474422,65.71164
NCT04407988,65.69621
NCT03715686,65.68657
NCT02936206,65.637634
NCT02285530,65.62434
NCT00439907,65.62171
NCT03700580,65.59011
NCT02037438,65.5849
NCT01690702,65.57124
NCT04837326,65.55505
NCT01774162,65.55477
NCT03334955,65.54901
NCT00307125,65.53134
NCT04683120,65.511734
NCT01853098,65.50616
NCT00427778,65.50205
NCT00334542,65.49721
NCT03991377,65.483574
NCT03773809,65.48232
NCT04086355,65.47743
NCT01391988,65.432785
NCT02750826,65.42465
NCT04608565,65.41569
NCT02410057,65.40393
NCT00122369,65.39754
NCT02927249,65.39349
NCT02217852,65.39016
NCT04145739,65.38968
NCT00225927,65.37964
NCT04361149,65.374596
NCT02686736,65.36549
NCT02447159,65.36039
NCT01051778,65.35805
NCT02988986,65.34208
NCT04808726,65.3354
NCT04245657,65.32515
NCT00397150,65.324
NCT01796197,65.32299
NCT04574531,65.32253
NCT02752009,65.32179
NCT00047970,65.3211
NCT00495963,65.314545
NCT04701034,65.31389
NCT03307018,65.31339
NCT02526836,65.30411
NCT03351062,65.2894
NCT01814241,65.28041
NCT00341159,65.26197
NCT01251874,65.256935
NCT00555633,65.25548
NCT03555474,65.248985
NCT02448979,65.24483
NCT00496795,65.22725
NCT04798248,65.22175
NCT01674140,65.212135
NCT04234945,65.20667
NCT03970564,65.20285
NCT03526913,65.192955
NCT02860663,65.17878
NCT02011958,65.16619
NCT02822014,65.15948
NCT03992300,65.142136
NCT02190448,65.1243
NCT00450723,65.123215
NCT04803266,65.112045
NCT02682693,65.10853
NCT02806050,65.099075
NCT02201095,65.09475
NCT02809014,65.0747
NCT00603603,65.06394
NCT02506556,65.050415
NCT03008759,65.04196
NCT00929591,65.020966
NCT02151487,65.018135
NCT03222635,65.01481
NCT00765401,64.96652
NCT00229580,64.96066
NCT02759848,64.95583
NCT02598531,64.94275
NCT00597597,64.92525
NCT03024606,64.92175
NCT01367028,64.88981
NCT03203863,64.873726
NCT04047758,64.82549
NCT00285857,64.82481
NCT03024385,64.803986
NCT01032954,64.7737
NCT01268735,64.77021
NCT04554823,64.768745
NCT03588117,64.7614
NCT02392988,64.72255
NCT01679574,64.70334
NCT02982213,64.68337
NCT03269981,64.67494
NCT03477890,64.67164
NCT00082979,64.66716
NCT00509574,64.66628
NCT04030728,64.66426
NCT04265274,64.65759
NCT00386906,64.657166
NCT01436266,64.6531
NCT00133783,64.6432
NCT03365219,64.64095
NCT01158768,64.639
NCT03449225,64.6343
NCT03793829,64.62082
NCT02134392,64.61472
NCT00336791,64.597595
NCT03166384,64.57049
NCT01075269,64.52558
NCT03149965,64.47474
NCT03156075,64.4605
NCT00630838,64.43516
NCT04268927,64.43194
NCT03788473,64.428085
NCT02281812,64.426956
NCT00568113,64.41859
NCT00066573,64.41822
NCT04356235,64.41345
NCT00777049,64.4073
NCT02316444,64.40508
NCT00481845,64.395996
NCT02434432,64.385956
NCT00380614,64.351204
NCT00310882,64.3399
NCT04472221,64.33193
NCT04325542,64.32992
NCT00983424,64.31749
NCT04129047,64.31598
NCT02531997,64.30413
NCT01878383,64.29486
NCT03031990,64.28361
NCT04138082,64.2768
NCT01669733,64.24223
NCT00361543,64.23068
NCT04397185,64.22667
NCT01273909,64.22217
NCT04205344,64.220314
NCT03475550,64.21374
NCT04507828,64.2026
NCT03885050,64.15895
NCT03601273,64.152985
NCT00193817,64.104774
NCT00567606,64.09068
NCT02452333,64.08444
NCT02697331,64.08143
NCT02647671,64.078384
NCT00415467,64.07245
NCT00194779,64.06928
NCT02290145,64.06605
NCT01747018,64.06316
NCT00529737,64.06187
NCT01979471,64.061264
NCT02288988,64.029526
NCT04473833,64.02268
NCT00731575,64.00265
NCT04801121,63.978592
NCT02381184,63.93764
NCT00503841,63.937004
NCT00005459,63.93051
NCT00005267,63.913773
NCT04102397,63.902897
NCT01200732,63.89808
NCT00998036,63.87943
NCT00523159,63.855896
NCT01285440,63.832947
NCT03521583,63.819252
NCT01428336,63.77645
NCT01935739,63.776207
NCT04659265,63.773808
NCT04487561,63.761517
NCT01773642,63.757885
NCT04489173,63.737797
NCT02304302,63.72627
NCT02285543,63.715252
NCT02000375,63.715195
NCT03820063,63.71208
NCT03355261,63.7113
NCT00317447,63.70742
NCT03730857,63.693752
NCT03436147,63.677868
NCT00195026,63.67576
NCT00881660,63.652733
NCT01910805,63.638493
NCT03577561,63.61911
NCT03138928,63.61331
NCT00671918,63.593353
NCT02741102,63.58951
NCT01219153,63.57375
NCT02190227,63.55693
NCT04660578,63.550465
NCT00032201,63.548397
NCT03168633,63.546326
NCT01758146,63.524
NCT00280189,63.51488
NCT04049305,63.514477
NCT04161521,63.50623
NCT02666079,63.500187
NCT03972696,63.497772
NCT02015169,63.492783
NCT02489617,63.492718
NCT03460431,63.473576
NCT00193739,63.469135
NCT04000425,63.464638
NCT01849133,63.462635
NCT04244474,63.460793
NCT00855634,63.4535
NCT03883529,63.44147
NCT02026414,63.4164
NCT01861678,63.40112
NCT00744653,63.40087
NCT01383876,63.399506
NCT00723567,63.39142
NCT02060812,63.38152
NCT00282529,63.373703
NCT03158805,63.356987
NCT04045808,63.35657
NCT00590239,63.3563
NCT03167567,63.35128
NCT01935310,63.348907
NCT00645190,63.332256
NCT04072718,63.309032
NCT03549702,63.308517
NCT02569697,63.307007
NCT02411734,63.30491
NCT01499784,63.28318
NCT02296255,63.27953
NCT04279275,63.27907
NCT02394691,63.27568
NCT03617341,63.265907
NCT00999921,63.261337
NCT03980717,63.229057
NCT01626222,63.198673
NCT00120224,63.195644
NCT02378233,63.194157
NCT00665457,63.194023
NCT04407182,63.176632
NCT03806673,63.17149
NCT02452944,63.1699
NCT04638114,63.15652
NCT00603408,63.153076
NCT01730118,63.152527
NCT03231631,63.1482
NCT04008966,63.1352
NCT03064516,63.113224
NCT00115180,63.070717
NCT02670109,63.064278
NCT02168556,63.05703
NCT01764503,63.044838
NCT03796559,63.031757
NCT02408887,63.01371
NCT04253782,63.003086
NCT02582229,62.994858
NCT04545255,62.992973
NCT01862562,62.987923
NCT03556397,62.987362
NCT00416403,62.983444
NCT03116022,62.981506
NCT03240900,62.964626
NCT03758027,62.95148
NCT01473186,62.947372
NCT02109952,62.945305
NCT03795012,62.939365
NCT00003199,62.920185
NCT04785599,62.91487
NCT01349088,62.89604
NCT00847717,62.89151
NCT02169739,62.889458
NCT03311438,62.88565
NCT04015583,62.87848
NCT02690259,62.878315
NCT00133835,62.869335
NCT04765124,62.86716
NCT04262024,62.859646
NCT03326947,62.859554
NCT00173303,62.857437
NCT02922127,62.856842
NCT01352130,62.850708
NCT01016249,62.84861
NCT03317990,62.846916
NCT00445250,62.84165
NCT03391206,62.829132
NCT04731961,62.824856
NCT01927133,62.808926
NCT03192293,62.80433
NCT02796612,62.803658
NCT02557776,62.796177
NCT02472704,62.75342
NCT00408408,62.749424
NCT00530244,62.745495
NCT01254851,62.739796
NCT02982980,62.729218
NCT02838160,62.725975
NCT04158791,62.69313
NCT00032136,62.681152
NCT03470168,62.655697
NCT03204253,62.64353
NCT01093235,62.640587
NCT03076567,62.628933
NCT04314063,62.625786
NCT00382538,62.61855
NCT00675259,62.605858
NCT03121768,62.594933
NCT04660162,62.587856
NCT01270958,62.579964
NCT03379610,62.579605
NCT00719147,62.56424
NCT01458522,62.547848
NCT00921115,62.541138
NCT04461990,62.540733
NCT04568941,62.526024
NCT04000347,62.518017
NCT03572959,62.503445
NCT04037852,62.47485
NCT03466710,62.467403
NCT01766102,62.4657
NCT00711529,62.46464
NCT00620087,62.463844
NCT01106040,62.459522
NCT04100811,62.458263
NCT01121432,62.45553
NCT00193726,62.453983
NCT00000611,62.450848
NCT02387645,62.448864
NCT02602301,62.436417
NCT02386501,62.435726
NCT02556060,62.430717
NCT04321109,62.421524
NCT03548103,62.41515
NCT02825225,62.40923
NCT04596046,62.38637
NCT01543581,62.383755
NCT02707172,62.382877
NCT00005058,62.378807
NCT02664597,62.375458
NCT00532870,62.36543
NCT03105388,62.356316
NCT03802032,62.31862
NCT04126928,62.317818
NCT03876886,62.28466
NCT03350945,62.27883
NCT03087565,62.276653
NCT04495374,62.27527
NCT02505698,62.272594
NCT02440243,62.271828
NCT04833556,62.268085
NCT02583204,62.260685
NCT03749421,62.25991
NCT00138125,62.25671
NCT02065947,62.25291
NCT00843167,62.221115
NCT03678922,62.21716
NCT02351128,62.21415
NCT00790829,62.182335
NCT00676351,62.160564
NCT04332796,62.14933
NCT03474016,62.142616
NCT02376140,62.12915
NCT01148420,62.12283
NCT01956409,62.122036
NCT02689427,62.11922
NCT00129506,62.118896
NCT03144947,62.11078
NCT01445418,62.087997
NCT02739425,62.0827
NCT03229044,62.069237
NCT02474940,62.048603
NCT03708484,62.040695
NCT01828606,62.039864
NCT03666572,62.038723
NCT00009997,62.03179
NCT03399006,62.02593
NCT03764527,62.019413
NCT02760745,62.012394
NCT02901223,62.01087
NCT02969278,61.98495
NCT04722692,61.981934
