NCT00717197,80.88389
NCT00508443,80.74458
NCT01348451,80.65158
NCT01004887,80.54227
NCT04611451,80.183784
NCT00394888,80.0965
NCT04193995,80.03081
NCT03511053,80.0178
NCT04458753,79.90717
NCT02052778,79.80186
NCT04686630,79.71292
NCT00165477,79.699326
NCT00761280,79.40303
NCT01456377,79.394485
NCT01220362,79.32126
NCT00322244,79.31049
NCT01678365,79.248146
NCT03647631,79.23217
NCT02003937,79.158676
NCT00346801,79.123566
NCT00149578,79.06323
NCT03561207,79.062256
NCT03388983,79.028305
NCT02967575,78.75576
NCT00895960,78.70922
NCT00003466,78.66278
NCT04771936,78.64382
NCT00115739,78.532906
NCT02879461,78.50223
NCT04671472,78.40718
NCT00003621,78.36487
NCT00082017,78.33414
NCT00767559,78.01002
NCT04671524,77.885605
NCT01900925,77.85756
NCT04769531,77.52063
NCT03913052,77.477715
NCT01812460,77.43036
NCT04685213,77.376785
NCT01747993,76.9953
NCT00106665,76.97152
NCT02700594,76.73783
NCT00303849,76.67361
NCT04130035,76.65121
NCT01186237,76.61802
NCT00004028,76.53247
NCT00616005,76.52144
NCT03149575,76.43943
NCT00590681,76.40509
NCT01073683,76.35219
NCT01705444,76.31801
NCT00484666,76.23755
NCT04581239,75.91859
NCT00564135,75.903145
NCT01952769,75.88118
NCT04535765,75.694016
NCT00003465,75.389336
NCT00002814,75.26884
NCT00365222,75.19152
NCT04461145,75.184296
NCT00076986,75.149956
NCT03695848,75.133255
NCT01805661,75.124084
NCT01826058,75.07649
NCT00936052,75.021355
NCT04222777,74.866295
NCT03641443,74.685555
NCT00272870,74.63294
NCT00176462,74.62172
NCT00003471,74.48145
NCT00002971,74.386894
NCT03023696,74.270966
NCT01285778,74.220116
NCT00527761,74.14092
NCT03931850,74.05994
NCT04574700,74.04733
NCT03197506,74.03345
NCT00475748,73.97421
NCT04340934,73.972984
NCT03393000,73.81842
NCT01201499,73.80125
NCT01280903,73.78159
NCT04123522,73.689835
NCT03291119,73.607925
NCT04526015,73.5112
NCT04447950,73.478516
NCT01140568,73.42198
NCT04392518,73.41363
NCT04197934,73.38968
NCT00207727,73.34997
NCT03018288,73.27113
NCT03228758,73.18023
NCT02022644,73.06445
NCT00561873,73.02804
NCT04747483,72.93928
NCT01790503,72.918304
NCT03973918,72.77894
NCT02906800,72.75171
NCT00033280,72.65253
NCT04743999,72.566345
NCT00578864,72.555046
NCT01138254,72.525444
NCT04182698,72.36965
NCT00505635,72.31259
NCT04626063,72.22119
NCT00431561,72.15629
NCT03067545,72.147675
NCT03529422,72.1276
NCT00389090,72.11435
NCT04284748,71.97437
NCT01822275,71.93912
NCT00574964,71.88843
NCT01517776,71.88316
NCT04833621,71.80084
NCT00887146,71.797485
NCT03400917,71.76622
NCT02193347,71.745735
NCT00343083,71.72373
NCT04070898,71.63156
NCT00922974,71.62504
NCT01738113,71.5759
NCT02332889,71.54087
NCT01639612,71.42001
NCT01870310,71.39332
NCT03236961,71.34278
NCT02458612,71.25821
NCT00048880,71.23704
NCT01730716,71.18274
NCT01564238,71.063515
NCT01781403,71.01599
NCT02056756,70.98662
NCT03479008,70.86346
NCT00522405,70.76629
NCT01737671,70.67446
NCT01544868,70.62628
NCT04529369,70.617836
NCT02333617,70.59175
NCT04751149,70.56793
NCT02288923,70.564545
NCT01118377,70.5626
NCT04219423,70.439964
NCT00285337,70.435524
NCT00662506,70.426186
NCT03307603,70.42154
NCT04280939,70.411255
NCT04214535,70.40947
NCT04532775,70.307785
NCT03211117,70.27401
NCT02435485,70.16244
NCT04782154,70.15504
NCT04747444,70.11072
NCT02773966,70.0971
NCT01655836,70.097046
NCT00085254,69.94199
NCT00504660,69.94041
NCT04699513,69.937096
NCT00626990,69.922386
NCT04082065,69.874016
NCT02400034,69.853355
NCT00215514,69.82876
NCT03020602,69.82422
NCT02461095,69.76726
NCT02819479,69.74445
NCT04178980,69.72392
NCT04715152,69.72041
NCT02321163,69.654076
NCT02453321,69.65216
NCT03050736,69.619354
NCT03479931,69.477806
NCT03758729,69.47036
NCT04068194,69.46241
NCT04220229,69.4594
NCT03015545,69.42599
NCT04367012,69.35423
NCT02289144,69.302574
NCT01240590,69.27778
NCT03672214,69.274734
NCT03021668,69.25207
NCT04115761,69.24963
NCT03848377,69.23426
NCT00928382,69.18865
NCT04728230,69.04845
NCT00376103,69.00853
NCT01055314,68.98967
NCT01249222,68.98371
NCT01419639,68.97951
NCT00804830,68.93294
NCT04099797,68.915985
NCT02864368,68.85494
NCT04854044,68.81867
NCT00131716,68.80638
NCT00400816,68.79737
NCT02997748,68.788605
NCT04645771,68.78629
NCT00424827,68.74274
NCT01170546,68.73391
NCT00080912,68.73254
NCT04245683,68.69926
NCT01746238,68.658745
NCT00752518,68.65139
NCT03767998,68.63466
NCT03927339,68.582016
NCT04832633,68.55294
NCT01733290,68.535255
NCT03124524,68.527374
NCT03044106,68.50415
NCT02761265,68.4756
NCT04621942,68.47477
NCT03056144,68.47156
NCT01628198,68.46256
NCT00372515,68.45286
NCT04546659,68.40875
NCT00663988,68.368744
NCT01771159,68.33381
NCT04765293,68.33102
NCT03107780,68.28484
NCT02524366,68.26018
NCT04317937,68.25379
NCT00077103,68.24267
NCT00500890,68.14635
NCT00002569,68.129486
NCT00591838,68.08161
NCT00530179,68.03532
NCT01514201,67.976204
NCT04785287,67.96931
NCT01180816,67.943245
NCT04583059,67.88355
NCT00042367,67.8646
NCT04703101,67.85603
NCT02513173,67.85061
NCT00078988,67.83537
NCT03220347,67.77916
NCT03778294,67.752304
NCT02490930,67.73219
NCT01621568,67.72581
NCT02428881,67.68528
NCT01833975,67.67822
NCT00114608,67.67672
NCT04161521,67.627205
NCT04296942,67.6166
NCT03288181,67.60695
NCT03924232,67.606316
NCT01719835,67.60203
NCT00165360,67.552536
NCT03033771,67.54221
NCT03236155,67.51842
NCT04359069,67.51398
NCT03291314,67.488365
NCT02458339,67.43829
NCT03869242,67.43334
NCT03613766,67.41964
NCT01205204,67.41346
NCT03087565,67.35553
NCT02512549,67.33516
NCT03607292,67.296684
NCT03619200,67.287636
NCT03843073,67.255844
NCT04059159,67.255844
NCT02285868,67.23527
NCT03585699,67.17325
NCT02994069,67.15801
NCT03974880,67.13443
NCT02730598,67.118225
NCT03376490,67.100105
NCT04267965,67.0948
NCT03106896,67.07265
NCT03572855,67.07159
NCT02660073,67.06603
NCT02112591,67.0287
NCT01800799,67.02484
NCT00145288,67.02259
NCT00411619,66.98609
NCT03644849,66.97498
NCT02057601,66.96173
NCT04380493,66.95877
NCT00492817,66.958176
NCT00507052,66.9417
NCT02606370,66.93823
NCT03234296,66.91469
NCT02508246,66.90947
NCT00031590,66.887314
NCT01920191,66.866165
NCT01810406,66.86321
NCT00292695,66.84392
NCT01671384,66.84333
NCT00492141,66.84082
NCT03049449,66.82238
NCT04104607,66.79898
NCT04019262,66.76892
NCT04140916,66.76035
NCT04508881,66.75058
NCT02078895,66.74907
NCT02887651,66.73182
NCT03963999,66.699066
NCT03547596,66.669205
NCT00975702,66.65717
NCT02918682,66.65284
NCT00074607,66.63397
NCT01532531,66.62507
NCT01939756,66.6147
NCT03891940,66.600075
NCT01241734,66.56941
NCT00316849,66.568565
NCT01534845,66.56303
NCT02065830,66.526436
NCT01006083,66.48928
NCT01110876,66.4817
NCT03262454,66.46612
NCT03747718,66.42802
NCT04772001,66.4029
NCT03459326,66.39439
NCT02880072,66.38499
NCT04747925,66.384285
NCT04645082,66.38021
NCT00612339,66.361465
NCT02533323,66.35786
NCT02867865,66.334915
NCT01489462,66.31182
NCT04397289,66.2924
NCT00003842,66.28663
NCT04690998,66.2765
NCT04027985,66.26728
NCT03156036,66.20583
NCT03182933,66.203384
NCT01236859,66.19839
NCT00003157,66.19158
NCT03620526,66.16623
NCT01224314,66.1657
NCT02888743,66.15546
NCT01539421,66.15379
NCT03417882,66.14104
NCT03874273,66.10415
NCT00049387,66.08685
NCT04166175,66.06775
NCT03546361,66.05414
NCT04054518,66.048164
NCT03977610,66.005135
NCT02206685,65.997505
NCT03944005,65.968155
NCT02525757,65.95681
NCT03979209,65.95106
NCT04483570,65.9279
NCT00351520,65.89391
NCT01059305,65.881165
NCT04689347,65.86836
NCT00506324,65.82685
NCT01690910,65.787506
NCT02446431,65.78736
NCT02189291,65.77276
NCT00224913,65.76848
NCT04860609,65.742516
NCT01020292,65.72781
NCT03255135,65.71311
NCT03975231,65.705086
NCT00244153,65.6808
NCT03008564,65.66896
NCT03603847,65.657814
NCT04795193,65.6013
NCT02618278,65.534454
NCT00270205,65.51751
NCT04206137,65.50317
NCT04043715,65.490456
NCT03829709,65.4737
NCT02763709,65.47116
NCT03431285,65.4676
NCT03889093,65.45231
NCT03275558,65.44837
NCT04165941,65.44759
NCT03666325,65.42586
NCT03586934,65.37897
NCT02756416,65.35718
NCT04555499,65.34449
NCT03554473,65.34348
NCT01188096,65.33388
NCT02297711,65.33347
NCT03080610,65.32788
NCT03225014,65.29373
NCT00309946,65.28522
NCT02992587,65.27974
NCT03131596,65.27748
NCT01442519,65.26828
NCT01308632,65.228745
NCT02903771,65.226074
NCT01333046,65.225334
NCT04779203,65.21501
NCT02055859,65.20357
NCT04611464,65.20094
NCT03232424,65.19558
NCT01849146,65.192696
NCT00003804,65.188675
NCT01701388,65.11994
NCT04211974,65.09877
NCT02847754,65.09744
NCT02573662,65.06935
NCT03272490,65.00999
NCT02826772,65.00966
NCT03816657,65.00755
NCT03145584,64.95009
NCT02644291,64.917564
NCT00045110,64.91555
NCT03825432,64.895485
NCT03044821,64.88712
NCT03253380,64.88222
NCT01628900,64.87732
NCT04104412,64.861305
NCT01417923,64.83009
NCT02659800,64.81812
NCT04856254,64.81039
NCT01976689,64.800766
NCT00212043,64.79689
NCT00422708,64.78145
NCT01264315,64.780136
NCT00968253,64.77444
NCT00361621,64.758514
NCT01688336,64.75109
NCT03683602,64.72429
NCT02074618,64.70573
NCT03339076,64.6843
NCT02173405,64.68273
NCT01868074,64.68208
NCT02622841,64.68092
NCT00003426,64.678635
NCT02997423,64.67158
NCT00557115,64.667694
NCT03486431,64.64516
NCT00522886,64.63442
NCT04299568,64.63205
NCT01969773,64.63007
NCT00638482,64.620316
NCT01239823,64.59478
NCT04789109,64.57528
NCT00597402,64.56772
NCT04086667,64.53141
NCT03696290,64.51187
NCT04271852,64.494255
NCT03684148,64.47356
NCT00849927,64.47052
NCT01525056,64.46928
NCT00273676,64.4564
NCT02717962,64.413185
NCT00455286,64.41062
NCT00140166,64.40275
NCT02664363,64.35367
NCT00464295,64.33027
NCT04033913,64.293335
NCT02232945,64.178566
NCT00439127,64.16685
NCT04738227,64.16109
NCT01302405,64.15317
NCT02394197,64.14886
NCT01212237,64.13809
NCT01014767,64.13568
NCT01374334,64.12968
NCT02036281,64.123505
NCT04162379,64.09675
NCT01765153,64.08924
NCT03822494,64.01293
NCT03450850,63.998013
NCT02822924,63.99646
NCT00664105,63.985855
NCT04842656,63.957226
NCT02227264,63.950665
NCT02443857,63.949364
NCT04498806,63.93298
NCT02964000,63.918888
NCT01336920,63.918873
NCT02972229,63.917053
NCT03933150,63.91032
NCT04045756,63.899708
NCT04248543,63.89739
NCT00287768,63.89587
NCT01097109,63.890144
NCT01336933,63.889206
NCT03024489,63.858425
NCT04533178,63.84956
NCT00826241,63.844154
NCT03621644,63.83322
NCT01672892,63.825066
NCT04825626,63.819763
NCT00254592,63.81501
NCT04535596,63.798744
NCT03412708,63.779808
NCT04407637,63.77931
NCT00506155,63.76102
NCT04145726,63.73474
NCT04760210,63.73099
NCT03896737,63.715126
NCT00256789,63.712547
NCT03353571,63.710297
NCT03230474,63.70022
NCT02090153,63.675068
NCT03640585,63.67103
NCT01266603,63.66949
NCT00415467,63.665947
NCT03357484,63.622257
NCT00416819,63.60801
NCT03949114,63.585667
NCT04229212,63.57793
NCT01266057,63.571724
NCT04105374,63.570683
NCT04033536,63.56821
NCT04397679,63.56671
NCT03076762,63.546432
NCT03657940,63.524147
NCT01149408,63.523506
NCT03312114,63.5227
NCT02546102,63.493168
NCT00098774,63.490467
NCT00027846,63.453354
NCT02261428,63.410835
NCT03402282,63.38674
NCT04754321,63.362774
NCT03424694,63.335785
NCT03392623,63.32799
NCT01472731,63.32114
NCT00317447,63.320942
NCT00270309,63.314495
NCT00043823,63.25958
NCT01487525,63.253746
NCT04441164,63.24703
NCT00673179,63.23027
NCT03717961,63.19565
NCT03888872,63.193752
NCT03913780,63.184467
NCT04807491,63.171276
NCT00165178,63.15165
NCT02696122,63.13966
NCT00338702,63.132427
NCT04090645,63.120174
NCT02050529,63.10839
NCT04583436,63.104206
NCT01775501,63.099583
NCT04861194,63.086014
NCT02752633,63.047222
NCT00390182,63.033825
NCT00553150,63.02828
NCT02319304,63.027943
NCT04616547,62.982857
NCT00555399,62.977997
NCT01263392,62.973347
NCT00348413,62.961395
NCT00138918,62.95259
NCT02017704,62.94389
NCT04247165,62.924324
NCT00983541,62.89875
NCT01503528,62.88826
NCT04595149,62.887783
NCT02298946,62.87735
NCT04808245,62.871124
NCT02285439,62.848717
NCT03137888,62.8349
NCT00004024,62.825527
NCT01741454,62.824432
NCT04520334,62.817364
NCT00154505,62.81648
NCT00570180,62.803566
NCT01382290,62.800625
NCT00334100,62.77437
NCT02971644,62.765198
NCT04333602,62.745277
NCT04613726,62.739506
NCT00480584,62.726543
NCT03050060,62.64079
NCT03558919,62.63606
NCT01237249,62.63486
NCT00084838,62.621418
NCT03676530,62.617935
NCT03746080,62.61067
NCT03222895,62.59675
NCT01175460,62.591583
NCT02749357,62.57765
NCT02163031,62.57171
NCT04457102,62.551086
NCT04585373,62.54974
NCT03727841,62.54575
NCT04556994,62.52385
NCT03862287,62.519245
NCT00592618,62.512196
NCT00545948,62.50995
NCT00305071,62.507877
NCT01920321,62.47543
NCT02978924,62.465973
NCT00976183,62.45971
NCT03158766,62.452396
NCT03780790,62.438896
NCT02294357,62.438076
NCT02181296,62.433083
NCT00003089,62.42761
NCT03995641,62.42409
NCT04287634,62.409557
NCT04020315,62.39718
NCT04541355,62.39666
NCT03815409,62.358273
NCT00139269,62.33061
NCT03367468,62.3131
NCT01964300,62.30904
NCT01540682,62.30407
NCT00830934,62.30167
NCT02789995,62.297188
NCT01756352,62.282227
NCT00869401,62.26111
NCT03532737,62.25982
NCT01711203,62.257084
NCT00515788,62.25164
NCT00709124,62.244564
NCT02659540,62.24218
NCT03786783,62.23677
NCT03264430,62.22186
NCT00417053,62.2078
NCT04081493,62.205185
NCT04790149,62.20375
NCT04849676,62.195145
NCT00512460,62.19487
NCT04159792,62.194622
NCT04815954,62.19135
NCT02434068,62.178974
NCT03306212,62.176403
NCT00126828,62.175346
NCT00498316,62.17419
NCT03227523,62.170856
NCT04545983,62.17032
NCT04715971,62.167393
NCT03210766,62.158752
NCT00067002,62.13338
NCT04294563,62.13188
NCT04530006,62.069515
NCT00356031,62.066307
NCT02337218,62.058792
NCT01271530,62.05319
NCT00003375,62.053074
NCT03201367,62.047653
NCT01237457,62.030903
NCT01650935,62.03064
NCT03511781,62.030575
NCT00187031,62.02425
NCT03763383,62.01257
NCT00751270,61.99962
NCT01895647,61.979473
NCT02184000,61.97165
NCT03381378,61.968636
NCT03077204,61.965862
NCT03149887,61.962498
NCT02444741,61.961567
NCT00002949,61.95222
NCT00325871,61.948906
NCT01966809,61.940796
NCT00005084,61.92868
NCT00262730,61.922695
NCT03368898,61.92234
NCT01713387,61.919823
NCT00003546,61.916073
NCT03888664,61.89949
NCT01799499,61.880554
NCT02227901,61.87973
NCT04014036,61.869293
NCT00291486,61.85608
NCT00889408,61.849686
NCT00153933,61.834717
NCT03282682,61.831436
NCT00982800,61.799255
NCT00606008,61.794056
NCT04108650,61.7827
NCT03919604,61.75931
NCT04275505,61.7572
NCT04187092,61.755093
NCT02265848,61.75047
NCT02145286,61.7444
NCT03082092,61.731976
NCT01923129,61.721634
NCT03728387,61.718258
NCT03419169,61.714706
NCT01622764,61.680897
NCT00153530,61.666153
NCT03173950,61.66396
NCT02919631,61.658806
NCT03826446,61.64445
NCT00822198,61.632572
NCT01332929,61.61196
NCT04268602,61.60575
NCT03927222,61.592033
NCT00751296,61.55355
NCT00980239,61.54657
NCT04834479,61.542545
NCT00147004,61.535275
NCT00001577,61.527897
NCT00759278,61.521732
NCT04481542,61.51302
NCT03100266,61.494118
NCT00166699,61.488476
NCT02798835,61.47187
NCT01063192,61.47157
NCT00321295,61.456177
NCT02561273,61.431347
NCT00336648,61.428276
NCT03994172,61.41824
NCT02412176,61.41623
NCT01329107,61.40903
NCT00110253,61.40727
NCT01808859,61.390938
NCT00669669,61.381447
NCT00731731,61.375248
NCT03355794,61.374187
NCT00675441,61.367935
NCT02868827,61.36331
NCT01239810,61.361713
NCT01445535,61.3461
NCT01922076,61.339252
NCT03345576,61.332912
NCT00154128,61.328335
NCT03740932,61.308453
NCT03199144,61.298477
NCT03304236,61.295277
NCT00169793,61.294632
NCT01115244,61.292828
NCT02142907,61.28015
NCT00873782,61.275227
NCT04028206,61.272152
NCT03723993,61.271366
NCT02046304,61.26415
NCT01559532,61.255585
NCT03035942,61.25404
NCT02276339,61.237453
NCT01745640,61.22321
NCT01931605,61.203564
NCT03985722,61.19947
NCT01059474,61.188786
NCT04092283,61.168365
NCT01259167,61.16631
NCT03071744,61.165638
NCT01525927,61.164787
NCT01399424,61.15529
NCT01369927,61.154617
NCT04311866,61.14154
NCT04509830,61.13083
NCT03300375,61.12985
NCT03070431,61.11453
NCT04612998,61.07591
NCT00427102,61.070625
NCT02739464,61.068493
NCT04389190,61.065567
NCT01485744,61.055557
NCT03095196,61.050995
NCT02042950,61.050423
NCT00562952,61.03238
NCT04621721,61.026756
NCT02444000,61.01812
NCT03053791,61.017094
NCT03258554,61.01675
NCT02948075,61.01117
NCT01560949,61.009026
NCT03275506,60.988426
NCT03088371,60.98726
NCT04170725,60.9856
NCT01711541,60.9596
NCT01192724,60.95915
NCT00994721,60.951496
NCT01499784,60.93158
NCT02867748,60.926243
NCT02470663,60.899704
NCT04617873,60.885166
NCT03892278,60.8694
NCT00003101,60.860413
NCT01502800,60.86033
NCT04733716,60.835728
NCT02028741,60.832924
NCT00523172,60.826748
NCT02193451,60.8168
NCT01932983,60.808037
NCT04041778,60.801796
NCT02113878,60.79821
NCT02936167,60.7867
NCT03523429,60.777866
NCT00740402,60.776684
NCT02318550,60.770184
NCT02075320,60.76829
NCT02311166,60.76605
NCT02673996,60.758873
NCT00070902,60.758858
NCT00617448,60.75221
NCT04134637,60.746143
NCT01229358,60.729317
NCT00495963,60.709427
NCT00553462,60.69796
NCT04576091,60.695164
NCT02845882,60.6699
NCT00539877,60.668243
NCT02848027,60.661964
NCT04366037,60.66155
NCT04363164,60.660286
NCT00747591,60.639355
NCT01096368,60.63915
NCT00813722,60.630257
NCT02297685,60.62781
NCT03316482,60.62347
NCT04509934,60.60775
NCT04691258,60.591152
NCT00124046,60.588467
NCT03990038,60.588314
NCT01029912,60.573215
NCT00060242,60.57026
NCT01834820,60.569008
NCT03576378,60.56494
NCT01564615,60.559177
NCT04546217,60.55364
NCT04134611,60.549477
NCT04322318,60.546047
NCT00352027,60.539974
NCT04276194,60.510105
NCT03727971,60.505123
NCT00109785,60.50319
NCT01306942,60.487526
NCT04245657,60.454285
NCT04506957,60.44176
NCT00607113,60.441555
NCT04087642,60.43259
NCT00217282,60.427277
NCT03863756,60.423504
NCT03204825,60.413734
NCT01842048,60.4112
NCT04436328,60.400375
NCT00431769,60.38645
NCT00837239,60.37606
NCT04071223,60.35469
NCT01617980,60.350986
NCT04154761,60.344105
NCT04720170,60.343098
NCT01962675,60.34118
NCT00646854,60.32327
NCT03470766,60.31589
NCT02479685,60.306976
NCT04061499,60.303764
NCT04786522,60.302326
NCT00003372,60.302143
NCT04434560,60.30104
NCT00005065,60.295277
NCT02754713,60.273262
NCT03605550,60.272697
NCT03749655,60.271763
NCT03915288,60.269432
NCT03373773,60.2659
NCT02930421,60.26189
NCT04327986,60.26091
NCT01413438,60.254696
NCT02651272,60.243416
NCT03694015,60.229477
NCT03609580,60.227238
NCT04594837,60.222134
NCT00412542,60.221886
NCT03230851,60.21293
NCT03381677,60.209393
NCT03384199,60.19791
NCT00004062,60.187084
NCT00846508,60.182697
NCT02854098,60.17758
NCT03052816,60.16056
NCT00002984,60.155968
NCT02441179,60.15342
NCT01342068,60.14111
NCT03608709,60.131824
NCT00018876,60.118015
NCT01766674,60.117577
NCT04090710,60.117115
NCT00309114,60.11325
NCT04524442,60.101868
NCT02229201,60.10116
NCT04260009,60.09862
NCT03349333,60.09774
NCT02708784,60.09094
NCT03778398,60.07362
NCT04830254,60.066345
NCT04847466,60.061565
NCT00953420,60.04904
NCT04244708,60.039272
NCT01390233,60.03358
NCT03747185,60.030983
NCT03468985,60.030567
NCT00112736,60.028866
NCT01464112,60.021618
NCT02670707,60.018547
NCT02635906,60.014904
NCT03875573,60.01251
NCT00267826,60.01204
NCT01709396,60.008945
NCT02198833,60.006332
NCT02366728,60.00188
NCT00563784,59.99073
NCT03448614,59.990574
NCT03548792,59.990295
NCT01374659,59.98677
NCT02170064,59.96858
NCT04546399,59.951305
NCT00135629,59.944576
NCT01872481,59.92775
NCT00003582,59.923992
NCT04550611,59.919147
NCT02332005,59.914787
NCT02411890,59.909
NCT00619268,59.908947
NCT02345135,59.905888
NCT01491893,59.898212
NCT00795756,59.891968
NCT00653068,59.87871
NCT00115440,59.871918
NCT02604186,59.863235
NCT04829890,59.857025
NCT04047706,59.85359
NCT00612638,59.841526
NCT04688463,59.840885
NCT03986359,59.83805
NCT03819985,59.83162
NCT00000723,59.826275
NCT03822728,59.80009
NCT02464228,59.798782
NCT01948687,59.797676
NCT01575249,59.78904
NCT03959085,59.787334
NCT03127891,59.782753
NCT03001739,59.781456
NCT00000689,59.774582
NCT01683487,59.76327
NCT03506646,59.760246
NCT00350662,59.75739
NCT00002611,59.755966
NCT04320836,59.745754
NCT01867593,59.72
NCT03683043,59.71981
NCT02530502,59.711403
NCT02060812,59.7076
NCT00456196,59.698673
NCT03880292,59.68646
NCT01574092,59.68109
NCT04382209,59.669765
NCT00671801,59.666733
NCT03576612,59.64539
NCT03958383,59.644558
NCT03115892,59.64329
NCT01026220,59.624165
NCT02722772,59.606457
NCT03706131,59.59893
NCT02738177,59.597523
NCT01950026,59.596504
NCT04373447,59.592297
NCT04651426,59.576046
NCT04567797,59.56879
NCT04030000,59.564903
NCT02646436,59.556473
NCT00708721,59.554928
NCT00539344,59.553284
NCT03768583,59.55232
NCT02748356,59.5496
NCT04027270,59.524605
NCT00534937,59.51188
NCT03113994,59.506058
NCT04578782,59.50151
NCT00525031,59.4991
NCT03996083,59.49496
NCT02467829,59.484444
NCT03827135,59.47529
NCT03822221,59.47441
NCT04818424,59.460213
NCT04086355,59.4586
NCT04160741,59.44052
NCT00960167,59.439785
NCT03965416,59.43339
NCT00883688,59.433044
NCT04290442,59.431316
NCT01682603,59.422726
NCT03425383,59.405754
NCT00947739,59.405018
NCT02059070,59.391678
NCT04175821,59.389706
NCT02437942,59.386314
NCT01969071,59.382946
NCT04516434,59.379345
NCT04708197,59.37688
NCT01928615,59.374023
NCT04420754,59.366493
NCT00858819,59.36333
NCT00405041,59.347065
NCT01858168,59.345066
NCT00538733,59.337578
NCT02319122,59.321198
NCT03971448,59.31328
NCT03217747,59.30454
NCT03063632,59.303345
NCT02868632,59.292107
NCT03583320,59.286617
NCT03891082,59.280266
NCT01808755,59.274773
NCT03915249,59.26602
NCT02748317,59.248726
NCT04381884,59.233543
NCT01411579,59.229877
NCT01390077,59.227856
NCT04128410,59.221542
NCT01754389,59.21109
NCT03560180,59.192596
NCT04575493,59.18997
NCT03806673,59.18419
NCT02301871,59.181717
NCT02678949,59.181087
NCT01581541,59.18006
NCT02254681,59.173607
NCT01238237,59.167377
NCT02089204,59.164658
NCT02813629,59.141167
NCT02365935,59.132244
NCT00671658,59.130054
NCT04791410,59.12807
NCT02961114,59.12667
NCT01961934,59.11827
NCT01437514,59.10128
NCT03811002,59.085785
NCT00830518,59.073124
NCT02449876,59.0691
NCT03199547,59.057884
NCT00942578,59.05148
NCT01758419,59.039135
NCT04277676,59.022682
NCT03668366,59.020443
NCT02486653,59.01513
NCT04520880,59.004513
NCT00045565,58.99986
NCT00976703,58.99722
NCT03503227,58.98941
NCT01935895,58.980644
NCT02718586,58.978462
NCT01587144,58.97341
NCT03032679,58.96817
NCT03794570,58.965675
NCT01913197,58.96419
NCT01057264,58.963474
NCT03209531,58.95816
NCT03606720,58.950832
NCT03779568,58.95018
NCT02795897,58.942924
NCT00469196,58.942772
NCT03765229,58.939014
NCT03808610,58.932663
NCT03493932,58.916267
NCT01315769,58.912186
NCT01801553,58.906326
NCT04441411,58.90614
NCT02897947,58.893097
NCT04222062,58.892685
NCT04809441,58.88991
NCT01434602,58.881733
NCT04467359,58.87748
NCT00128869,58.86373
NCT01380275,58.85199
NCT04061005,58.8511
NCT01428869,58.85095
NCT03942653,58.836906
NCT00058812,58.83564
NCT03709329,58.83227
NCT04657354,58.83011
NCT02194738,58.784267
NCT03799445,58.770256
NCT03519152,58.766685
NCT01193400,58.75457
NCT00634296,58.752148
NCT03105193,58.751793
NCT03615404,58.75151
NCT04600843,58.746845
NCT01892878,58.74122
NCT00538824,58.720978
NCT04623931,58.708252
NCT02730988,58.70742
NCT01240304,58.70154
