NCT01378533,67.87538
NCT03147430,67.86864
NCT01663090,67.84831
NCT03148015,67.7213
NCT01928589,67.70874
NCT02015169,67.70569
NCT02767661,67.69912
NCT00378638,67.68427
NCT01077154,67.651085
NCT00496795,67.47828
NCT04395651,67.437515
NCT00998036,67.36701
NCT01583426,67.35553
NCT00941408,67.32683
NCT04360941,67.319496
NCT02750826,67.275604
NCT04574583,67.27223
NCT02980965,67.14376
NCT02738866,67.140686
NCT02101879,67.12752
NCT03830242,67.08464
NCT03544762,67.03174
NCT04666805,66.98001
NCT03941639,66.901
NCT01133912,66.870125
NCT02291913,66.84285
NCT00544765,66.83682
NCT01410708,66.822365
NCT00201942,66.769264
NCT00002772,66.724915
NCT01638247,66.692314
NCT03397537,66.63559
NCT04311047,66.6345
NCT01779479,66.607124
NCT00548184,66.60342
NCT00200174,66.543365
NCT02681107,66.49403
NCT04489173,66.45186
NCT03154749,66.43332
NCT04288141,66.42905
NCT04407988,66.40789
NCT01796444,66.396904
NCT03538171,66.37821
NCT02745262,66.36076
NCT01564264,66.341644
NCT00032136,66.32257
NCT03710018,66.32032
NCT02610621,66.3102
NCT01241721,66.28894
NCT00107484,66.075005
NCT04782804,66.006096
NCT01779531,65.97533
NCT00483223,65.9643
NCT02056886,65.95962
NCT00504699,65.95923
NCT02037269,65.93345
NCT00003953,65.88399
NCT00817531,65.870056
NCT04595565,65.84719
NCT00058058,65.75611
NCT04681911,65.74389
NCT03898687,65.71389
NCT00991263,65.69841
NCT00217282,65.54909
NCT01714128,65.544716
NCT01384357,65.5086
NCT03659903,65.49673
NCT00542191,65.492
NCT02489448,65.460945
NCT02190071,65.39805
NCT03795012,65.38563
NCT00616967,65.37814
NCT00005957,65.37533
NCT03718455,65.354385
NCT03144037,65.288605
NCT04482803,65.27601
NCT02666079,65.268524
NCT03222856,65.218315
NCT02041351,65.211334
NCT00905021,65.175995
NCT03294330,65.09082
NCT02347163,65.05896
NCT03673124,64.99359
NCT03628066,64.99033
NCT03820063,64.97707
NCT00964977,64.97019
NCT03168074,64.95376
NCT00265759,64.84754
NCT04522570,64.84548
NCT00629278,64.75682
NCT02416336,64.72788
NCT04573231,64.71418
NCT04848454,64.6712
NCT04576143,64.663826
NCT00618657,64.643814
NCT00028340,64.626724
NCT01273415,64.61896
NCT03216551,64.59313
NCT01349088,64.58318
NCT00983424,64.545425
NCT01401959,64.53289
NCT02759133,64.51164
NCT02612012,64.50989
NCT00532272,64.40692
NCT02637024,64.40269
NCT02003209,64.34799
NCT00991978,64.32258
NCT04750122,64.31007
NCT01672021,64.28751
NCT04039893,64.27169
NCT04032860,64.23505
NCT01281696,64.211685
NCT04826211,64.19006
NCT02167490,64.149765
NCT00358098,64.14258
NCT04303715,63.985447
NCT03721133,63.973072
NCT00611715,63.959763
NCT04047758,63.852818
NCT01626222,63.804306
NCT02520063,63.783005
NCT00841399,63.76124
NCT04101851,63.75099
NCT02276443,63.71607
NCT02934828,63.629642
NCT02908178,63.610718
NCT01008150,63.572327
NCT02954055,63.569942
NCT00003140,63.54426
NCT04636710,63.54411
NCT02806050,63.537056
NCT00602108,63.519726
NCT02642458,63.503307
NCT00612560,63.49123
NCT00206427,63.473362
NCT03049345,63.465324
NCT00346164,63.374836
NCT04845828,63.29568
NCT04437160,63.272614
NCT02453984,63.255318
NCT00109785,63.25296
NCT00009945,63.244125
NCT01015625,63.24292
NCT03609671,63.235462
NCT02624531,63.221466
NCT00087178,63.21045
NCT01587820,63.135113
NCT04262804,63.06958
NCT02293213,63.051445
NCT03358589,63.036674
NCT01613560,62.999943
NCT02479997,62.970684
NCT00003680,62.955574
NCT04792840,62.92741
NCT00096291,62.91936
NCT01296139,62.916492
NCT03857932,62.89609
NCT01566799,62.882164
NCT03703492,62.868374
NCT02765620,62.847267
NCT01724944,62.828453
NCT01038544,62.803436
NCT04376203,62.775967
NCT03367676,62.765217
NCT04580251,62.76493
NCT00079326,62.742172
NCT02752009,62.74167
NCT03036475,62.717056
NCT04116125,62.67796
NCT02766530,62.675976
NCT00376441,62.624554
NCT01774162,62.622875
NCT01395706,62.59292
NCT03188562,62.5765
NCT04472845,62.518356
NCT02445482,62.509
NCT01863420,62.50078
NCT00732563,62.493286
NCT02898857,62.432358
NCT02269683,62.414333
NCT00082979,62.402622
NCT02492607,62.401054
NCT04265274,62.39749
NCT00096343,62.376995
NCT01281943,62.358105
NCT04250129,62.332336
NCT00657345,62.293644
NCT03323346,62.288776
NCT02130700,62.18308
NCT04101656,62.170113
NCT00855634,62.15912
NCT02429427,62.1589
NCT00620087,62.10091
NCT01048853,62.094803
NCT01952769,62.049282
NCT00038402,62.045303
NCT00004125,62.035034
NCT03939598,62.023445
NCT01175499,61.968433
NCT04293393,61.935963
NCT00206466,61.928627
NCT03715686,61.926327
NCT03394027,61.90761
NCT01775501,61.878735
NCT04852887,61.86862
NCT00003992,61.86501
NCT02623153,61.811913
NCT03931044,61.80999
NCT01920139,61.79135
NCT00002883,61.770306
NCT02384746,61.72899
NCT04836156,61.696888
NCT00798655,61.68164
NCT01690702,61.59976
NCT03606616,61.567356
NCT03190967,61.52938
NCT02829008,61.50279
NCT03144947,61.47707
NCT04227327,61.44642
NCT02936999,61.42413
NCT03902262,61.416706
NCT00450723,61.39304
NCT02404844,61.344795
NCT02988986,61.31798
NCT03906669,61.294262
NCT00003035,61.17862
NCT03220178,61.14557
NCT01591811,61.144234
NCT01160211,61.134754
NCT03013153,61.105427
NCT03586297,61.085308
NCT04488614,61.068542
NCT01240304,61.048008
NCT03350945,61.042084
NCT03417544,60.997704
NCT00217815,60.972473
NCT04797728,60.897068
NCT02430103,60.880573
NCT04373655,60.87892
NCT01922232,60.8506
NCT00570323,60.83182
NCT03681418,60.818127
NCT03351062,60.811054
NCT02635737,60.798767
NCT03113318,60.79564
NCT00365417,60.79294
NCT02109913,60.76936
NCT04722692,60.73451
NCT00649337,60.709774
NCT00603408,60.61928
NCT02363218,60.616817
NCT02691624,60.593224
NCT04729647,60.574158
NCT00744653,60.566967
NCT00486668,60.547955
NCT04570410,60.539185
NCT03513614,60.525978
NCT00499330,60.519005
NCT02229084,60.498463
NCT00416403,60.459843
NCT00231829,60.45535
NCT03269981,60.45274
NCT02222194,60.435387
NCT03113825,60.3925
NCT01161368,60.33728
NCT03179904,60.329563
NCT01818713,60.314514
NCT00002542,60.30595
NCT00280189,60.290108
NCT04418089,60.257267
NCT00438074,60.247288
NCT00897091,60.23331
NCT03512639,60.232216
NCT03572998,60.224934
NCT02000882,60.20838
NCT00854789,60.19481
NCT02094742,60.18406
NCT04773626,60.112324
NCT03295916,60.09808
NCT03978663,60.096832
NCT00002623,60.094383
NCT00769470,60.084824
NCT01757158,59.999203
NCT00481845,59.997673
NCT00675259,59.986874
NCT00004196,59.918083
NCT04295174,59.891678
NCT00408408,59.87711
NCT04829890,59.864468
NCT02945579,59.840282
NCT01614210,59.792336
NCT02927249,59.770393
NCT01329575,59.76481
NCT03733210,59.755722
NCT03900299,59.755245
NCT01445418,59.74864
NCT00641238,59.74541
NCT02586675,59.715385
NCT00066690,59.694508
NCT00050167,59.69196
NCT02560311,59.677174
NCT02682693,59.669918
NCT00003972,59.61862
NCT00379509,59.57832
NCT03070002,59.571636
NCT04107636,59.558075
NCT00231868,59.551373
NCT00503841,59.543438
NCT00321048,59.541843
NCT04351230,59.50586
NCT04137406,59.371834
NCT01391572,59.340633
NCT01007890,59.33098
NCT02263651,59.31148
NCT02351128,59.284943
NCT02505698,59.278645
NCT00929591,59.2747
NCT00386906,59.27294
NCT00288002,59.264687
NCT01093235,59.25992
NCT03524677,59.25826
NCT03958136,59.212982
NCT04287868,59.212143
NCT03222895,59.20298
NCT01232062,59.200325
NCT03793829,59.160717
NCT00005640,59.156372
NCT04172259,59.146793
NCT02481128,59.145775
NCT03454282,59.14441
NCT00301730,59.102997
NCT01070706,59.060883
NCT02190227,59.039062
NCT01156623,59.031136
NCT00256217,59.017166
NCT02224807,58.99736
NCT00001193,58.967953
NCT02506556,58.96189
NCT03991260,58.955894
NCT01095848,58.945957
NCT01306032,58.93639
NCT03750396,58.904285
NCT01152463,58.884872
NCT02670109,58.810825
NCT00520546,58.793865
NCT00256243,58.784756
NCT01730118,58.774395
NCT00096369,58.77306
NCT01344837,58.726055
NCT01395056,58.72548
NCT03109522,58.713356
NCT00195026,58.708344
NCT03644186,58.70241
NCT01209520,58.692028
NCT03796559,58.67383
NCT02764541,58.671574
NCT04345081,58.66594
NCT00073073,58.66433
NCT03772353,58.66425
NCT01701050,58.651733
NCT01956409,58.646843
NCT01617668,58.638588
NCT04100811,58.63229
NCT04790305,58.62168
NCT01712893,58.603874
NCT04823065,58.601513
NCT00331097,58.564705
NCT03969524,58.563583
NCT02155920,58.52888
NCT00464646,58.523895
NCT01855828,58.521957
NCT02307227,58.50399
NCT00556777,58.49971
NCT04059003,58.476032
NCT00002550,58.47231
NCT00082667,58.46941
NCT00072293,58.463943
NCT01935739,58.457523
NCT01498588,58.45429
NCT04514289,58.43338
NCT03417622,58.43286
NCT04030728,58.401714
NCT03068520,58.388035
NCT00501813,58.386345
NCT04577950,58.359535
NCT00201305,58.34607
NCT04274946,58.329353
NCT02445456,58.31469
NCT04664582,58.299248
NCT04606992,58.286354
NCT01893047,58.270287
NCT00912444,58.220356
NCT03941730,58.212933
NCT01662752,58.194798
NCT00148135,58.144142
NCT04434560,58.14187
NCT03979339,58.135128
NCT03652142,58.092564
NCT00194779,58.079002
NCT03147287,58.043354
NCT01060085,58.038574
NCT01609504,58.029373
NCT03490292,58.028057
NCT01750073,58.01357
NCT02142907,58.007557
NCT00801411,58.004864
NCT00561522,57.972942
NCT01889615,57.965256
NCT01172223,57.958134
NCT03206203,57.927124
NCT03628417,57.890297
NCT04160962,57.880573
NCT00155077,57.870533
NCT02562118,57.864723
NCT01730651,57.861782
NCT00593580,57.838825
NCT01596751,57.829647
NCT00291304,57.82637
NCT00336791,57.819355
NCT03507088,57.77959
NCT01247480,57.778397
NCT03763253,57.77652
NCT02236806,57.746395
NCT02790580,57.7459
NCT00903214,57.73414
NCT00952731,57.710613
NCT01839838,57.70702
NCT00490503,57.69485
NCT01827787,57.689518
NCT03582865,57.684517
NCT01367028,57.67126
NCT04277338,57.63823
NCT02040493,57.633854
NCT00541086,57.633087
NCT02464761,57.615623
NCT01868139,57.60913
NCT02383030,57.602432
NCT00796978,57.59994
NCT02662478,57.572433
NCT01847001,57.56863
NCT01526473,57.555115
NCT01770275,57.534103
NCT02188745,57.520504
NCT02866045,57.50334
NCT01138553,57.47003
NCT03123770,57.46332
NCT00302120,57.459724
NCT00861705,57.447563
NCT00083447,57.446907
NCT03617341,57.398376
NCT03210311,57.388138
NCT01526486,57.35996
NCT02398773,57.355934
NCT02185352,57.338345
NCT02632045,57.31536
NCT00558545,57.31181
NCT01594177,57.309166
NCT04622319,57.306667
NCT03846583,57.29012
NCT02555592,57.287033
NCT02294565,57.285065
NCT03280719,57.267815
NCT00256308,57.238873
NCT03097627,57.22964
NCT04481932,57.228336
NCT02938442,57.21309
NCT02818946,57.166454
NCT03439735,57.16271
NCT02915432,57.160908
NCT03902977,57.15968
NCT02645175,57.155067
NCT00003654,57.124798
NCT04568941,57.114353
NCT00728949,57.09047
NCT03333226,57.075787
NCT03785782,57.066204
NCT02187991,57.05375
NCT01989546,57.052944
NCT01500577,57.042953
NCT02452333,57.02524
NCT00003032,57.01624
NCT00026286,56.991024
NCT03876886,56.957687
NCT01840306,56.946007
NCT01010854,56.927917
NCT04118192,56.926216
NCT01683864,56.904587
NCT02652923,56.898956
NCT02229916,56.8965
NCT00499603,56.880337
NCT01853618,56.873924
NCT01106040,56.845104
NCT01705340,56.84162
NCT00841828,56.836323
NCT00636597,56.77884
NCT00265213,56.751484
NCT00083733,56.72965
NCT01737619,56.727757
NCT00499616,56.692726
NCT01764503,56.68381
NCT00377780,56.61759
NCT03598660,56.613194
NCT01455792,56.597725
NCT00832429,56.590214
NCT01959490,56.564453
NCT00110695,56.56072
NCT04644848,56.55065
NCT00639652,56.548557
NCT03847415,56.54316
NCT01272037,56.53417
NCT00983307,56.524754
NCT01924351,56.511
NCT00489515,56.48665
NCT02109952,56.48098
NCT01174121,56.477043
NCT02876497,56.46841
NCT01439711,56.46478
NCT03826446,56.451996
NCT00206492,56.399303
NCT02751606,56.395103
NCT04735302,56.345493
NCT00691379,56.336235
NCT04019678,56.33224
NCT03025867,56.33094
NCT03444194,56.330723
NCT02032498,56.326588
NCT04751799,56.325283
NCT01484444,56.306053
NCT04255056,56.296726
NCT02917005,56.29112
NCT01091454,56.288017
NCT01927887,56.276295
NCT02589366,56.251987
NCT03808792,56.247707
NCT01356862,56.239166
NCT04091542,56.214127
NCT04722718,56.17176
NCT01043913,56.16633
NCT02778685,56.16451
NCT04115306,56.162697
NCT00633750,56.15867
NCT01982448,56.155804
NCT03911973,56.149734
NCT00912275,56.140594
NCT02436993,56.13735
NCT00909649,56.128395
NCT04214288,56.097145
NCT03786003,56.095627
NCT04595435,56.08552
NCT03379610,56.077835
NCT02446574,56.077744
NCT02076243,56.074627
NCT02602938,56.066265
NCT02592304,56.05501
NCT04597580,56.050674
NCT03962088,56.036015
NCT02408887,56.01086
NCT02315196,55.993664
NCT04246034,55.97522
NCT00088413,55.973022
NCT02351362,55.971313
NCT03795493,55.959316
NCT02025712,55.945717
NCT02768415,55.92759
NCT03535961,55.92759
NCT02806258,55.92398
NCT04664413,55.907364
NCT02247037,55.873787
NCT03716245,55.846596
NCT00003013,55.84162
NCT04488120,55.820393
NCT03477240,55.794502
NCT03749421,55.78881
NCT01128543,55.77719
NCT00679874,55.751923
NCT03121768,55.751434
NCT04436120,55.745655
NCT04002284,55.639313
NCT03524430,55.637405
NCT02049957,55.630974
NCT03688035,55.610344
NCT00130936,55.60914
NCT00003800,55.577194
NCT01776008,55.57219
NCT03302819,55.555088
NCT00093795,55.55102
NCT03138642,55.498592
NCT01861054,55.49231
NCT01452672,55.48765
NCT02690480,55.485786
NCT03401385,55.46934
NCT03239041,55.45368
NCT04674852,55.450645
NCT03324425,55.433224
NCT03366051,55.42933
NCT04311580,55.406857
NCT00302588,55.405193
NCT03766607,55.402752
NCT01445054,55.364418
NCT03474016,55.35825
NCT00570921,55.346085
NCT00598845,55.3334
NCT04579484,55.333298
NCT03425058,55.330658
NCT00712140,55.32221
NCT03839706,55.319984
NCT02032823,55.29592
NCT01902953,55.29579
NCT03686566,55.29514
NCT01927939,55.2874
NCT02279134,55.285812
NCT01662128,55.261715
NCT04124198,55.253014
NCT02628613,55.236435
NCT03134846,55.221447
NCT03666325,55.211887
NCT02543476,55.209743
NCT02689427,55.208294
NCT01112254,55.17966
NCT00651976,55.177784
NCT02969278,55.163113
NCT04828850,55.161377
NCT00041119,55.154793
NCT00816530,55.13367
NCT02250352,55.12307
NCT00615602,55.11537
NCT04765124,55.101143
NCT03355261,55.098717
NCT03480867,55.08342
NCT01556243,55.08002
NCT03427476,55.047333
NCT01642511,55.016098
NCT00071383,55.014565
NCT00941330,55.01235
NCT01482728,55.010117
NCT00193817,54.99888
NCT01976169,54.975773
NCT02776202,54.969753
NCT01185509,54.96845
NCT02936206,54.966297
NCT00334542,54.953037
NCT03621332,54.94706
NCT00367627,54.94574
NCT00003199,54.941433
NCT00703326,54.91715
NCT04852419,54.91209
NCT00671918,54.91068
NCT03358849,54.87991
NCT03587740,54.86695
NCT04053101,54.856808
NCT02238509,54.84614
NCT00510367,54.828022
NCT03669952,54.815872
NCT00870168,54.8063
NCT00499681,54.798836
NCT00066807,54.790962
NCT04228991,54.78591
NCT03077841,54.777596
NCT00146458,54.77105
NCT02810418,54.767105
NCT01377363,54.762413
NCT04356235,54.748264
NCT01822275,54.744144
NCT04661826,54.740406
NCT04486495,54.72893
NCT03588416,54.699963
NCT03768479,54.68639
NCT01367366,54.64975
NCT03800212,54.643265
NCT00951054,54.605335
NCT02284581,54.592823
NCT00002920,54.56929
NCT02617264,54.54298
NCT03669705,54.51267
NCT00777049,54.51236
NCT03572361,54.511047
NCT03422003,54.497295
NCT03418558,54.496395
NCT00561119,54.4948
NCT03317990,54.465317
NCT01501669,54.36303
NCT00047099,54.357662
NCT00583024,54.338287
NCT02674373,54.317276
NCT01912963,54.299557
NCT03166384,54.280136
NCT04614142,54.27374
NCT01000883,54.258232
NCT00107510,54.24872
NCT00770809,54.237984
NCT02353988,54.23153
NCT02253602,54.22059
NCT00591838,54.21582
NCT00003118,54.212795
NCT01745107,54.199566
NCT04152057,54.190475
NCT00575744,54.17058
NCT02352883,54.164856
NCT01319539,54.163498
NCT04181970,54.154034
NCT04514822,54.143764
NCT02730897,54.114407
NCT00002707,54.093876
NCT01420185,54.089615
NCT00755885,54.08091
NCT03192293,54.077797
NCT00983541,54.07579
NCT02974764,54.061413
NCT01099436,54.061214
NCT04767828,54.057423
NCT04200105,54.056324
NCT04300790,54.036278
NCT03233191,54.0065
NCT02448420,53.997726
NCT00388687,53.98946
NCT02159274,53.98848
NCT03444025,53.98334
NCT02493595,53.97117
NCT04784715,53.9625
NCT04398108,53.962326
NCT02607709,53.962177
NCT00512993,53.96152
NCT03947736,53.9611
NCT03913182,53.9526
NCT04443348,53.944595
NCT00201331,53.93679
NCT02030561,53.931137
NCT02250209,53.929893
NCT00816868,53.928986
NCT01856920,53.921158
NCT01273168,53.903755
NCT04000425,53.892117
NCT02690259,53.882256
NCT03214419,53.870617
NCT04315467,53.863235
NCT00285857,53.844124
NCT04541433,53.841434
NCT02626507,53.837807
NCT04528823,53.82275
NCT00006110,53.811733
NCT01828021,53.771328
NCT04128033,53.769047
NCT02260531,53.753185
NCT00066573,53.752712
NCT02051283,53.714
NCT01231386,53.671165
NCT03454529,53.668583
NCT00138125,53.648293
NCT03647930,53.646465
NCT04478279,53.644398
NCT00243685,53.62673
NCT03972696,53.62295
NCT02032563,53.620766
NCT00148122,53.618675
NCT00290654,53.616318
NCT02660645,53.608116
NCT00023998,53.58233
NCT01822314,53.561848
NCT02009319,53.536728
NCT02489617,53.535915
NCT01582074,53.52986
NCT04440683,53.523846
NCT00107211,53.511612
NCT02296801,53.489906
NCT00002644,53.45
NCT02209389,53.449825
NCT02435290,53.44146
NCT03716414,53.43382
NCT01120288,53.429565
NCT03971045,53.42063
NCT04018053,53.41791
NCT03749850,53.41535
NCT01660984,53.405884
NCT02057432,53.402386
NCT03529955,53.40138
NCT03549286,53.398365
NCT04397185,53.386467
NCT02823262,53.384617
NCT03252028,53.37029
NCT03543072,53.36932
NCT04068623,53.366943
NCT00123747,53.366215
NCT00032201,53.36405
NCT03230201,53.35376
NCT00453635,53.341373
NCT04185311,53.33725
NCT01479244,53.33335
NCT00002873,53.326473
NCT02344472,53.31276
NCT02129556,53.31173
NCT01231659,53.29743
NCT03841747,53.29654
NCT04855331,53.288654
NCT01758146,53.281906
NCT02884453,53.271996
NCT01547741,53.259403
NCT04711109,53.24806
NCT03696147,53.233643
NCT00003302,53.226604
NCT00162812,53.224876
NCT00437359,53.220673
NCT03616626,53.219482
NCT00206414,53.206688
NCT03616951,53.20128
NCT02621099,53.18934
NCT00066703,53.176647
NCT01958021,53.173748
NCT02496949,53.167217
NCT02083211,53.135815
NCT03778931,53.133415
NCT03327636,53.128216
NCT03609047,53.10982
NCT04432597,53.098618
NCT00319839,53.090652
NCT04048317,53.078773
NCT03748927,53.057457
NCT00264602,53.05665
NCT02281812,53.048023
NCT02433639,53.034706
NCT01723943,53.01915
NCT03362138,53.011177
NCT04557982,53.00487
NCT00867412,52.98346
NCT00165243,52.943733
NCT02822014,52.942814
NCT03939871,52.937252
NCT04123158,52.936752
NCT04741204,52.93459
NCT03101748,52.93103
NCT03989089,52.921467
NCT04054518,52.916805
NCT02313051,52.91305
NCT00193726,52.905746
NCT00077168,52.89598
NCT02953184,52.89464
NCT04731961,52.885914
NCT03988036,52.885715
NCT00495924,52.88484
NCT02513849,52.86058
NCT01579734,52.85649
NCT02657343,52.834606
NCT01880645,52.828964
NCT04646759,52.82884
NCT00122369,52.810757
NCT03524170,52.806484
NCT02075320,52.80244
NCT00172783,52.79577
NCT01765907,52.783585
NCT02393833,52.767597
NCT04324983,52.762005
NCT04571437,52.755707
NCT04524728,52.74365
NCT01392586,52.730244
NCT03541278,52.72772
NCT02988648,52.72407
NCT02384408,52.7222
NCT04661176,52.70167
NCT00122005,52.697254
NCT00995696,52.689438
NCT00836186,52.676773
NCT03458221,52.672176
NCT04268693,52.668797
NCT01931098,52.664623
NCT02078531,52.657875
NCT01668914,52.65511
NCT00081848,52.633366
NCT02743910,52.631165
NCT04044872,52.62439
NCT02309177,52.574444
NCT02584790,52.570698
NCT04296175,52.570118
NCT02395939,52.56608
NCT03719547,52.563023
NCT02370238,52.562256
NCT04081168,52.553226
NCT00581529,52.550377
NCT00625573,52.535915
NCT03900637,52.534657
NCT03132467,52.52548
NCT00567606,52.51862
NCT00625898,52.514736
NCT01838642,52.51052
NCT02730091,52.50117
NCT02739425,52.47897
NCT00572728,52.462933
NCT02125448,52.415344
NCT02077933,52.402576
NCT03085368,52.368637
NCT03248427,52.35771
NCT01980823,52.356094
NCT00083018,52.331993
NCT00559611,52.33001
NCT01075607,52.317448
NCT04045522,52.316742
NCT02793622,52.311592
NCT01457599,52.311085
NCT04202328,52.307808
NCT04257110,52.301147
NCT02526836,52.25552
NCT03539978,52.249474
NCT01295944,52.20524
NCT00260598,52.201927
NCT00506324,52.200294
NCT03917524,52.194122
NCT00586313,52.192944
NCT02749136,52.187653
NCT04478292,52.158813
NCT04098926,52.158325
NCT03651310,52.158237
NCT03264807,52.14811
NCT00003782,52.14386
NCT04295759,52.138577
NCT01892501,52.13659
NCT00698477,52.12854
NCT01593241,52.121037
NCT01011595,52.11682
NCT02001974,52.10925
NCT00433511,52.1074
NCT00595062,52.09607
NCT02887651,52.094135
NCT00847444,52.057156
NCT01161186,52.051895
NCT01116791,52.04773
NCT00644020,52.042927
NCT04603612,52.038757
NCT01837173,52.03377
NCT01159236,52.020264
NCT04778826,52.017693
NCT03204994,51.9903
NCT02596867,51.97319
NCT00510640,51.968388
NCT02102438,51.956486
NCT03809403,51.94981
NCT02041429,51.94256
NCT01650896,51.941853
NCT02137083,51.926792
NCT03370406,51.919796
NCT01754025,51.91561
NCT00462696,51.89796
NCT00817362,51.891907
NCT01950442,51.883385
NCT00004005,51.87201
NCT03589131,51.870182
NCT04025567,51.85979
NCT04366661,51.85893
NCT01540110,51.857117
NCT01248806,51.85068
NCT04315233,51.84561
NCT00413491,51.841698
NCT00953420,51.836372
NCT00801476,51.828045
NCT01796197,51.82064
NCT02515110,51.806847
NCT02574455,51.80349
NCT03655600,51.801514
NCT00816634,51.79733
NCT01983098,51.796577
NCT00566280,51.790855
NCT04053725,51.78815
NCT02913859,51.782295
NCT02812277,51.773293
NCT04340765,51.754143
NCT00825474,51.747124
NCT00516243,51.731987
NCT03380715,51.711384
NCT00119262,51.70389
NCT00003612,51.70025
NCT04708470,51.697334
NCT02422641,51.695007
NCT03154918,51.68756
NCT02018367,51.68214
NCT01881230,51.677742
NCT00173381,51.66509
NCT00832338,51.660126
NCT02871791,51.65854
NCT00054301,51.64944
NCT02364557,51.639214
