NCT03858660,81.144516
NCT02666989,81.085236
NCT03595007,81.03122
NCT00804765,80.86101
NCT00194636,80.83514
NCT03279991,80.81792
NCT03520855,80.78375
NCT02474940,80.766
NCT01709539,80.74162
NCT01152463,80.74152
NCT02948491,80.68964
NCT04643873,80.60772
NCT03599037,80.440895
NCT01109849,80.4162
NCT04000347,80.32026
NCT04338854,80.31149
NCT01303081,80.305885
NCT04463524,80.032265
NCT04583059,80.03033
NCT00655096,79.97659
NCT03195907,79.93555
NCT03023059,79.93451
NCT03619200,79.92669
NCT02123576,79.856285
NCT04210674,79.75696
NCT04342520,79.709366
NCT04349241,79.65718
NCT04828356,79.63826
NCT02382991,79.593475
NCT00428727,79.57449
NCT02012816,79.56317
NCT00428402,79.3171
NCT04309227,79.23941
NCT04825626,79.21854
NCT03677349,79.15108
NCT03213717,79.13469
NCT03814343,79.02886
NCT00289497,78.95139
NCT02526056,78.947815
NCT02156232,78.923645
NCT00373074,78.92097
NCT02021149,78.862976
NCT02144142,78.84178
NCT01614379,78.813835
NCT04219163,78.79706
NCT00172393,78.79068
NCT00252603,78.76628
NCT00824863,78.745575
NCT04815421,78.69274
NCT01113268,78.64204
NCT02656368,78.53362
NCT03781895,78.48476
NCT00177775,78.46816
NCT03420339,78.46367
NCT04142957,78.40806
NCT03732118,78.36908
NCT00120341,78.33959
NCT02981238,78.32398
NCT03532048,78.14411
NCT01632761,78.125244
NCT03459326,78.11282
NCT04074655,78.035484
NCT02168244,77.9939
NCT01518192,77.92943
NCT02542397,77.903656
NCT03944395,77.90169
NCT02084680,77.872574
NCT03847571,77.86047
NCT01215201,77.69116
NCT00479947,77.58557
NCT00194896,77.492935
NCT00092937,77.46234
NCT01897363,77.43974
NCT01880840,77.437416
NCT04366037,77.35142
NCT03876652,77.30323
NCT01814527,77.29623
NCT04465331,77.246254
NCT00526630,77.24399
NCT04075552,77.24238
NCT03905005,77.20914
NCT00612963,77.19457
NCT03602313,77.15907
NCT01345643,77.15464
NCT01112657,77.00988
NCT03895619,77.00907
NCT03659474,76.95923
NCT03627741,76.873856
NCT04567797,76.85089
NCT00822419,76.85008
NCT02488200,76.83544
NCT03379961,76.717926
NCT00822133,76.67979
NCT02847689,76.646614
NCT00351208,76.5854
NCT00005124,76.51237
NCT04445441,76.38159
NCT04646252,76.3686
NCT02215785,76.361465
NCT03171584,76.34663
NCT03338530,76.32465
NCT04276116,76.235565
NCT03104335,76.211006
NCT00287456,76.120056
NCT02627352,76.11384
NCT02842801,76.11195
NCT02077101,76.09629
NCT04859127,76.055084
NCT00305227,75.978355
NCT02381184,75.9097
NCT00042159,75.894
NCT03338309,75.864395
NCT03616262,75.84215
NCT01335763,75.7541
NCT04637282,75.729355
NCT02057185,75.716896
NCT00669799,75.69339
NCT00058812,75.64277
NCT03486444,75.60605
NCT02873533,75.59275
NCT01722578,75.57521
NCT02227680,75.526
NCT04831645,75.523605
NCT02406131,75.4592
NCT03156075,75.41185
NCT02295085,75.4031
NCT03327974,75.36267
NCT04080427,75.34727
NCT04250311,75.327286
NCT03823040,75.323105
NCT03061461,75.31601
NCT02866682,75.29739
NCT02880098,75.26018
NCT02224898,75.23038
NCT03149692,75.215454
NCT03445091,75.17514
NCT00506181,75.15211
NCT01961219,75.056114
NCT01312363,75.0214
NCT02139995,74.93931
NCT02556060,74.91959
NCT03998930,74.911064
NCT00475683,74.86821
NCT00361933,74.78097
NCT01225679,74.77667
NCT03405818,74.702995
NCT04371536,74.668465
NCT00317447,74.63699
NCT03232112,74.59356
NCT03931772,74.587135
NCT01967212,74.47182
NCT03097757,74.4676
NCT04095598,74.445724
NCT02781701,74.39754
NCT01342263,74.34579
NCT04255251,74.221886
NCT01553318,74.20064
NCT04446078,74.17624
NCT03387319,74.1101
NCT02572505,74.09323
NCT00194285,74.07655
NCT04155827,74.06069
NCT04323462,74.02207
NCT01771198,74.00755
NCT04396314,73.97297
NCT01047800,73.95537
NCT03412903,73.94312
NCT01846806,73.82557
NCT00208689,73.80695
NCT01678599,73.768524
NCT04048174,73.74678
NCT01054248,73.72109
NCT03802305,73.62671
NCT04716296,73.62431
NCT02428504,73.61592
NCT03583671,73.60924
NCT04316546,73.6064
NCT04482296,73.52765
NCT00849927,73.489975
NCT03932383,73.48884
NCT02202421,73.41805
NCT04102046,73.41281
NCT01141751,73.40457
NCT03326661,73.38916
NCT01290341,73.38014
NCT02741024,73.3398
NCT02356861,73.33628
NCT02869958,73.31621
NCT02057055,73.31601
NCT03510039,73.306404
NCT01476059,73.30169
NCT03753360,73.26079
NCT00182078,73.26047
NCT03094338,73.24889
NCT01813734,73.23676
NCT00114608,73.228546
NCT03301259,73.22406
NCT04159792,73.20775
NCT02264730,73.168465
NCT04019054,73.14581
NCT00505609,73.13065
NCT03833115,73.09395
NCT04726488,73.0713
NCT02016248,73.04653
NCT02803541,72.99081
NCT02846415,72.96079
NCT04688463,72.95891
NCT02981225,72.94138
NCT01543399,72.848015
NCT02207153,72.82739
NCT04055402,72.81302
NCT01766115,72.73835
NCT04559620,72.60012
NCT02083211,72.55614
NCT02505061,72.474785
NCT00590434,72.46537
NCT01661634,72.45748
NCT02209259,72.433136
NCT02087618,72.41701
NCT03477240,72.40827
NCT00738101,72.37919
NCT02407184,72.36783
NCT02645929,72.29515
NCT01597232,72.26533
NCT02527499,72.262024
NCT03763383,72.25585
NCT00422708,72.25247
NCT03554421,72.20417
NCT03510923,72.07729
NCT02439814,72.06437
NCT03651063,72.01248
NCT02609308,71.97715
NCT03153735,71.973015
NCT04202445,71.92336
NCT04853056,71.913216
NCT00466973,71.90696
NCT02178995,71.88834
NCT04056442,71.85752
NCT04832373,71.84583
NCT04672174,71.8404
NCT01870453,71.82628
NCT00381966,71.81424
NCT01069731,71.773186
NCT00971438,71.74329
NCT04064788,71.73625
NCT01893047,71.68897
NCT01959048,71.6688
NCT00253240,71.65506
NCT01246284,71.64238
NCT04817319,71.62228
NCT03308006,71.56181
NCT00279149,71.55244
NCT03607474,71.53663
NCT04712058,71.507515
NCT04284501,71.473816
NCT04558268,71.47016
NCT03935633,71.46082
NCT00543114,71.4308
NCT02715765,71.42026
NCT04654585,71.35853
NCT00818480,71.31004
NCT00615797,71.30688
NCT02531607,71.27989
NCT00982540,71.19875
NCT01481506,71.17838
NCT01546844,71.11007
NCT04772339,71.10953
NCT00535691,71.09197
NCT01399021,71.0644
NCT03753802,71.03579
NCT03354858,71.01284
NCT01475578,70.95043
NCT00108992,70.93559
NCT04512651,70.92881
NCT04571073,70.91439
NCT02574195,70.91122
NCT01882855,70.904686
NCT01614821,70.90246
NCT02755402,70.8959
NCT00509860,70.88862
NCT02963870,70.8816
NCT01063855,70.87614
NCT01560208,70.842606
NCT04348877,70.80544
NCT04157738,70.805084
NCT04621968,70.76817
NCT02858102,70.75811
NCT00129662,70.74682
NCT00434564,70.746254
NCT02749201,70.72592
NCT03692585,70.687675
NCT04592094,70.65299
NCT02651272,70.64758
NCT00568113,70.63713
NCT03647631,70.63066
NCT01722994,70.612885
NCT03099993,70.6085
NCT03438526,70.607834
NCT01583062,70.605965
NCT02068118,70.6035
NCT00944840,70.580185
NCT03793595,70.56784
NCT04189926,70.56383
NCT01364896,70.53357
NCT04761419,70.53172
NCT03317288,70.525154
NCT04402216,70.47928
NCT02868502,70.453674
NCT01769105,70.418846
NCT02346903,70.41311
NCT04000386,70.39154
NCT03802448,70.33777
NCT00227877,70.336006
NCT02218385,70.33372
NCT00277641,70.312874
NCT03738254,70.31223
NCT01460004,70.31133
NCT04780035,70.310715
NCT02563262,70.30088
NCT00771589,70.28535
NCT01790659,70.27964
NCT02123121,70.27077
NCT03320954,70.26465
NCT04807491,70.2279
NCT04424940,70.20815
NCT03576430,70.187355
NCT04737655,70.148766
NCT03105999,70.14779
NCT00905151,70.13674
NCT02050763,70.11316
NCT03093350,70.10063
NCT04237181,70.097824
NCT03673085,70.09778
NCT03776448,70.09725
NCT00927732,70.0922
NCT03834181,70.06775
NCT00747747,70.02058
NCT03157882,70.006325
NCT00307125,70.00311
NCT04613973,69.99399
NCT01879579,69.993805
NCT02322983,69.957
NCT00450242,69.921646
NCT03112954,69.90578
NCT03806062,69.90531
NCT01954823,69.89472
NCT04233632,69.838524
NCT03363074,69.8248
NCT02750969,69.81953
NCT03726801,69.788734
NCT04173052,69.76843
NCT04188574,69.76569
NCT03074474,69.75037
NCT00631735,69.73121
NCT00212043,69.725845
NCT02408991,69.72445
NCT03738956,69.698524
NCT01126905,69.694214
NCT02917382,69.69286
NCT01256203,69.67888
NCT02284152,69.64899
NCT02774083,69.59883
NCT04594954,69.57262
NCT04314518,69.539185
NCT03178097,69.531654
NCT03178162,69.531654
NCT01418456,69.50305
NCT01541657,69.500046
NCT04303052,69.47769
NCT03573180,69.46667
NCT04494061,69.45882
NCT00477256,69.45676
NCT00277654,69.44234
NCT01872481,69.41296
NCT04378595,69.41088
NCT02453503,69.39553
NCT02151357,69.389336
NCT02691910,69.373856
NCT04130243,69.362206
NCT02306304,69.346756
NCT04557982,69.3086
NCT04807452,69.291916
NCT03047161,69.26754
NCT03217760,69.25464
NCT01816542,69.24264
NCT04107753,69.24237
NCT00322296,69.23482
NCT02069782,69.20202
NCT02427438,69.19001
NCT01447810,69.1822
NCT03918434,69.177536
NCT03092869,69.17657
NCT03970707,69.17121
NCT03375723,69.14809
NCT02322255,69.11544
NCT00344994,69.102486
NCT02068872,69.09771
NCT03249805,69.075836
NCT02528279,69.07534
NCT00776958,69.05123
NCT02037243,69.03874
NCT00269997,69.032295
NCT02616653,69.02094
NCT02365675,69.01858
NCT03679728,69.00713
NCT04597775,68.9927
NCT02667340,68.99015
NCT01352546,68.98552
NCT03043131,68.97231
NCT03412708,68.96417
NCT00832832,68.94605
NCT04231019,68.94261
NCT02598531,68.91497
NCT01599780,68.91107
NCT02713633,68.84959
NCT04468945,68.846954
NCT00527345,68.84271
NCT03444610,68.84122
NCT02434536,68.81995
NCT02625987,68.80528
NCT02346916,68.76588
NCT00618449,68.75997
NCT02377947,68.75874
NCT02653937,68.72604
NCT03200548,68.70836
NCT00652314,68.70373
NCT03151967,68.69802
NCT04723745,68.682465
NCT03040557,68.63793
NCT03190642,68.63045
NCT03568123,68.58088
NCT01847937,68.57282
NCT04574609,68.5644
NCT00290498,68.52552
NCT04097613,68.49887
NCT04460521,68.48038
NCT02011958,68.46639
NCT00510640,68.45302
NCT00717717,68.45186
NCT02949986,68.41044
NCT03162263,68.39863
NCT03022656,68.39799
NCT03708926,68.39717
NCT00353886,68.39367
NCT03431831,68.3503
NCT04225650,68.336914
NCT03027674,68.25484
NCT02881814,68.245346
NCT00975546,68.236694
NCT04004351,68.23054
NCT02212535,68.2121
NCT02463019,68.205475
NCT03805152,68.200195
NCT04155476,68.19821
NCT01569542,68.19371
NCT01569555,68.19371
NCT03361189,68.178986
NCT02807545,68.16743
NCT01877070,68.15419
NCT00627692,68.14482
NCT03928795,68.12356
NCT00641797,68.1157
NCT04709653,68.0951
NCT00971529,68.08699
NCT00356824,68.06804
NCT02995538,68.04595
NCT04112875,68.0351
NCT00242125,68.03374
NCT03310840,67.99622
NCT04047238,67.994736
NCT04317937,67.96932
NCT02960789,67.94333
NCT03380715,67.9344
NCT04030949,67.932755
NCT04193579,67.910034
NCT04676113,67.907486
NCT03650816,67.89936
NCT03287011,67.8901
NCT01601262,67.86608
NCT04439955,67.86396
NCT03397433,67.847855
NCT04041739,67.830414
NCT00502177,67.82616
NCT02950727,67.82481
NCT04418115,67.79224
NCT03039569,67.78525
NCT00698009,67.74317
NCT00609687,67.72689
NCT01915082,67.71939
NCT03234946,67.70726
NCT01903317,67.70459
NCT03269578,67.70425
NCT03932136,67.69904
NCT00564096,67.6921
NCT01148641,67.63911
NCT01463787,67.61059
NCT01224002,67.58967
NCT00208520,67.563416
NCT01940796,67.53244
NCT03064516,67.524216
NCT01913912,67.47375
NCT04858074,67.45637
NCT04011930,67.43647
NCT04387032,67.425865
NCT02085785,67.40004
NCT01089829,67.39354
NCT03539978,67.36794
NCT02016599,67.36293
NCT01835210,67.344025
NCT02900118,67.313225
NCT00797680,67.31032
NCT02353637,67.309845
NCT02013570,67.300476
NCT03330652,67.298584
NCT04703647,67.268616
NCT03987269,67.25755
NCT04331054,67.249794
NCT01447056,67.248146
NCT02671877,67.225624
NCT02882061,67.19982
NCT03449017,67.19925
NCT01790048,67.19891
NCT03113734,67.19618
NCT01746927,67.193474
NCT00924950,67.16681
NCT04325542,67.15194
NCT02836665,67.13376
NCT00412646,67.09536
NCT03239990,67.09269
NCT03547596,67.05063
NCT02125643,67.03444
NCT03165201,67.02228
NCT04257994,67.00835
NCT02048553,67.00457
NCT03264131,67.00446
NCT02449863,66.99813
NCT01661296,66.992485
NCT00275327,66.986244
NCT04082104,66.97327
NCT00152607,66.968094
NCT04049604,66.952286
NCT03424343,66.94039
NCT02762734,66.90883
NCT02020850,66.90535
NCT02148523,66.897285
NCT04667832,66.87977
NCT03676530,66.85744
NCT00471705,66.83865
NCT03032575,66.80734
NCT03069794,66.802574
NCT02873351,66.76696
NCT04326582,66.72863
NCT04315350,66.71165
NCT01102088,66.70572
NCT02734498,66.70094
NCT02066649,66.69746
NCT03787316,66.67532
NCT03417804,66.66673
NCT04051788,66.65764
NCT01901432,66.65413
NCT02695134,66.61954
NCT00672360,66.583176
NCT00005758,66.56471
NCT03183531,66.555176
NCT00987194,66.552185
NCT03005418,66.53146
NCT02775630,66.52775
NCT01817660,66.51207
NCT04551755,66.49478
NCT02086825,66.485535
NCT00936689,66.48405
NCT01943630,66.478264
NCT02442297,66.471954
NCT03433820,66.470146
NCT02638233,66.467316
NCT01677429,66.44727
NCT01833676,66.39762
NCT00421837,66.36935
NCT02838394,66.34668
NCT00468533,66.34181
NCT03307135,66.337975
NCT03037710,66.33499
NCT04416503,66.31752
NCT02476838,66.310356
NCT03266328,66.27619
NCT04619940,66.23726
NCT03270423,66.23597
NCT02986646,66.23079
NCT04078815,66.225975
NCT00462059,66.18965
NCT03615027,66.182014
NCT02125565,66.17525
NCT04278183,66.158134
NCT04017715,66.14548
NCT04849494,66.1431
NCT01575717,66.13977
NCT01922986,66.13277
NCT01147978,66.11328
NCT03874533,66.107155
NCT01516099,66.101006
NCT02019446,66.08661
NCT00525993,66.085884
NCT03022318,66.079865
NCT01822275,66.06489
NCT02292238,66.058784
NCT00525187,66.05236
NCT01730690,66.04358
NCT02325102,66.040665
NCT02491086,66.040276
NCT03461250,66.00422
NCT03767231,66.00366
NCT03909802,65.97628
NCT03366142,65.96875
NCT00005536,65.95864
NCT03239041,65.92691
NCT01797575,65.921616
NCT02553460,65.913734
NCT04402034,65.88756
NCT04092400,65.85552
NCT04003701,65.85351
NCT00690469,65.83347
NCT00469547,65.81181
NCT04181970,65.81163
NCT03281148,65.80816
NCT01288794,65.78873
NCT03620513,65.77374
NCT00317629,65.768654
NCT03548103,65.75734
NCT02472782,65.75366
NCT00261807,65.74917
NCT02824926,65.73663
NCT04304196,65.72154
NCT03614169,65.71398
NCT02860975,65.71333
NCT03292601,65.71248
NCT03968276,65.70784
NCT02462889,65.70024
NCT02498964,65.68906
NCT00000467,65.67618
NCT01784887,65.67319
NCT02521064,65.66607
NCT00809263,65.659935
NCT03755284,65.64711
NCT00552448,65.64699
NCT03863054,65.64457
NCT02342301,65.641075
NCT04778033,65.63608
NCT00832949,65.62252
NCT04603313,65.62124
NCT00418470,65.57147
NCT02953912,65.55514
NCT04139681,65.541626
NCT03382145,65.54043
NCT02802852,65.52215
NCT02812043,65.49322
NCT04661371,65.487686
NCT03734523,65.4848
NCT00692575,65.46514
NCT03713580,65.45398
NCT00933140,65.44924
NCT01032382,65.437614
NCT01083576,65.437614
NCT03174782,65.43652
NCT01855022,65.430176
NCT04447586,65.42287
NCT03648476,65.41967
NCT04161274,65.41469
NCT04709419,65.413124
NCT04778098,65.4109
NCT00194961,65.39588
NCT03643926,65.39542
NCT01996995,65.38764
NCT04334369,65.38202
NCT03673813,65.38107
NCT03098329,65.354095
NCT02223143,65.34448
NCT01025908,65.33564
NCT03739957,65.33516
NCT01268631,65.32838
NCT03230058,65.30995
NCT00288769,65.27592
NCT01402011,65.27238
NCT03585257,65.25553
NCT02558179,65.2462
NCT00938561,65.22078
NCT01661985,65.21354
NCT01581385,65.18717
NCT04577378,65.17944
NCT03586115,65.135605
NCT04556942,65.122444
NCT02022566,65.11823
NCT02325336,65.11304
NCT04681716,65.101944
NCT04803526,65.08311
NCT01759953,65.07762
NCT02582229,65.060486
NCT03906214,65.056305
NCT02766751,65.04416
NCT01683019,65.041374
NCT04478981,65.02565
NCT03888235,65.01845
NCT01379703,65.01377
NCT02244086,65.007286
NCT01907984,65.00727
NCT03498053,64.99569
NCT02676505,64.98186
NCT03983642,64.97632
NCT04107337,64.97361
NCT02641717,64.9567
NCT04045808,64.94062
NCT00830388,64.9402
NCT03479775,64.93703
NCT04378621,64.90469
NCT01232387,64.875656
NCT03684668,64.87142
NCT03521583,64.83412
NCT03046693,64.82999
NCT03420482,64.82958
NCT02353221,64.8275
NCT03034746,64.81957
NCT01760590,64.81922
NCT00935701,64.77744
NCT01657760,64.76014
NCT01059474,64.75097
NCT03647995,64.73439
NCT01851681,64.73162
NCT03850353,64.72825
NCT00040378,64.72491
NCT02223702,64.71812
NCT01672424,64.717064
NCT02447159,64.70867
NCT03921606,64.70651
NCT03374176,64.70031
NCT04060121,64.69857
NCT00136487,64.6927
NCT00537199,64.67345
NCT00543322,64.6648
NCT03044028,64.66419
NCT01382628,64.662224
NCT03106207,64.654205
NCT03676816,64.64207
NCT00813254,64.633606
NCT00766766,64.62319
NCT04018118,64.606285
NCT01650896,64.60083
NCT00495495,64.57645
NCT04671524,64.57401
NCT01853631,64.57038
NCT03368365,64.56497
NCT02287311,64.56111
NCT03451500,64.55868
NCT02361788,64.5504
NCT03877302,64.5489
NCT04660994,64.52885
NCT00494624,64.5243
NCT01969786,64.51969
NCT03473912,64.51226
NCT04551183,64.50821
NCT03615807,64.49468
NCT03936725,64.48476
NCT00001186,64.47827
NCT00076141,64.466675
NCT03581734,64.45695
NCT03180866,64.45614
NCT01805583,64.45423
NCT02200289,64.44431
NCT04319185,64.442245
NCT02580825,64.43511
NCT00291200,64.427216
NCT00064142,64.41446
NCT04473872,64.41401
NCT03471455,64.4054
NCT04664998,64.40445
NCT00315952,64.39324
NCT01888627,64.388374
NCT04497415,64.384384
NCT02637323,64.379425
NCT04019938,64.36422
NCT01704508,64.34903
NCT02686892,64.34105
NCT03230968,64.32934
NCT03614286,64.32493
NCT04612088,64.31999
NCT03819036,64.319954
NCT02250183,64.3173
NCT02438774,64.31554
NCT02120001,64.29475
NCT02448823,64.28793
NCT00733356,64.286156
NCT00284583,64.279594
NCT01293214,64.27221
NCT00081640,64.265236
NCT03016156,64.26455
NCT01812109,64.26035
NCT04052984,64.25362
NCT00668551,64.247894
NCT01179282,64.22656
NCT03415321,64.20187
NCT00306436,64.19683
NCT00410865,64.16678
NCT04664179,64.16203
NCT01109095,64.14468
NCT04466943,64.1346
NCT01094951,64.12922
NCT00157222,64.128044
NCT03280849,64.11635
NCT04596904,64.115654
NCT01166750,64.10878
NCT03212547,64.088135
NCT00560326,64.078125
NCT04772430,64.06863
NCT00351520,64.06412
NCT03473899,64.01607
NCT04641832,64.00509
NCT04416438,63.99457
NCT01095406,63.98875
NCT01932788,63.97437
NCT00525226,63.9631
NCT03114124,63.9622
NCT04154020,63.9538
NCT03447236,63.93685
NCT04515329,63.925957
NCT01201083,63.924202
NCT01828645,63.922726
NCT02718404,63.92172
NCT02464826,63.899117
NCT04529369,63.87286
NCT01700829,63.871437
NCT00952133,63.8711
NCT03702764,63.85561
NCT04378270,63.841568
NCT00049738,63.8389
NCT02509468,63.830856
NCT03481959,63.830154
NCT00715052,63.829994
NCT02529436,63.821068
NCT03914677,63.80176
NCT03915015,63.777905
NCT02314221,63.76377
NCT01511081,63.761757
NCT00792168,63.75197
NCT00028132,63.749912
NCT03576703,63.71757
NCT03909178,63.705196
NCT01234831,63.70237
NCT00455468,63.701202
NCT02569918,63.67519
NCT00692835,63.67434
NCT04045314,63.66061
NCT00991003,63.64562
NCT03762902,63.63191
NCT02134392,63.62891
NCT00759733,63.62808
NCT01948024,63.62753
NCT02536963,63.609352
NCT04054856,63.601303
NCT00452166,63.596767
NCT03186157,63.585064
NCT03241784,63.57317
NCT00005154,63.561626
NCT00204399,63.55214
NCT01120808,63.549843
NCT01625598,63.524204
NCT02492581,63.515656
NCT02464553,63.50964
NCT04251260,63.504074
NCT02795637,63.492004
NCT04734509,63.476807
NCT04653272,63.474335
NCT03888209,63.468964
NCT04558996,63.46885
NCT03591900,63.458076
NCT00691184,63.456722
NCT02794506,63.447292
NCT00423839,63.4429
NCT04222088,63.426018
NCT02666833,63.41893
NCT02308800,63.4079
NCT01885767,63.397095
NCT02225795,63.338005
NCT03012191,63.324986
NCT02643043,63.30508
NCT01761851,63.291145
NCT04816396,63.289375
NCT04129749,63.27723
NCT04337814,63.26247
NCT03345641,63.262287
NCT04045119,63.260464
NCT02465190,63.25639
NCT03181295,63.25358
NCT04644978,63.240936
NCT04678713,63.234943
NCT02467660,63.225517
NCT03253445,63.224648
NCT04751123,63.22088
NCT01856205,63.214092
NCT00926848,63.21035
NCT02411851,63.194073
NCT02566148,63.18454
NCT02727049,63.182877
NCT03959631,63.182842
NCT03657316,63.17943
NCT04278950,63.178215
NCT01472874,63.167206
NCT01411878,63.161087
NCT01082770,63.16014
NCT00005490,63.150608
NCT02842632,63.14111
NCT01995552,63.1374
NCT04514848,63.12924
NCT03157362,63.124344
NCT02647671,63.115376
NCT03237533,63.11255
NCT03585556,63.111946
NCT00693147,63.10942
NCT00731575,63.104786
NCT03574701,63.102592
NCT04025853,63.096394
NCT02403752,63.09548
NCT02020174,63.085396
NCT01187446,63.066334
NCT04517773,63.04247
NCT01752400,63.0316
NCT03878966,63.022003
NCT02680301,63.017117
NCT04790149,63.002193
NCT03920683,62.964
NCT01799954,62.958454
NCT02422147,62.948967
NCT03947398,62.939697
NCT02835937,62.898632
NCT03844776,62.89368
NCT01184105,62.89163
NCT03678922,62.88668
NCT01539317,62.867996
NCT03978715,62.86355
NCT02239861,62.853504
NCT04354324,62.831444
NCT01151956,62.81842
NCT02687308,62.815517
NCT01173653,62.805428
NCT01105923,62.803482
NCT04584840,62.790993
NCT04352881,62.78985
NCT01044797,62.789745
NCT02719483,62.788864
NCT02974023,62.77541
NCT00858741,62.772198
NCT04275505,62.762913
NCT02010359,62.762577
NCT02989740,62.76217
NCT01398566,62.758297
NCT02498834,62.757736
NCT00169754,62.754593
NCT02460796,62.75225
NCT03057665,62.733788
NCT01738672,62.72265
NCT02865031,62.72104
NCT02158429,62.717926
NCT04354272,62.715916
NCT03098719,62.70751
NCT01247220,62.706135
NCT02644135,62.677715
NCT04672421,62.66719
NCT01478204,62.646873
NCT00624143,62.641716
NCT03209622,62.632286
NCT00115180,62.60413
NCT02736968,62.603134
NCT01738113,62.58355
NCT02119455,62.567394
NCT01814319,62.5646
NCT00285584,62.551105
NCT02070952,62.537907
NCT01803035,62.53275
NCT04113577,62.511467
NCT03219736,62.496494
NCT02340871,62.492058
NCT01854502,62.488247
NCT02433327,62.485977
NCT01804634,62.485527
NCT03987893,62.482803
NCT02481076,62.469707
NCT02752841,62.463036
NCT01854034,62.449463
NCT04416958,62.442383
NCT03977948,62.441154
NCT03814330,62.42863
NCT04154046,62.422726
NCT02539082,62.416862
NCT02379871,62.40575
NCT01285349,62.39708
NCT04629742,62.39392
NCT00697411,62.385235
NCT02135341,62.383312
NCT04576650,62.376137
NCT04816461,62.37163
NCT02491320,62.37102
NCT03063996,62.36968
NCT03103464,62.369236
NCT03048045,62.364197
NCT02653508,62.357815
NCT03898726,62.355515
NCT00880022,62.344757
NCT03828357,62.31533
NCT02931994,62.300056
NCT03116386,62.294037
NCT02777996,62.285282
NCT01947452,62.273743
NCT03067987,62.24757
NCT03614611,62.24739
NCT00488072,62.24493
NCT03780452,62.24194
NCT00555243,62.23477
NCT02307435,62.23352
NCT02008721,62.233322
NCT04358653,62.22443
NCT01109420,62.210793
NCT01679574,62.19636
NCT04048837,62.19328
NCT00146731,62.172264
NCT03426839,62.171333
NCT04380272,62.16436
NCT00474422,62.162926
NCT00790478,62.161007
NCT04460612,62.152462
NCT03771456,62.134415
NCT00230945,62.125214
NCT01176383,62.119038
NCT04771299,62.115482
NCT03024710,62.114037
NCT01938157,62.10722
NCT03853863,62.105793
NCT01653340,62.09899
NCT04604223,62.0964
NCT02797704,62.091652
NCT04061148,62.085747
NCT04601649,62.075436
NCT03091530,62.070564
