NCT02776202,74.146126
NCT02351362,74.089935
NCT03907514,74.07799
NCT00752258,74.0241
NCT02526459,73.972015
NCT00338559,73.949036
NCT00667498,73.82675
NCT00177840,73.74306
NCT03109808,73.65806
NCT03750773,73.63296
NCT01602107,73.398544
NCT04059185,73.3712
NCT00021671,73.350555
NCT00881660,73.31461
NCT01822275,73.26945
NCT00501280,73.16539
NCT00376441,73.014854
NCT03005639,72.88971
NCT03851042,72.79974
NCT04557982,72.63387
NCT01520363,72.57259
NCT02411734,72.51731
NCT00287456,72.42079
NCT03663959,72.3663
NCT04780035,72.34789
NCT01509950,72.29124
NCT04568005,72.28081
NCT02586428,72.13706
NCT04463524,72.01076
NCT02847689,71.985916
NCT04056442,71.963165
NCT00539695,71.81203
NCT02429349,71.75062
NCT02487238,71.71719
NCT02119429,71.700966
NCT01047800,71.63492
NCT01031602,71.63125
NCT02647671,71.628586
NCT02169739,71.6079
NCT01814241,71.60783
NCT01866670,71.600876
NCT02490345,71.57061
NCT04348955,71.51983
NCT02075320,71.34307
NCT00197041,71.27559
NCT01650896,71.13078
NCT02582229,71.13006
NCT01757925,71.121445
NCT03085212,71.10145
NCT01453114,71.04385
NCT03008824,70.995155
NCT04426266,70.99313
NCT01530061,70.957565
NCT01043913,70.95349
NCT02411916,70.92963
NCT02588885,70.83747
NCT02714439,70.72498
NCT00289757,70.61528
NCT02897622,70.51698
NCT02227680,70.477036
NCT00291876,70.39933
NCT00319176,70.36517
NCT02875977,70.3464
NCT00931983,70.185905
NCT01766856,70.014435
NCT01973296,69.99877
NCT04703647,69.97092
NCT02166983,69.82557
NCT02753920,69.822945
NCT00293735,69.799164
NCT01338298,69.79252
NCT03357042,69.61172
NCT04128033,69.567474
NCT04447872,69.54443
NCT01802060,69.53992
NCT04225650,69.50137
NCT00950482,69.50112
NCT02394691,69.46139
NCT00565643,69.4367
NCT04523454,69.33888
NCT02358876,69.21933
NCT04423055,69.18662
NCT01813734,69.14698
NCT02948491,69.13895
NCT02259036,69.13596
NCT01629706,68.9336
NCT03420339,68.888176
NCT01761331,68.88272
NCT03158805,68.86471
NCT04690881,68.762535
NCT00099164,68.76115
NCT01790048,68.684204
NCT02304302,68.63278
NCT02629133,68.49696
NCT00850135,68.46156
NCT00227877,68.44748
NCT02284334,68.3874
NCT02325310,68.36291
NCT01242878,68.32659
NCT03621332,68.240005
NCT04309227,68.20152
NCT03948503,68.197655
NCT02168244,68.19565
NCT00927030,68.06964
NCT00005001,68.06815
NCT04826614,68.06074
NCT02157597,67.984695
NCT02022566,67.97134
NCT03107754,67.8732
NCT02377479,67.8652
NCT00492219,67.65057
NCT00001092,67.6373
NCT04537390,67.61268
NCT01880840,67.56871
NCT02293213,67.55473
NCT01910987,67.52281
NCT01997255,67.4975
NCT03922490,67.42652
NCT00654563,67.36689
NCT02539121,67.32713
NCT03773809,67.26431
NCT02190448,67.2431
NCT01814527,67.20874
NCT03022656,67.11078
NCT03704649,67.05233
NCT00176696,67.04118
NCT04107753,67.01324
NCT01566929,67.01213
NCT03539978,66.95827
NCT03380715,66.89341
NCT01859507,66.89275
NCT03141372,66.7678
NCT03166839,66.71374
NCT04155827,66.708626
NCT00208572,66.663025
NCT00277641,66.636
NCT02066649,66.61969
NCT00289770,66.52386
NCT04446078,66.3778
NCT00289718,66.3757
NCT04075552,66.35232
NCT00086359,66.32241
NCT04005391,66.26789
NCT00466973,66.225624
NCT01436266,66.22184
NCT02493595,66.20654
NCT01270958,66.19583
NCT00572858,66.12787
NCT02852265,66.080536
NCT04439955,66.06305
NCT03717051,65.94504
NCT02400034,65.92275
NCT03463213,65.89705
NCT00824252,65.875946
NCT00645190,65.868515
NCT04076488,65.85645
NCT00983424,65.817726
NCT00502177,65.77163
NCT02436226,65.75187
NCT04482296,65.706924
NCT00543582,65.69856
NCT02142491,65.65778
NCT03007381,65.64999
NCT03016156,65.592125
NCT00146302,65.46523
NCT03252028,65.4411
NCT00412646,65.39193
NCT01669733,65.316055
NCT02904746,65.23084
NCT04531033,65.218216
NCT04359472,65.20165
NCT01938157,65.16571
NCT01458522,65.1126
NCT02186782,65.057396
NCT03751423,64.95274
NCT01816542,64.89412
NCT04794283,64.89324
NCT02079948,64.87877
NCT02229175,64.83967
NCT00504010,64.74703
NCT04193579,64.73296
NCT01599780,64.72932
NCT03115957,64.72892
NCT01383876,64.6879
NCT03906214,64.68038
NCT03588845,64.620705
NCT03558464,64.61988
NCT03422367,64.473976
NCT00583531,64.39136
NCT02553460,64.37738
NCT02022709,64.35948
NCT01591811,64.34065
NCT04224857,64.32265
NCT01525108,64.30529
NCT03825757,64.236496
NCT00797680,64.16042
NCT00094874,64.15133
NCT00097994,64.10238
NCT01811069,64.06949
NCT00936195,64.03616
NCT04292054,63.96175
NCT02863874,63.95346
NCT02026414,63.901325
NCT03678922,63.88969
NCT04093791,63.839443
NCT01519765,63.774902
NCT00126217,63.748077
NCT02755402,63.74328
NCT01871337,63.734562
NCT02570581,63.732716
NCT03511911,63.699383
NCT04808726,63.6724
NCT02037438,63.629494
NCT02344888,63.510254
NCT03942146,63.484894
NCT01166750,63.42178
NCT02316249,63.41631
NCT01803334,63.39341
NCT01903317,63.37499
NCT02605109,63.309418
NCT03033485,63.21229
NCT01198691,63.15999
NCT03572998,63.145782
NCT04746248,63.135025
NCT02691845,63.119156
NCT00289744,63.11078
NCT03665779,63.102108
NCT04573504,63.101692
NCT00714558,63.097233
NCT02010671,63.09132
NCT02653027,63.083725
NCT03877302,63.073677
NCT01065467,63.04819
NCT01553318,63.043655
NCT01979471,63.028957
NCT00208520,63.009293
NCT00287430,62.962627
NCT01242293,62.91864
NCT00272597,62.918274
NCT00936923,62.90439
NCT02379728,62.899372
NCT01819519,62.893085
NCT00714103,62.862854
NCT01825408,62.740307
NCT04096833,62.734367
NCT02094092,62.714874
NCT00148200,62.689598
NCT02491684,62.68103
NCT03213717,62.677338
NCT02678910,62.663982
NCT01880398,62.592697
NCT02028910,62.556393
NCT01705899,62.527874
NCT00005267,62.520737
NCT01961011,62.490227
NCT02773303,62.474045
NCT04632888,62.467484
NCT00905151,62.461926
NCT03424343,62.460068
NCT02262962,62.456154
NCT00530907,62.42891
NCT02366065,62.41906
NCT01614821,62.398296
NCT02598531,62.394848
NCT01450800,62.37879
NCT04117425,62.274754
NCT02692287,62.223785
NCT02802332,62.21994
NCT01158768,62.17966
NCT00128869,62.12667
NCT00651781,62.08007
NCT01769092,61.98495
NCT02542397,61.957195
NCT02696889,61.951965
NCT03597360,61.92025
NCT01763840,61.916668
NCT00405509,61.904236
NCT00314431,61.90243
NCT03758027,61.885002
NCT04250311,61.8637
NCT04780776,61.834137
NCT01709539,61.811974
NCT00129662,61.79858
NCT01716338,61.783745
NCT03117348,61.75129
NCT02627352,61.73584
NCT00526903,61.731117
NCT00522132,61.63661
NCT02593097,61.626564
NCT02838394,61.592228
NCT03713580,61.585487
NCT01499784,61.565636
NCT03707912,61.542
NCT03599037,61.48174
NCT03984695,61.46751
NCT00405340,61.448895
NCT03387319,61.4111
NCT00332150,61.372704
NCT04052217,61.36963
NCT04553068,61.351818
NCT01979263,61.334156
NCT02346825,61.287354
NCT02989818,61.284348
NCT02083211,61.235615
NCT00627692,61.21603
NCT04027322,61.192734
NCT04524351,61.18691
NCT01046305,61.155674
NCT03802448,61.129055
NCT00607191,61.12329
NCT00664820,61.109398
NCT00578877,61.08474
NCT01511848,61.083187
NCT04808232,61.08052
NCT01761747,61.074005
NCT02707172,61.04707
NCT01007292,61.01407
NCT01443546,60.99842
NCT03475550,60.978916
NCT04320355,60.8943
NCT04139681,60.892513
NCT00380679,60.8764
NCT04776616,60.86122
NCT01855386,60.82081
NCT00780013,60.717827
NCT03091283,60.712322
NCT00269009,60.681633
NCT02325336,60.666336
NCT02015728,60.622803
NCT03319251,60.59238
NCT02190071,60.566875
NCT03165201,60.547176
NCT03023059,60.49254
NCT02375438,60.487835
NCT00574769,60.48475
NCT02472548,60.48261
NCT02084680,60.476192
NCT00744653,60.429115
NCT03647631,60.401825
NCT04146194,60.37005
NCT02564848,60.369774
NCT02957747,60.35523
NCT00975546,60.317913
NCT02768012,60.316456
NCT03623802,60.305313
NCT04488120,60.273354
NCT01802437,60.23444
NCT00229996,60.200275
NCT02927496,60.165874
NCT02929121,60.164715
NCT02929134,60.164715
NCT00177515,60.13764
NCT02078869,60.097023
NCT02936453,60.047325
NCT02733133,60.03091
NCT03157882,60.01705
NCT02577601,60.002678
NCT01848912,59.976116
NCT02500979,59.96511
NCT00494624,59.958694
NCT02356861,59.93869
NCT02382991,59.911293
NCT02304523,59.910904
NCT00684749,59.910107
NCT00520897,59.904743
NCT03328208,59.87611
NCT02779465,59.868702
NCT00608439,59.81523
NCT00553384,59.80306
NCT01655550,59.76703
NCT01940796,59.758244
NCT01053962,59.7508
NCT00692575,59.706055
NCT03057808,59.587017
NCT00818480,59.47612
NCT01905332,59.474598
NCT02465190,59.466396
NCT02573415,59.40987
NCT01516099,59.39497
NCT01489982,59.38409
NCT03243305,59.37294
NCT02119455,59.34244
NCT00001104,59.330208
NCT03776448,59.325996
NCT02556060,59.295662
NCT04222088,59.26716
NCT04748731,59.253757
NCT04080427,59.147736
NCT02134392,59.14495
NCT04325542,59.118256
NCT00000952,59.10763
NCT03153735,58.968918
NCT03948022,58.9106
NCT03217760,58.83819
NCT00291044,58.81106
NCT02687763,58.800053
NCT02474745,58.753883
NCT01891006,58.743885
NCT04350359,58.717842
NCT04781907,58.64871
NCT03239041,58.609295
NCT04801121,58.59205
NCT00526630,58.52833
NCT02481414,58.518818
NCT00074555,58.5185
NCT01818557,58.504044
NCT03210870,58.45135
NCT03815292,58.437817
NCT00120822,58.42065
NCT02249780,58.394108
NCT04109677,58.371414
NCT04652830,58.34991
NCT02555150,58.33985
NCT02596763,58.330856
NCT04509427,58.27013
NCT00382538,58.23313
NCT02067520,58.221073
NCT00376155,58.191677
NCT04430595,58.17127
NCT01544049,58.16214
NCT00514618,58.12682
NCT02257437,58.102318
NCT01566448,58.084282
NCT02939573,58.082935
NCT02016378,58.0507
NCT03925116,58.014893
NCT04162145,57.991955
NCT03266393,57.954872
NCT04054856,57.92729
NCT03656926,57.916817
NCT03657342,57.916817
NCT04411927,57.900227
NCT02312739,57.883472
NCT02536638,57.863216
NCT01016067,57.81618
NCT04635007,57.81476
NCT02690896,57.781887
NCT02620943,57.773685
NCT01765920,57.77345
NCT00492973,57.773216
NCT00208819,57.76839
NCT00037882,57.760674
NCT00352976,57.74556
NCT02531607,57.73929
NCT03120208,57.737846
NCT04316793,57.733147
NCT00493935,57.72737
NCT03118674,57.71812
NCT02645929,57.63966
NCT04057326,57.623493
NCT04700059,57.608395
NCT02498964,57.600933
NCT00290498,57.574043
NCT00353886,57.568478
NCT03338530,57.561066
NCT03899298,57.540634
NCT00468533,57.538506
NCT03490656,57.536522
NCT02050152,57.527687
NCT04026620,57.52112
NCT04644588,57.516815
NCT01002352,57.51231
NCT03593473,57.476456
NCT02011958,57.46423
NCT02371473,57.458805
NCT00771589,57.427032
NCT02373592,57.397804
NCT00685932,57.3925
NCT02657031,57.383278
NCT00652314,57.36788
NCT04752137,57.320297
NCT00429572,57.278683
NCT01944787,57.277134
NCT04664179,57.25134
NCT03755284,57.2475
NCT03024385,57.202034
NCT00090610,57.176876
NCT00120224,57.129738
NCT02955199,57.11298
NCT04718337,57.106083
NCT02680977,57.01168
NCT00277147,56.96771
NCT03577561,56.963223
NCT01704508,56.949226
NCT01394471,56.899334
NCT00004731,56.89178
NCT02447159,56.885548
NCT01579149,56.873993
NCT02771496,56.826267
NCT04783974,56.81329
NCT00554827,56.798527
NCT01834027,56.79374
NCT03031990,56.773487
NCT03195907,56.725994
NCT02842905,56.723774
NCT03124199,56.71363
NCT02514889,56.69944
NCT03770962,56.67883
NCT03747289,56.664402
NCT03905005,56.65398
NCT04004169,56.629177
NCT00344617,56.582535
NCT00985452,56.571476
NCT04588077,56.54009
NCT01054508,56.53766
NCT04059510,56.48438
NCT03127280,56.477314
NCT03913871,56.462242
NCT02872610,56.457977
NCT03948386,56.44545
NCT02455934,56.44356
NCT00847587,56.434505
NCT03336671,56.405922
NCT00646308,56.405228
NCT03595007,56.375244
NCT01980082,56.373646
NCT02155751,56.373634
NCT02469779,56.33247
NCT00386529,56.30097
NCT04064788,56.291855
NCT03093454,56.274208
NCT00719147,56.267128
NCT01494181,56.238583
NCT01687972,56.230667
NCT03623438,56.22752
NCT01335763,56.224922
NCT03888495,56.22096
NCT03231631,56.200928
NCT01164124,56.175373
NCT02627339,56.15
NCT01632761,56.118587
NCT02702843,56.098274
NCT01258647,56.090664
NCT04695730,56.084408
NCT04857593,56.06282
NCT02987803,56.05856
NCT03894228,56.01209
NCT03371277,56.00626
NCT00639652,55.998737
NCT00136487,55.99604
NCT00270465,55.984055
NCT03744988,55.958775
NCT03940105,55.955437
NCT03557034,55.946968
NCT01804517,55.93755
NCT03261713,55.93299
NCT02704611,55.929127
NCT00134732,55.89921
NCT01318889,55.847248
NCT02926508,55.84409
NCT02869958,55.805603
NCT00558558,55.798347
NCT00545493,55.79454
NCT04064567,55.790985
NCT00423722,55.76979
NCT01209520,55.767532
NCT03588117,55.7561
NCT01597440,55.745464
NCT03345875,55.71349
NCT01542203,55.707424
NCT03680066,55.704395
NCT02673775,55.692802
NCT03808792,55.684177
NCT03539614,55.673058
NCT04656093,55.662933
NCT03698539,55.659508
NCT02386501,55.657585
NCT01868646,55.657116
NCT01754025,55.64971
NCT04012931,55.648838
NCT03375723,55.632076
NCT03802877,55.63173
NCT03308006,55.62397
NCT01575717,55.622055
NCT00776958,55.622013
NCT01523470,55.621307
NCT02773641,55.6065
NCT01152463,55.544617
NCT03146338,55.52839
NCT00644020,55.507942
NCT02451332,55.50383
NCT01892085,55.455746
NCT00624091,55.39859
NCT03472872,55.365204
NCT00002389,55.35165
NCT04045314,55.34652
NCT00258063,55.338066
NCT00418470,55.33747
NCT01751282,55.323875
NCT03256487,55.267395
NCT03738956,55.244816
NCT04227574,55.226532
NCT02392988,55.211563
NCT01832064,55.20524
NCT03581734,55.202393
NCT00902863,55.19035
NCT03264131,55.168877
NCT00256412,55.141525
NCT04082897,55.11894
NCT02915432,55.104305
NCT02786238,55.064903
NCT03496636,55.05653
NCT03449225,55.04207
NCT02849444,55.034023
NCT02657317,55.00886
NCT02209519,55.006084
NCT04056013,54.98014
NCT03304626,54.978146
NCT00816530,54.977543
NCT01698905,54.958744
NCT03838016,54.898384
NCT00362050,54.898003
NCT03940365,54.896175
NCT03445091,54.89189
NCT00547235,54.875263
NCT01138553,54.857483
NCT00399529,54.845356
NCT03729089,54.82737
NCT01066169,54.824112
NCT03573947,54.815914
NCT03223714,54.810738
NCT01624649,54.80082
NCT04030377,54.788063
NCT02000752,54.78262
NCT00917943,54.775066
NCT03104335,54.751816
NCT01909063,54.72742
NCT00194285,54.727005
NCT03881839,54.725616
NCT03417804,54.723312
NCT01039025,54.7145
NCT03511508,54.70455
NCT00179998,54.694225
NCT02348463,54.677364
NCT00228033,54.628784
NCT01923064,54.62045
NCT03368794,54.610268
NCT00288301,54.549377
NCT04712916,54.540592
NCT01672554,54.528423
NCT01280370,54.51883
NCT00118625,54.4729
NCT00429507,54.45899
NCT03004118,54.403942
NCT03389568,54.357037
NCT03825978,54.340206
NCT03047720,54.312527
NCT02986919,54.278862
NCT03484533,54.27734
NCT02846415,54.25487
NCT02906657,54.245495
NCT02772705,54.242912
NCT00299988,54.23328
NCT02734745,54.176
NCT02406131,54.127876
NCT03554681,54.127205
NCT00230581,54.123833
NCT01687751,54.12275
NCT03671486,54.119286
NCT00264485,54.118748
NCT02463019,54.114758
NCT02866682,54.113754
NCT04244084,54.077293
NCT04769921,54.062405
NCT03081065,54.058887
NCT00599651,54.04921
NCT00090831,54.0443
NCT01383980,54.021645
NCT00928499,54.012245
NCT01335490,53.98127
NCT00488540,53.97071
NCT02037139,53.953014
NCT04586283,53.942047
NCT02207153,53.927334
NCT03338634,53.925488
NCT00001126,53.909214
NCT04013802,53.905754
NCT02082678,53.889923
NCT04581603,53.883015
NCT02518997,53.84082
NCT00813254,53.805386
NCT03674164,53.802483
NCT00166673,53.79648
NCT03025984,53.795296
NCT03087565,53.789032
NCT04790591,53.771122
NCT03167567,53.767315
NCT00289172,53.753017
NCT04040036,53.746063
NCT03760224,53.712936
NCT02689804,53.679424
NCT02223143,53.670197
NCT00266539,53.666756
NCT02925481,53.6505
NCT01045551,53.618988
NCT04012918,53.606205
NCT01293214,53.605907
NCT03510923,53.58965
NCT02785484,53.5782
NCT00827398,53.561005
NCT02472782,53.555367
NCT02888457,53.55118
NCT02942485,53.542686
NCT02226731,53.525093
NCT01110876,53.516277
NCT01329406,53.510033
NCT02006797,53.51002
NCT04576845,53.50724
NCT03870438,53.50241
NCT02685878,53.493114
NCT04355312,53.48628
NCT03630614,53.483353
NCT02650778,53.474857
NCT04138082,53.46519
NCT03521583,53.41361
NCT04518397,53.41022
NCT00511017,53.406174
NCT03712748,53.39363
NCT00745732,53.38412
NCT02087618,53.37071
NCT00002378,53.36021
NCT02731040,53.339443
NCT02888548,53.317146
NCT02377492,53.299213
NCT00361686,53.29768
NCT03779477,53.297012
NCT04694937,53.29336
NCT03681002,53.293137
NCT00001074,53.291
NCT04205266,53.285946
NCT01330446,53.271336
NCT04055402,53.26939
NCT01640119,53.260838
NCT04663516,53.24947
NCT00771914,53.239635
NCT00920621,53.235516
NCT04271930,53.21628
NCT01753089,53.206482
NCT02651844,53.196213
NCT01563003,53.192085
NCT02732912,53.190796
NCT01999738,53.189816
NCT00421837,53.181404
NCT00878124,53.15112
NCT01951378,53.135193
NCT02492581,53.11024
NCT00717977,53.098167
NCT03478813,53.085228
NCT01925339,53.08269
NCT02307435,53.079964
NCT03709277,53.077824
NCT03941639,53.045143
NCT00557141,53.03727
NCT00485251,53.010986
NCT04237181,53.010853
NCT02370433,53.003834
NCT02785003,53.00177
NCT00681239,52.984917
NCT02860975,52.96102
NCT04661098,52.95944
NCT03155685,52.953297
NCT01868594,52.938183
NCT01518192,52.887623
NCT02807545,52.86174
NCT02279446,52.84973
NCT02966158,52.845444
NCT01797575,52.84034
NCT00548379,52.830044
NCT01083589,52.815224
NCT00275353,52.80079
NCT01638767,52.755596
NCT01930747,52.75456
NCT03015272,52.74803
NCT01488357,52.746784
NCT01856738,52.74627
NCT04604457,52.740482
NCT04429230,52.738735
NCT03649698,52.732098
NCT03048682,52.69274
NCT03868800,52.681202
NCT00631735,52.67488
NCT00666393,52.664036
NCT01853631,52.630432
NCT01360333,52.602585
NCT01741480,52.59422
NCT02910791,52.58724
NCT03389776,52.578506
NCT00533247,52.569984
NCT01626014,52.56919
NCT02148523,52.566635
NCT02616653,52.556507
NCT03148223,52.53678
NCT00855634,52.522285
NCT04304495,52.50636
NCT01440582,52.450283
NCT02221999,52.44298
NCT00118794,52.440887
NCT04589533,52.417942
NCT03152877,52.400684
NCT04092218,52.38991
NCT00434564,52.38841
NCT04279002,52.38315
NCT01479478,52.36962
NCT04138524,52.368206
NCT04662827,52.366707
NCT04612998,52.363533
NCT03700580,52.33774
NCT03667755,52.33224
NCT01342263,52.31878
NCT03338309,52.31694
NCT00832949,52.293243
NCT02446314,52.292835
NCT04352374,52.288548
NCT01967433,52.267788
NCT00668850,52.21679
NCT03107026,52.213173
NCT03526536,52.202133
NCT00962715,52.201084
NCT00115180,52.196148
NCT04076306,52.19089
NCT01363518,52.190426
NCT04045119,52.172096
NCT02120001,52.165886
NCT01769105,52.15823
NCT01618630,52.157585
NCT02793622,52.14513
NCT03283202,52.130417
NCT00792168,52.113743
NCT00657059,52.11225
NCT02803541,52.10617
NCT02921334,52.1009
NCT04301960,52.049892
NCT02353221,52.021343
NCT00247923,51.987194
NCT01574274,51.985985
NCT02188511,51.908726
NCT04788082,51.901546
NCT00038688,51.90097
NCT03619746,51.898003
NCT02851914,51.892677
NCT02892929,51.889572
NCT04713631,51.87738
NCT02881814,51.87416
NCT04696770,51.85734
NCT00467753,51.85197
NCT00924950,51.850605
NCT04262024,51.8465
NCT01853098,51.84061
NCT02069769,51.825794
NCT01215201,51.820953
NCT04723745,51.808094
NCT04696354,51.769943
NCT01900730,51.7605
NCT04435015,51.75671
NCT02741102,51.754124
NCT02921347,51.746326
NCT04227587,51.704132
NCT04686084,51.69425
NCT03679364,51.681965
NCT00591318,51.68184
NCT03277885,51.67592
NCT03101995,51.66487
NCT00158353,51.661945
NCT04004351,51.641
NCT03063996,51.576225
NCT04093206,51.57582
NCT02893215,51.572742
NCT04860141,51.541634
NCT01819064,51.534092
NCT02452710,51.524956
NCT04230239,51.520535
NCT01251432,51.494503
NCT00494169,51.490124
NCT04009616,51.482388
NCT04096144,51.467148
NCT02347449,51.449078
NCT01984645,51.416843
NCT03802994,51.400665
NCT02872077,51.400547
NCT03705689,51.397232
NCT03797365,51.38799
NCT02057484,51.38452
NCT00208689,51.36663
NCT02416674,51.3612
NCT03388502,51.35522
NCT03073551,51.352844
NCT04378621,51.329144
NCT04474548,51.29541
NCT00002390,51.294353
NCT03837522,51.28475
NCT00959764,51.273533
NCT03370224,51.27296
NCT03241693,51.25059
NCT01359501,51.249382
NCT03159091,51.233772
NCT03111381,51.22626
NCT03486106,51.216522
NCT00429234,51.179543
NCT03537092,51.149143
NCT03020537,51.14122
NCT03180866,51.139927
NCT01539525,51.13855
NCT03763383,51.13619
NCT00005376,51.1159
NCT00282438,51.114105
NCT03730155,51.108807
NCT01574807,51.098633
NCT01839721,51.09589
NCT00477256,51.08674
NCT01913912,51.060265
NCT02575118,51.050148
NCT00550615,51.03729
NCT01148420,51.031967
NCT02713633,51.02379
NCT01427582,51.012127
NCT00408538,51.008064
NCT01700166,51.007275
NCT03921879,50.996822
NCT00502645,50.979034
NCT00390741,50.972054
NCT02988999,50.954483
NCT00067002,50.9444
NCT01893320,50.928455
NCT04003701,50.91922
NCT04473872,50.907505
NCT00307125,50.897957
NCT03039569,50.88614
NCT01771198,50.87767
NCT03089671,50.871597
NCT01533649,50.8701
NCT00385788,50.842033
NCT00475293,50.838272
NCT01341626,50.814316
NCT04646252,50.81127
NCT00253734,50.797
NCT00998322,50.792854
NCT01927887,50.776276
NCT04289168,50.77295
NCT00578864,50.76176
NCT02497261,50.744274
NCT03399331,50.737858
NCT04197505,50.7243
NCT04402385,50.6832
NCT02729402,50.680607
NCT02574195,50.678387
NCT03753360,50.666065
NCT01342419,50.647713
NCT02698085,50.637543
NCT00429039,50.637432
NCT00759278,50.62063
NCT02944032,50.597122
NCT04421495,50.593243
NCT02676505,50.582867
NCT02505737,50.560017
NCT04654585,50.551815
NCT04282499,50.54558
NCT01024296,50.531765
NCT01915082,50.526207
NCT03602313,50.51809
NCT01367639,50.481148
NCT00271219,50.45823
NCT04575532,50.45338
NCT03881930,50.43206
NCT02434432,50.41657
NCT03661424,50.403465
NCT01568255,50.36637
NCT03710967,50.348694
NCT02080923,50.339027
NCT04323137,50.3136
NCT02625077,50.29328
NCT03565250,50.291885
NCT00786669,50.229748
NCT04797637,50.22279
NCT04249882,50.200485
NCT02544971,50.19373
NCT02402907,50.192616
NCT01048983,50.188255
NCT02373501,50.18413
NCT00580398,50.18001
NCT03699722,50.158794
NCT01661634,50.139336
NCT00885781,50.126587
NCT04401215,50.12533
NCT04084964,50.123066
NCT01090648,50.111877
NCT00195988,50.105713
NCT01409174,50.08404
NCT04806646,50.08184
NCT03200548,50.07563
NCT02341300,50.06504
NCT03009968,50.063625
NCT00133783,50.05803
NCT03669094,50.04538
NCT00038831,50.045002
NCT02128659,50.026096
NCT00809146,50.00959
NCT02439814,50.006943
NCT03549702,50.00527
NCT00206778,50.004765
NCT00157989,50.002354
NCT01719237,49.988575
NCT02138929,49.983387
NCT04307537,49.96897
NCT00500890,49.96622
NCT02394275,49.96036
NCT04306523,49.948765
NCT04019054,49.940178
NCT03340662,49.929276
NCT04643704,49.858356
NCT04716452,49.831985
NCT02475005,49.824993
NCT00246805,49.819458
NCT02949986,49.79752
NCT03644914,49.79042
NCT03036293,49.784367
NCT01860040,49.784218
NCT02923843,49.7781
NCT01317550,49.75363
NCT00120341,49.73837
NCT03597191,49.731174
NCT00959621,49.730785
NCT04078646,49.72777
NCT03552016,49.709656
NCT04699552,49.708694
NCT00615797,49.69602
NCT01709474,49.686775
NCT03077919,49.67841
NCT01240590,49.671955
NCT04539015,49.671093
NCT03998930,49.668262
NCT04130243,49.658596
NCT03670927,49.640255
NCT04081675,49.63501
NCT02809014,49.61331
NCT00267644,49.598473
NCT04632901,49.5827
NCT02091765,49.565453
NCT04236999,49.54691
NCT03493815,49.53315
NCT01266603,49.531567
NCT03568123,49.522305
NCT04435210,49.51443
NCT00958919,49.497185
NCT02310061,49.48995
NCT03073070,49.478405
NCT01897363,49.47333
NCT02239900,49.471367
NCT01337271,49.47024
NCT00619658,49.46726
NCT01391858,49.464188
NCT03861702,49.445152
NCT03072303,49.444912
NCT01952730,49.44045
NCT04338854,49.432858
NCT04234945,49.42586
NCT02421250,49.42495
NCT04088240,49.42104
NCT01141751,49.41365
NCT01813708,49.392323
NCT04219527,49.3871
NCT02742389,49.385616
NCT04594954,49.38448
NCT00410423,49.37007
NCT02108912,49.363388
NCT03710655,49.352592
NCT03063736,49.351006
NCT03516110,49.35031
NCT03746041,49.3447
NCT01573637,49.332382
NCT03585218,49.318718
NCT02354287,49.31163
NCT02785679,49.308495
