NCT03022656,114.8691
NCT03802448,114.86771
NCT03116009,114.63068
NCT03646370,114.62854
NCT04852510,114.6078
NCT02678910,114.592354
NCT04093791,114.52141
NCT03621332,114.45318
NCT01335763,114.42001
NCT00311987,114.41395
NCT03565198,114.39215
NCT00744653,114.2704
NCT00708981,114.26844
NCT02939573,114.255554
NCT00466973,114.182495
NCT02145611,114.13509
NCT02802332,114.09916
NCT03751423,114.09317
NCT04080427,114.049706
NCT00553384,114.009605
NCT02078167,113.95805
NCT03007381,113.794205
NCT01823341,113.78209
NCT04808726,113.73995
NCT02371473,113.588646
NCT00057044,113.50557
NCT03776448,113.48651
NCT01773772,113.44838
NCT00229996,113.318504
NCT02969239,113.23762
NCT04075552,113.2144
NCT04304495,113.196
NCT02312739,113.0854
NCT02629133,113.06569
NCT02223143,112.98993
NCT01879579,112.94141
NCT00847587,112.933105
NCT03153735,112.88563
NCT03665974,112.872375
NCT03475017,112.782135
NCT01709539,112.77664
NCT03223714,112.74068
NCT03368794,112.713
NCT02601196,112.71038
NCT02863874,112.68229
NCT04860180,112.60333
NCT02582229,112.54347
NCT04193579,112.5204
NCT01053962,112.4939
NCT03877302,112.44411
NCT02731040,112.404755
NCT01834027,112.37708
NCT04740333,112.357
NCT04463524,112.2967
NCT00455065,112.28987
NCT03486106,112.28499
NCT02304302,112.27248
NCT02707172,112.21835
NCT01880840,112.20287
NCT01769092,112.1909
NCT00798915,112.1813
NCT04107753,112.07861
NCT04392869,112.00419
NCT01443546,111.98538
NCT04676113,111.952126
NCT02703064,111.912895
NCT02915432,111.81506
NCT03424343,111.808235
NCT00684749,111.782524
NCT02855294,111.71528
NCT01649167,111.66751
NCT01814527,111.57385
NCT02858102,111.56247
NCT02746432,111.53104
NCT02569697,111.48936
NCT02800421,111.41103
NCT02394691,111.39116
NCT04359472,111.3856
NCT03033485,111.33475
NCT04446078,111.25991
NCT03371277,111.240944
NCT00000461,111.18656
NCT03607929,111.16182
NCT03217760,111.06136
NCT00813475,110.984314
NCT00299572,110.96404
NCT01240070,110.950775
NCT01802060,110.90491
NCT01661634,110.804344
NCT02354079,110.686295
NCT01539044,110.669464
NCT04320355,110.61567
NCT01400724,110.60816
NCT02638922,110.58471
NCT00269009,110.57718
NCT01687972,110.552925
NCT01866670,110.47962
NCT00170183,110.420395
NCT02190071,110.39281
NCT00692575,110.342705
NCT02802449,110.296364
NCT00502177,110.21843
NCT02123576,110.16973
NCT02957747,110.10962
NCT01215201,110.10224
NCT02627352,110.07769
NCT03888495,110.07177
NCT02229175,110.000725
NCT03984695,109.971985
NCT00314431,109.93503
NCT01792830,109.902275
NCT02768012,109.882866
NCT00362180,109.866234
NCT01020773,109.83617
NCT01889095,109.8152
NCT02555150,109.73923
NCT00855244,109.73552
NCT03511911,109.63362
NCT04488120,109.62961
NCT01915082,109.62547
NCT00375440,109.57666
NCT02557334,109.55468
NCT00207519,109.53603
NCT03676309,109.483894
NCT02166983,109.48069
NCT00526630,109.34265
NCT02995954,109.31685
NCT01973296,109.27265
NCT03319251,109.26978
NCT03389568,109.20926
NCT03602313,109.20478
NCT03412253,109.20291
NCT03387319,109.18345
NCT00275353,109.17096
NCT00291044,109.04098
NCT01871337,108.97391
NCT04186780,108.93656
NCT04283617,108.93197
NCT03572998,108.91274
NCT03678922,108.91159
NCT04554082,108.75931
NCT01591681,108.62189
NCT02472782,108.547935
NCT01768169,108.53093
NCT01166750,108.43481
NCT03463213,108.41772
NCT00001092,108.349174
NCT01736930,108.32869
NCT04010318,108.293495
NCT00227877,108.14713
NCT00724217,108.13701
NCT03025984,108.135155
NCT00917943,108.0523
NCT01359501,107.94915
NCT02641717,107.94511
NCT00985452,107.92056
NCT04332354,107.833244
NCT04155827,107.813576
NCT01354262,107.790794
NCT02936453,107.7883
NCT01112657,107.731766
NCT02474745,107.72437
NCT00789945,107.70687
NCT03860584,107.62882
NCT00768365,107.579056
NCT03940365,107.579
NCT02078869,107.56581
NCT04791397,107.48028
NCT02026414,107.43412
NCT03942146,107.33774
NCT04703647,107.300186
NCT02923323,107.27869
NCT02305173,107.2154
NCT02531607,107.20691
NCT00927030,107.13235
NCT03758027,107.09698
NCT00000553,107.063484
NCT00797680,107.0269
NCT02067520,107.000854
NCT04776616,106.96372
NCT03784794,106.92381
NCT00492973,106.90559
NCT01575717,106.88411
NCT04087655,106.88361
NCT03252028,106.82308
NCT00916643,106.8206
NCT02691845,106.80084
NCT02462954,106.762405
NCT03712748,106.73283
NCT04385589,106.70093
NCT02542397,106.69706
NCT02351362,106.69065
NCT01519765,106.67654
NCT00307125,106.66377
NCT02956837,106.610565
NCT00456885,106.59526
NCT03308006,106.5876
NCT02242890,106.58621
NCT04349241,106.571175
NCT01103648,106.568535
NCT02553460,106.5019
NCT01638767,106.48672
NCT02130284,106.41442
NCT02657031,106.40574
NCT03001323,106.36402
NCT04309227,106.35481
NCT03207945,106.31849
NCT02581215,106.313576
NCT02087917,106.283195
NCT01754025,106.26003
NCT00202904,106.19921
NCT02554162,106.182365
NCT03124199,106.15581
NCT00004731,106.129
NCT04639648,106.124016
NCT03593473,106.10325
NCT01698905,106.087135
NCT03432663,106.06906
NCT03047161,105.96408
NCT03948386,105.8819
NCT01636427,105.70398
NCT04746248,105.544075
NCT00407641,105.45646
NCT03023059,105.40409
NCT02488213,105.34674
NCT01311401,105.330154
NCT01916733,105.28782
NCT02157597,105.2088
NCT03623438,105.20186
NCT01450800,105.19409
NCT03709277,105.14078
NCT04117425,105.12255
NCT04681924,105.1091
NCT01903317,105.087906
NCT03127280,105.0556
NCT03262415,105.021805
NCT00520897,105.01296
NCT03755284,104.96927
NCT04565873,104.89936
NCT02999386,104.85424
NCT00936195,104.77848
NCT03215914,104.74711
NCT03231631,104.59903
NCT01458522,104.54383
NCT01817491,104.50553
NCT00049881,104.46963
NCT02689570,104.42671
NCT00664859,104.25696
NCT01479478,104.25548
NCT02785003,104.249214
NCT01825408,104.22906
NCT03539614,104.186935
NCT02015728,104.176186
NCT02773641,104.127686
NCT03658031,104.080086
NCT04524351,104.06165
NCT04027322,104.05082
NCT00905151,104.04185
NCT01997255,104.034935
NCT04064788,103.97293
NCT00129662,103.9563
NCT03729089,103.94537
NCT01810952,103.94137
NCT03107026,103.939186
NCT02447159,103.93282
NCT03072303,103.90905
NCT00650832,103.90207
NCT03021889,103.871826
NCT02134392,103.83927
NCT00395681,103.83546
NCT02971124,103.81556
NCT02437084,103.79407
NCT00792168,103.75556
NCT00194285,103.729065
NCT00849849,103.669334
NCT03791242,103.65293
NCT03413462,103.61649
NCT04015583,103.587776
NCT01923571,103.57422
NCT03057808,103.556786
NCT01804517,103.50214
NCT02316444,103.492485
NCT02451332,103.458015
NCT02987803,103.39665
NCT00120341,103.32903
NCT03381469,103.29757
NCT01427582,103.29367
NCT02577601,103.29221
NCT01672554,103.28704
NCT02940782,103.28373
NCT02168244,103.27889
NCT01269008,103.24973
NCT03650712,103.18271
NCT01669382,103.16604
NCT01848912,103.1302
NCT02904746,103.08798
NCT04604457,103.04454
NCT01655550,102.96757
NCT01023542,102.96561
NCT02259036,102.918236
NCT03510923,102.91413
NCT01784887,102.86559
NCT04306627,102.86339
NCT02358928,102.765594
NCT01434901,102.745544
NCT04139681,102.7352
NCT02842905,102.60729
NCT03154255,102.574104
NCT01975194,102.573265
NCT00437892,102.51872
NCT02262962,102.45131
NCT01833819,102.43275
NCT00361933,102.41505
NCT00740766,102.40869
NCT03338309,102.388245
NCT04360824,102.30257
NCT02921334,102.29425
NCT02430987,102.27363
NCT04663516,102.25797
NCT01848821,102.25737
NCT02708966,102.2286
NCT04355312,102.22802
NCT00605696,102.102394
NCT03623802,102.05084
NCT03464682,102.04117
NCT00514618,102.02017
NCT01033916,101.99305
NCT02250989,101.98638
NCT04801121,101.98146
NCT02921347,101.9599
NCT02120001,101.932655
NCT04474548,101.88595
NCT01816542,101.87836
NCT03539978,101.85586
NCT04780776,101.84744
NCT02779465,101.84259
NCT00830297,101.82532
NCT03338634,101.813324
NCT03091283,101.78819
NCT02306343,101.673904
NCT04271930,101.65093
NCT01520363,101.61922
NCT02618148,101.60986
NCT00423878,101.60539
NCT01855217,101.58085
NCT03256487,101.57768
NCT01719237,101.572945
NCT00105066,101.56227
NCT03521583,101.46525
NCT04246619,101.457886
NCT03320278,101.445595
NCT00975546,101.43287
NCT00002378,101.393974
NCT03738956,101.38054
NCT00614094,101.332954
NCT02490345,101.330986
NCT04262024,101.255615
NCT02732912,101.2531
NCT00410852,101.13733
NCT00550615,101.10562
NCT00256412,101.09282
NCT02608645,101.058
NCT04573504,101.009735
NCT00928499,101.00867
NCT02249897,100.99646
NCT02325336,100.94762
NCT02689804,100.92697
NCT02942485,100.91542
NCT04205344,100.913185
NCT02068872,100.88013
NCT02556060,100.87797
NCT02086838,100.85292
NCT01164124,100.79325
NCT02653027,100.783455
NCT00509574,100.75318
NCT02446314,100.747925
NCT04718337,100.739815
NCT02066649,100.671234
NCT02493595,100.657814
NCT04586283,100.65043
NCT02881814,100.58106
NCT00645190,100.57599
NCT00615381,100.569016
NCT01967433,100.528786
NCT03338530,100.48521
NCT03558464,100.47454
NCT00216125,100.43895
NCT00738101,100.413414
NCT02209519,100.40803
NCT01383876,100.244316
NCT02680977,100.235886
NCT01839721,100.17336
NCT02963753,100.155975
NCT02643043,99.98947
NCT00000463,99.98536
NCT03301155,99.97621
NCT02471573,99.975296
NCT04234945,99.9471
NCT03647631,99.93391
NCT00931983,99.905396
NCT01650896,99.877045
NCT02556749,99.8721
NCT01544049,99.8634
NCT02180334,99.79252
NCT02083211,99.75505
NCT01614821,99.740974
NCT01629706,99.73264
NCT00979693,99.70407
NCT00714558,99.700745
NCT04334616,99.666504
NCT00148200,99.604126
NCT02561845,99.60171
NCT01539525,99.589
NCT01280370,99.555275
NCT02307227,99.546036
NCT01660997,99.48558
NCT01369069,99.46365
NCT00005718,99.444374
NCT00264485,99.42965
NCT03573947,99.424774
NCT00166673,99.41708
NCT00522132,99.40807
NCT02730728,99.35818
NCT00458055,99.35664
NCT01597440,99.31137
NCT03239041,99.28833
NCT00760110,99.26859
NCT02744352,99.23303
NCT02250794,99.2162
NCT04824586,99.19919
NCT04157738,99.18302
NCT03588117,99.16734
NCT03699722,99.15507
NCT01249222,99.123146
NCT04249882,99.11726
NCT00097994,99.114944
NCT00136487,99.076935
NCT03619200,99.04442
NCT03250494,99.03193
NCT03485742,99.00865
NCT01388192,98.984764
NCT01704508,98.90925
NCT01335490,98.838234
NCT03005639,98.83593
NCT04109677,98.80327
NCT04057326,98.77966
NCT00897975,98.750565
NCT01757925,98.749146
NCT03120208,98.72046
NCT01979263,98.69561
NCT00147342,98.68915
NCT03318679,98.634346
NCT02022709,98.62441
NCT02772640,98.58079
NCT00950482,98.57988
NCT00266539,98.53877
NCT04096833,98.52823
NCT03092986,98.52785
NCT02838394,98.52255
NCT01165775,98.52203
NCT00860847,98.488884
NCT04826614,98.34028
NCT02377479,98.32774
NCT02563015,98.313126
NCT00094874,98.302666
NCT03100409,98.29825
NCT00677703,98.186066
NCT02148523,98.15021
NCT02080923,98.14089
NCT01152463,98.09697
NCT02347449,98.09167
NCT03944395,98.09066
NCT02009865,98.08014
NCT01687751,98.07608
NCT00927732,98.059326
NCT00816218,98.04919
NCT03674177,98.04235
NCT00146146,98.02442
NCT01510847,98.016426
NCT00012558,97.99831
NCT03750760,97.99364
NCT02443103,97.91987
NCT03814239,97.89653
NCT02084680,97.88759
NCT04119206,97.88212
NCT01713023,97.85888
NCT00813722,97.8581
NCT03958487,97.85715
NCT00569504,97.78876
NCT01813734,97.7831
NCT03698539,97.75671
NCT04222088,97.743286
NCT02970097,97.74155
NCT04394715,97.68148
NCT04430595,97.65482
NCT00601744,97.65134
NCT04482296,97.489136
NCT04461327,97.48799
NCT03115957,97.47766
NCT04675684,97.440025
NCT03178097,97.42322
NCT03178162,97.42322
NCT04338854,97.40969
NCT02078713,97.40838
NCT04227574,97.39402
NCT04152395,97.367424
NCT01293214,97.32551
NCT00197041,97.27319
NCT01489982,97.26303
NCT02869958,97.2516
NCT04376931,97.20429
NCT03328208,97.13804
NCT04396964,97.10916
NCT02057328,97.04597
NCT03051243,97.043434
NCT02075567,97.039955
NCT00104299,97.034966
NCT00002390,97.024506
NCT02057419,97.01999
NCT01599780,97.006165
NCT00455286,96.994606
NCT04553068,96.987564
NCT03673410,96.98545
NCT00539695,96.96714
NCT00344617,96.93905
NCT00631735,96.932434
NCT00001104,96.93127
NCT02955199,96.89124
NCT00242944,96.88459
NCT03824002,96.863304
NCT01591811,96.83987
NCT01877993,96.82929
NCT00277654,96.80993
NCT00652314,96.80336
NCT00576693,96.778915
NCT02436226,96.77218
NCT04581603,96.75171
NCT00554827,96.73129
NCT02832687,96.729
NCT02481414,96.725746
NCT04524936,96.71768
NCT03470376,96.700554
NCT02572856,96.638985
NCT04644588,96.61608
NCT00083369,96.60829
NCT01892085,96.60743
NCT04219085,96.58993
NCT02892929,96.58292
NCT04096144,96.58053
NCT01722266,96.534645
NCT03805932,96.515686
NCT02742389,96.48749
NCT04459026,96.46056
NCT02344888,96.45956
NCT02366065,96.45886
NCT02472548,96.39573
NCT02340845,96.3881
NCT03615534,96.343796
NCT00959621,96.33651
NCT02799732,96.319466
NCT03092011,96.29095
NCT00005001,96.272446
NCT01428336,96.26681
NCT03940105,96.22288
NCT04374292,96.22229
NCT02402803,96.20476
NCT04182828,96.19601
NCT02284334,96.152
NCT01716338,96.145584
NCT03211819,96.142
NCT03588533,96.12827
NCT00005532,96.10501
NCT02125682,96.10175
NCT01929850,96.09298
NCT04846231,96.08108
NCT01977417,96.07746
NCT02966158,96.05883
NCT00512707,96.041725
NCT02586012,96.0311
NCT04509427,96.01579
NCT00157989,96.00801
NCT03208309,95.9568
NCT03105388,95.89857
NCT03612778,95.86173
NCT00208689,95.82883
NCT03016156,95.821594
NCT02866786,95.79753
NCT04264260,95.79667
NCT03044028,95.784004
NCT00494624,95.77635
NCT04224857,95.75412
NCT01763840,95.704315
NCT00292695,95.68651
NCT00679874,95.67552
NCT04860544,95.67353
NCT03846869,95.67188
NCT01589445,95.66356
NCT02685878,95.551476
NCT01542801,95.52435
NCT02377492,95.519615
NCT01504620,95.49198
NCT00664820,95.482155
NCT04781907,95.47164
NCT01632761,95.4641
NCT03998930,95.45553
NCT02556099,95.3929
NCT04758546,95.38739
NCT02157168,95.257065
NCT03102450,95.22558
NCT01172886,95.212524
NCT02255578,95.19854
NCT02590874,95.19239
NCT00005267,95.19133
NCT04316793,95.18832
NCT03905005,95.17475
NCT03003468,95.16422
NCT04656093,95.15151
NCT03360435,95.11329
NCT04237636,95.1102
NCT02715193,95.032036
NCT03577561,95.03034
NCT00137501,95.01731
NCT01910987,94.9838
NCT02010359,94.977554
NCT02518945,94.93
NCT03393065,94.88675
NCT00485251,94.87673
NCT02299167,94.867226
NCT03422367,94.8184
NCT02509065,94.812
NCT01170702,94.77831
NCT02123069,94.74856
NCT03031990,94.66968
NCT02882477,94.64099
NCT01923064,94.595955
NCT04672174,94.58032
NCT03496636,94.5502
NCT00228033,94.53953
NCT04278183,94.53411
NCT03506776,94.53063
NCT01755273,94.52762
NCT03644914,94.49507
NCT01342263,94.48785
NCT02882633,94.48455
NCT00206778,94.47397
NCT01282385,94.42909
NCT02142569,94.41875
NCT03599635,94.38544
NCT03073330,94.38374
NCT00488033,94.37873
NCT04572022,94.3597
NCT03902262,94.32575
NCT02713633,94.31928
NCT02989818,94.30904
NCT01472406,94.30616
NCT02582749,94.25414
NCT00657059,94.23936
NCT03798093,94.20872
NCT03117348,94.20792
NCT03808792,94.14178
NCT01090648,94.13815
NCT00694824,94.12923
NCT02165566,94.09573
NCT02514889,94.09225
NCT00005376,94.07537
NCT01342666,94.06215
NCT04531033,94.056595
NCT02690896,94.00843
NCT02945293,94.00157
NCT01802437,93.88925
NCT04409587,93.88626
NCT04427098,93.87616
NCT01896557,93.87009
NCT00269997,93.85744
NCT04652830,93.85183
NCT03209596,93.833824
NCT04227587,93.81193
NCT04723745,93.79159
NCT03169257,93.784225
NCT01141751,93.74906
NCT01016509,93.71815
NCT00141908,93.70911
NCT03461640,93.630615
NCT02004561,93.61837
NCT04084964,93.60488
NCT02866682,93.602005
NCT00090610,93.57721
NCT03089671,93.52107
NCT01013662,93.44244
NCT01242878,93.427414
NCT00668551,93.42733
NCT02179632,93.41027
NCT02620943,93.399284
NCT02119455,93.36443
NCT01341626,93.36112
NCT04138082,93.33817
NCT01882790,93.31205
NCT03587584,93.31117
NCT04497012,93.26486
NCT04851769,93.234375
NCT03881930,93.2161
NCT00626418,93.1715
NCT01191463,93.164276
NCT01761331,93.1561
NCT03216057,93.133545
NCT03590626,93.12673
NCT04054726,93.11993
NCT01241097,93.0809
NCT04078815,93.04066
NCT00549926,93.034836
NCT03076840,93.01713
NCT03478813,93.00934
NCT02927496,92.98166
NCT02929121,92.97933
NCT02929134,92.97933
NCT02653664,92.94653
NCT03940937,92.94178
NCT04144088,92.94034
NCT01984424,92.93844
NCT02422147,92.938255
NCT02702843,92.914795
NCT04076488,92.90034
NCT00824252,92.894066
NCT00893425,92.8793
NCT00283335,92.8731
NCT01524991,92.844536
NCT04841460,92.83768
NCT00234494,92.82002
NCT02100566,92.7873
NCT01533649,92.78488
NCT02279446,92.76855
NCT01105975,92.76373
NCT02416674,92.742714
NCT00427102,92.71052
NCT00037882,92.69116
NCT01041131,92.66252
NCT00580398,92.65408
NCT00706667,92.6519
NCT00832949,92.62145
NCT00309465,92.618904
NCT02755857,92.616455
NCT02056847,92.60613
NCT01810822,92.59695
NCT02441010,92.59607
NCT03097757,92.57755
NCT02225782,92.57624
NCT01523470,92.52772
NCT00208520,92.506775
NCT00936923,92.49262
NCT02058121,92.48167
NCT04429230,92.42498
NCT00574769,92.400795
NCT02467751,92.3992
NCT02016378,92.386475
NCT02373501,92.369705
NCT03868800,92.358864
NCT04306523,92.349815
NCT02166372,92.324295
NCT02151487,92.31671
NCT00128024,92.30994
NCT00655018,92.30006
NCT00639652,92.299126
NCT00177515,92.296364
NCT01581801,92.26389
NCT03310736,92.253265
NCT02534051,92.23078
NCT02495038,92.21994
NCT01710007,92.21841
NCT01215136,92.218
NCT00475293,92.19826
NCT01852968,92.196396
NCT01909063,92.1948
NCT03345875,92.1851
NCT00018330,92.1835
NCT00651781,92.09743
NCT03838016,92.06453
NCT01566448,92.05837
NCT04803526,92.05631
NCT04230239,92.049385
NCT00353886,92.03958
NCT04249635,92.01674
NCT01853098,92.01094
NCT01150916,92.004906
NCT01394471,92.004395
NCT02627339,92.00287
NCT01209520,92.00035
NCT00466882,91.96791
NCT04045808,91.96457
NCT02459249,91.93575
NCT00633698,91.928406
NCT00964496,91.915955
NCT00685932,91.88764
NCT01196156,91.8818
NCT03304626,91.86119
NCT00120224,91.83455
NCT00247013,91.77983
NCT00544765,91.73138
NCT02140476,91.72052
NCT03417804,91.69111
NCT02860975,91.65881
NCT03825978,91.63408
NCT04160156,91.62938
NCT02356861,91.62907
NCT03470298,91.62123
NCT00511875,91.59667
NCT03475550,91.55497
NCT00736229,91.547935
NCT02640768,91.54108
NCT04297839,91.51614
NCT00226616,91.478386
NCT03152877,91.45319
NCT02186782,91.44067
NCT02301949,91.43902
NCT01787370,91.43899
NCT03956823,91.43677
NCT04661826,91.42751
NCT03088397,91.4009
NCT01030653,91.399055
NCT03048682,91.3982
NCT03661775,91.35942
NCT04797637,91.35358
NCT00000121,91.33595
NCT03977948,91.32628
NCT01148420,91.31884
NCT03165838,91.28659
NCT01127919,91.24946
NCT02439814,91.24403
NCT03167567,91.18829
NCT03168308,91.18737
NCT00607191,91.16714
NCT02363218,91.141075
NCT00376155,91.13004
NCT02011958,91.11279
NCT04701138,91.102455
NCT01293162,91.09985
NCT01822275,91.08742
NCT03009968,91.07823
NCT04794283,91.07168
NCT02573415,91.0644
NCT02964026,91.00314
NCT01555515,90.95067
NCT04592107,90.93922
NCT03697915,90.93578
NCT00570089,90.92428
NCT03230968,90.915306
NCT03273114,90.86801
NCT02069769,90.85886
NCT01396564,90.857285
NCT01157923,90.852554
NCT03958656,90.81193
NCT00901355,90.77045
NCT02089867,90.76041
NCT04059913,90.75525
NCT04558268,90.74777
NCT02189200,90.73651
NCT01859793,90.71164
NCT03264131,90.67596
NCT03118674,90.671196
NCT01302080,90.63863
NCT02406131,90.63295
NCT02435017,90.59548
NCT03025867,90.58685
NCT03552120,90.5807
NCT04424953,90.5752
NCT02463019,90.558075
