NCT03844100,73.90963
NCT03786393,73.89442
NCT02598531,73.89108
NCT03156075,73.87685
NCT02821546,73.85798
NCT01398917,73.82294
NCT03399331,73.68831
NCT03709030,73.64992
NCT01888419,73.63333
NCT01818804,73.61901
NCT00319176,73.618805
NCT00275353,73.6085
NCT00667498,73.6012
NCT02109952,73.5781
NCT02924480,73.56533
NCT02629133,73.46105
NCT03948503,73.437874
NCT02763176,73.43399
NCT02414529,73.4302
NCT03186742,73.42542
NCT02539121,73.406105
NCT04378465,73.33169
NCT04424940,73.32443
NCT03066544,73.3229
NCT04464915,73.29914
NCT01967433,73.24684
NCT03391167,73.214806
NCT02882477,73.14064
NCT01421368,73.13916
NCT02448862,73.138336
NCT01687972,73.10048
NCT03948386,73.05143
NCT04856254,73.04563
NCT03017274,73.033714
NCT00194610,73.00721
NCT01973296,72.981255
NCT04808544,72.97131
NCT03483870,72.949745
NCT04153032,72.944115
NCT02379728,72.90948
NCT03906214,72.88552
NCT03538730,72.85182
NCT02018497,72.839554
NCT03572998,72.83506
NCT01604031,72.83409
NCT04088838,72.813446
NCT00685932,72.77477
NCT00953420,72.760254
NCT02530086,72.75149
NCT04575974,72.73552
NCT01991392,72.698944
NCT04146090,72.68783
NCT01859559,72.6751
NCT03755284,72.66561
NCT03727412,72.6581
NCT01741948,72.63679
NCT01552421,72.62774
NCT02704611,72.62503
NCT03539978,72.60645
NCT02109640,72.60604
NCT04667195,72.594765
NCT02168244,72.581085
NCT01910805,72.565346
NCT04803487,72.54747
NCT01813162,72.54482
NCT00382499,72.524055
NCT03959852,72.520134
NCT01383876,72.511475
NCT04662827,72.473
NCT04182828,72.44854
NCT00879294,72.42966
NCT04816877,72.419624
NCT02785276,72.410446
NCT02869958,72.40211
NCT01118988,72.39043
NCT03155646,72.3625
NCT03057327,72.296616
NCT04601129,72.26469
NCT04531033,72.23083
NCT02456662,72.22604
NCT03141372,72.18162
NCT01063790,72.17586
NCT03287687,72.14947
NCT03264612,72.133286
NCT03942146,72.131714
NCT03152877,72.12903
NCT04801121,72.11669
NCT04055402,72.10258
NCT01546857,72.08372
NCT03022656,72.077995
NCT02776202,72.045135
NCT01907334,72.01244
NCT03032055,72.01091
NCT04564430,72.000725
NCT04711096,71.955
NCT04601246,71.94915
NCT03109808,71.918755
NCT03511911,71.88264
NCT03110367,71.85309
NCT01547572,71.84317
NCT03496636,71.8235
NCT02526459,71.81672
NCT02812277,71.78505
NCT01966341,71.77752
NCT02190695,71.77381
NCT00854776,71.76271
NCT04121338,71.74826
NCT01781507,71.731346
NCT02540512,71.7307
NCT01043913,71.70781
NCT03808792,71.69008
NCT02282995,71.68239
NCT03663959,71.67895
NCT03932968,71.66703
NCT02411916,71.62698
NCT04263909,71.589195
NCT04690881,71.58904
NCT02128451,71.575386
NCT02407080,71.5742
NCT02773641,71.551926
NCT03241602,71.55105
NCT02903719,71.53939
NCT04853056,71.52008
NCT04445948,71.519
NCT03292068,71.5048
NCT01828645,71.49776
NCT02714439,71.4806
NCT01631448,71.42496
NCT03066947,71.405945
NCT02713633,71.38578
NCT02712814,71.373505
NCT02963337,71.371025
NCT01084317,71.33004
NCT01859507,71.32874
NCT01907542,71.30937
NCT00693147,71.30505
NCT04697641,71.20817
NCT01541241,71.20795
NCT03522207,71.18471
NCT03763383,71.16001
NCT01941381,71.0929
NCT03174782,71.09021
NCT04715165,71.08335
NCT01790048,71.07597
NCT03710967,71.07348
NCT00666393,71.07035
NCT02355522,71.0641
NCT04429230,71.04784
NCT01402011,71.00918
NCT02492347,70.9929
NCT02356861,70.96383
NCT03738956,70.94624
NCT02948491,70.86741
NCT03738254,70.85564
NCT03576430,70.84615
NCT03067922,70.8275
NCT01436266,70.75088
NCT02406131,70.74011
NCT02134392,70.72414
NCT00578877,70.70783
NCT04348097,70.699165
NCT02582307,70.69545
NCT04724291,70.68611
NCT02031510,70.6792
NCT03773809,70.66276
NCT00533247,70.65866
NCT03624985,70.61501
NCT01766856,70.60227
NCT01709539,70.601456
NCT03412474,70.5951
NCT02997631,70.583206
NCT03095144,70.544
NCT02630433,70.525665
NCT00361686,70.51752
NCT01094379,70.51118
NCT00682994,70.507324
NCT00131131,70.456406
NCT00765401,70.45225
NCT04597723,70.42222
NCT04716738,70.40564
NCT00799955,70.402626
NCT03788109,70.37915
NCT02810015,70.37286
NCT03981315,70.36251
NCT04146194,70.36165
NCT03008824,70.345695
NCT03680391,70.34557
NCT01718457,70.33872
NCT04378621,70.32561
NCT00565643,70.322136
NCT03970486,70.31206
NCT04080427,70.30865
NCT04039191,70.30823
NCT03802448,70.287384
NCT01944787,70.262886
NCT04434339,70.21968
NCT03606720,70.208565
NCT04543981,70.19348
NCT01378013,70.17285
NCT03377088,70.146
NCT02028910,70.13673
NCT03432208,70.130264
NCT00596375,70.12375
NCT03233035,70.11185
NCT03124524,70.08551
NCT00417443,70.07985
NCT03437187,70.06463
NCT04096144,70.05913
NCT02355678,70.05727
NCT01631591,70.045296
NCT03736408,70.03897
NCT01724996,70.00618
NCT04700228,69.998474
NCT04798248,69.99826
NCT00194285,69.98699
NCT02731040,69.97422
NCT02260128,69.971985
NCT03712748,69.97013
NCT04123158,69.92019
NCT02163551,69.9191
NCT00258063,69.91609
NCT00263562,69.90556
NCT03156400,69.90485
NCT03547011,69.904396
NCT02693483,69.896225
NCT04408872,69.89104
NCT01761331,69.88287
NCT04523454,69.87886
NCT03913884,69.878426
NCT02823080,69.874374
NCT04074239,69.86389
NCT02116881,69.85915
NCT03007121,69.84846
NCT01541657,69.84542
NCT00692575,69.829025
NCT02291796,69.821365
NCT04485182,69.81469
NCT00625534,69.811165
NCT03093454,69.81024
NCT03212079,69.77907
NCT04504409,69.73573
NCT02625272,69.73394
NCT02373501,69.7245
NCT03853694,69.71404
NCT00405340,69.70029
NCT04744350,69.69093
NCT00133783,69.67735
NCT03658590,69.66881
NCT04322487,69.66343
NCT04447872,69.643425
NCT01921634,69.61504
NCT00180687,69.602486
NCT03902678,69.59218
NCT04320836,69.57117
NCT03077919,69.53281
NCT03717051,69.51513
NCT02185456,69.51118
NCT02633735,69.51052
NCT00634140,69.50029
NCT03239743,69.49794
NCT02474745,69.46122
NCT03605615,69.450096
NCT02884817,69.425514
NCT03156296,69.412994
NCT02339662,69.410484
NCT02794922,69.40035
NCT02672813,69.39228
NCT03834454,69.3755
NCT03037892,69.342445
NCT04083274,69.32313
NCT00380679,69.31367
NCT02753920,69.290184
NCT02067806,69.2238
NCT04615702,69.223015
NCT03563625,69.1861
NCT02263443,69.17135
NCT02601196,69.16128
NCT00287456,69.15119
NCT03511508,69.135735
NCT01602575,69.133446
NCT04085796,69.11807
NCT04809532,69.11484
NCT03922490,69.11256
NCT02703259,69.106094
NCT01719237,69.089966
NCT04474548,69.081024
NCT01335763,69.076614
NCT04040738,69.076294
NCT01308554,69.07201
NCT03935815,69.06662
NCT04644588,69.053
NCT02516059,69.02673
NCT04337814,69.0179
NCT02953912,69.01033
NCT03097757,69.00694
NCT00572858,69.00406
NCT02694653,68.99858
NCT02658240,68.99054
NCT01109849,68.98089
NCT04033822,68.9748
NCT02627352,68.96878
NCT02274077,68.94725
NCT02934191,68.91487
NCT02746432,68.88198
NCT01701908,68.874214
NCT00494624,68.872734
NCT01260064,68.84136
NCT03506789,68.83606
NCT01489436,68.83369
NCT03120208,68.81817
NCT02788539,68.81721
NCT00464022,68.80801
NCT04746248,68.80068
NCT02929589,68.794334
NCT00486902,68.78503
NCT01587846,68.77836
NCT02084680,68.77064
NCT04115449,68.76945
NCT03250494,68.76907
NCT01417923,68.76589
NCT00314431,68.74309
NCT03607929,68.74129
NCT04637282,68.730484
NCT01320267,68.72956
NCT04052867,68.72381
NCT03623802,68.69838
NCT02721862,68.69449
NCT02571439,68.6593
NCT00691990,68.65355
NCT04401345,68.63845
NCT02312726,68.63516
NCT03318627,68.62419
NCT02110810,68.620255
NCT00642005,68.5966
NCT00714558,68.59361
NCT02957747,68.588806
NCT01391858,68.58844
NCT02312739,68.58174
NCT04832906,68.564514
NCT04641403,68.56432
NCT03667755,68.55091
NCT04586283,68.5457
NCT03680859,68.54213
NCT02293330,68.510506
NCT04337801,68.49924
NCT01047800,68.49194
NCT04698525,68.47287
NCT02329574,68.467064
NCT04088240,68.45963
NCT02149797,68.43716
NCT01872481,68.423355
NCT04204343,68.422
NCT02452320,68.400154
NCT03959956,68.3939
NCT03597776,68.38821
NCT02314221,68.352066
NCT02773303,68.339455
NCT02085486,68.333496
NCT01363518,68.31359
NCT04062617,68.30769
NCT03875664,68.30328
NCT04154137,68.30025
NCT04750044,68.29212
NCT02771041,68.28885
NCT02508142,68.28132
NCT01769092,68.278015
NCT01845376,68.27479
NCT04423055,68.26988
NCT01997658,68.22872
NCT02863874,68.22602
NCT01765920,68.19725
NCT04005391,68.17887
NCT03004118,68.17865
NCT03095898,68.16459
NCT00353743,68.14821
NCT00252603,68.104034
NCT04358367,68.09318
NCT02940782,68.084114
NCT01822275,68.07522
NCT04849403,68.06503
NCT00902967,68.06353
NCT02852265,68.06208
NCT01520363,68.045944
NCT04304495,68.041985
NCT04482296,68.03715
NCT04290247,68.02937
NCT02998138,67.99876
NCT03369379,67.98722
NCT03739567,67.91034
NCT01116713,67.91019
NCT01052727,67.89411
NCT04320355,67.887764
NCT00344617,67.87939
NCT01807962,67.87816
NCT04012424,67.85516
NCT03187080,67.85474
NCT03526536,67.84087
NCT01623635,67.83141
NCT01544946,67.808525
NCT00129662,67.808
NCT03087565,67.80319
NCT02983916,67.766106
NCT00692835,67.74097
NCT00002378,67.72346
NCT02056288,67.702705
NCT01834898,67.6939
NCT03413631,67.68505
NCT04661319,67.67068
NCT04500223,67.64047
NCT02702843,67.625305
NCT02112422,67.62494
NCT04162028,67.61252
NCT04545255,67.61061
NCT04222088,67.60759
NCT02497183,67.53988
NCT03052439,67.482216
NCT03818464,67.46617
NCT00177515,67.44918
NCT02319798,67.438324
NCT03483142,67.42349
NCT00781118,67.41123
NCT00625053,67.40302
NCT04475809,67.400604
NCT04054726,67.39473
NCT03646630,67.38267
NCT03973788,67.38118
NCT04702555,67.37961
NCT03453541,67.361694
NCT04776109,67.35307
NCT03352115,67.342606
NCT03264586,67.32915
NCT04526015,67.32692
NCT03747289,67.30228
NCT02394691,67.293304
NCT03168958,67.28347
NCT04566536,67.28258
NCT03117894,67.26084
NCT00583869,67.26065
NCT03093194,67.23377
NCT04765293,67.22263
NCT03239041,67.21481
NCT03230968,67.21204
NCT03744988,67.19948
NCT04813991,67.19522
NCT00759733,67.19489
NCT04614610,67.194534
NCT01661634,67.16395
NCT03592901,67.161255
NCT02462954,67.14986
NCT03044821,67.12266
NCT01844375,67.11624
NCT01890499,67.11267
NCT03840473,67.11074
NCT02641561,67.09744
NCT02491749,67.09353
NCT02437435,67.077866
NCT04030377,67.064606
NCT00857051,67.06084
NCT02463019,67.04668
NCT00229567,66.98911
NCT03599635,66.983246
NCT02733172,66.944
NCT02707250,66.94377
NCT00982800,66.93338
NCT02533999,66.89916
NCT01902849,66.894585
NCT04610255,66.88315
NCT02795741,66.88127
NCT04124783,66.88127
NCT02590978,66.865074
NCT04142736,66.84554
NCT02157597,66.83909
NCT02550561,66.797226
NCT03280849,66.79576
NCT04338854,66.77748
NCT02162134,66.77672
NCT03180099,66.771194
NCT04556955,66.76892
NCT04778462,66.76221
NCT04196660,66.75403
NCT04822519,66.74798
NCT01314144,66.743996
NCT02076893,66.72867
NCT04162379,66.725464
NCT03271749,66.700806
NCT00849927,66.684074
NCT03819309,66.67282
NCT02773615,66.66411
NCT04737993,66.64925
NCT03178097,66.62955
NCT03178162,66.62955
NCT03380754,66.62785
NCT01530061,66.61526
NCT03994146,66.60923
NCT01707251,66.608826
NCT02289079,66.59921
NCT03829631,66.59774
NCT04528875,66.58146
NCT03224039,66.57548
NCT01293812,66.56897
NCT03910790,66.56094
NCT04073212,66.55584
NCT02370433,66.55319
NCT03100266,66.53411
NCT02860975,66.50209
NCT01966406,66.489204
NCT03008759,66.463394
NCT03616262,66.452835
NCT03348007,66.44747
NCT02351362,66.44327
NCT04828356,66.44243
NCT04324515,66.4341
NCT03640975,66.411125
NCT03569423,66.388725
NCT04463524,66.387085
NCT04570592,66.37731
NCT01192620,66.36415
NCT02327923,66.35325
NCT03478163,66.34149
NCT03436147,66.33688
NCT02987803,66.31166
NCT04170933,66.31064
NCT02984943,66.30053
NCT03984695,66.30052
NCT04232072,66.29422
NCT04010318,66.29151
NCT04168801,66.28862
NCT03776838,66.28641
NCT00729625,66.28532
NCT04765891,66.277306
NCT02236130,66.250565
NCT02080923,66.249535
NCT01498796,66.24748
NCT03356327,66.243774
NCT04055116,66.240845
NCT01232959,66.213524
NCT01380834,66.20608
NCT03210870,66.18314
NCT04206137,66.16343
NCT00666211,66.154396
NCT03722810,66.15266
NCT04078451,66.14278
NCT02252432,66.122856
NCT03783182,66.1129
NCT04587973,66.09748
NCT03194191,66.09392
NCT04309227,66.09375
NCT02875977,66.088066
NCT03949114,66.08605
NCT04606147,66.08543
NCT04345341,66.06497
NCT01030614,66.06412
NCT02479685,66.054565
NCT04332627,66.05018
NCT03587584,66.036674
NCT00952133,66.02416
NCT03389776,66.011475
NCT02767882,66.00129
NCT03619746,65.996864
NCT01553318,65.98689
NCT00850135,65.985146
NCT01504022,65.98215
NCT01877993,65.97624
NCT00931983,65.962395
NCT01492075,65.96211
NCT03060265,65.95582
NCT04023383,65.95087
NCT04461275,65.91716
NCT03414853,65.91505
NCT01136668,65.90903
NCT01326832,65.89194
NCT04361149,65.88343
NCT03754387,65.88285
NCT03570541,65.86522
NCT01605903,65.85996
NCT03736915,65.84609
NCT03501758,65.842735
NCT03032679,65.82855
NCT03166046,65.816444
NCT00532870,65.81203
NCT02480842,65.81123
NCT04721171,65.809296
NCT04739787,65.80848
NCT03882541,65.79906
NCT04659265,65.792786
NCT03498118,65.77987
NCT04552041,65.76712
NCT04030884,65.76469
NCT04262024,65.76002
NCT00905151,65.75068
NCT01494181,65.74817
NCT03357042,65.74388
NCT02678104,65.740326
NCT01259167,65.73606
NCT02607488,65.70197
NCT01201213,65.69524
NCT02421250,65.69244
NCT04473872,65.66853
NCT00659945,65.64893
NCT02577601,65.64578
NCT02119455,65.63629
NCT04442672,65.6362
NCT02493595,65.631
NCT02842801,65.629906
NCT02678910,65.60742
NCT02531607,65.60649
NCT04661098,65.5897
NCT03137251,65.57786
NCT02832687,65.57373
NCT03914014,65.56806
NCT02075320,65.56491
NCT01550302,65.558205
NCT04833777,65.55045
NCT00793611,65.542694
NCT00793988,65.53032
NCT00353886,65.52471
NCT03681002,65.52116
NCT04637022,65.51259
NCT04681066,65.49626
NCT02767583,65.48198
NCT03478423,65.45564
NCT03937999,65.451004
NCT03341897,65.4372
NCT03005639,65.42615
NCT03458689,65.42551
NCT03177434,65.41518
NCT02632136,65.39583
NCT04544371,65.34171
NCT02331485,65.34053
NCT02596763,65.29687
NCT02502747,65.296585
NCT01693185,65.29405
NCT01814527,65.28596
NCT01117870,65.27676
NCT04781907,65.26365
NCT03047161,65.24887
NCT02259036,65.24846
NCT02059070,65.23736
NCT04537390,65.20167
NCT00227877,65.19685
NCT04847934,65.18925
NCT03328208,65.18866
NCT03510923,65.17942
NCT02567552,65.17218
NCT00438672,65.17074
NCT00930332,65.16925
NCT00166699,65.166145
NCT01650896,65.139885
NCT01979471,65.13809
NCT00005267,65.13373
NCT00361933,65.13078
NCT04776616,65.12883
NCT02346825,65.12171
NCT04370951,65.09665
NCT02463877,65.07902
NCT01928797,65.07408
NCT00148603,65.0693
NCT04571827,65.06512
NCT02439281,65.056465
NCT02609308,65.03333
NCT01747018,65.0215
NCT01429298,65.006645
NCT04311788,64.97944
NCT01453114,64.977135
NCT03091881,64.964935
NCT01205204,64.96207
NCT04329845,64.94739
NCT01285362,64.925575
NCT02702752,64.9249
NCT00579410,64.915306
NCT01281891,64.91013
NCT04508894,64.87557
NCT02387320,64.8507
NCT04059185,64.84189
NCT03671057,64.83246
NCT01900158,64.81982
NCT03622346,64.814026
NCT02503826,64.81338
NCT02944656,64.81105
NCT00523874,64.79751
NCT03106168,64.79206
NCT02524743,64.78838
NCT03708874,64.77935
NCT02619149,64.76064
NCT03952910,64.75989
NCT04064788,64.75764
NCT02346097,64.734856
NCT03802032,64.70147
NCT04196127,64.69581
NCT00146731,64.689026
NCT04698434,64.678085
NCT02785003,64.67399
NCT03854240,64.6688
NCT03353168,64.66492
NCT02146521,64.63707
NCT02639741,64.633224
NCT01959048,64.6326
NCT04189523,64.62339
NCT04118101,64.61518
NCT00135603,64.61298
NCT03241134,64.5969
NCT03420339,64.583565
NCT04026620,64.56189
NCT01243593,64.55615
NCT02487615,64.552475
NCT01591811,64.54543
NCT04317937,64.522484
NCT03074552,64.5151
NCT03650998,64.499374
NCT02903680,64.49483
NCT03377374,64.483696
NCT01801553,64.48237
NCT04109677,64.48036
NCT03874182,64.478615
NCT01143259,64.4741
NCT03016884,64.46828
NCT02169739,64.46381
NCT03155685,64.463715
NCT02476877,64.46256
NCT02162823,64.45657
NCT00177840,64.45427
NCT03171285,64.4379
NCT00097994,64.4348
NCT04495374,64.43347
NCT04004455,64.432304
NCT03629041,64.43175
NCT04260906,64.428246
NCT00213967,64.41494
NCT03465293,64.40546
NCT03470298,64.40413
NCT04130243,64.39887
NCT03090776,64.38848
NCT02197143,64.3822
NCT04048317,64.37417
NCT00687375,64.36809
NCT01482546,64.366974
NCT02810236,64.35973
NCT01152463,64.3562
NCT02846285,64.35289
NCT00126035,64.343376
NCT00902863,64.33533
NCT00823576,64.333824
NCT01617616,64.333046
NCT00163930,64.33074
NCT02685202,64.330605
NCT02196480,64.330246
NCT03219736,64.32953
NCT03601273,64.32906
NCT04360382,64.3286
NCT02416674,64.32625
NCT02738177,64.32435
NCT02858102,64.308
NCT02651272,64.30669
NCT02652923,64.30351
NCT03770962,64.302765
NCT03771989,64.28659
NCT03846284,64.28579
NCT03396549,64.277306
NCT04439955,64.266
NCT03861923,64.22874
NCT04357119,64.2286
NCT00839787,64.22056
NCT03727178,64.21529
NCT03450642,64.21453
NCT03523000,64.21336
NCT04717401,64.21313
NCT03741348,64.209175
NCT03699280,64.20774
NCT01503671,64.2032
NCT04117425,64.20131
NCT00220935,64.19406
NCT03809949,64.18818
NCT03016026,64.18648
NCT03472872,64.1826
NCT03389568,64.16486
NCT03629730,64.16217
NCT01268631,64.16117
NCT01972009,64.15888
NCT03243188,64.14518
NCT03045133,64.1249
NCT01031602,64.11853
NCT02755727,64.10352
NCT01374828,64.08375
NCT00121498,64.08261
NCT02314832,64.07904
NCT04300686,64.07579
NCT03675646,64.0717
NCT01542645,64.06367
NCT04398316,64.060425
NCT04259476,64.04567
NCT02729077,64.04206
NCT00220948,64.00298
NCT02849730,63.997353
NCT02986646,63.996258
NCT03711981,63.99145
NCT01583556,63.98288
NCT03225898,63.981762
NCT03738761,63.96948
NCT04859127,63.968052
NCT02620943,63.96684
NCT01802060,63.965435
NCT04748107,63.964798
NCT04688281,63.958584
NCT00454259,63.95696
NCT01583712,63.956627
NCT03461536,63.94626
NCT03714906,63.94381
NCT01653340,63.94266
NCT01510548,63.934776
NCT04836676,63.92437
NCT01266629,63.923706
NCT02416752,63.91948
NCT04350411,63.910854
NCT01201499,63.903408
NCT04403711,63.89865
NCT04579926,63.89816
NCT04059692,63.893948
NCT01824082,63.891376
NCT03793595,63.890606
NCT00339560,63.888905
NCT04576845,63.87975
NCT02101294,63.87236
NCT04243733,63.87056
NCT03636386,63.85836
NCT04573075,63.85361
NCT04686318,63.846294
NCT01293214,63.844933
NCT00849719,63.83803
NCT04679363,63.832043
NCT00120224,63.82904
NCT04039321,63.821266
NCT04098354,63.81384
NCT04838379,63.811
NCT03909607,63.807816
NCT02960789,63.806152
NCT04087642,63.77957
NCT03068260,63.77185
NCT01890707,63.757217
NCT01882790,63.75269
NCT02795039,63.75025
NCT04299971,63.73848
NCT04176978,63.73529
NCT02225795,63.721718
NCT03621332,63.70075
