NCT03400670,64.191025
NCT04723563,64.08576
NCT03333395,64.07507
NCT02689986,63.91094
NCT03306732,63.788532
NCT04349241,63.722523
NCT00058812,63.68169
NCT01897402,63.65981
NCT00479011,63.643955
NCT03336203,63.614586
NCT01433003,63.577007
NCT03128190,63.51528
NCT02752906,63.465546
NCT04794855,63.372486
NCT01369927,63.26257
NCT03607357,63.238934
NCT02901652,63.191544
NCT03907514,63.013622
NCT03284801,63.004883
NCT04325061,62.990677
NCT02449863,62.68779
NCT03299426,62.64917
NCT00904514,62.614826
NCT04659265,62.47943
NCT04620629,62.37289
NCT00092937,62.365486
NCT01452464,62.361702
NCT03987893,62.351673
NCT04441346,62.351467
NCT02244086,62.271004
NCT02772835,61.937252
NCT04821505,61.894814
NCT00900978,61.84253
NCT04409925,61.80577
NCT01458652,61.736336
NCT02627378,61.68104
NCT00333593,61.651398
NCT03876067,61.61536
NCT01164514,61.51982
NCT04674930,61.51596
NCT00593892,61.462013
NCT03768908,61.413746
NCT03310840,61.400986
NCT04017806,61.398834
NCT01775501,61.39456
NCT04604223,61.317097
NCT03649009,61.314175
NCT04397510,61.298843
NCT04391127,61.29188
NCT00452062,61.28641
NCT02282657,61.285103
NCT04613973,61.28302
NCT04348877,61.253513
NCT04414267,61.243675
NCT02120521,61.23989
NCT03205371,61.233055
NCT00592618,61.22097
NCT01133834,61.20793
NCT04297436,61.19282
NCT00614614,61.18771
NCT04708925,61.1721
NCT03672591,61.167225
NCT02549066,61.143826
NCT01337271,61.137367
NCT03078712,61.08728
NCT03465085,61.064327
NCT01399424,61.062206
NCT03274102,61.026134
NCT02336516,60.965504
NCT01897363,60.95934
NCT02357823,60.908894
NCT04668404,60.868008
NCT02586948,60.79389
NCT04373291,60.66974
NCT04855318,60.65499
NCT01572506,60.613575
NCT03746665,60.4864
NCT00282295,60.395992
NCT00428402,60.371323
NCT04147104,60.3095
NCT00758264,60.271587
NCT04825626,60.263943
NCT01119482,60.23034
NCT02483143,60.21629
NCT00342368,60.1534
NCT02543125,60.035305
NCT04780035,59.979298
NCT01370382,59.975967
NCT00936962,59.954216
NCT03913780,59.945557
NCT02222545,59.880318
NCT00483587,59.871387
NCT02738190,59.87045
NCT03913468,59.84518
NCT03314909,59.79318
NCT01856205,59.76645
NCT00720967,59.73811
NCT02625688,59.701004
NCT01087749,59.646523
NCT03802994,59.63273
NCT04494074,59.60707
NCT03329365,59.588314
NCT02482636,59.55526
NCT00974363,59.554058
NCT04699513,59.537304
NCT04313790,59.506752
NCT02691910,59.482273
NCT02709681,59.4602
NCT00186836,59.457615
NCT02463487,59.45755
NCT03744988,59.45438
NCT01720927,59.43073
NCT02302755,59.416294
NCT00944437,59.41553
NCT00005536,59.355522
NCT02086825,59.27557
NCT02403791,59.27085
NCT00007475,59.253246
NCT01159392,59.228996
NCT04518969,59.22061
NCT01622608,59.139175
NCT01732315,59.139175
NCT03370666,59.124966
NCT02386124,59.10867
NCT02488200,59.055927
NCT01352299,59.017746
NCT01010087,59.00309
NCT01210248,58.977962
NCT04445935,58.96151
NCT00599651,58.96136
NCT00978757,58.95684
NCT00498537,58.918926
NCT02572518,58.878216
NCT02304302,58.857098
NCT04297345,58.690952
NCT02590575,58.624973
NCT04363853,58.609528
NCT03291769,58.535797
NCT00334191,58.46568
NCT03891212,58.44619
NCT00000579,58.380806
NCT02114112,58.37461
NCT00129129,58.36007
NCT04331054,58.32725
NCT00752609,58.322197
NCT00000583,58.320675
NCT04790435,58.305088
NCT04454372,58.26272
NCT00667498,58.2506
NCT03656172,58.24338
NCT02829450,58.240566
NCT00619281,58.23638
NCT00495781,58.22505
NCT04338932,58.22183
NCT01047800,58.1711
NCT02226055,58.17007
NCT00129116,58.158146
NCT01102322,58.13929
NCT04833556,58.130234
NCT04708457,58.12768
NCT01703234,58.013725
NCT03697785,57.994602
NCT00155779,57.96185
NCT04375709,57.924667
NCT04575610,57.92269
NCT00365937,57.871235
NCT02284334,57.857544
NCT04361097,57.845196
NCT04646252,57.76854
NCT02088866,57.726135
NCT03515759,57.725327
NCT03184103,57.71071
NCT04620941,57.709328
NCT03580941,57.668766
NCT04270357,57.65819
NCT02035033,57.655792
NCT00308100,57.6399
NCT02543905,57.63047
NCT02248688,57.590927
NCT01354652,57.560886
NCT00619671,57.535126
NCT02986854,57.53118
NCT01109355,57.52999
NCT02887846,57.482315
NCT03098524,57.47695
NCT04508881,57.46768
NCT02758106,57.444782
NCT03253380,57.433792
NCT02877498,57.433002
NCT00625118,57.422657
NCT04808895,57.421722
NCT02457637,57.420662
NCT04189601,57.41364
NCT00344617,57.3597
NCT04737655,57.348255
NCT00434564,57.325718
NCT02846597,57.3215
NCT04680949,57.31548
NCT04431518,57.288414
NCT01243996,57.277744
NCT02757170,57.272945
NCT03692416,57.253498
NCT04570254,57.242348
NCT03533322,57.217525
NCT00953420,57.20266
NCT04508946,57.19951
NCT03369483,57.181374
NCT04326920,57.15342
NCT02985450,57.119938
NCT04183101,57.111713
NCT03238391,57.09174
NCT04554498,57.063465
NCT01791101,57.045864
NCT02746432,57.02419
NCT00208689,57.023674
NCT00830284,57.023342
NCT01746927,57.022583
NCT02836899,56.995155
NCT04394000,56.98354
NCT00454909,56.963524
NCT04419376,56.943783
NCT03630250,56.917835
NCT03142906,56.897728
NCT00213590,56.880707
NCT04402320,56.84646
NCT02051491,56.839767
NCT04385940,56.79895
NCT00774384,56.781067
NCT03796598,56.754105
NCT02877524,56.728554
NCT00271479,56.71819
NCT02718547,56.677483
NCT01447056,56.65105
NCT04609462,56.647156
NCT04155099,56.63002
NCT03896802,56.604237
NCT04548557,56.601433
NCT03548103,56.508274
NCT03880864,56.496777
NCT01321411,56.487114
NCT02150798,56.470272
NCT02047006,56.448936
NCT03915288,56.44766
NCT02741024,56.41793
NCT04398602,56.382545
NCT01396759,56.336266
NCT02936167,56.332714
NCT04408326,56.309814
NCT00800449,56.2981
NCT00239694,56.297924
NCT02105220,56.292202
NCT02421250,56.284824
NCT02232945,56.28244
NCT00287430,56.25477
NCT04853056,56.25289
NCT04645121,56.183865
NCT02666989,56.180607
NCT04422678,56.18027
NCT04318548,56.162254
NCT03415074,56.160225
NCT00839033,56.156467
NCT04254744,56.148205
NCT04764487,56.140095
NCT01979471,56.13567
NCT00603213,56.124302
NCT02411734,56.061443
NCT02987712,56.028454
NCT01628198,56.02101
NCT03492853,56.01509
NCT04469842,55.98197
NCT04494542,55.977436
NCT03523780,55.946644
NCT02498964,55.91117
NCT03252028,55.906048
NCT02860325,55.90294
NCT00287456,55.901184
NCT02314533,55.881454
NCT04076332,55.852375
NCT03714737,55.84957
NCT01907334,55.846806
NCT00005168,55.80885
NCT03981081,55.75436
NCT00510770,55.75293
NCT03081130,55.70168
NCT04142736,55.699448
NCT00269997,55.69032
NCT02019095,55.68989
NCT03437057,55.68537
NCT01482052,55.67121
NCT03077269,55.660328
NCT03921736,55.649734
NCT04347980,55.63233
NCT04574609,55.617584
NCT04474262,55.550003
NCT00592540,55.5274
NCT00459316,55.502174
NCT00873522,55.49185
NCT00605527,55.4914
NCT02999386,55.445404
NCT02191839,55.436485
NCT02599350,55.421795
NCT02199145,55.397076
NCT03776448,55.396355
NCT00407368,55.380753
NCT01788293,55.360603
NCT03540823,55.353687
NCT04505774,55.34554
NCT04244474,55.31681
NCT04607967,55.312786
NCT04391387,55.3094
NCT04407182,55.282257
NCT04553367,55.249763
NCT02002585,55.2486
NCT00792883,55.24342
NCT03450642,55.24027
NCT00586027,55.23731
NCT04374071,55.236897
NCT04519385,55.227768
NCT00157989,55.21827
NCT02016248,55.218105
NCT00453726,55.215782
NCT03803514,55.20692
NCT02575092,55.206875
NCT00291343,55.196278
NCT00172809,55.18677
NCT02316444,55.175156
NCT01271491,55.12437
NCT03763383,55.095726
NCT00910026,55.087334
NCT02438475,55.084435
NCT04545242,55.077374
NCT04603664,55.064323
NCT04324684,55.060688
NCT03641872,55.050575
NCT04348305,55.023396
NCT01753024,54.995934
NCT00201409,54.99313
NCT03453047,54.92822
NCT00562042,54.917953
NCT00700869,54.907635
NCT03732118,54.892086
NCT00329680,54.87233
NCT00652756,54.869244
NCT00524199,54.847206
NCT04825717,54.78684
NCT02473341,54.785027
NCT03374111,54.768494
NCT02050529,54.757874
NCT02482766,54.754604
NCT02797145,54.750717
NCT04044976,54.743313
NCT04404816,54.723026
NCT01066559,54.722553
NCT01454869,54.719795
NCT01454986,54.719555
NCT04393324,54.714752
NCT03334227,54.712337
NCT04401488,54.676125
NCT01095406,54.64226
NCT02043990,54.630783
NCT04546932,54.62149
NCT00000572,54.618195
NCT04558268,54.56324
NCT00342628,54.51694
NCT02950389,54.48981
NCT03186846,54.48467
NCT01852916,54.444546
NCT04505631,54.427135
NCT03510169,54.413483
NCT04794088,54.410805
NCT03230968,54.39085
NCT03677349,54.3753
NCT00412308,54.362076
NCT03159039,54.35766
NCT00625677,54.328064
NCT01394887,54.29052
NCT04121494,54.28665
NCT00772070,54.2845
NCT02282618,54.277004
NCT00417339,54.275173
NCT00196976,54.248142
NCT01590823,54.224148
NCT00314002,54.14453
NCT01316796,54.130756
NCT02977013,54.100094
NCT03338309,54.095493
NCT03205995,54.08929
NCT04379258,54.077076
NCT03386071,54.050293
NCT01110447,54.03346
NCT04362085,54.031853
NCT00714064,54.022778
NCT02329821,54.012756
NCT00153543,54.002834
NCT02972957,53.999023
NCT00289757,53.978374
NCT00291876,53.976288
NCT04362969,53.955254
NCT02040402,53.954025
NCT04703647,53.950058
NCT03759470,53.93886
NCT00721864,53.937763
NCT02565251,53.91863
NCT02822222,53.91756
NCT03223441,53.905964
NCT04596098,53.905163
NCT03128086,53.904766
NCT03526536,53.900253
NCT02955797,53.897095
NCT03793595,53.83819
NCT00395824,53.832985
NCT04648800,53.825447
NCT03186742,53.819035
NCT00507052,53.81681
NCT03857022,53.81184
NCT03596099,53.809048
NCT03314272,53.797024
NCT01870310,53.76605
NCT03028974,53.748096
NCT04679103,53.74012
NCT01936766,53.733307
NCT03187652,53.729984
NCT01882855,53.714016
NCT02157597,53.703873
NCT04634422,53.69664
NCT04388514,53.687847
NCT00399581,53.671654
NCT03629587,53.663666
NCT04357535,53.654873
NCT02806284,53.654423
NCT00291720,53.642044
NCT04699942,53.637318
NCT00118664,53.602383
NCT02561026,53.588314
NCT04061148,53.56745
NCT00458120,53.552086
NCT03619252,53.550556
NCT04845971,53.536022
NCT03038802,53.5211
NCT02867943,53.518894
NCT01846806,53.51369
NCT02361840,53.502506
NCT01440868,53.4805
NCT02865174,53.46308
NCT02213068,53.43159
NCT04622449,53.389046
NCT02702752,53.38084
NCT01792830,53.37598
NCT02566512,53.374474
NCT03250715,53.31366
NCT00120796,53.28507
NCT04213040,53.27182
NCT02728453,53.26297
NCT03373669,53.258682
NCT01504867,53.22158
NCT04357730,53.216858
NCT04485169,53.21134
NCT02565849,53.19932
NCT04371289,53.177376
NCT04401436,53.161827
NCT02623049,53.160046
NCT04414059,53.159523
NCT03738254,53.149372
NCT04452799,53.144203
NCT03212079,53.132435
NCT04487444,53.12578
NCT00005300,53.124332
NCT03206658,53.122078
NCT01561248,53.11991
NCT04203680,53.119442
NCT02021149,53.111523
NCT04852185,53.109108
NCT03149692,53.10899
NCT01854476,53.102345
NCT04710290,53.061546
NCT00136604,53.049965
NCT04215419,53.04076
NCT00752791,53.039383
NCT01320397,53.02966
NCT03217825,53.02966
NCT00533143,52.980804
NCT01335932,52.972267
NCT00194974,52.971237
NCT04716179,52.967384
NCT03562377,52.966297
NCT04317326,52.943497
NCT01126905,52.931587
NCT04435210,52.905746
NCT02731898,52.90445
NCT02583802,52.89065
NCT02059460,52.877155
NCT03066934,52.87625
NCT04222088,52.871418
NCT03825926,52.854843
NCT02976688,52.840298
NCT00467181,52.811493
NCT03547895,52.807102
NCT03655496,52.79515
NCT04316546,52.79077
NCT02188407,52.78418
NCT02981238,52.76826
NCT01416753,52.731735
NCT04182438,52.71964
NCT04384445,52.71275
NCT00426712,52.703255
NCT00295516,52.690464
NCT00493727,52.686413
NCT00962624,52.675854
NCT03122600,52.67156
NCT00623571,52.670147
NCT00126945,52.67007
NCT03827863,52.65595
NCT01042600,52.654682
NCT00405340,52.64843
NCT00197041,52.64549
NCT00722254,52.64313
NCT01930747,52.63727
NCT03268395,52.625443
NCT01738945,52.616352
NCT03021044,52.612568
NCT00583765,52.611847
NCT04380584,52.59689
NCT03877302,52.566475
NCT02451332,52.556843
NCT00678717,52.54946
NCT03095625,52.514763
NCT04355897,52.51247
NCT00011362,52.509274
NCT04793178,52.506886
NCT04624997,52.497818
NCT01597440,52.496758
NCT03401073,52.49273
NCT04353674,52.49175
NCT03965767,52.491093
NCT02672696,52.47914
NCT02126254,52.474804
NCT04568096,52.462467
NCT04482296,52.44529
NCT00273676,52.420918
NCT03247218,52.416054
NCT00677547,52.40147
NCT03627741,52.37965
NCT03628443,52.376102
NCT04326036,52.371094
NCT04442789,52.35622
NCT01756755,52.34454
NCT01291342,52.343407
NCT00415051,52.342644
NCT00310349,52.342194
NCT04368286,52.33186
NCT03161899,52.331135
NCT03310060,52.31938
NCT04349332,52.302906
NCT03844490,52.28969
NCT04847934,52.2883
NCT01377818,52.275723
NCT01599546,52.26908
NCT03585257,52.26811
NCT01225679,52.26161
NCT04814394,52.245865
NCT03375723,52.23856
NCT00502021,52.229225
NCT00176696,52.222916
NCT00699361,52.222363
NCT01433276,52.222317
NCT02984475,52.215847
NCT02163837,52.212994
NCT01263301,52.21162
NCT02066649,52.207108
NCT04399317,52.20629
NCT03620526,52.193134
NCT00553722,52.17926
NCT04705701,52.171986
NCT03527758,52.165253
NCT04507295,52.14559
NCT03861637,52.12854
NCT04217135,52.126377
NCT03420482,52.12575
NCT03219203,52.113663
NCT02079701,52.10641
NCT04654845,52.095722
NCT04356937,52.0909
NCT04388436,52.079247
NCT04020627,52.079178
NCT02499744,52.072075
NCT00527813,52.067265
NCT00769210,52.06532
NCT02227680,52.065144
NCT04360096,52.064217
NCT01967056,52.06075
NCT02718586,52.049408
NCT00958685,52.047665
NCT02155920,52.037327
NCT02787044,52.036964
NCT01908231,52.03289
NCT04581954,52.012066
NCT03193775,51.993244
NCT02759991,51.992275
NCT00289770,51.99086
NCT02936453,51.989185
NCT03660735,51.960125
NCT02959723,51.949825
NCT03322696,51.9458
NCT00480454,51.931053
NCT01682291,51.88412
NCT02465359,51.876755
NCT04302467,51.87637
NCT01531543,51.87378
NCT01589445,51.860336
NCT00120978,51.85491
NCT02027129,51.85173
NCT00357929,51.846508
NCT02640495,51.833572
NCT02632955,51.813614
NCT01021501,51.808624
NCT04847037,51.781017
NCT03037710,51.780155
NCT00196963,51.77799
NCT01889836,51.77004
NCT03266978,51.766262
NCT03397017,51.75481
NCT02291796,51.750336
NCT04382313,51.747463
NCT01004198,51.736168
NCT01303081,51.73514
NCT04463524,51.73288
NCT04505176,51.713676
NCT03584802,51.696327
NCT00359515,51.668022
NCT03813303,51.646183
NCT01700166,51.643917
NCT00458926,51.640015
NCT04479202,51.63733
NCT03109808,51.63724
NCT04471649,51.63588
NCT02339350,51.631256
NCT04492891,51.62077
NCT00423839,51.61988
NCT00289718,51.61858
NCT00907751,51.616802
NCT00427024,51.59436
NCT03152188,51.590527
NCT01704508,51.577415
NCT00836641,51.573048
NCT04437979,51.56267
NCT04492501,51.535667
NCT01705119,51.529556
NCT00652314,51.51706
NCT02858102,51.508526
NCT00152802,51.5012
NCT02699112,51.49206
NCT03014063,51.490524
NCT04018118,51.480095
NCT04400929,51.444603
NCT00000587,51.442055
NCT04299971,51.43765
NCT03366142,51.434055
NCT00000494,51.43389
NCT03299322,51.42097
NCT02533011,51.418545
NCT00138398,51.418034
NCT01673516,51.411587
NCT02726178,51.39627
NCT02734498,51.392216
NCT03167645,51.377842
NCT01973296,51.375908
NCT01014299,51.366272
NCT01992809,51.36465
NCT03319251,51.363842
NCT00849745,51.361782
NCT00563641,51.34471
NCT00213967,51.32474
NCT02651272,51.32103
NCT03647631,51.31482
NCT04427098,51.307228
NCT00675805,51.30319
NCT04539015,51.301086
NCT00124137,51.289692
NCT03218865,51.262203
NCT01451086,51.258312
NCT02110433,51.2548
NCT02259608,51.25123
NCT03306095,51.2492
NCT02225834,51.245975
NCT00384618,51.24337
NCT02047136,51.22995
NCT03617965,51.206535
NCT04323631,51.204132
NCT00893425,51.198048
NCT01896596,51.18717
NCT00289744,51.18398
NCT00172211,51.16694
NCT01661634,51.16571
NCT03725618,51.14714
NCT04576377,51.14245
NCT00624091,51.139053
NCT02491749,51.132114
NCT01186874,51.117207
NCT04430023,51.10677
NCT02141009,51.08475
NCT03766542,51.082962
NCT01717599,51.075718
NCT03820752,51.072598
NCT00380679,51.065685
NCT02694289,51.065598
NCT03412552,51.062233
NCT04205422,51.053493
NCT00473148,51.05271
NCT02353104,51.051674
NCT04549285,51.045586
NCT04484727,51.021072
NCT00313066,51.018593
NCT01848821,51.008396
NCT04775576,50.99603
NCT03616951,50.99384
NCT03600025,50.9849
NCT00121823,50.97386
NCT02408939,50.964767
NCT03794518,50.96014
NCT02704676,50.94902
NCT04535453,50.943913
NCT02870517,50.87579
NCT03287011,50.873352
NCT03894436,50.867645
NCT04572672,50.865597
NCT04456894,50.85371
NCT00944840,50.831
NCT04095169,50.8195
NCT01335763,50.807396
NCT04815330,50.80581
NCT00140790,50.795017
NCT03201263,50.793743
NCT01438060,50.793625
NCT04215367,50.793232
NCT03019900,50.78645
NCT03300414,50.785477
NCT04371822,50.781948
NCT02207153,50.767994
NCT03204357,50.767715
NCT00174070,50.749847
NCT02266199,50.732548
NCT04300686,50.730015
NCT02398019,50.71498
NCT00513890,50.70366
NCT01873521,50.699547
NCT03415672,50.69876
NCT04056000,50.69428
NCT00141999,50.686512
NCT00795912,50.684807
NCT03428594,50.68365
NCT03213821,50.661892
NCT04315558,50.63988
NCT00799773,50.63818
NCT00248833,50.625267
NCT02707497,50.623783
NCT01011985,50.621418
NCT03576430,50.6174
NCT04820998,50.6082
NCT02064712,50.59974
NCT02488993,50.595715
NCT03002259,50.57943
NCT04410549,50.570377
NCT00434720,50.565052
NCT02502747,50.55814
NCT03868800,50.545403
NCT04749810,50.54318
NCT03843970,50.542953
NCT02425410,50.536087
NCT01763840,50.530342
NCT02109952,50.526783
NCT02030691,50.522835
NCT04476888,50.50958
NCT00682994,50.507183
NCT04254328,50.505352
NCT02370095,50.482414
NCT04740333,50.475426
NCT01140750,50.47232
NCT01185600,50.47038
NCT01769105,50.46925
NCT02215226,50.454002
NCT02537353,50.424076
NCT02009475,50.413807
NCT04428060,50.386574
NCT00494624,50.383987
NCT02685748,50.37949
NCT02287311,50.378063
NCT01831141,50.367256
NCT03773809,50.363968
NCT04665128,50.34961
NCT00339053,50.344456
NCT04098094,50.341537
NCT02258763,50.340088
NCT00609882,50.33853
NCT02515461,50.33545
NCT02947932,50.330765
NCT02964403,50.330765
NCT02454582,50.324173
NCT00479115,50.30107
NCT00489970,50.288425
NCT03827759,50.286407
NCT03903952,50.28023
NCT01173146,50.278732
NCT03420300,50.27334
NCT03156426,50.270287
NCT00194636,50.27018
NCT01478802,50.25572
NCT01187433,50.255516
NCT03909711,50.25223
NCT00300599,50.22861
NCT00005138,50.225243
NCT04368000,50.212456
NCT04443881,50.20786
NCT04057703,50.206432
NCT01620801,50.20079
NCT01735084,50.187756
NCT03902483,50.185898
NCT02655133,50.18498
NCT03036670,50.184753
NCT03172637,50.181026
NCT03876652,50.17469
NCT03506646,50.156116
NCT00662220,50.154316
NCT02810340,50.14008
NCT03214458,50.137974
NCT00300248,50.111813
NCT02821377,50.10441
NCT04255004,50.10324
NCT00031109,50.10129
NCT01877499,50.09529
NCT03887338,50.09213
NCT00862277,50.08898
NCT03282552,50.08443
NCT00638482,50.083862
NCT01710527,50.083565
NCT00002378,50.07425
NCT01570933,50.073868
NCT04363008,50.062443
NCT03232515,50.061317
NCT03327974,50.059803
NCT01784887,50.05434
NCT03063736,50.026947
NCT00124228,50.024994
NCT02209259,50.02375
NCT03824093,50.021744
NCT00893932,50.014576
NCT04201431,50.00449
NCT01513655,49.999573
NCT01112657,49.996403
NCT00194597,49.990044
NCT04323592,49.98631
NCT04346017,49.969177
NCT02653027,49.962845
NCT03805152,49.960686
NCT03608332,49.95714
NCT03171545,49.95617
NCT00282308,49.947227
NCT02592824,49.94675
NCT03023059,49.943592
NCT02880098,49.927135
NCT01568515,49.923237
NCT00321555,49.916924
NCT04432987,49.906277
NCT04582760,49.906025
NCT04859218,49.89995
NCT03147651,49.88464
NCT04453839,49.879456
NCT04014920,49.878796
NCT01754545,49.877586
NCT00353340,49.868134
NCT00814853,49.859463
NCT02755402,49.85458
NCT03455218,49.851917
NCT01456806,49.84573
NCT04780828,49.842182
NCT01201174,49.836338
NCT00522132,49.825768
NCT03287466,49.81671
NCT00160303,49.809193
NCT02279589,49.805923
NCT02442297,49.803074
NCT04699227,49.80261
NCT04300868,49.800728
NCT03213405,49.800663
NCT02979067,49.799927
NCT01804803,49.79754
NCT01077349,49.793392
NCT00975468,49.785667
NCT02190695,49.781944
NCT03268460,49.77781
NCT00812487,49.775146
NCT00144313,49.773266
NCT04639674,49.772903
NCT04302350,49.7696
NCT03547856,49.75623
NCT02765789,49.744843
NCT04456153,49.723568
NCT00853541,49.70576
NCT03174782,49.70454
NCT02632760,49.69187
NCT00351208,49.679974
NCT03061500,49.677814
NCT00995501,49.675056
NCT00005308,49.662617
NCT02516072,49.657513
NCT01246284,49.62311
NCT04819984,49.61274
NCT01866670,49.610092
NCT02125565,49.582733
NCT00944684,49.579468
NCT00466973,49.575275
NCT02918786,49.573395
NCT02593682,49.564697
NCT02311985,49.551926
NCT00005261,49.54142
NCT04140019,49.540726
NCT01782612,49.538002
NCT04396314,49.53607
NCT01394783,49.535294
NCT02796638,49.531563
NCT04184986,49.527798
NCT00390247,49.517746
NCT00329511,49.51752
NCT04481360,49.50501
NCT04094012,49.50018
NCT03066921,49.491688
NCT03499418,49.47572
NCT00624975,49.467247
NCT03231631,49.45341
NCT04453527,49.447887
NCT04287959,49.447556
NCT03258684,49.44508
NCT02647554,49.44078
NCT03234946,49.436737
NCT04718623,49.4286
NCT01729429,49.4249
NCT02329158,49.41767
NCT01318668,49.41127
NCT02507557,49.405758
NCT04452708,49.404102
NCT00672360,49.382717
NCT00487162,49.371593
NCT01781507,49.369514
NCT04408365,49.365726
NCT04529369,49.363342
NCT00461994,49.353287
NCT04060381,49.351086
NCT02043054,49.34415
NCT00813722,49.341064
NCT01718834,49.334347
NCT02462668,49.333088
NCT01304342,49.314823
NCT04467892,49.29004
NCT03988491,49.281773
NCT01881035,49.26821
NCT01947010,49.26051
NCT01765894,49.259125
NCT03538015,49.25832
NCT04175587,49.254387
NCT00270673,49.249416
NCT02308800,49.248558
NCT04365959,49.248222
NCT04361318,49.246994
NCT02159625,49.246414
NCT02977585,49.230602
NCT01042951,49.228756
NCT01140386,49.221283
NCT00806910,49.215622
NCT04493307,49.2145
NCT03309410,49.210102
NCT03610230,49.204674
NCT04407806,49.203915
NCT02966717,49.186516
NCT01335165,49.184135
NCT04040036,49.174973
NCT03392740,49.170326
NCT03784690,49.16881
NCT00120263,49.168316
NCT01270620,49.16546
NCT03814343,49.163387
NCT04765982,49.156727
NCT02173951,49.15257
NCT01520623,49.14858
NCT02901808,49.13693
NCT02551887,49.13436
NCT00351520,49.123844
NCT03900091,49.11788
NCT01512706,49.108315
NCT00000501,49.10095
NCT02018497,49.0963
NCT02216695,49.090874
NCT00498238,49.090393
NCT00759525,49.08956
NCT01706211,49.082096
NCT03912129,49.07751
NCT04703114,49.069416
NCT03089086,49.064228
NCT02464124,49.048355
NCT03256214,49.035202
NCT03946514,49.021263
NCT03369093,48.996952
NCT04612088,48.993523
NCT04612998,48.988064
NCT00643708,48.98039
NCT01959009,48.975452
NCT04034849,48.974464
NCT00386529,48.966675
NCT03981393,48.955036
NCT02620358,48.952583
NCT00029913,48.94301
NCT02781701,48.941135
NCT02759848,48.932487
NCT01705470,48.92343
NCT01293214,48.92164
NCT01710540,48.918316
NCT01710553,48.918316
NCT03569839,48.913017
NCT04432272,48.906116
NCT00885898,48.89823
NCT02037438,48.89238
NCT03641443,48.889366
NCT01703780,48.88864
NCT00331656,48.881256
NCT03022656,48.87519
NCT04309227,48.874035
NCT03977688,48.86967
NCT00005287,48.867756
NCT02271724,48.86118
NCT01800188,48.859055
NCT03396757,48.85279
NCT04432701,48.85213
NCT03044184,48.85202
NCT02370069,48.84998
NCT04424563,48.842964
NCT04204096,48.84281
NCT01822275,48.8396
NCT04374604,48.837093
NCT00005374,48.823853
NCT01185587,48.823013
NCT00985322,48.81359
NCT01613898,48.813313
NCT00611663,48.812946
NCT03614533,48.809006
NCT00000586,48.808064
NCT04374162,48.8061
NCT00005215,48.797028
NCT04025580,48.79402
NCT00944086,48.793083
NCT03753204,48.791473
NCT03405207,48.77701
NCT04438837,48.767082
NCT01690819,48.766342
NCT04780503,48.76282
NCT04657406,48.749416
NCT04360356,48.734337
