NCT03805152,79.14929
NCT04134247,79.04297
NCT04544371,78.96727
NCT01575249,78.9181
NCT04267757,78.90688
NCT00418392,78.88633
NCT00039130,78.855606
NCT00966810,78.854805
NCT03277976,78.75386
NCT04520880,78.72644
NCT03953638,78.69714
NCT02215967,78.6306
NCT00896519,78.56209
NCT04348422,78.497375
NCT01717196,78.494354
NCT02489877,78.47981
NCT00163956,78.46412
NCT01784393,78.44377
NCT01793844,78.42901
NCT04504487,78.370384
NCT03881761,78.27321
NCT01041196,78.252625
NCT00767559,78.24448
NCT03163134,78.21339
NCT03521518,78.21061
NCT00018954,78.20379
NCT00164073,78.180695
NCT00795613,78.12901
NCT02098525,78.101006
NCT00303511,78.06385
NCT00669877,78.04941
NCT03603847,77.95941
NCT02260206,77.92283
NCT01560663,77.91204
NCT00805662,77.904495
NCT03047681,77.87807
NCT01538472,77.87685
NCT04161521,77.86844
NCT00439127,77.86168
NCT00013533,77.822624
NCT00364949,77.81727
NCT01849757,77.773186
NCT04017260,77.71861
NCT00608452,77.683624
NCT03511456,77.64817
NCT01173393,77.64559
NCT02054676,77.63503
NCT00514475,77.60602
NCT02099292,77.57257
NCT00101101,77.56052
NCT02201277,77.55932
NCT02992808,77.5499
NCT04532476,77.50445
NCT00842114,77.49779
NCT04626063,77.48594
NCT01224314,77.48412
NCT03057353,77.44915
NCT03733704,77.42557
NCT03127293,77.3852
NCT03355768,77.37019
NCT02523898,77.36618
NCT04127877,77.36483
NCT04526015,77.35918
NCT02394197,77.34868
NCT01819363,77.34301
NCT00187122,77.30316
NCT03095196,77.20427
NCT03200626,77.16795
NCT01319981,77.16374
NCT03366402,77.084755
NCT00904722,77.0672
NCT01564732,77.05418
NCT04485403,76.99387
NCT00002697,76.98263
NCT04376060,76.98087
NCT02815137,76.94196
NCT03885739,76.941475
NCT03752645,76.93352
NCT03410407,76.89452
NCT00294632,76.86481
NCT01914718,76.86043
NCT04467944,76.85335
NCT00418418,76.85253
NCT00591630,76.82425
NCT03282578,76.80905
NCT04215367,76.78949
NCT00873093,76.73746
NCT03927339,76.730515
NCT03357484,76.70111
NCT04362605,76.67318
NCT03548103,76.66475
NCT01798641,76.6572
NCT00858741,76.65632
NCT04303871,76.65071
NCT03900598,76.619446
NCT00058461,76.56932
NCT03171285,76.55454
NCT00005459,76.52225
NCT02412176,76.50425
NCT00618410,76.496704
NCT01319344,76.49157
NCT02163486,76.456
NCT03118128,76.408165
NCT01933711,76.38533
NCT01806493,76.36025
NCT00002547,76.3356
NCT00900978,76.33086
NCT02640937,76.31519
NCT01446562,76.30726
NCT03787940,76.25438
NCT00005985,76.19211
NCT04741139,76.18204
NCT03512639,76.1599
NCT02477787,76.09716
NCT04546945,76.09315
NCT01676805,76.08642
NCT03699917,76.08543
NCT02216721,76.01176
NCT01171040,76.00576
NCT04432519,76.00413
NCT00002571,76.001144
NCT02189954,75.98648
NCT01229787,75.948555
NCT04025034,75.90299
NCT03347695,75.886284
NCT02646098,75.83697
NCT04375787,75.83
NCT00354757,75.80957
NCT00536978,75.806114
NCT01494311,75.753815
NCT04855422,75.73431
NCT01913782,75.71859
NCT04041778,75.68035
NCT01445535,75.67305
NCT00893477,75.667885
NCT00169793,75.657265
NCT01945177,75.63318
NCT01761500,75.63201
NCT03158766,75.58362
NCT03660696,75.56934
NCT04038723,75.563675
NCT02971657,75.51041
NCT04587648,75.505104
NCT00434564,75.48075
NCT03360188,75.45829
NCT00554164,75.44397
NCT01503671,75.418274
NCT02681172,75.39695
NCT04819451,75.36529
NCT04087382,75.34282
NCT02166762,75.26604
NCT02942147,75.238655
NCT03730740,75.22483
NCT01140113,75.21662
NCT01269125,75.20147
NCT02278796,75.18925
NCT03729947,75.1779
NCT02377869,75.11374
NCT00101829,75.108574
NCT02191449,75.09544
NCT02183961,75.0834
NCT02272439,75.076164
NCT04506827,75.067474
NCT04534816,75.05671
NCT00774566,75.02169
NCT02947724,75.01718
NCT01569308,75.00598
NCT00409136,74.99735
NCT01258257,74.96177
NCT04413292,74.961464
NCT03834688,74.95575
NCT00559104,74.93892
NCT04641611,74.93731
NCT03543462,74.92533
NCT02078505,74.9214
NCT02350010,74.91875
NCT02370511,74.91291
NCT03008421,74.89637
NCT04668729,74.87715
NCT02841046,74.851204
NCT00002461,74.8183
NCT02717949,74.81005
NCT03903744,74.804855
NCT04364724,74.802284
NCT04495374,74.77874
NCT04486131,74.77786
NCT02462213,74.762856
NCT02385578,74.7564
NCT03900091,74.751396
NCT01706640,74.73258
NCT04597983,74.71761
NCT00493454,74.70045
NCT00241306,74.69652
NCT00668330,74.69369
NCT00254592,74.67232
NCT04711876,74.64903
NCT00190138,74.64672
NCT03952637,74.60827
NCT00747591,74.59729
NCT02822014,74.56236
NCT04803487,74.55249
NCT02731300,74.502365
NCT03266250,74.49398
NCT01103388,74.49391
NCT01696929,74.46805
NCT03829098,74.44177
NCT00784615,74.43949
NCT04275544,74.428276
NCT00874198,74.41305
NCT04702126,74.41205
NCT03535311,74.41123
NCT01243996,74.397484
NCT03629522,74.32664
NCT01846546,74.310684
NCT03435770,74.29034
NCT00500669,74.28811
NCT03713138,74.26844
NCT00958256,74.230316
NCT00947804,74.210785
NCT01376830,74.19805
NCT01291381,74.16863
NCT00038623,74.15939
NCT00122005,74.11817
NCT03206541,74.11169
NCT03902223,74.09244
NCT03620578,74.07934
NCT03908099,74.070625
NCT04261634,74.032684
NCT02308371,74.02607
NCT04152577,74.00422
NCT00586014,73.999115
NCT01357057,73.98556
NCT03090035,73.97684
NCT02662257,73.93606
NCT02718586,73.9352
NCT03677713,73.93479
NCT01318161,73.9031
NCT02938741,73.8532
NCT00807495,73.85025
NCT02104284,73.84797
NCT02353611,73.84687
NCT02302378,73.79354
NCT02068872,73.79149
NCT02718612,73.76398
NCT03219359,73.74984
NCT00603213,73.72203
NCT03763383,73.707466
NCT00138463,73.70286
NCT03405662,73.6994
NCT00314002,73.672935
NCT00842049,73.64291
NCT03165760,73.640305
NCT01016795,73.63482
NCT01719835,73.599205
NCT00594217,73.55972
NCT04074902,73.5523
NCT04828746,73.54997
NCT04619914,73.512024
NCT04499378,73.494
NCT01124305,73.48819
NCT02183974,73.459656
NCT01271335,73.454056
NCT03941977,73.44437
NCT00329030,73.43066
NCT04380493,73.399414
NCT02635386,73.392555
NCT04304560,73.37253
NCT03232372,73.35049
NCT02226159,73.350395
NCT03719703,73.35009
NCT00630565,73.313484
NCT01373281,73.26383
NCT01226849,73.23178
NCT00679679,73.229454
NCT02669004,73.22738
NCT02548273,73.21697
NCT01369927,73.17935
NCT01730690,73.17007
NCT04699513,73.16482
NCT04480034,73.137985
NCT03125577,73.13224
NCT01280617,73.12896
NCT01112917,73.11962
NCT04262999,73.09727
NCT03352180,73.08544
NCT00226304,73.08124
NCT02408341,73.04928
NCT00387114,73.02939
NCT00169468,73.02366
NCT02380560,73.012276
NCT04430816,73.00187
NCT01679574,72.999825
NCT02102126,72.97788
NCT02798705,72.97026
NCT02878733,72.96163
NCT02776891,72.960045
NCT02691910,72.90271
NCT00067002,72.86177
NCT00416923,72.80986
NCT02374450,72.774826
NCT03495583,72.77046
NCT04367012,72.75061
NCT02717598,72.742096
NCT04242225,72.74178
NCT04607434,72.72951
NCT00641797,72.72832
NCT03614559,72.72209
NCT04437979,72.71931
NCT00247351,72.712425
NCT01409837,72.69603
NCT01041105,72.630264
NCT00294463,72.59776
NCT00140595,72.57457
NCT02629549,72.558716
NCT04528238,72.54942
NCT00505921,72.5387
NCT01533350,72.50099
NCT00000658,72.49628
NCT04303026,72.43675
NCT03021668,72.43282
NCT03792984,72.42805
NCT01619956,72.42652
NCT00221988,72.41383
NCT04205344,72.412865
NCT02985528,72.380165
NCT01359592,72.37946
NCT00166699,72.367744
NCT03984448,72.360535
NCT03493932,72.35966
NCT02551367,72.35141
NCT00684125,72.3361
NCT04481867,72.2999
NCT03035942,72.29618
NCT02356510,72.26883
NCT02586961,72.25863
NCT02545114,72.25828
NCT00397514,72.25808
NCT04782154,72.25572
NCT04834791,72.24786
NCT02759848,72.24133
NCT00609687,72.20856
NCT04223765,72.201164
NCT03470064,72.19971
NCT02877251,72.18738
NCT00080535,72.187096
NCT04514952,72.1823
NCT04450082,72.17476
NCT02695576,72.14587
NCT02271750,72.14315
NCT04508244,72.141884
NCT01384357,72.13603
NCT03668015,72.10842
NCT00698880,72.10307
NCT00353340,72.10281
NCT04688060,72.10184
NCT02689609,72.100746
NCT03613766,72.06965
NCT01203020,72.05784
NCT03425864,72.041016
NCT01344200,72.022064
NCT03228758,71.97283
NCT00641095,71.93461
NCT03758092,71.930756
NCT04039828,71.91373
NCT00033423,71.91186
NCT03233854,71.908295
NCT02366104,71.90649
NCT01180036,71.89853
NCT04623593,71.8736
NCT00422708,71.87108
NCT04375709,71.87083
NCT04365309,71.867615
NCT02732340,71.85744
NCT02508987,71.85376
NCT01424605,71.836266
NCT01256775,71.812996
NCT04216992,71.80645
NCT01737671,71.78424
NCT04359797,71.78072
NCT04836910,71.766785
NCT02677558,71.75481
NCT03180723,71.73648
NCT03538184,71.72031
NCT00747682,71.69957
NCT02229201,71.6875
NCT01236859,71.652435
NCT01250223,71.629234
NCT04363853,71.628174
NCT01873157,71.6024
NCT02722772,71.601204
NCT00004031,71.579765
NCT03849209,71.567345
NCT03543345,71.546425
NCT04785560,71.49465
NCT04229212,71.48749
NCT04042688,71.46298
NCT00371527,71.459206
NCT02491749,71.45786
NCT03436381,71.45482
NCT00770276,71.42014
NCT03276715,71.40364
NCT04157725,71.38311
NCT02980042,71.3811
NCT00444912,71.32645
NCT00924326,71.31767
NCT00290511,71.31031
NCT02351154,71.284584
NCT04338412,71.2806
NCT03985696,71.279655
NCT03215329,71.257866
NCT04852510,71.25043
NCT00526084,71.20533
NCT01006083,71.193794
NCT02819960,71.18791
NCT04437810,71.16249
NCT04392323,71.149284
NCT00482573,71.143364
NCT04520334,71.14277
NCT03877120,71.134056
NCT02689986,71.11835
NCT00005631,71.10526
NCT03448393,71.104996
NCT01786018,71.085205
NCT02112591,71.0593
NCT04497311,71.045944
NCT03549728,71.04149
NCT01272713,71.03585
NCT02950389,71.01325
NCT04104958,71.00488
NCT04045899,70.99862
NCT03310840,70.998215
NCT03022344,70.996666
NCT01755819,70.99651
NCT03533322,70.990204
NCT03155984,70.987465
NCT00676351,70.98737
NCT03196011,70.98675
NCT03721601,70.98139
NCT04778124,70.98084
NCT01399424,70.97382
NCT03585699,70.970055
NCT00581490,70.95568
NCT00383994,70.93234
NCT01286272,70.91856
NCT00562952,70.91741
NCT00967785,70.91125
NCT03556085,70.89937
NCT01941381,70.86078
NCT00129090,70.853905
NCT00371098,70.84402
NCT03399851,70.83034
NCT04017078,70.81666
NCT04391127,70.81386
NCT03280849,70.80942
NCT02940483,70.804535
NCT04375748,70.80312
NCT04264832,70.802765
NCT04794088,70.798965
NCT02062554,70.79186
NCT01083095,70.75821
NCT04694612,70.75199
NCT00380796,70.74608
NCT00002835,70.74383
NCT00402155,70.72304
NCT00642031,70.7152
NCT00564382,70.70001
NCT00395369,70.62862
NCT02871869,70.62839
NCT02908724,70.62837
NCT02313389,70.62049
NCT02244086,70.59445
NCT00455468,70.57276
NCT03802994,70.55744
NCT04640064,70.5469
NCT02650089,70.54507
NCT00000776,70.54312
NCT00996632,70.532005
NCT01669382,70.531906
NCT00531986,70.519714
NCT03571854,70.508484
NCT02930122,70.49582
NCT00739570,70.48025
NCT00002941,70.47622
NCT00000689,70.4609
NCT04855318,70.45366
NCT03418441,70.43979
NCT04329351,70.43331
NCT03280433,70.426926
NCT04680247,70.38059
NCT04377906,70.363976
NCT02868593,70.35809
NCT01174277,70.347
NCT00873522,70.34693
NCT04508296,70.31996
NCT04539444,70.31873
NCT02329678,70.3154
NCT02272686,70.31346
NCT03627208,70.31085
NCT01491893,70.29981
NCT01988428,70.28925
NCT02382185,70.28743
NCT00605748,70.26554
NCT03606330,70.25809
NCT00774202,70.24923
NCT00440583,70.23412
NCT00333593,70.228745
NCT04326972,70.21818
NCT04488120,70.21486
NCT04163302,70.16908
NCT04507828,70.16707
NCT03124524,70.16626
NCT03273621,70.15257
NCT00497549,70.12513
NCT00404807,70.12035
NCT01451086,70.11561
NCT02777996,70.10734
NCT01919060,70.102905
NCT00005326,70.08588
NCT04411563,70.08415
NCT00507052,70.08253
NCT02680873,70.078804
NCT04175002,70.07784
NCT00715052,70.06595
NCT02810340,70.06102
NCT01913275,70.052925
NCT03850028,70.051834
NCT02773251,70.0381
NCT02733497,70.013794
NCT04739813,69.99978
NCT04140435,69.990814
NCT04790227,69.96701
NCT03209622,69.96292
NCT03071822,69.962364
NCT03727412,69.94875
NCT03021421,69.916794
NCT00689845,69.913475
NCT00403143,69.89432
NCT02603354,69.893654
NCT01276665,69.89317
NCT02347878,69.88981
NCT00052936,69.87201
NCT04042896,69.87018
NCT00305682,69.85165
NCT02651272,69.85066
NCT01927432,69.84323
NCT04175990,69.830475
NCT00958581,69.83025
NCT02633462,69.8191
NCT02443831,69.81169
NCT01336920,69.79971
NCT02021474,69.7993
NCT04451356,69.79888
NCT00921557,69.77247
NCT02469038,69.771126
NCT01041079,69.7369
NCT01761318,69.72009
NCT03983850,69.70805
NCT02879461,69.70268
NCT00038610,69.69445
NCT04689438,69.68605
NCT01612962,69.66748
NCT02943707,69.66517
NCT03679065,69.64639
NCT04508881,69.64432
NCT02067052,69.641754
NCT02318550,69.61937
NCT00462774,69.57592
NCT03616548,69.55454
NCT04323852,69.53345
NCT01615744,69.53263
NCT04054453,69.53106
NCT04397575,69.52947
NCT03869606,69.521324
NCT03739918,69.515625
NCT00190112,69.51504
NCT00986869,69.50513
NCT04418089,69.469635
NCT01944943,69.45549
NCT04238806,69.44249
NCT04615871,69.44211
NCT04657653,69.441795
NCT04755101,69.43178
NCT03606720,69.42179
NCT03771456,69.41662
NCT04032860,69.39522
NCT00495235,69.39094
NCT04193995,69.36383
NCT02835430,69.36206
NCT01875588,69.36126
NCT04666194,69.35161
NCT04784169,69.3399
NCT01247701,69.3128
NCT01936571,69.31042
NCT00345865,69.29304
NCT03092817,69.26295
NCT02722811,69.26188
NCT04033549,69.25986
NCT03290599,69.255844
NCT02271399,69.25056
NCT02955004,69.25053
NCT04736498,69.24442
NCT04023383,69.23722
NCT02622750,69.22456
NCT02297685,69.21685
NCT03298828,69.211494
NCT03479931,69.174576
NCT02813707,69.16372
NCT02096978,69.16198
NCT01475487,69.1547
NCT01927133,69.15
NCT02334514,69.135956
NCT01118026,69.13016
NCT01060657,69.12892
NCT03701191,69.12603
NCT00001379,69.12345
NCT03265561,69.122826
NCT00493467,69.122635
NCT03755622,69.122635
NCT00271050,69.10143
NCT00358072,69.09699
NCT00317447,69.07859
NCT02825199,69.07211
NCT03368898,69.06767
NCT00003397,69.063255
NCT04542954,69.05506
NCT03969524,69.0503
NCT04374071,69.03968
NCT01018381,69.03473
NCT02380417,68.989975
NCT00048737,68.969086
NCT00273676,68.96815
NCT00758316,68.967285
NCT02547324,68.96649
NCT03043131,68.96207
NCT03641443,68.94796
NCT03199547,68.944786
NCT03993067,68.921364
NCT01087333,68.91895
NCT02033226,68.90089
NCT03459326,68.88853
NCT02114554,68.864105
NCT02989480,68.84676
NCT03959579,68.84447
NCT04029948,68.84331
NCT02103491,68.828354
NCT04067414,68.82545
NCT04401592,68.82166
NCT00679159,68.81505
NCT00002524,68.79081
NCT03491605,68.78772
NCT03250494,68.77933
NCT00267826,68.77192
NCT02718092,68.76934
NCT03341598,68.753494
NCT01974479,68.75081
NCT04568343,68.75022
NCT00208975,68.74796
NCT01818765,68.741646
NCT01927471,68.74048
NCT04643834,68.73119
NCT01500369,68.72776
NCT03392623,68.72747
NCT02271061,68.726944
NCT00077194,68.696106
NCT03441386,68.68676
NCT00498251,68.678734
NCT04472845,68.66949
NCT00115193,68.663994
NCT00621036,68.66395
NCT02644070,68.66114
NCT03023696,68.65465
NCT02225795,68.626884
NCT03576378,68.620544
NCT01628874,68.60867
NCT02830035,68.59687
NCT04438629,68.59401
NCT02168322,68.58842
NCT04854317,68.577705
NCT00039195,68.5775
NCT03166436,68.57211
NCT04145908,68.55653
NCT00487162,68.55475
NCT04766268,68.54573
NCT01923077,68.54168
NCT01909999,68.54022
NCT02683954,68.53595
NCT02141269,68.53348
NCT02057653,68.52932
NCT03815370,68.51815
NCT04479956,68.516235
NCT02339350,68.50885
NCT00679978,68.50761
NCT01519817,68.506546
NCT02315612,68.50467
NCT00271089,68.50239
NCT00816868,68.50115
NCT01845701,68.48976
NCT00632281,68.469864
NCT02258763,68.4665
NCT04138082,68.43122
NCT02693457,68.42293
NCT04113811,68.41781
NCT02343692,68.416275
NCT01410526,68.41588
NCT04215016,68.41458
NCT04486872,68.41458
NCT00512018,68.408104
NCT01466868,68.39173
NCT04083040,68.38702
NCT02513849,68.38398
NCT03681535,68.36718
NCT01666366,68.35607
NCT02161458,68.338326
NCT02771834,68.32625
NCT01952197,68.32101
NCT02504684,68.32087
NCT01569750,68.31056
NCT04104412,68.29761
NCT03948594,68.29743
NCT02472704,68.283424
NCT04561804,68.281525
NCT02846038,68.25911
NCT03095144,68.25811
NCT01569035,68.255196
NCT04237857,68.25088
NCT03714165,68.25055
NCT01557543,68.24903
NCT02789488,68.24802
NCT02513173,68.24764
NCT00592618,68.24568
NCT03484702,68.245605
NCT01966042,68.24198
NCT00062868,68.23018
NCT04533178,68.227844
NCT01229995,68.21085
NCT04735107,68.20936
NCT02625987,68.20272
NCT04558996,68.20057
NCT03503032,68.19675
NCT00396331,68.171005
NCT01046006,68.16063
NCT03968003,68.15614
NCT04140864,68.1531
NCT00292695,68.15017
NCT00413179,68.14889
NCT03519568,68.14879
NCT01818804,68.14736
NCT03025269,68.12329
NCT00444288,68.11481
NCT04500405,68.08747
NCT04260932,68.08255
NCT02504749,68.06576
NCT03323151,68.03645
NCT03257475,68.03153
NCT02073032,68.0314
NCT00023764,68.02795
NCT03168620,68.01947
NCT02825147,68.00212
NCT02486783,68.000404
NCT01546935,67.994514
NCT02601196,67.98831
NCT00172783,67.96494
NCT00206466,67.958305
NCT03593382,67.94318
NCT00130754,67.94145
NCT00402896,67.93748
NCT02731781,67.9293
NCT01543282,67.926575
NCT02856841,67.920204
NCT01832155,67.90305
NCT03984123,67.9023
NCT04712916,67.898155
NCT00173043,67.893265
NCT00129727,67.87978
NCT03299361,67.87185
NCT02043054,67.86716
NCT03958656,67.8662
NCT02786862,67.86614
NCT02665598,67.86483
NCT00419913,67.86364
NCT03627897,67.862625
NCT02261753,67.86232
NCT00819832,67.86217
NCT01700608,67.85821
NCT03387969,67.8573
NCT01137513,67.84265
NCT00775268,67.819916
NCT00440258,67.81989
NCT02879032,67.806984
NCT02475720,67.80072
NCT02449252,67.800186
NCT03432338,67.79825
NCT00351520,67.797
NCT04763187,67.78091
NCT01218581,67.7747
NCT04545424,67.77221
NCT02814045,67.76255
NCT03002259,67.76223
NCT00494624,67.759674
NCT03414710,67.75488
NCT02761291,67.754364
NCT04275505,67.75149
NCT04394793,67.73926
NCT02782065,67.72877
NCT00400946,67.69814
NCT02438501,67.69251
NCT00512460,67.6707
NCT03228329,67.66804
NCT04620863,67.66656
NCT04309201,67.66295
NCT01778400,67.65718
NCT04466709,67.647545
NCT02865187,67.63218
NCT02259504,67.626045
NCT03077269,67.62595
NCT04158791,67.62594
NCT04073212,67.624916
NCT00175747,67.6227
NCT02128061,67.61988
NCT00950274,67.615974
NCT02313766,67.61264
NCT04388436,67.59155
NCT03641365,67.58671
NCT04790149,67.58571
NCT02425670,67.58221
NCT00924482,67.579094
NCT04487964,67.576164
NCT02416817,67.57265
NCT01710254,67.55297
NCT04596202,67.546005
NCT01563757,67.54164
NCT00455091,67.53069
NCT03509532,67.5247
NCT00651521,67.501564
NCT04174144,67.49479
NCT04350411,67.484634
NCT03748589,67.48043
NCT04602143,67.478516
NCT03634293,67.46731
NCT04300686,67.467094
NCT01154712,67.4654
NCT00109590,67.45723
NCT03286959,67.431694
NCT01419132,67.40819
NCT04824417,67.403114
NCT04010630,67.39934
NCT01959048,67.38795
NCT04111250,67.38241
NCT01494220,67.38159
NCT03919006,67.379395
NCT02112279,67.37617
NCT03811639,67.36051
NCT01680120,67.35801
NCT01801670,67.34088
NCT03965767,67.340614
NCT04608487,67.336975
NCT02118155,67.33107
NCT01508884,67.33005
NCT02861937,67.32235
NCT02705248,67.32189
NCT00866749,67.3137
NCT03365791,67.310905
NCT00587197,67.30484
NCT01002547,67.30016
NCT03728283,67.28627
NCT03747744,67.281944
NCT02644096,67.260315
NCT03103139,67.25971
NCT02602301,67.25146
NCT03255018,67.23516
NCT02724111,67.229614
NCT02909647,67.22427
NCT02365935,67.22036
NCT03348761,67.216576
NCT03586154,67.21134
NCT02723448,67.20932
NCT02353091,67.2039
NCT00461240,67.18615
NCT02163460,67.18286
NCT01592669,67.179276
NCT03558906,67.16959
NCT04629313,67.169464
NCT00753064,67.16886
NCT00004907,67.1686
NCT01743131,67.164246
NCT02700789,67.1637
NCT02078531,67.16187
NCT04546932,67.151566
NCT03063827,67.1344
NCT02992587,67.12749
NCT02961959,67.11547
NCT03241953,67.11378
NCT02962921,67.11222
NCT02394457,67.10703
NCT01290237,67.10245
NCT03248739,67.09846
NCT03757845,67.09191
NCT02464228,67.085655
NCT04611451,67.07876
NCT00849147,67.06277
NCT02470351,67.0566
NCT01622426,67.05487
NCT04122027,67.052414
NCT02203526,67.05202
NCT00062881,67.028564
NCT02168140,67.01542
NCT00576485,67.00897
NCT01145495,67.00647
NCT01191138,66.992226
NCT03166449,66.98942
NCT00395967,66.98923
NCT01902017,66.98131
NCT03600610,66.97189
NCT01700946,66.96803
NCT04834479,66.9533
NCT04299971,66.95161
NCT02320552,66.9398
NCT00479011,66.91042
NCT03000335,66.90744
NCT01654770,66.90475
NCT04113889,66.90359
NCT03320109,66.89573
NCT03284736,66.88965
NCT03835676,66.88372
NCT03182192,66.87888
NCT03427333,66.87287
NCT03433287,66.86813
NCT04569734,66.86487
NCT03265158,66.85532
NCT02628197,66.84359
NCT04430530,66.84061
NCT00978757,66.83532
NCT00080886,66.82549
NCT04841239,66.80209
NCT02311543,66.797066
NCT00952874,66.794205
NCT01617070,66.79093
NCT04010942,66.79008
NCT04850885,66.78807
NCT03149692,66.78405
