NCT02683005,121.350624
NCT02755402,121.34865
NCT03250910,121.17766
NCT02160080,121.040924
NCT02468648,120.98635
NCT02804386,120.96686
NCT04237376,120.91992
NCT00135798,120.82991
NCT04375670,120.79795
NCT03509688,120.75071
NCT03546530,120.75071
NCT00241618,120.640976
NCT00991289,120.56445
NCT01464008,120.52459
NCT02339038,120.115036
NCT01095445,120.01067
NCT03483987,119.79579
NCT01354652,119.68298
NCT02733809,119.662155
NCT00367627,119.59813
NCT02275221,119.45533
NCT03402334,119.212944
NCT01805882,119.01593
NCT02265328,118.70267
NCT01469884,118.44562
NCT04405011,118.35828
NCT00433108,118.165306
NCT01627717,118.02412
NCT00028275,117.999664
NCT04732832,117.96248
NCT00005304,117.86701
NCT01265511,117.72903
NCT00633230,117.61308
NCT01415141,117.53367
NCT04588077,117.527336
NCT04558268,117.06346
NCT02931513,117.01701
NCT03038802,116.97767
NCT03949764,116.872375
NCT02628691,116.74801
NCT02971696,116.70149
NCT03354247,116.69701
NCT00158522,116.635056
NCT01285362,116.57208
NCT02600325,116.53637
NCT03323346,116.43471
NCT01722578,116.39464
NCT01491295,116.32313
NCT00023309,116.2194
NCT03193775,116.09021
NCT03222167,115.90756
NCT01649245,115.87111
NCT00255177,115.68646
NCT00004850,115.58487
NCT02507882,115.57009
NCT04325542,115.51097
NCT02982837,115.4806
NCT02478229,115.372
NCT03158857,115.26509
NCT03764345,115.21659
NCT03767231,115.20799
NCT01327729,115.18845
NCT00207311,115.18736
NCT00495131,114.92888
NCT01952769,114.82496
NCT00001854,114.72945
NCT04035980,114.72882
NCT03227510,114.45377
NCT00838864,114.43526
NCT02705534,114.37471
NCT03313154,114.238914
NCT01263860,114.22225
NCT02904252,114.21978
NCT01623336,114.19141
NCT01918631,114.12044
NCT03994835,114.11355
NCT00294489,114.11233
NCT02825212,114.03768
NCT03345498,113.915695
NCT04631640,113.83714
NCT04004299,113.82379
NCT01717326,113.76611
NCT04622449,113.51209
NCT00195988,113.48608
NCT00979979,113.42253
NCT03740789,113.39838
NCT00000583,113.22356
NCT03961828,113.13909
NCT00149565,113.0953
NCT02605304,113.08509
NCT02690103,113.06197
NCT02557360,112.99248
NCT02184000,112.90367
NCT01105611,112.805214
NCT01355107,112.66024
NCT00296244,112.636505
NCT02596880,112.47107
NCT01373684,112.278435
NCT02760355,112.274086
NCT00226382,111.920044
NCT02718573,111.884605
NCT01463592,111.81717
NCT00116454,111.77302
NCT01909401,111.766815
NCT00370617,111.71849
NCT00543244,111.71131
NCT01948687,111.61585
NCT00747539,111.45287
NCT00307125,111.2582
NCT02461979,111.16832
NCT02785666,111.14099
NCT00323804,111.138214
NCT00194896,111.12774
NCT00078403,110.86424
NCT01118988,110.805084
NCT01273064,110.78564
NCT00540345,110.77426
NCT04514965,110.61929
NCT02215525,110.51339
NCT02469012,110.49035
NCT00663182,110.45775
NCT00328549,110.347305
NCT00951223,110.262344
NCT01293279,110.22163
NCT02705742,110.21559
NCT02995824,110.15811
NCT01355575,110.08963
NCT01350648,110.08536
NCT01391117,110.06782
NCT00586313,110.04411
NCT04499651,110.03738
NCT03803410,109.67152
NCT03682549,109.55922
NCT04790435,109.544304
NCT02439918,109.51394
NCT02590068,109.47097
NCT02969668,109.395164
NCT00436722,109.336685
NCT04378608,109.25588
NCT00030030,109.17508
NCT03336203,109.10276
NCT02473341,109.10034
NCT00005306,109.02373
NCT01888900,109.0046
NCT00735969,108.97591
NCT01272479,108.950096
NCT04690972,108.81442
NCT02463331,108.79105
NCT01953458,108.78689
NCT00005339,108.75193
NCT00706576,108.71768
NCT01905254,108.52912
NCT00248339,108.50328
NCT02261662,108.34396
NCT01572103,108.17699
NCT04047680,108.16482
NCT01592006,108.14295
NCT01288794,108.115974
NCT02545387,108.091866
NCT02363218,108.014534
NCT02505009,107.854744
NCT03722628,107.85165
NCT04607434,107.839005
NCT01023542,107.770424
NCT01323452,107.76447
NCT03513796,107.75289
NCT01470651,107.67785
NCT03235154,107.51459
NCT01701336,107.47185
NCT01707849,107.40191
NCT01711164,107.37647
NCT03839979,107.28707
NCT01438320,107.264786
NCT04382404,107.248344
NCT00051077,107.18937
NCT01182298,107.149704
NCT01353742,107.12872
NCT00755742,107.124954
NCT01766895,107.05322
NCT00597259,106.91085
NCT02646189,106.90645
NCT01607814,106.881256
NCT01768715,106.85016
NCT00983164,106.770226
NCT02156232,106.756905
NCT00229580,106.74434
NCT01838772,106.7276
NCT02488200,106.65153
NCT00866021,106.61949
NCT01198860,106.57839
NCT04568096,106.558304
NCT03775798,106.54528
NCT03155984,106.522415
NCT02924701,106.23476
NCT04199819,106.23108
NCT01581554,106.16364
NCT02333292,106.109344
NCT00062816,106.06447
NCT02973503,105.99702
NCT02069678,105.86212
NCT01725529,105.8468
NCT02397395,105.815636
NCT01342705,105.770164
NCT00473824,105.753555
NCT04301908,105.69664
NCT03548103,105.69495
NCT02068872,105.66689
NCT02053519,105.550896
NCT01329952,105.544426
NCT04044248,105.51346
NCT04033887,105.446655
NCT01529073,105.43206
NCT04182646,105.38494
NCT03855176,105.32065
NCT00596960,105.31548
NCT03939013,105.23202
NCT01747772,105.165115
NCT02425410,105.15682
NCT02364336,105.14489
NCT00023153,105.137764
NCT00172809,105.04253
NCT01678599,105.030014
NCT00037076,105.011444
NCT00433069,104.80419
NCT00606528,104.779625
NCT01289652,104.67014
NCT00499434,104.457535
NCT02308319,104.40237
NCT04577378,104.35455
NCT02099604,104.33643
NCT02225795,104.248535
NCT00119119,104.23411
NCT02647879,104.19215
NCT00528528,104.17039
NCT00804622,104.0647
NCT03667157,104.04038
NCT00085917,103.977615
NCT02112630,103.931595
NCT03587714,103.917145
NCT03794791,103.78094
NCT00742326,103.71354
NCT00966316,103.70972
NCT01265693,103.69702
NCT04822922,103.44588
NCT01701687,103.389626
NCT01349465,103.29988
NCT03242655,103.22841
NCT01345643,103.19809
NCT00663988,103.02918
NCT02024347,103.00379
NCT01778387,102.94716
NCT03001050,102.94089
NCT02511431,102.93946
NCT03572140,102.89099
NCT04424940,102.73731
NCT04594954,102.69502
NCT00324389,102.638954
NCT00152581,102.60938
NCT00130754,102.563545
NCT02625909,102.51569
NCT01150916,102.41867
NCT00218556,102.36244
NCT01213927,102.34256
NCT03201367,102.141106
NCT03093415,102.11749
NCT02886624,102.11297
NCT01718834,102.082924
NCT03702218,102.08122
NCT02411734,101.980225
NCT02726789,101.979065
NCT00681733,101.93838
NCT03590626,101.76944
NCT04419350,101.75592
NCT00623428,101.713196
NCT00988767,101.703255
NCT01518933,101.62979
NCT03685045,101.5616
NCT04614779,101.54871
NCT00926757,101.495514
NCT00277862,101.484344
NCT00455091,101.48242
NCT02699736,101.45638
NCT01595633,101.37207
NCT02066649,101.34702
NCT01589952,101.3459
NCT00368225,101.343704
NCT01342003,101.31501
NCT02123212,101.25381
NCT01495585,101.23328
NCT01091077,101.20338
NCT00076427,101.193275
NCT01295515,101.1489
NCT02468037,101.06317
NCT00375011,101.0167
NCT04754035,100.97804
NCT03170076,100.974915
NCT02708342,100.947624
NCT00300807,100.93902
NCT01273142,100.91861
NCT03212872,100.8801
NCT00342186,100.750534
NCT01619475,100.70516
NCT01597232,100.63466
NCT02427204,100.623604
NCT00382798,100.5843
NCT02545400,100.58161
NCT04202081,100.56207
NCT03820102,100.49791
NCT04736836,100.4671
NCT00013533,100.37091
NCT03166280,100.349724
NCT00221286,100.346596
NCT00120796,100.32535
NCT02340962,100.2814
NCT03864263,100.23007
NCT01724086,100.198814
NCT00707850,100.128975
NCT01856205,99.9933
NCT03088995,99.99123
NCT04348877,99.97095
NCT04424862,99.94091
NCT02438917,99.908875
NCT04391608,99.870926
NCT02300792,99.86744
NCT03129113,99.85629
NCT01947452,99.85028
NCT03378661,99.84024
NCT01688908,99.64583
NCT01949168,99.61537
NCT04180072,99.60772
NCT00092937,99.60395
NCT03933891,99.565216
NCT01607021,99.48286
NCT02893124,99.482544
NCT00272389,99.43955
NCT03513900,99.41567
NCT04437277,99.415016
NCT03600714,99.40605
NCT00315432,99.39342
NCT03886077,99.35691
NCT00571714,99.3361
NCT03947359,99.32345
NCT02543905,99.25469
NCT03231930,99.219284
NCT00981773,99.19359
NCT01436357,99.146126
NCT00925990,99.131226
NCT01878799,99.12566
NCT04802954,99.071365
NCT01100398,99.04396
NCT00150904,99.03969
NCT02635815,99.03037
NCT00494624,98.94565
NCT04349241,98.92212
NCT04177043,98.91125
NCT03797066,98.9039
NCT04493385,98.88056
NCT00722423,98.870026
NCT01492478,98.858
NCT03932851,98.835754
NCT03176290,98.68319
NCT04442841,98.679855
NCT03647631,98.67654
NCT00114361,98.54634
NCT03867643,98.533356
NCT01980745,98.51919
NCT02813707,98.51724
NCT02018497,98.505646
NCT03633812,98.449455
NCT02508298,98.34974
NCT04003766,98.260635
NCT04037995,98.150085
NCT00823550,98.13014
NCT00018031,98.101654
NCT01600105,98.07874
NCT00071916,97.9893
NCT03887702,97.98116
NCT01288209,97.961235
NCT01745822,97.936226
NCT04048174,97.913445
NCT02768545,97.89142
NCT04750031,97.8674
NCT01952834,97.86312
NCT00277758,97.86292
NCT04618679,97.858734
NCT04360356,97.84251
NCT01833845,97.825035
NCT01866072,97.81161
NCT03640728,97.74451
NCT04568005,97.732056
NCT00587197,97.730156
NCT00023322,97.71405
NCT02717949,97.57585
NCT00194857,97.52802
NCT00647283,97.511154
NCT01911156,97.47356
NCT01908660,97.4689
NCT02821377,97.45827
NCT00282100,97.44116
NCT00146705,97.41253
NCT01845376,97.38862
NCT02349048,97.327385
NCT02377947,97.31343
NCT00524173,97.27951
NCT03248622,97.27926
NCT04025944,97.26087
NCT04094272,97.16214
NCT03304626,97.12108
NCT02400216,97.01792
NCT01472354,97.00805
NCT01479868,96.99738
NCT00301509,96.97698
NCT04525690,96.84873
NCT00575757,96.78313
NCT00383864,96.7627
NCT03261349,96.70261
NCT00659256,96.633354
NCT00219999,96.58879
NCT04129554,96.585205
NCT04278183,96.57884
NCT00025883,96.535545
NCT03236506,96.50542
NCT01090700,96.485275
NCT00771914,96.41236
NCT04512469,96.36553
NCT01061866,96.318665
NCT02757703,96.30337
NCT03023059,96.26563
NCT01335529,96.198006
NCT00001982,96.15778
NCT02745535,96.12357
NCT02129829,96.10733
NCT03249194,96.10724
NCT03436225,96.09564
NCT03965767,96.03104
NCT04523519,96.03072
NCT03923595,95.96084
NCT02786758,95.94715
NCT01025765,95.94154
NCT01979471,95.93545
NCT02363517,95.92455
NCT02687620,95.90169
NCT03897608,95.88279
NCT04643262,95.87194
NCT02037191,95.83485
NCT04670419,95.8311
NCT01287702,95.81593
NCT04170452,95.77501
NCT01648140,95.70672
NCT04748081,95.70576
NCT02971306,95.68929
NCT04822909,95.68281
NCT00005305,95.652466
NCT03732586,95.59001
NCT04469842,95.58502
NCT02985450,95.58455
NCT00261807,95.57737
NCT03461341,95.55771
NCT01457937,95.53823
NCT01434212,95.489296
NCT02707991,95.43114
NCT04311580,95.381096
NCT02027493,95.34397
NCT02053727,95.33542
NCT00426959,95.320114
NCT04236843,95.30325
NCT00405340,95.272835
NCT04367012,95.171135
NCT02568748,95.14462
NCT00701272,95.14155
NCT03587298,95.13002
NCT03513887,95.08908
NCT02308774,95.08893
NCT00668369,95.073296
NCT01781507,95.04556
NCT02307227,95.03978
NCT01760148,95.01271
NCT03732118,94.96625
NCT00312000,94.93398
NCT01846832,94.92009
NCT00677092,94.87603
NCT01706211,94.86332
NCT04622280,94.85619
NCT00373074,94.84789
NCT04014179,94.81644
NCT04583267,94.81401
NCT03748927,94.80132
NCT01834820,94.77891
NCT02176980,94.77144
NCT03833362,94.74963
NCT00120354,94.725
NCT04433871,94.712975
NCT02463019,94.7002
NCT00340548,94.64588
NCT00194597,94.615814
NCT04160897,94.56509
NCT01474811,94.490074
NCT00873522,94.4811
NCT01511848,94.475006
NCT02917382,94.46989
NCT03670251,94.40888
NCT01231685,94.37613
NCT02194998,94.35724
NCT01381835,94.309525
NCT03174782,94.23271
NCT04348656,94.2306
NCT01306058,94.20323
NCT00715715,94.187294
NCT01599546,94.14293
NCT01791101,94.09331
NCT03375372,94.06907
NCT03948386,94.026794
NCT00661349,94.00901
NCT00478296,93.99747
NCT02316535,93.990875
NCT00466219,93.98925
NCT03183531,93.96938
NCT02258763,93.95833
NCT01833611,93.910515
NCT04605939,93.90409
NCT02330731,93.893394
NCT01594333,93.8767
NCT01677195,93.8759
NCT02524106,93.81226
NCT01135056,93.80998
NCT04692467,93.80885
NCT04590261,93.805885
NCT02325102,93.771
NCT01241760,93.73692
NCT03452891,93.66379
NCT01801332,93.663666
NCT03155906,93.5994
NCT04715464,93.591736
NCT02328222,93.585884
NCT00234182,93.55421
NCT04452799,93.50689
NCT04271865,93.486626
NCT00427830,93.48502
NCT01148576,93.42717
NCT02139995,93.381874
NCT02768961,93.366
NCT01612962,93.33736
NCT00326482,93.31467
NCT00015652,93.28601
NCT03935633,93.270454
NCT04411927,93.23312
NCT04508894,93.15989
NCT00290316,93.14053
NCT04361318,93.12981
NCT02391012,93.091095
NCT03142867,93.075966
NCT00484666,93.0608
NCT02009748,93.05159
NCT03086044,93.047264
NCT02049736,93.04627
NCT01873157,93.00454
NCT02008721,92.99258
NCT02746432,92.98158
NCT01992809,92.97186
NCT00001971,92.96987
NCT02992808,92.93769
NCT00650832,92.91981
NCT00447070,92.91899
NCT01961219,92.91752
NCT00547716,92.90458
NCT04546802,92.89211
NCT02448056,92.8595
NCT01732367,92.806915
NCT04457050,92.78938
NCT02123576,92.778015
NCT02728765,92.7581
NCT01821963,92.75775
NCT04661371,92.75189
NCT01467492,92.743324
NCT01347632,92.73514
NCT03308994,92.72262
NCT02859584,92.66025
NCT01121185,92.592476
NCT01823224,92.58355
NCT03164889,92.5758
NCT03124199,92.562614
NCT04557774,92.555626
NCT03112044,92.43606
NCT04569396,92.43488
NCT04615871,92.40337
NCT03852433,92.3964
NCT00005103,92.39343
NCT00500747,92.27965
NCT01375569,92.264565
NCT01786018,92.26442
NCT03987893,92.19936
NCT01931098,92.19174
NCT03537196,92.15235
NCT00128739,92.150604
NCT04348422,92.118004
NCT01959048,92.04432
NCT00711035,92.016716
NCT01274208,91.99932
NCT00244179,91.99036
NCT03973502,91.989716
NCT01660048,91.96593
NCT02173951,91.899086
NCT03207945,91.87938
NCT04237246,91.85305
NCT01037959,91.810585
NCT01508286,91.80087
NCT02422706,91.79599
NCT04236973,91.755035
NCT02056756,91.70631
NCT02297711,91.70144
NCT01563536,91.6978
NCT02356861,91.59089
NCT03254901,91.58953
NCT02086838,91.578964
NCT04140578,91.57719
NCT02787772,91.56558
NCT02929589,91.56351
NCT04220151,91.55262
NCT01016418,91.50771
NCT02326103,91.48183
NCT03386071,91.46296
NCT04005248,91.445015
NCT00305591,91.39074
NCT04191889,91.37061
NCT01641757,91.35728
NCT00308048,91.31745
NCT02062944,91.31118
NCT03306095,91.30184
NCT03781895,91.301346
NCT04681924,91.27492
NCT02291796,91.22144
NCT01062321,91.1989
NCT04035798,91.18122
NCT01634919,91.162636
NCT00723567,91.15766
NCT02377856,91.10225
NCT00933894,91.08988
NCT01453075,91.08817
NCT04694612,91.06144
NCT03690011,91.05254
NCT04082728,91.04204
NCT03520855,91.03194
NCT00373594,90.99923
NCT04127396,90.98737
NCT04795219,90.9715
NCT03639207,90.967575
NCT02653937,90.89523
NCT01943318,90.89288
NCT01628640,90.88807
NCT03812562,90.84981
NCT01954823,90.79399
NCT00328042,90.76976
NCT02660905,90.7689
NCT02429583,90.68846
NCT01229787,90.65392
NCT02282618,90.63207
NCT04597970,90.61657
NCT00625053,90.60177
NCT04386460,90.599396
NCT03801538,90.599144
NCT02940496,90.56898
NCT00765401,90.51946
NCT01146626,90.51211
NCT02498964,90.45479
NCT02651272,90.444496
NCT00148031,90.42429
NCT00629824,90.41134
NCT01988753,90.36297
NCT03787940,90.3242
NCT02689986,90.31833
NCT01976715,90.250145
NCT03145298,90.2459
NCT04825626,90.24111
NCT04529369,90.22611
NCT04519385,90.16931
NCT00665353,90.160164
NCT02598531,90.144585
NCT00771498,90.11657
NCT02766933,90.08702
NCT01241773,90.047005
NCT00252538,90.01388
NCT02390869,89.98797
NCT02685748,89.95506
NCT01074008,89.92758
NCT01311869,89.856636
NCT00561353,89.8526
NCT00537407,89.85086
NCT04025567,89.82127
NCT01439373,89.819
NCT04321902,89.81282
NCT04036357,89.78919
NCT03515369,89.74439
NCT04273230,89.72939
NCT00128271,89.70491
NCT01513941,89.641014
NCT01775501,89.6337
NCT01292824,89.63254
NCT00885625,89.630005
NCT01907230,89.61165
NCT00703118,89.60028
NCT01868139,89.58769
NCT00494936,89.58025
NCT02426944,89.570786
NCT03627741,89.54382
NCT00153621,89.53063
NCT01704690,89.51899
NCT03155113,89.498474
NCT04815421,89.48207
NCT04443881,89.46749
NCT01109849,89.43267
NCT00437684,89.42144
NCT03652675,89.40388
NCT01332955,89.40358
NCT00728871,89.396515
NCT03453346,89.32213
NCT00432107,89.29955
NCT04845971,89.24019
NCT03476031,89.22773
NCT03712553,89.20524
NCT00212043,89.199196
NCT01970254,89.178604
NCT00625534,89.166885
NCT02446665,89.146355
NCT03375008,89.131165
NCT00731575,89.12261
NCT04056000,89.1025
NCT04402203,89.09885
NCT00863109,89.08402
NCT02718612,89.08147
NCT02851069,89.07906
NCT03274544,89.055145
NCT01890252,89.0434
NCT03481036,89.03878
NCT03935906,89.03657
NCT01272310,89.032974
NCT00672360,89.01264
NCT04519125,89.007065
NCT00364052,88.9978
NCT03465020,88.98222
NCT01907334,88.97365
NCT00938899,88.93493
NCT03736265,88.89248
NCT00446251,88.877144
NCT03279991,88.87438
NCT00215787,88.872345
NCT02987244,88.84111
NCT04418518,88.83051
NCT02109952,88.8137
NCT02306304,88.80758
NCT01878565,88.80556
NCT02601820,88.78071
NCT04852211,88.749245
NCT01246284,88.74018
NCT00150943,88.7339
NCT02653664,88.69269
NCT01894269,88.68097
NCT01575249,88.66135
NCT01237457,88.64439
NCT04822090,88.64114
NCT00152880,88.63912
NCT04380493,88.635704
NCT03158805,88.62883
NCT00245830,88.59422
NCT04061551,88.590485
NCT00163657,88.55398
NCT03771677,88.54275
NCT00743795,88.5315
NCT00437476,88.52514
NCT01503671,88.52443
NCT00268060,88.50192
NCT00423566,88.48539
NCT03149692,88.47939
NCT02215785,88.46155
NCT03910790,88.44066
NCT03459326,88.41793
NCT00126256,88.40421
NCT03121521,88.394516
NCT01321112,88.371506
NCT00031343,88.31222
NCT00413309,88.31201
NCT03468673,88.31047
NCT04626063,88.28718
NCT00755950,88.27951
NCT04658394,88.27645
NCT02694042,88.27108
NCT01498068,88.26958
NCT01475019,88.24172
NCT04861012,88.20847
NCT04487964,88.20389
NCT04741750,88.192894
NCT00586794,88.19187
NCT00449124,88.18663
NCT01747018,88.14082
NCT03913182,88.14054
NCT01260350,88.131874
NCT04030039,88.07841
NCT01187446,88.04263
NCT04582890,88.04204
NCT01022151,88.035835
NCT01931826,88.0175
NCT03150459,88.00369
NCT03619200,88.00124
NCT01770210,88.00037
NCT02281799,87.98979
NCT02224898,87.984985
NCT02505061,87.98466
NCT02294136,87.96759
NCT02067130,87.96696
NCT01831037,87.90174
NCT01594554,87.88727
NCT00391482,87.87959
NCT01766856,87.84458
NCT04155398,87.82406
NCT03851627,87.822075
NCT03394027,87.82097
NCT03221049,87.79748
NCT04657848,87.79333
NCT03968276,87.75626
NCT02215330,87.74682
NCT04129489,87.72816
NCT02973295,87.725395
NCT01479881,87.72224
NCT02672319,87.7216
NCT01830894,87.69726
NCT00510640,87.69575
NCT01560663,87.676445
NCT04270357,87.670166
NCT02820337,87.65095
NCT03644849,87.64685
NCT03297879,87.62633
NCT01396954,87.62103
NCT02577029,87.60907
NCT03037151,87.60603
NCT00578305,87.596405
NCT04711122,87.580605
NCT04312243,87.57125
NCT01123031,87.54572
NCT00886964,87.53664
NCT01252875,87.53249
NCT02987712,87.527306
NCT01323257,87.52498
NCT04604223,87.49014
NCT02088866,87.48948
NCT03549312,87.4889
NCT00910975,87.48418
NCT00412763,87.45267
NCT02668432,87.44747
NCT01149408,87.446625
NCT01054573,87.432434
NCT00980330,87.41621
NCT01854528,87.41426
NCT01448915,87.38421
NCT01296451,87.38226
NCT01603108,87.365105
NCT02897622,87.352936
NCT00464295,87.35233
NCT00350714,87.34582
NCT02490527,87.342026
NCT02572414,87.341385
NCT03836937,87.33507
NCT01874743,87.318985
NCT02232945,87.30262
NCT04825080,87.29967
NCT00512941,87.27911
NCT02545335,87.2556
NCT00869258,87.228226
NCT00960518,87.21384
NCT03717051,87.170074
NCT02765776,87.16419
NCT03731962,87.131294
NCT00292695,87.055305
NCT02284334,87.02855
NCT04048850,87.026634
NCT00655226,87.01122
NCT01001754,87.0109
NCT00220350,87.00918
NCT03456440,86.9798
NCT04300868,86.97666
NCT00221624,86.953026
NCT03759184,86.95097
NCT00139113,86.94991
NCT01703780,86.930244
NCT02568332,86.91482
NCT02144064,86.91456
NCT03696940,86.90495
NCT04360954,86.87892
NCT00536627,86.86399
NCT04350684,86.86157
NCT02337179,86.85199
NCT00705432,86.848724
NCT02858102,86.83976
NCT04695587,86.806335
NCT01471535,86.78575
NCT03270423,86.759415
NCT02044042,86.75896
NCT02995954,86.736786
NCT01660711,86.73538
NCT00372983,86.72351
NCT04237181,86.693665
NCT04224454,86.68058
NCT02365935,86.67933
NCT01891994,86.66704
NCT03289338,86.659035
NCT03274388,86.65718
NCT04659265,86.64878
NCT04139941,86.603134
NCT04465331,86.59442
NCT03533322,86.58566
NCT04682509,86.58125
NCT01288417,86.580795
NCT01797575,86.56677
NCT04679571,86.55191
NCT03959293,86.54725
NCT00708617,86.54455
NCT02718547,86.52964
NCT01141751,86.51978
NCT01830452,86.51044
NCT00635310,86.50766
NCT01924455,86.480354
NCT01006889,86.4596
NCT01896596,86.452675
NCT02319200,86.45091
NCT01040039,86.421555
NCT04420637,86.4184
NCT00475176,86.40304
NCT03778411,86.399445
NCT03706898,86.394
NCT00816218,86.380974
NCT04038853,86.375435
NCT03773809,86.35074
NCT02351128,86.33309
NCT01380028,86.329544
NCT01054664,86.31304
NCT04525833,86.29884
NCT02689895,86.28371
NCT03213717,86.27954
NCT03677349,86.27616
NCT00167557,86.27381
NCT03079778,86.240875
NCT03627507,86.216545
NCT00222677,86.203926
NCT02545114,86.20173
NCT01883115,86.1988
NCT03337607,86.19557
NCT04028323,86.19367
NCT02628197,86.19262
NCT03595007,86.180084
NCT02242123,86.155975
NCT02702739,86.13658
NCT03943784,86.13177
NCT02110745,86.13079
NCT01072695,86.130226
NCT02734498,86.11729
NCT02971033,86.113525
NCT00000139,86.10777
NCT00059358,86.10125
NCT00336518,86.07847
NCT04763395,86.0774
NCT04623879,86.02095
NCT01937728,85.998
NCT00689546,85.99417
NCT04664179,85.96412
NCT02953600,85.945816
NCT04583059,85.941376
NCT02145611,85.925896
NCT01913782,85.92279
NCT01580995,85.91182
NCT03290755,85.91125
NCT00013598,85.89739
NCT01138215,85.879486
NCT00982540,85.878716
NCT01289782,85.876816
NCT01356628,85.86066
NCT04070508,85.84724
NCT00594880,85.84286
NCT02818582,85.82798
NCT03685708,85.82771
NCT00150111,85.82421
NCT04252794,85.82191
NCT03579485,85.81338
NCT04343508,85.7987
NCT03165201,85.792534
NCT03979053,85.79246
NCT01025622,85.77985
NCT02347345,85.76069
NCT01296113,85.736244
NCT01202825,85.72848
NCT03483818,85.69699
NCT03791229,85.68156
NCT03252483,85.670654
NCT04357496,85.65055
NCT00172393,85.64068
NCT00409136,85.63611
NCT03453268,85.632385
NCT04394208,85.62862
NCT01732354,85.622826
NCT01919060,85.60841
NCT03250494,85.60522
NCT02779465,85.57379
NCT03035422,85.56427
NCT01292382,85.56396
NCT00532701,85.5516
NCT00005657,85.54893
NCT01403181,85.54575
NCT00878605,85.516754
NCT01533051,85.49407
NCT01604031,85.4908
NCT04186286,85.468094
NCT02248688,85.46419
NCT00587119,85.45896
NCT01178671,85.45252
NCT01897363,85.44029
NCT00952133,85.432785
NCT04785937,85.42381
NCT01967212,85.40529
NCT03850717,85.40393
NCT04165200,85.40145
NCT00468533,85.387276
NCT04409340,85.38481
