NCT00090493,74.652596
NCT01842308,74.34836
NCT00799539,74.26406
NCT00038233,74.23813
NCT01686386,74.19421
NCT00508209,74.04681
NCT01053949,73.99242
NCT00003954,73.985535
NCT00720603,73.89903
NCT03004287,73.70055
NCT00004903,73.62345
NCT00612716,73.45532
NCT01114048,73.42162
NCT01954784,73.398224
NCT00049673,73.349266
NCT02302469,73.28866
NCT00723658,73.24393
NCT01063439,73.00864
NCT04506320,72.96152
NCT00983346,72.95156
NCT00469209,72.93096
NCT01067287,72.676285
NCT01079936,72.47634
NCT01050790,72.45984
NCT03992170,72.40591
NCT00533923,72.330376
NCT00022607,72.257515
NCT01062230,72.15688
NCT00592618,72.115166
NCT00838357,72.01226
NCT00271804,71.995056
NCT00089167,71.94487
NCT00060255,71.90767
NCT02158052,71.34677
NCT02506959,71.294136
NCT00305682,71.282845
NCT00602641,71.10141
NCT01163357,71.01409
NCT00256776,70.71205
NCT00120263,70.6509
NCT00378755,70.275894
NCT01063179,70.03387
NCT00651781,69.86904
NCT03110822,69.80843
NCT00033332,69.79694
NCT00025519,69.59066
NCT02248428,69.55174
NCT00135187,69.36354
NCT03792620,69.29065
NCT03700450,69.18965
NCT00114101,69.0754
NCT00005987,69.06976
NCT03652064,69.04546
NCT00005797,68.89631
NCT00002989,68.87284
NCT03704597,68.7525
NCT00458653,68.72196
NCT00916058,68.71815
NCT00467961,68.69557
NCT00003416,68.38128
NCT00854139,68.26646
NCT01171092,68.24978
NCT00561743,68.070206
NCT02976272,68.02932
NCT02545907,67.98621
NCT01866839,67.915085
NCT00002787,67.90035
NCT01904136,67.82579
NCT00054158,67.7966
NCT00600353,67.751724
NCT02966522,67.71609
NCT01142232,67.58429
NCT00028600,67.568985
NCT02340936,67.49791
NCT01146834,67.491745
NCT00306735,67.457016
NCT00716066,67.36376
NCT01731886,67.31947
NCT00482846,67.20197
NCT00227682,67.19172
NCT03641456,67.1729
NCT00378534,67.15857
NCT03695744,67.12592
NCT00574496,67.09208
NCT00317408,66.9756
NCT00083551,66.90006
NCT01749293,66.84994
NCT01074060,66.76155
NCT03441958,66.615746
NCT00747877,66.58919
NCT00301860,66.583786
NCT00075829,66.51761
NCT00590603,66.280624
NCT04217967,66.21385
NCT01794572,66.16398
NCT00006244,66.10795
NCT01008462,66.10253
NCT02245867,66.07402
NCT00390247,66.02455
NCT00276705,65.9367
NCT01923935,65.76327
NCT03939741,65.63519
NCT03171545,65.544395
NCT00357396,65.35928
NCT00083564,65.305016
NCT00507052,65.26923
NCT03127761,65.215775
NCT02519114,65.18837
NCT00941720,65.11159
NCT00233987,65.10209
NCT00049374,64.933
NCT01403896,64.92911
NCT03896737,64.922806
NCT00319865,64.876976
NCT00719849,64.810486
NCT03187223,64.7946
NCT00578903,64.71594
NCT00075608,64.70591
NCT03192397,64.638374
NCT00112879,64.60137
NCT00569868,64.53061
NCT01336933,64.48496
NCT02112630,64.462654
NCT01517035,64.430725
NCT03730740,64.36363
NCT00013533,64.311
NCT00316810,64.28601
NCT00984828,64.14435
NCT01849783,64.12608
NCT00302627,64.07409
NCT02619812,64.051384
NCT00005792,63.904537
NCT02043860,63.83721
NCT00002552,63.757973
NCT03200626,63.754498
NCT00052923,63.72553
NCT00110058,63.69322
NCT01672229,63.67977
NCT00074490,63.663464
NCT00602511,63.653522
NCT04847050,63.639732
NCT00834665,63.58867
NCT00307086,63.565025
NCT01814475,63.52181
NCT00477750,63.48789
NCT00814541,63.446026
NCT02268682,63.41324
NCT00005803,63.40604
NCT02333162,63.313164
NCT00790647,63.280586
NCT00505895,63.201286
NCT01503242,63.14574
NCT00008151,63.138943
NCT00002878,63.125256
NCT03393273,63.076363
NCT01350258,63.063946
NCT03155763,62.98799
NCT00439556,62.939507
NCT00651937,62.937935
NCT03143036,62.742313
NCT00720538,62.739475
NCT01688466,62.63791
NCT00496340,62.637203
NCT01241708,62.583607
NCT02059239,62.536346
NCT00401843,62.528194
NCT00440765,62.51545
NCT00477815,62.509834
NCT01413178,62.46977
NCT04856215,62.469513
NCT00544466,62.398758
NCT03292445,62.362015
NCT00004916,62.34948
NCT00681044,62.344276
NCT00008242,62.33148
NCT02472392,62.204082
NCT01245673,62.1722
NCT00901225,62.14709
NCT02504359,62.090652
NCT02274519,62.062874
NCT00006251,62.0501
NCT00322985,61.964153
NCT02703779,61.87209
NCT00003196,61.834194
NCT00303719,61.804005
NCT00633542,61.803097
NCT00060424,61.79209
NCT00349778,61.72315
NCT02053545,61.712856
NCT03608501,61.687363
NCT03100877,61.65346
NCT00456040,61.596573
NCT00790842,61.556915
NCT04210791,61.52225
NCT02535806,61.48653
NCT00539695,61.476006
NCT01468311,61.472218
NCT04430894,61.38505
NCT02950389,61.384712
NCT00118339,61.357586
NCT00577278,61.354458
NCT03442673,61.237083
NCT02225795,61.200153
NCT00096460,61.18482
NCT00358072,61.16486
NCT01092026,61.162052
NCT01239368,61.1394
NCT00075023,61.103195
NCT01885689,61.094955
NCT00558896,61.031048
NCT00008229,61.02525
NCT00085449,60.947414
NCT01220375,60.880306
NCT00579111,60.873386
NCT00477971,60.83728
NCT02489500,60.806335
NCT00278590,60.784145
NCT03494569,60.738472
NCT02849444,60.681164
NCT00464178,60.65632
NCT00152139,60.62751
NCT02522572,60.51483
NCT00438841,60.39925
NCT00637767,60.353596
NCT03410407,60.320534
NCT00121186,60.213993
NCT00038090,60.183876
NCT00044954,60.133057
NCT00265889,60.116684
NCT02474563,60.107216
NCT00523848,60.10639
NCT04552743,60.096214
NCT00124579,60.067524
NCT00573391,60.053383
NCT00258245,60.046555
NCT00008307,60.041637
NCT02206425,60.020504
NCT00468117,59.99165
NCT00691015,59.98292
NCT00052884,59.93325
NCT01075750,59.838085
NCT03942224,59.739998
NCT00599495,59.668797
NCT01773395,59.654045
NCT03119363,59.647068
NCT02716805,59.644108
NCT00388635,59.587994
NCT00329030,59.567574
NCT00382109,59.52561
NCT00429572,59.512154
NCT00002945,59.45521
NCT01287104,59.45078
NCT03140943,59.449196
NCT00426205,59.40376
NCT00318110,59.402576
NCT03448393,59.373833
NCT00856388,59.37172
NCT01292486,59.365356
NCT00001637,59.34372
NCT01800188,59.31344
NCT03001804,59.28559
NCT00278512,59.22529
NCT00085345,59.211655
NCT00423124,59.154865
NCT00427765,59.148216
NCT00672152,59.146317
NCT00514475,59.14178
NCT03413800,59.135605
NCT02401295,59.126286
NCT00025662,59.119514
NCT01141712,59.084938
NCT00582933,59.07458
NCT02312115,59.063225
NCT00080925,59.050037
NCT04115956,59.04727
NCT02724904,59.04673
NCT00002599,59.005917
NCT00914940,58.98217
NCT00186823,58.962322
NCT00005641,58.949768
NCT02056756,58.927658
NCT00571662,58.863773
NCT00392886,58.841652
NCT00311337,58.83071
NCT00079625,58.813114
NCT00244946,58.717514
NCT00004158,58.711624
NCT00097981,58.708996
NCT00005092,58.704697
NCT00408928,58.68858
NCT03763643,58.668026
NCT03529955,58.66518
NCT04339777,58.662647
NCT00378768,58.62865
NCT03241017,58.627495
NCT02843074,58.626133
NCT00462098,58.625538
NCT01050946,58.535072
NCT00067002,58.483562
NCT02115126,58.457115
NCT00138086,58.43344
NCT01760655,58.415607
NCT01858740,58.410084
NCT00002549,58.40745
NCT00908180,58.376705
NCT01046006,58.368073
NCT00019097,58.359375
NCT04575779,58.309116
NCT00040651,58.301296
NCT04782687,58.243732
NCT02443077,58.241623
NCT00003894,58.233757
NCT00255710,58.223774
NCT03159702,58.18392
NCT00504101,58.176514
NCT02791373,58.14166
NCT00128921,58.13885
NCT03019640,58.106556
NCT02801890,58.09526
NCT03908138,58.07052
NCT00423514,58.065853
NCT02488200,58.053722
NCT00367185,58.026745
NCT03384693,58.020775
NCT01621477,58.017895
NCT02541383,58.014507
NCT04653246,58.012268
NCT02288741,57.918354
NCT00784823,57.88764
NCT02756572,57.839664
NCT00382759,57.817783
NCT01011114,57.803154
NCT02669966,57.801506
NCT02994784,57.77661
NCT00745420,57.707993
NCT00322842,57.693478
NCT01534143,57.68026
NCT02896582,57.67611
NCT04775550,57.624084
NCT00002849,57.610924
NCT00003215,57.60438
NCT00049296,57.60127
NCT00002697,57.595333
NCT00523809,57.505505
NCT00416897,57.495308
NCT00652041,57.482494
NCT01723657,57.45616
NCT00602706,57.44916
NCT00076752,57.44542
NCT00972959,57.340176
NCT00000591,57.336197
NCT03654703,57.253544
NCT02862717,57.23607
NCT00003838,57.233932
NCT00017069,57.232475
NCT00070135,57.22253
NCT01061866,57.21918
NCT01266811,57.207138
NCT03726281,57.206654
NCT00005985,57.160275
NCT02424851,57.15434
NCT00119366,57.12803
NCT01830816,57.12414
NCT01083316,57.082275
NCT00023192,57.038433
NCT01795430,57.005676
NCT00049634,56.996902
NCT00005622,56.98962
NCT00416208,56.982986
NCT01856582,56.96169
NCT00070187,56.95338
NCT04635397,56.95024
NCT00075621,56.88641
NCT00248430,56.883442
NCT00119340,56.873707
NCT00045136,56.801983
NCT02917096,56.801342
NCT00529360,56.773575
NCT04530487,56.771835
NCT00253435,56.769905
NCT01057225,56.75052
NCT02013375,56.74182
NCT04282174,56.732906
NCT03264131,56.71491
NCT00997529,56.714233
NCT00290641,56.66317
NCT00931918,56.657253
NCT00288028,56.653988
NCT00004143,56.64846
NCT03959241,56.646503
NCT04530565,56.64319
NCT00728585,56.608845
NCT03964506,56.603836
NCT04802356,56.58808
NCT00770757,56.587
NCT04364724,56.58055
NCT00429026,56.532753
NCT01697839,56.491096
NCT00295971,56.4734
NCT00950846,56.456184
NCT01297972,56.44618
NCT00912223,56.4409
NCT04339101,56.400963
NCT03234335,56.361927
NCT04230031,56.34638
NCT00619684,56.3352
NCT01575860,56.33229
NCT03776331,56.31232
NCT00288626,56.28714
NCT00005834,56.28354
NCT02188537,56.267426
NCT01336712,56.264153
NCT01191957,56.254276
NCT01982682,56.23627
NCT02094794,56.189606
NCT00526734,56.169083
NCT00718289,56.158733
NCT02099292,56.123768
NCT01177371,56.11392
NCT00434161,56.10346
NCT04106700,56.043976
NCT00002792,56.037514
NCT00083915,56.00843
NCT01705899,55.982597
NCT01570348,55.965046
NCT01559935,55.938187
NCT01315132,55.906525
NCT00088855,55.888306
NCT00432094,55.875957
NCT00004231,55.8643
NCT00966693,55.84035
NCT00005986,55.83595
NCT01798004,55.808952
NCT01422603,55.78502
NCT02291848,55.742973
NCT00025103,55.736233
NCT00795886,55.73305
NCT00392782,55.70493
NCT00432458,55.677185
NCT00296296,55.615406
NCT02938741,55.610115
NCT04737785,55.606453
NCT00752518,55.59563
NCT04194840,55.57288
NCT00395967,55.53809
NCT02247843,55.530052
NCT01824693,55.509945
NCT00538824,55.503265
NCT03608059,55.500607
NCT01855698,55.500263
NCT00080886,55.49705
NCT02773550,55.477966
NCT00003199,55.470932
NCT00536601,55.444496
NCT00003435,55.4197
NCT00291811,55.408836
NCT01083602,55.403534
NCT00003153,55.402554
NCT00096382,55.36362
NCT02765854,55.31237
NCT01641757,55.257828
NCT00008268,55.25575
NCT00003396,55.252876
NCT01286077,55.252853
NCT00056095,55.222134
NCT01581164,55.208206
NCT00743288,55.205044
NCT00706953,55.10949
NCT02253316,55.105034
NCT00423709,55.09634
NCT01897688,55.09375
NCT00124813,55.073193
NCT00520130,55.05742
NCT00006747,55.050556
NCT04191616,55.035038
NCT00440635,55.02738
NCT00124605,55.017834
NCT01827137,55.011066
NCT00819143,55.001984
NCT01852591,54.995354
NCT01087294,54.982834
NCT03856216,54.97807
NCT01675141,54.95283
NCT00968396,54.947556
NCT00469820,54.924496
NCT00047060,54.912987
NCT02922270,54.903374
NCT02426502,54.882835
NCT00062621,54.882557
NCT00396331,54.872086
NCT00335348,54.861824
NCT02346968,54.83673
NCT01709396,54.825096
NCT02439112,54.762665
NCT00539500,54.759487
NCT01910987,54.75626
NCT00150891,54.7313
NCT02008006,54.718006
NCT00325741,54.69663
NCT00317785,54.69288
NCT00112645,54.67917
NCT03988491,54.677906
NCT01720888,54.67638
NCT04333602,54.643444
NCT04240054,54.640667
NCT03524235,54.59824
NCT00074269,54.590122
NCT01302366,54.58614
NCT00792948,54.58009
NCT01675245,54.564617
NCT00230035,54.56086
NCT03617731,54.544296
NCT00003816,54.539314
NCT02497404,54.51205
NCT00165139,54.488136
NCT00427791,54.475967
NCT02342782,54.474583
NCT01176006,54.432323
NCT00039377,54.43032
NCT02701673,54.42653
NCT01241734,54.42614
NCT02589145,54.368015
NCT00096018,54.34817
NCT00004859,54.3365
NCT02561273,54.314064
NCT01096810,54.27403
NCT00729118,54.273766
NCT00818961,54.26092
NCT03375567,54.256306
NCT00204334,54.2492
NCT03630211,54.23852
NCT00130754,54.223938
NCT02646436,54.220303
NCT04483206,54.21613
NCT03683277,54.2023
NCT00003554,54.165733
NCT00393185,54.15671
NCT00275015,54.14808
NCT00004165,54.136093
NCT02803541,54.13455
NCT02876679,54.10701
NCT00027547,54.085934
NCT02528877,54.084553
NCT00005835,54.081257
NCT04639674,54.077034
NCT00553722,54.06358
NCT01066624,54.05771
NCT00559429,54.0517
NCT02939287,54.049362
NCT01949129,54.04292
NCT00242996,54.03308
NCT00569309,54.01918
NCT00285779,54.012478
NCT00084747,54.007896
NCT02441803,54.006664
NCT00217438,53.97643
NCT00577512,53.9628
NCT01458652,53.94626
NCT03448471,53.932495
NCT00942578,53.891777
NCT02674217,53.87365
NCT01234129,53.809566
NCT02903381,53.80089
NCT04042350,53.797718
NCT01455506,53.790276
NCT01155583,53.78946
NCT00001623,53.77728
NCT03520647,53.771572
NCT01451515,53.749554
NCT02636010,53.748226
NCT00919139,53.744007
NCT00724009,53.718464
NCT00231855,53.681248
NCT03389932,53.676544
NCT02485613,53.675777
NCT00114192,53.675285
NCT00914628,53.669453
NCT00001765,53.639652
NCT02088840,53.61192
NCT00530179,53.60008
NCT02604420,53.5918
NCT00633945,53.5903
NCT00169468,53.578236
NCT00205764,53.575527
NCT00255684,53.55938
NCT01768845,53.494057
NCT00604201,53.485054
NCT00345865,53.474094
NCT03338140,53.471893
NCT04339062,53.459057
NCT00937183,53.442467
NCT00002594,53.43393
NCT04065308,53.370148
NCT01919619,53.342274
NCT02310997,53.341686
NCT01916577,53.341263
NCT00296023,53.33343
NCT02420860,53.319878
NCT01659658,53.318783
NCT00008190,53.314026
NCT00534469,53.27821
NCT01513707,53.274864
NCT01035463,53.254837
NCT00453206,53.24412
NCT00712985,53.22791
NCT03323541,53.2238
NCT00445744,53.22052
NCT03779750,53.183105
NCT00002649,53.17864
NCT00001561,53.15653
NCT03190733,53.145065
NCT03454984,53.13207
NCT03713580,53.113605
NCT02566304,53.098476
NCT04473911,53.080784
NCT01775553,53.066105
NCT00482053,53.06032
NCT03194321,53.043877
NCT00201240,53.02342
NCT00245011,53.022953
NCT01067300,53.0171
NCT04855422,52.960827
NCT04428008,52.96079
NCT03580291,52.944927
NCT03821610,52.942635
NCT03829488,52.939587
NCT02786849,52.93369
NCT00103662,52.909744
NCT01010217,52.90719
NCT03583424,52.876965
NCT00079092,52.872692
NCT00458705,52.854206
NCT00084695,52.85305
NCT00024050,52.83856
NCT00547196,52.83453
NCT00802568,52.82675
NCT00003007,52.809925
NCT00476229,52.745724
NCT04065789,52.730064
NCT01380145,52.720924
NCT02593123,52.718697
NCT00793572,52.703022
NCT00008164,52.70208
NCT02000869,52.683945
NCT00098475,52.662823
NCT01109004,52.639168
NCT00607984,52.637424
NCT00616720,52.635857
NCT01921387,52.628815
NCT00441623,52.627033
NCT04568005,52.62355
NCT00103506,52.583023
NCT02353572,52.578594
NCT00544570,52.56115
NCT00908232,52.55994
NCT03289338,52.55948
NCT01412879,52.55283
NCT02222272,52.54485
NCT01917708,52.539333
NCT01529827,52.523724
NCT00632827,52.502426
NCT04054323,52.48475
NCT00553202,52.478645
NCT01590823,52.47356
NCT00208923,52.471508
NCT03415776,52.435993
NCT00440076,52.435566
NCT02278796,52.419186
NCT04513639,52.40415
NCT00003414,52.39124
NCT00089609,52.390606
NCT00583622,52.38948
NCT02976688,52.369747
NCT02461888,52.367207
NCT02718586,52.36167
NCT02869633,52.36051
NCT03014986,52.359436
NCT00003195,52.357826
NCT02176434,52.29447
NCT01718743,52.281094
NCT00327314,52.255146
NCT04352205,52.24504
NCT04311580,52.239243
NCT00053196,52.2214
NCT03346135,52.218925
NCT02581436,52.203693
NCT01527045,52.201244
NCT00104858,52.200417
NCT01174108,52.195797
NCT03376672,52.19103
NCT00007852,52.183945
NCT01660750,52.1832
NCT03582592,52.18022
NCT00352092,52.169617
NCT01126333,52.160767
NCT00222105,52.154854
NCT03199066,52.153595
NCT00134082,52.15126
NCT02960802,52.14825
NCT00083681,52.147266
NCT02423915,52.134323
NCT02646839,52.12355
NCT00053014,52.1189
NCT01518153,52.116253
NCT00281827,52.11556
NCT02624440,52.112797
NCT00002461,52.10857
NCT00001144,52.092625
NCT00477035,52.090015
NCT00005984,52.088123
NCT00068523,52.086628
NCT00087009,52.058826
NCT00014339,52.039356
NCT00807196,52.023537
NCT02390869,52.016113
NCT00513474,51.98338
NCT00183248,51.98271
NCT03922035,51.97483
NCT01804634,51.960567
NCT00733824,51.957176
NCT00238433,51.926643
NCT00426517,51.910404
NCT00005941,51.887707
NCT00720447,51.88386
NCT02631993,51.86823
NCT00104975,51.843803
NCT03437603,51.834373
NCT01249690,51.831635
NCT00567567,51.82799
NCT00005969,51.8274
NCT00789256,51.81356
NCT00047879,51.807907
NCT01912001,51.803123
NCT01702831,51.792694
NCT01277016,51.779526
NCT00695409,51.771526
NCT04701034,51.766483
NCT00795613,51.72134
NCT01004497,51.706203
NCT03073577,51.6868
NCT01011985,51.68261
NCT01730716,51.677437
NCT02251821,51.652023
NCT01306019,51.64265
NCT00258427,51.638607
NCT02573415,51.635357
NCT00938626,51.6254
NCT00440479,51.601234
NCT01841333,51.590782
NCT00075803,51.575844
NCT01743131,51.56421
NCT00014443,51.557705
NCT01660347,51.55146
NCT01729091,51.545795
NCT03077542,51.545242
NCT02424968,51.544422
NCT00412919,51.51565
NCT02226861,51.50203
NCT02732925,51.47454
NCT00027924,51.466984
NCT01181271,51.464912
NCT00899080,51.457695
NCT00591630,51.443024
NCT03049449,51.429302
NCT00177047,51.38032
NCT03687463,51.37666
NCT04227340,51.35884
NCT00912782,51.34621
NCT00020943,51.328983
NCT03887156,51.314194
NCT03376477,51.31395
NCT02030561,51.300747
NCT00837681,51.30006
NCT03339700,51.262608
NCT02917382,51.259777
NCT01256398,51.259174
NCT04592744,51.249695
NCT00003603,51.245968
NCT00003875,51.243584
NCT00005613,51.240887
NCT00017602,51.200047
NCT00630565,51.19949
NCT00002700,51.19517
NCT00578292,51.187634
NCT00028236,51.181656
NCT00016887,51.17365
NCT02057484,51.16821
NCT04127721,51.16358
NCT02462213,51.162354
NCT00498043,51.162117
NCT00253513,51.157444
NCT00608283,51.14686
NCT00334932,51.13071
NCT02207660,51.123955
NCT00800150,51.121075
NCT00287287,51.112923
NCT00000935,51.11156
NCT00003081,51.107864
NCT00003972,51.098175
NCT02728102,51.093483
NCT00626626,51.090065
NCT02206035,51.07421
NCT00840684,51.05946
NCT03258593,51.056393
NCT01640119,51.04642
NCT03128359,51.030647
NCT04841785,51.013004
NCT00548847,50.986275
NCT03515707,50.97226
NCT03354390,50.96127
NCT03909412,50.951096
NCT01237951,50.941647
NCT01556347,50.926796
NCT00176930,50.92324
NCT01350245,50.90242
NCT04436380,50.885193
NCT00964496,50.883724
NCT03426969,50.86752
NCT04291261,50.86376
NCT04263116,50.858227
NCT00039468,50.854027
NCT03732703,50.818954
NCT00859586,50.817665
NCT00860574,50.801395
NCT00473551,50.789772
NCT01863914,50.785213
NCT00576979,50.76155
NCT01453088,50.76145
NCT00004128,50.756077
NCT04004338,50.75196
NCT03736616,50.70115
NCT04298372,50.68924
NCT00464555,50.68551
NCT02066935,50.6651
NCT00003758,50.662376
NCT00092937,50.65796
NCT00505921,50.655884
NCT00392691,50.64484
NCT03467386,50.64396
NCT01085617,50.640343
NCT03777930,50.624332
NCT01862965,50.588867
NCT00007982,50.58264
NCT02549586,50.565987
NCT01342237,50.5657
NCT00544115,50.564827
NCT00014131,50.561283
NCT00424489,50.554985
NCT03829566,50.55212
NCT00785265,50.535965
NCT02394210,50.534046
NCT00418132,50.52725
NCT03384225,50.52172
NCT01868828,50.512356
NCT00006379,50.509712
NCT00006417,50.504284
NCT00112567,50.49804
NCT01306513,50.494648
NCT00093587,50.494625
NCT00372593,50.480686
NCT04177004,50.472446
NCT03158896,50.466465
NCT02213913,50.463245
NCT00782379,50.45881
NCT00098839,50.440147
NCT02886065,50.433
NCT00450008,50.429733
NCT02133313,50.42895
NCT00923845,50.428265
NCT00985322,50.42468
NCT00355199,50.42267
NCT02495922,50.414772
NCT01572480,50.406155
NCT02669615,50.4054
NCT00066417,50.401604
NCT00090870,50.398426
NCT01300793,50.398
NCT00597714,50.393566
NCT04150614,50.38668
NCT01037764,50.38505
NCT00004908,50.3764
NCT00426712,50.350353
NCT04463524,50.32893
NCT00405756,50.316414
NCT01366612,50.296665
NCT00031005,50.27951
NCT02402140,50.27932
NCT00724568,50.266605
NCT00682799,50.2654
NCT02394197,50.258526
NCT03420300,50.251976
NCT00619645,50.247997
NCT01875237,50.246605
NCT01005628,50.23499
NCT00049361,50.231655
NCT00794261,50.220684
NCT01892293,50.218086
NCT01729338,50.216225
NCT00968760,50.18443
NCT00972101,50.167248
NCT02122081,50.154182
NCT01891968,50.147957
NCT00638898,50.147644
NCT00301951,50.142292
NCT03819686,50.129784
NCT02420223,50.128662
NCT01825408,50.12426
NCT00241189,50.11512
NCT00346359,50.107105
NCT02356159,50.10333
NCT01413100,50.09852
NCT01937442,50.09533
NCT02559297,50.08095
NCT02429349,50.07642
NCT01485224,50.07614
NCT01402284,50.075058
NCT00595127,50.05449
NCT00182663,50.0342
NCT01289626,50.027817
NCT03456648,50.00496
NCT00240994,50.00363
NCT02590588,49.998512
NCT03259503,49.99382
NCT00003885,49.98511
NCT00973804,49.9795
NCT00004896,49.977055
NCT00540995,49.975643
NCT00240162,49.952076
NCT00003270,49.950497
NCT00104988,49.93769
NCT03276455,49.926098
NCT01027702,49.925545
NCT04161521,49.9231
NCT00025285,49.898773
NCT02897830,49.8931
NCT01335685,49.88108
NCT00482378,49.846783
NCT00576524,49.83981
NCT00586274,49.834026
NCT00024466,49.830944
NCT04558268,49.827045
NCT01296061,49.813618
NCT00538733,49.813133
NCT00003490,49.781563
NCT02568891,49.764793
NCT00025064,49.75357
NCT00061919,49.736824
NCT01629511,49.72473
NCT03440411,49.71835
NCT00344422,49.70701
NCT03919942,49.690514
NCT01447914,49.66038
NCT01823198,49.658512
NCT02083250,49.635384
NCT00679367,49.527542
NCT00575809,49.522804
NCT00079391,49.490997
NCT00133991,49.48403
NCT03925532,49.48356
NCT02691910,49.46166
NCT02975505,49.44453
NCT00089544,49.420025
NCT01927718,49.41997
NCT00001830,49.41598
NCT00589563,49.408833
NCT00608517,49.354782
NCT00691704,49.35104
NCT00043979,49.347103
NCT04507477,49.3465
NCT02653196,49.341774
NCT00058825,49.33762
NCT02074618,49.319065
NCT00274820,49.2474
NCT00257790,49.23744
NCT04008368,49.20995
NCT03663959,49.208633
NCT00043810,49.20394
NCT01818284,49.1998
NCT02203903,49.198204
NCT00238368,49.197277
NCT01044745,49.187668
NCT02533700,49.179497
NCT03061552,49.152954
NCT00001873,49.132595
NCT00566098,49.12761
NCT00468403,49.111443
NCT01200017,49.099987
NCT01290328,49.089443
NCT00752479,49.086494
NCT00997386,49.069283
NCT02463331,49.067326
NCT00014482,49.054455
NCT00396201,49.052837
NCT04188405,49.051205
NCT03507829,49.037453
NCT00310076,49.035244
NCT01532635,49.02451
NCT03034304,49.017414
NCT02656550,49.012737
NCT01889407,49.01158
NCT00066469,49.01062
NCT04205240,48.995686
NCT03015792,48.990467
NCT01491230,48.985226
NCT02502747,48.96805
NCT01894477,48.955032
NCT00108394,48.945744
NCT01174277,48.943882
NCT03699358,48.936356
NCT03995901,48.935158
NCT00002652,48.922535
NCT00468442,48.914898
NCT00966810,48.913754
NCT03778346,48.911633
NCT03188172,48.910393
NCT03270748,48.900402
NCT00185614,48.890583
NCT00385788,48.88571
NCT04384692,48.885536
NCT00281879,48.88199
NCT04169698,48.87596
NCT03153514,48.865387
NCT00635024,48.861286
NCT00303667,48.842194
NCT03159845,48.816113
NCT01791101,48.812515
NCT00462332,48.8122
NCT01658904,48.809914
NCT03726307,48.794075
NCT02629120,48.78747
NCT03222726,48.78728
NCT00641030,48.75692
NCT03622788,48.752056
NCT04020458,48.74409
NCT02002598,48.74076
NCT00429507,48.733036
NCT01318317,48.730507
NCT02548468,48.728157
NCT02340676,48.707756
NCT03384212,48.706997
NCT00083005,48.704746
NCT00281983,48.70053
NCT00039754,48.668312
NCT01599975,48.66072
NCT03593902,48.660336
NCT02085408,48.657055
NCT01805557,48.649857
NCT01118013,48.639645
NCT00253487,48.62636
NCT00793351,48.623352
NCT03666208,48.62268
NCT00326417,48.61946
NCT01959698,48.607853
NCT00049465,48.58673
NCT00135135,48.56897
NCT01810588,48.563656
NCT01208818,48.548016
NCT01421173,48.5451
NCT02114502,48.544403
NCT01043913,48.539352
NCT00061581,48.533417
NCT00689182,48.533333
NCT04047628,48.531033
NCT00003578,48.5247
NCT00857389,48.519367
NCT00061360,48.512947
NCT00058292,48.506832
NCT02345850,48.50674
NCT01700608,48.50439
NCT02243436,48.502045
NCT00578461,48.501717
NCT02358967,48.4956
NCT04635189,48.48343
NCT00090194,48.475403
NCT00245115,48.472095
NCT00285389,48.464233
NCT01129323,48.461002
NCT00530816,48.45577
NCT00708604,48.45563
