NCT00501280,74.30896
NCT03368794,74.29745
NCT01804517,74.26715
NCT03308006,74.2441
NCT00136487,74.142395
NCT01775917,74.13843
NCT00522665,73.992584
NCT01896557,73.87545
NCT04027322,73.86141
NCT02168244,73.81482
NCT00373594,73.78571
NCT00208819,73.71723
NCT00492219,73.69675
NCT02897622,73.67005
NCT01813162,73.60788
NCT01071928,73.5501
NCT03980717,73.476395
NCT04080427,73.44613
NCT00021671,73.32636
NCT00227877,73.324524
NCT02498964,73.30866
NCT00234494,73.29563
NCT03851042,73.22791
NCT00959621,73.12095
NCT02472782,73.10712
NCT01269008,73.09164
NCT01649167,73.06137
NCT04426435,73.038704
NCT00494624,72.99373
NCT04158661,72.96014
NCT02067520,72.90922
NCT04700059,72.89999
NCT00277641,72.88441
NCT01354262,72.88121
NCT00216112,72.83573
NCT03599037,72.817276
NCT00216216,72.78882
NCT02134392,72.756676
NCT02773641,72.68735
NCT04117425,72.6535
NCT04613726,72.636116
NCT01709539,72.6321
NCT02942485,72.606575
NCT03213717,72.59512
NCT00514618,72.59291
NCT00228033,72.52039
NCT00216125,72.49719
NCT01359501,72.40716
NCT00818480,72.37876
NCT00649337,72.350746
NCT00287456,72.28229
NCT03751423,72.25409
NCT00964496,72.18745
NCT04052217,72.17393
NCT02641717,72.16745
NCT03357042,72.15772
NCT00775684,72.15222
NCT01973296,72.11365
NCT00798655,72.09257
NCT04776616,72.08821
NCT01660997,72.071526
NCT01927692,72.0622
NCT02987803,72.05782
NCT00455286,72.04274
NCT02447159,72.041176
NCT03393065,72.001526
NCT02301949,71.965546
NCT04661098,71.95384
NCT01880840,71.90297
NCT02066649,71.88084
NCT01761747,71.87201
NCT00881660,71.87163
NCT02573415,71.824905
NCT01819519,71.79052
NCT03948386,71.78192
NCT04426266,71.70357
NCT01766115,71.618706
NCT03773809,71.57896
NCT04439955,71.56994
NCT03948022,71.569534
NCT00000724,71.561554
NCT04348955,71.56004
NCT01518192,71.5401
NCT02733133,71.415306
NCT02015728,71.28973
NCT02524106,71.15222
NCT00578877,71.10788
NCT04808726,71.08649
NCT02714439,71.05978
NCT03589768,71.037674
NCT02558725,71.010506
NCT01866670,70.99411
NCT03449225,70.9934
NCT02574156,70.98961
NCT02696889,70.90571
NCT02491320,70.90375
NCT00216060,70.90111
NCT00288301,70.847496
NCT00466973,70.801956
NCT02347449,70.77091
NCT04523454,70.749115
NCT01575717,70.7295
NCT02802332,70.724884
NCT02680977,70.70109
NCT04411927,70.69118
NCT01935141,70.67294
NCT04557982,70.667915
NCT03521583,70.65923
NCT03738956,70.64488
NCT00692575,70.63258
NCT01281033,70.599846
NCT01897363,70.5959
NCT02863874,70.53987
NCT04349241,70.477264
NCT03023059,70.446625
NCT00543582,70.397964
NCT00995696,70.379036
NCT02629133,70.37866
NCT01915082,70.36905
NCT03776448,70.347145
NCT02316444,70.333
NCT01797575,70.2201
NCT04193579,70.1964
NCT02500901,70.17303
NCT03650712,70.14793
NCT04635007,70.136475
NCT04392869,70.10072
NCT01118988,70.08698
NCT02011958,70.013504
NCT02120001,70.003044
NCT00744653,69.951126
NCT04780776,69.93198
NCT02232568,69.92666
NCT04128033,69.92458
NCT02250794,69.841545
NCT02169739,69.796974
NCT03984695,69.77006
NCT03472872,69.73197
NCT01479478,69.71442
NCT02542397,69.68688
NCT03621332,69.67497
NCT01530178,69.665474
NCT04474548,69.62629
NCT02340520,69.62457
NCT00208520,69.6094
NCT00614809,69.50195
NCT00269009,69.4874
NCT03940365,69.46775
NCT03106935,69.45708
NCT03948503,69.45518
NCT01541657,69.416794
NCT03073551,69.38548
NCT01023542,69.31991
NCT02763176,69.30569
NCT00738101,69.2916
NCT02227680,69.284744
NCT04030377,69.281136
NCT03588845,69.2767
NCT02963753,69.25745
NCT00905151,69.23072
NCT03709277,69.20658
NCT04107753,69.200615
NCT00456014,69.19907
NCT00001016,69.19443
NCT04219085,69.13408
NCT02703064,69.06664
NCT00359333,69.05176
NCT03593473,69.0343
NCT04723745,68.99956
NCT01732107,68.977196
NCT02417896,68.96364
NCT03239041,68.9564
NCT01443546,68.898865
NCT02536638,68.888855
NCT01566929,68.884186
NCT02487238,68.85747
NCT03301155,68.8269
NCT04304495,68.817184
NCT03127280,68.74585
NCT02554162,68.68205
NCT02779465,68.633095
NCT00494715,68.56723
NCT00129662,68.542984
NCT02056756,68.53143
NCT00434564,68.51972
NCT02956837,68.51651
NCT01928511,68.51403
NCT02872038,68.50422
NCT02969239,68.48741
NCT00216086,68.48242
NCT00897130,68.478165
NCT01873157,68.47598
NCT04794881,68.46942
NCT02474745,68.439064
NCT04808973,68.4216
NCT03153735,68.40461
NCT00002390,68.32245
NCT03511911,68.32051
NCT02866682,68.31042
NCT03486106,68.305954
NCT02083211,68.302216
NCT01979263,68.300804
NCT04718337,68.25914
NCT00277654,68.24725
NCT03207945,68.22979
NCT02328222,68.09587
NCT00260884,68.09574
NCT01687751,68.061745
NCT00468533,68.008415
NCT01152463,67.99072
NCT00446459,67.973564
NCT03167567,67.96125
NCT01816542,67.928696
NCT04597970,67.88591
NCT03595007,67.85555
NCT04004351,67.84626
NCT01088022,67.83276
NCT02567552,67.82958
NCT01848821,67.78814
NCT03846869,67.785904
NCT02948491,67.78281
NCT02768012,67.778305
NCT02564848,67.74042
NCT03420339,67.73201
NCT02849444,67.703865
NCT04375787,67.68309
NCT00344617,67.68307
NCT01215201,67.63723
NCT02904746,67.62832
NCT03389568,67.62417
NCT03157882,67.6239
NCT03770962,67.570595
NCT00797680,67.55395
NCT03028883,67.5281
NCT00734253,67.52718
NCT00289757,67.469635
NCT00443339,67.383354
NCT02312739,67.362
NCT00859339,67.33268
NCT03598738,67.31527
NCT02995954,67.3075
NCT01980472,67.304245
NCT04338854,67.28775
NCT02851797,67.272675
NCT04573504,67.18006
NCT01822275,67.17503
NCT04249882,67.11957
NCT04224857,67.10099
NCT02730728,67.09201
NCT01655550,67.08899
NCT03091140,67.08481
NCT00454519,67.03689
NCT01834027,67.01281
NCT00532441,66.992035
NCT02157597,66.958145
NCT04076488,66.95064
NCT03264131,66.94857
NCT01879579,66.93898
NCT01214772,66.93287
NCT02190448,66.890686
NCT02351362,66.85832
NCT02669966,66.85044
NCT00936195,66.826065
NCT03678922,66.81133
NCT00311987,66.79328
NCT04826614,66.79272
NCT00652314,66.79024
NCT00417248,66.72936
NCT02657031,66.72805
NCT03539614,66.70627
NCT03496636,66.70056
NCT00927732,66.65424
NCT01421368,66.65224
NCT02363218,66.63661
NCT00524407,66.62238
NCT01332526,66.6151
NCT00526799,66.59281
NCT03914638,66.58528
NCT00492973,66.571144
NCT02627352,66.501274
NCT01458522,66.473305
NCT04681911,66.46472
NCT03231631,66.4486
NCT00001092,66.44201
NCT03484533,66.37257
NCT00291876,66.37226
NCT01166750,66.367676
NCT01216111,66.34969
NCT02078869,66.33951
NCT00792168,66.265114
NCT04644588,66.22106
NCT04237636,66.165344
NCT01597791,66.150154
NCT00120224,66.14238
NCT00798265,66.10338
NCT03039569,66.09581
NCT00917943,66.0848
NCT01252875,66.021706
NCT01790048,66.014595
NCT02549209,65.99444
NCT03607929,65.96403
NCT01560663,65.926834
NCT04756102,65.890976
NCT00002378,65.88816
NCT02838394,65.87914
NCT02692287,65.865585
NCT01855386,65.85207
NCT02101385,65.831055
NCT00873522,65.76538
NCT04752137,65.762115
NCT02875977,65.733765
NCT03283813,65.70696
NCT03925116,65.693886
NCT04446078,65.68923
NCT00730353,65.61445
NCT02406131,65.5824
NCT00361933,65.57911
NCT00382538,65.50733
NCT00526903,65.485344
NCT00287430,65.47219
NCT03166839,65.45539
NCT00539695,65.4179
NCT03881930,65.413864
NCT01864473,65.38496
NCT00338559,65.384224
NCT02582749,65.3764
NCT02119429,65.346275
NCT00405093,65.336525
NCT04852510,65.325066
NCT00789945,65.29578
NCT02539121,65.29469
NCT03887416,65.29445
NCT03548103,65.29143
NCT02145611,65.28306
NCT01930747,65.27914
NCT04139681,65.2769
NCT00083837,65.25988
NCT00512707,65.25237
NCT01394471,65.24939
NCT01158768,65.24437
NCT00985452,65.23721
NCT03371277,65.13694
NCT01650896,65.136566
NCT01077154,65.06373
NCT02221999,65.02718
NCT02933255,65.021484
NCT01977417,65.01966
NCT03261466,65.016396
NCT02957747,65.00067
NCT00194896,64.972145
NCT02498210,64.95895
NCT03046693,64.95472
NCT03047161,64.94719
NCT00126217,64.92865
NCT00646308,64.92102
NCT03401710,64.9196
NCT02965573,64.9145
NCT01341626,64.907166
NCT02616653,64.88939
NCT00349960,64.88632
NCT03400553,64.885765
NCT01647165,64.86674
NCT02713633,64.834114
NCT00256412,64.77034
NCT02915432,64.75693
NCT02166983,64.73609
NCT00849927,64.685844
NCT01672554,64.68525
NCT03035630,64.65679
NCT00212043,64.6454
NCT00380614,64.64148
NCT03096197,64.62327
NCT01209520,64.61393
NCT00813475,64.59957
NCT03744988,64.593796
NCT04084964,64.59271
NCT00553384,64.548836
NCT01572480,64.52563
NCT01825408,64.46939
NCT01759927,64.46391
NCT01813708,64.461105
NCT04283617,64.460144
NCT01530061,64.43562
NCT03995641,64.42125
NCT04620187,64.41689
NCT01636427,64.367836
NCT01882790,64.36597
NCT03697915,64.347176
NCT00375440,64.33727
NCT00120822,64.2756
NCT00362180,64.27402
NCT01293214,64.21701
NCT03958487,64.19178
NCT02640573,64.18821
NCT02394210,64.17765
NCT02247440,64.17092
NCT02531607,64.15691
NCT01811069,64.1466
NCT01769092,64.143974
NCT04672174,64.09918
NCT02229175,64.065025
NCT01519765,64.00118
NCT02151487,63.99851
NCT01661634,63.98922
NCT02786238,63.985558
NCT02971124,63.96041
NCT00261807,63.94175
NCT01698905,63.92415
NCT00264485,63.91242
NCT04159870,63.87871
NCT02340845,63.868362
NCT02022709,63.813633
NCT03602313,63.7789
NCT03124199,63.769077
NCT01757925,63.768444
NCT01770210,63.736824
NCT03510923,63.69395
NCT03104335,63.662373
NCT03272217,63.624313
NCT02430987,63.619835
NCT04262024,63.58524
NCT04219527,63.56936
NCT00664820,63.56395
NCT01926041,63.529984
NCT00631735,63.52014
NCT00608452,63.516235
NCT04040036,63.514175
NCT01951378,63.496864
NCT03979521,63.482296
NCT02462954,63.476402
NCT02190695,63.458515
NCT00488033,63.448532
NCT01510847,63.44239
NCT02079064,63.44141
NCT00005267,63.42861
NCT02618148,63.41999
NCT03573947,63.41322
NCT02620943,63.409435
NCT04109677,63.38189
NCT01101750,63.380524
NCT02291796,63.371597
NCT00282438,63.349495
NCT01828294,63.348244
NCT01270958,63.34141
NCT03657576,63.31319
NCT04234945,63.244434
NCT03072303,63.236122
NCT02689986,63.20899
NCT04586283,63.20248
NCT00605696,63.179543
NCT04461327,63.154526
NCT02601196,63.123394
NCT04093791,63.114105
NCT03451734,63.093517
NCT02925559,63.078053
NCT03461640,63.065346
NCT04222088,63.057667
NCT00998322,63.05003
NCT03003468,63.042492
NCT02250677,63.01656
NCT04430595,63.013573
NCT01687972,63.008812
NCT00005001,62.98525
NCT00317720,62.957314
NCT02417389,62.92866
NCT01916733,62.92753
NCT03031990,62.914986
NCT04355312,62.912285
NCT02358876,62.903133
NCT00738413,62.899155
NCT03048045,62.889137
NCT04309227,62.86665
NCT03005639,62.864716
NCT02936453,62.85069
NCT02639065,62.822857
NCT03024606,62.82011
NCT00830297,62.81902
NCT03101995,62.80947
NCT01566448,62.8087
NCT01786018,62.805187
NCT03665974,62.76868
NCT00774007,62.76706
NCT02439814,62.765278
NCT00771303,62.758854
NCT01719237,62.75611
NCT01016444,62.75066
NCT04553068,62.747154
NCT03368898,62.7098
NCT02833922,62.70431
NCT00115180,62.702015
NCT02582229,62.69667
NCT03269292,62.694748
NCT00169104,62.692284
NCT00714558,62.686066
NCT02392988,62.684937
NCT03115853,62.67651
NCT03320954,62.67463
NCT03264586,62.6714
NCT00505609,62.66275
NCT00991978,62.62983
NCT01679574,62.628777
NCT02940782,62.622883
NCT03673085,62.618378
NCT01704508,62.61685
NCT03636555,62.612488
NCT02418897,62.605995
NCT02638922,62.602192
NCT01792830,62.569847
NCT03619200,62.56383
NCT00295373,62.562992
NCT00677703,62.556602
NCT02970097,62.506237
NCT00684749,62.49178
NCT04482296,62.489986
NCT00030498,62.48935
NCT02340676,62.460827
NCT00216047,62.458282
NCT00130754,62.452938
NCT04476485,62.451794
NCT00120289,62.428032
NCT01152853,62.38888
NCT00524043,62.376724
NCT00838864,62.361343
NCT04302584,62.355625
NCT02049346,62.340004
NCT03838016,62.339314
NCT03413462,62.33504
NCT02443103,62.332058
NCT04728425,62.32764
NCT02325336,62.325104
NCT01345071,62.31262
NCT03941639,62.266052
NCT02822222,62.249237
NCT01823341,62.247
NCT03016156,62.24298
NCT02255682,62.242752
NCT02009865,62.23476
NCT00004731,62.21543
NCT01739205,62.21265
NCT03658031,62.21042
NCT02337491,62.208862
NCT01877993,62.199783
NCT00959764,62.174244
NCT02678182,62.133186
NCT03539978,62.13037
NCT00601744,62.122143
NCT03458338,62.1059
NCT03185988,62.105183
NCT03091283,62.08921
NCT02362464,62.087704
NCT04057326,62.068348
NCT03888495,62.0678
NCT03602612,62.037624
NCT00552448,62.01065
NCT00650832,61.996265
NCT00901355,61.99449
NCT01053026,61.98768
NCT02923323,61.987114
NCT04393051,61.984077
NCT00006152,61.980923
NCT04803526,61.971428
NCT04376931,61.952175
NCT01141751,61.938107
NCT03183531,61.937687
NCT04469829,61.9328
NCT00349453,61.92433
NCT00090610,61.905693
NCT03588533,61.89284
NCT00615381,61.8701
NCT04267965,61.861607
NCT03849430,61.860832
NCT04788914,61.846134
NCT00563004,61.845654
NCT02084680,61.841984
NCT02223143,61.80528
NCT02621450,61.787346
NCT01300637,61.776978
NCT03617055,61.77311
NCT04614779,61.76845
NCT00417898,61.76588
NCT03590626,61.754063
NCT02239861,61.752266
NCT03758027,61.742355
NCT00217282,61.728878
NCT03729089,61.718292
NCT03093350,61.70347
NCT03323346,61.692123
NCT01681433,61.68957
NCT02339402,61.687428
NCT02416674,61.676556
NCT01545427,61.648952
NCT03176459,61.625416
NCT00860158,61.62012
NCT01427582,61.601463
NCT01428336,61.597122
NCT04320355,61.596004
NCT02123069,61.577988
NCT02100566,61.569267
NCT01242878,61.53588
NCT00308178,61.53486
NCT00820924,61.531223
NCT02430103,61.523666
NCT03165201,61.490746
NCT00837096,61.48218
NCT03216057,61.471806
NCT02556060,61.47001
NCT04622280,61.469738
NCT01638767,61.454872
NCT00421252,61.434612
NCT04159805,61.428993
NCT02744352,61.422817
NCT02978807,61.416363
NCT01911884,61.411842
NCT01342666,61.410385
NCT00207519,61.35982
NCT02950155,61.351852
NCT02714972,61.332466
NCT02265328,61.330997
NCT03200002,61.322777
NCT01223976,61.29891
NCT00497458,61.295597
NCT00760110,61.283504
NCT04075552,61.27966
NCT00294658,61.27355
NCT02992704,61.264355
NCT02671877,61.257603
NCT01269034,61.249447
NCT00509574,61.247406
NCT02114216,61.235542
NCT02846415,61.229942
NCT01573637,61.221615
NCT02018497,61.21759
NCT04437810,61.214275
NCT00272597,61.203117
NCT00396435,61.183186
NCT04380493,61.177208
NCT02796378,61.176167
NCT00353886,61.172905
NCT02999386,61.163174
NCT01802437,61.161507
NCT01216124,61.156204
NCT03958656,61.149746
NCT00094874,61.132393
NCT02284334,61.12145
NCT00774462,61.11151
NCT00645840,61.1113
NCT02472548,61.100815
NCT00418470,61.09224
NCT02240407,61.082684
NCT02478086,61.08224
NCT02651844,61.079395
NCT03463213,61.07054
NCT01247220,61.057175
NCT02536989,61.055683
NCT02179788,61.036922
NCT00133783,61.020008
NCT02581215,61.00669
NCT03713580,61.00466
NCT03568123,61.00454
NCT02642458,61.00284
NCT03905005,60.98925
NCT04378621,60.986862
NCT02751307,60.979492
NCT04781907,60.967583
NCT03087565,60.935425
NCT03759691,60.92364
NCT04138524,60.91782
NCT00000121,60.912785
NCT00893425,60.9071
NCT02643043,60.902386
NCT01103648,60.89735
NCT03793959,60.895664
NCT00353743,60.8934
NCT01048177,60.8691
NCT01113385,60.86576
NCT02257580,60.852047
NCT03857022,60.851486
NCT00299988,60.83087
NCT01889095,60.810585
NCT03148223,60.7866
NCT01038154,60.784546
NCT04385589,60.781673
NCT01304342,60.77036
NCT02869958,60.766518
NCT00427102,60.762943
NCT02365935,60.762047
NCT03387319,60.715202
NCT00266539,60.709034
NCT02365974,60.70168
NCT00077922,60.69777
NCT00076791,60.692745
NCT02691845,60.689854
NCT03468452,60.68818
NCT03846583,60.64442
NCT03118674,60.628155
NCT01532349,60.5858
NCT03345875,60.582912
NCT04746248,60.574
NCT03755284,60.56839
NCT02465190,60.564354
NCT01975194,60.561256
NCT04701242,60.556644
NCT04219163,60.54241
NCT02050529,60.533302
NCT00608439,60.525642
NCT01479088,60.499462
NCT01520363,60.464962
NCT00428922,60.44224
NCT01048385,60.409386
NCT00693147,60.391506
NCT01587898,60.358807
NCT02087917,60.332424
NCT01614821,60.29304
NCT00262210,60.29244
NCT01310010,60.28911
NCT03674164,60.285835
NCT04575389,60.26838
NCT01599780,60.25753
NCT01028677,60.256134
NCT04427098,60.240902
NCT00552201,60.23588
NCT02259036,60.228477
NCT02490345,60.22693
NCT00289770,60.21833
NCT01724723,60.21408
NCT02955199,60.20265
NCT04205344,60.199135
NCT02215551,60.193935
NCT03808792,60.155384
NCT01577017,60.14618
NCT02372760,60.122746
NCT02179632,60.121395
NCT04297839,60.115406
NCT02181348,60.10722
NCT03991377,60.105045
NCT02698085,60.073467
NCT02858102,60.07216
NCT01165775,60.071465
NCT00396331,60.070984
NCT02312726,60.06465
NCT04748731,60.047092
NCT00917449,60.024967
NCT02816736,60.022964
NCT02933593,60.019947
NCT03230968,60.012535
NCT03092986,60.009
NCT01516099,60.007637
NCT01839721,59.995167
NCT01164124,59.983326
NCT04059510,59.981613
NCT03798093,59.969593
NCT01706211,59.969383
NCT00379912,59.95157
NCT00692835,59.941296
NCT01342263,59.93111
NCT00289718,59.921265
NCT00162812,59.88721
NCT03839004,59.879505
NCT02879409,59.877045
NCT00208689,59.8575
NCT00813722,59.85426
NCT00832949,59.845398
NCT01921166,59.81637
NCT00924287,59.794765
NCT04387799,59.789097
NCT03310736,59.775894
NCT04545255,59.775623
NCT00936689,59.76899
NCT03825978,59.76261
NCT00749645,59.759804
NCT01903317,59.747093
NCT00201318,59.72774
NCT02570581,59.714085
NCT00383968,59.71087
NCT03375723,59.709496
NCT04376762,59.70468
NCT02080923,59.703865
NCT03152877,59.678658
NCT02509065,59.664764
NCT03779347,59.65119
NCT04155827,59.64433
NCT01032954,59.631687
NCT03727971,59.61735
NCT00610610,59.61052
NCT00544765,59.59843
NCT02988999,59.591274
NCT02198209,59.586685
NCT04246619,59.578205
NCT02173951,59.5714
NCT03049449,59.564816
NCT03086252,59.527874
NCT03280940,59.52559
NCT01761331,59.52237
NCT00584701,59.52088
NCT00350662,59.518124
NCT00037882,59.500896
NCT00651781,59.476696
NCT00109356,59.473686
NCT04078815,59.466267
NCT02772640,59.461803
NCT03558464,59.455235
NCT02463019,59.4513
NCT00440258,59.444435
NCT02249897,59.434776
NCT01240473,59.434128
NCT01583556,59.41245
NCT03425656,59.411522
NCT01051531,59.406136
NCT03977948,59.377247
NCT02371473,59.371975
NCT02739516,59.364548
NCT03391934,59.360542
NCT00206570,59.358475
NCT04226170,59.35471
NCT02490527,59.353935
NCT00140179,59.350006
NCT01568255,59.335377
NCT03877302,59.33349
NCT00216099,59.325916
NCT04801121,59.322426
NCT01815021,59.318264
NCT03261713,59.31696
NCT02455934,59.300056
NCT01533649,59.295944
NCT02078167,59.282215
NCT00012558,59.278492
NCT04656093,59.25831
NCT00607191,59.25021
NCT03935633,59.249
NCT01984424,59.23036
NCT04510064,59.224987
NCT03250494,59.224476
NCT03230825,59.215473
NCT03699722,59.214745
NCT00950482,59.205585
NCT03676309,59.19781
NCT00494169,59.187992
NCT03584230,59.186184
NCT03549286,59.175827
NCT03475550,59.17292
NCT00437346,59.15371
NCT02548130,59.139874
NCT02860975,59.13737
NCT00229996,59.128166
NCT00137501,59.12582
NCT02229916,59.122925
NCT00216138,59.11483
NCT03998930,59.1086
NCT03097757,59.093224
NCT01927133,59.083374
NCT04524273,59.072987
NCT02356861,59.07278
NCT01709526,59.06689
NCT02207153,59.00556
NCT00374348,59.000134
NCT02028910,58.99618
NCT02702843,58.98099
NCT01669382,58.980164
NCT04407988,58.95625
NCT02477787,58.93892
NCT03830697,58.932278
NCT03210870,58.902588
NCT04680702,58.894016
NCT03163394,58.887947
NCT03319251,58.88604
NCT02048553,58.885006
NCT00206427,58.880985
NCT00938561,58.87013
NCT00193648,58.86137
NCT01002352,58.856747
NCT03674177,58.798756
NCT00816530,58.79725
NCT03266393,58.79724
NCT04519385,58.780933
NCT03922139,58.780613
NCT02165566,58.77896
NCT03778658,58.777836
NCT02434536,58.760242
NCT04015583,58.75664
NCT00475501,58.751053
NCT03680066,58.745117
NCT02262962,58.723576
NCT03018925,58.68657
NCT00999427,58.683327
NCT01383798,58.680897
NCT01771198,58.667805
NCT03154255,58.66437
NCT01269047,58.648167
NCT02882061,58.643646
NCT02091765,58.641655
NCT03714009,58.640247
NCT00289744,58.63399
NCT00826605,58.61695
NCT01932788,58.610283
NCT04250311,58.570614
NCT03595982,58.550186
NCT02708758,58.54432
NCT04360824,58.543503
NCT02104284,58.53458
NCT04639271,58.5259
NCT02157168,58.516304
NCT00083941,58.491756
NCT03942146,58.490017
NCT04851769,58.462
NCT01352715,58.459362
NCT00719147,58.457188
NCT04116645,58.436237
NCT01150916,58.411564
NCT02312063,58.38017
